STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
8,80212,2,2,0,0,0,3,3,123,1070,15,6,2016,4,18,13,0,2,5,1,3,SR-257,CR-54,32,40.37792222,-104.869777780000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,18,14,18,21,88,88,0,0,0,1,0
8,80213,2,2,0,0,0,4,4,123,0,22,6,2016,4,8,30,0,1,5,2,4,CR-13,CR-34,0,40.23370000,-104.941733330000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,8,33,8,40,9,14,0,0,0,1,0
8,80214,3,3,0,0,0,4,4,59,80,21,6,2016,3,15,6,1,2,3,1,3,SR-121  WADSWORTH BLVD,W 79TH AVE,206,39.83997222,-105.081822220000,0,12,1,0,3,3,0,1,1,98,0,98,0,0000000,15,6,15,12,15,40,0,0,0,2,0
8,80215,2,2,0,0,0,2,2,77,0,22,6,2016,4,23,4,0,2,5,2,4,CR-E 1/2,,0,39.08458056,-108.474736110000,0,1,0,0,8,1,0,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
8,80216,1,1,0,0,0,1,1,101,2050,10,6,2016,6,21,6,1,2,1,1,1,I-25 RAMP D,,989,38.27263889,-104.604555560000,0,1,0,1,5,1,0,1,3,98,0,98,0,0000000,21,6,21,10,21,26,0,0,0,1,0
8,80217,2,2,0,0,0,2,2,75,0,13,6,2016,2,14,9,0,1,6,2,4,CR-43.9,CR-34,0,40.66991667,-103.174319440000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80218,1,1,0,1,1,1,1,31,600,12,6,2016,1,21,11,0,2,4,4,6,E 20TH AVE,PARK AVE WEST,0,39.74765000,-104.978355560000,0,8,0,0,3,7,0,1,3,98,0,98,0,0000000,21,12,21,13,21,27,0,0,0,1,0
8,80219,1,1,0,0,0,2,2,77,0,24,6,2016,6,20,18,0,1,7,2,4,CR-J,,0,39.14985000,-108.586666670000,0,23,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,2,1
8,80220,2,2,0,0,0,9,9,125,0,25,6,2016,7,7,55,1,1,3,1,2,US-385,CR-12,2195,39.74607500,-102.255805560000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80221,2,2,0,0,0,5,5,15,0,25,6,2016,7,13,17,1,1,3,1,2,US-285,CR-140,1280,38.53577778,-106.079711110000,0,1,0,0,3,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,14,0,0,1,0
8,80222,1,1,0,1,1,2,2,13,0,25,6,2016,7,17,14,0,2,4,2,4,CR-JAY RD,CR-30TH ST,0,40.05110278,-105.255055560000,0,9,0,0,3,2,0,1,1,98,0,98,0,0000000,17,14,17,20,88,88,0,0,0,1,1
8,80223,1,1,0,0,0,6,6,71,0,26,6,2016,1,9,45,0,1,5,2,4,CR-75.1,,0,37.21670000,-104.464541670000,0,10,0,0,6,1,0,1,1,98,0,98,0,003324M,99,99,99,99,99,99,0,0,0,5,1
8,80224,1,1,0,0,0,1,1,111,0,26,6,2016,1,16,20,1,1,3,1,2,US-550,,591,37.71663889,-107.755286110000,0,1,0,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80225,1,1,0,1,1,2,2,13,1530,21,6,2016,3,12,13,0,2,4,4,6,17TH AVE,GAY ST,0,40.18863611,-105.110133330000,0,9,0,0,3,2,0,1,1,98,0,98,0,0000000,12,13,12,18,12,27,16,0,0,1,0
8,80226,2,2,0,0,0,3,3,123,1522,18,6,2016,7,10,21,1,1,1,1,1,I-76,,265,40.01544444,-104.698738890000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,10,21,10,22,99,99,27,0,0,1,1
8,80227,1,1,0,1,1,3,3,69,860,28,6,2016,3,9,58,0,2,7,4,6,PATTON ST,ELIZABETH ST,0,40.57423889,-105.054444440000,0,8,0,0,3,3,0,1,1,98,0,98,0,0000000,9,58,10,1,10,38,0,0,0,1,0
8,80228,1,1,0,0,0,1,1,41,430,28,6,2016,3,22,58,1,2,3,4,6,DUBLIN BLVD,,0,38.92718056,-104.791413890000,0,33,0,0,1,1,0,4,3,98,0,98,0,0000000,22,58,23,1,88,88,0,0,0,1,1
8,80229,1,1,0,1,1,2,2,109,0,29,6,2016,4,12,0,0,1,6,2,4,CR-LL56,,0,38.22750000,-106.098022220000,0,8,0,0,8,1,0,1,1,98,0,98,0,0000000,12,16,12,45,13,15,0,0,0,1,0
8,80230,1,1,0,0,0,1,1,69,0,20,6,2016,2,19,22,0,2,4,2,4,CR-OVERLAND TRAIL,,0,40.62130556,-105.139558330000,0,24,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
8,80231,2,2,0,0,0,3,3,59,80,25,6,2016,7,10,45,1,2,3,1,3,SR-121  WADSWORTH BLVD,POMONA DR,210,39.84688889,-105.081733330000,0,12,1,0,3,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80232,1,1,0,0,0,1,1,41,430,25,6,2016,7,12,59,0,2,4,4,6,N WAHSATCH AVE,E BIJOU ST,0,38.83647222,-104.817805560000,0,1,0,0,2,2,0,1,1,98,0,98,0,0000000,13,0,99,99,99,99,0,0,0,1,0
8,80233,2,2,0,0,0,3,3,123,780,19,6,2016,1,21,29,0,2,4,4,6,37TH ST,,0,40.37775833,-104.786172220000,0,12,2,0,1,1,0,1,2,98,0,98,0,0000000,21,30,21,37,22,15,0,0,0,1,1
8,80234,2,2,0,0,0,2,2,31,600,27,6,2016,2,9,55,0,2,4,4,6,W YALE AVE,,0,39.66772222,-105.075111110000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
8,80235,2,2,0,0,0,2,2,123,9997,1,7,2016,6,5,6,0,2,7,2,4,CR-4,CR-27,0,40.01492222,-104.812150000000,0,12,6,0,2,2,0,1,4,98,0,98,0,0000000,5,9,5,9,6,4,0,0,0,1,0
8,80236,1,1,0,0,0,5,5,1,434,1,7,2016,6,20,5,0,2,4,1,2,US-6  VASQUEZ BLVD,,2921,39.79291667,-104.939738890000,0,24,0,0,1,1,0,3,5,1,0,1,0,0000000,20,5,20,9,20,17,0,0,0,1,1
8,80237,1,1,0,0,0,1,1,123,0,2,7,2016,7,7,30,0,1,7,2,4,CR-20,,0,40.13098333,-104.178955560000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
8,80238,1,1,0,0,0,1,1,15,0,4,7,2016,2,5,36,0,1,7,2,4,CR-398,,0,39.05398611,-106.303988890000,0,1,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
8,80239,2,2,0,0,0,3,3,85,0,6,7,2016,4,8,50,1,2,3,1,2,US-550,,1252,38.42470000,-107.859138890000,0,12,2,0,1,1,0,2,1,1,0,1,0,0000000,8,50,9,0,99,99,0,0,0,1,0
8,80240,2,2,0,0,0,2,2,5,110,7,7,2016,5,8,36,0,2,5,4,6,S GARTRELL RD,SR-470 RAMP N,89,39.57854167,-104.724483330000,0,1,0,1,2,2,0,1,1,98,0,98,0,0000000,8,36,8,41,9,3,14,0,0,1,0
8,80241,1,1,0,0,0,1,1,59,0,9,7,2016,7,11,30,0,1,4,1,2,US-6,,2669,39.74638889,-105.302541670000,0,24,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
8,80242,1,1,0,0,0,1,1,35,1529,9,7,2016,7,19,27,1,1,1,1,1,I-25 RAMP B,,1920,39.52138889,-104.865958330000,0,1,0,1,5,1,0,10,1,98,0,98,0,0000000,19,27,19,31,19,43,0,0,0,1,1
8,80243,1,1,0,0,0,1,1,41,0,10,7,2016,1,5,35,1,1,3,1,2,US-24,,3385,39.02805556,-104.318638890000,0,1,0,0,1,1,0,4,4,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
8,80244,2,2,0,0,0,2,2,105,0,10,7,2016,1,12,15,0,1,5,2,4,CR-5N,CR-5E,0,37.64733333,-106.057000000000,0,12,1,0,3,2,0,1,1,98,0,98,0,0000000,12,19,12,32,88,88,14,0,0,1,0
8,80245,2,2,0,0,0,2,2,43,0,12,7,2016,3,9,20,1,2,3,1,2,US-50,,2767,38.44625556,-105.252141670000,0,12,1,0,8,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80246,3,3,0,0,0,6,6,65,0,10,7,2016,1,17,25,0,1,4,1,3,SR-91,,64,39.32838889,-106.219025000000,0,12,8,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80247,2,2,0,0,0,3,3,59,1435,10,7,2016,1,20,52,1,2,2,1,2,US-6  W 6TH AVE,,2766,39.72531389,-105.161216670000,0,12,1,1,18,1,0,1,5,98,0,98,0,0000000,20,52,20,59,88,88,0,0,0,1,0
8,80248,1,1,0,0,0,1,1,123,750,11,7,2016,2,13,50,1,1,3,1,3,SR-52,,97,40.08731667,-105.008555560000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
8,80249,1,1,0,0,0,5,5,37,0,11,7,2016,2,16,0,1,1,1,1,1,I-70,,1519,39.69477778,-106.742530560000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,16,1,16,10,99,99,0,0,0,2,0
8,80250,1,1,0,0,0,1,1,59,0,10,7,2016,1,16,48,0,1,6,2,4,CR-S FOXTON RD,,0,39.49170833,-105.268058330000,0,1,0,0,1,1,0,5,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
8,80251,1,1,0,0,0,1,1,35,1529,1,7,2016,6,12,23,1,2,2,1,3,SR-470  C-470,,246,39.56423056,-104.896888890000,0,25,0,0,1,1,0,3,1,98,0,98,0,0000000,12,23,12,33,12,58,0,0,0,1,0
8,80252,1,1,0,0,0,1,1,57,0,14,7,2016,5,15,50,0,1,4,1,3,SR-14,,264,40.66333333,-106.393527780000,0,35,0,0,1,1,0,4,1,98,0,98,0,0000000,15,56,16,3,88,88,0,0,0,1,1
8,80253,2,2,0,0,0,2,2,63,0,14,7,2016,5,20,45,1,1,3,1,2,US-385,,1799,39.18484167,-102.276461110000,0,12,2,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
8,80254,2,2,0,0,0,2,2,13,0,15,7,2016,6,11,50,1,1,3,1,2,US-287,,3135,40.13240833,-105.102630560000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,2,0
8,80255,1,1,0,0,0,2,2,107,0,15,7,2016,6,11,52,1,1,3,1,2,US-40,,1236,40.48403889,-106.980277780000,0,59,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80256,2,2,0,0,0,3,3,79,0,15,7,2016,6,17,55,1,1,3,1,2,US-160,,1682,37.47644444,-106.784988890000,0,12,7,0,1,1,1,1,1,98,0,98,0,0000000,17,58,18,15,18,55,0,0,0,1,1
8,80257,1,1,0,0,0,1,1,119,0,16,7,2016,7,21,0,0,1,5,2,4,CR-82,,0,38.75315278,-105.157944440000,0,1,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
8,80258,1,1,0,0,0,1,1,15,0,17,7,2016,1,1,55,1,1,3,1,2,US-285,,1422,38.73512222,-106.085819440000,0,31,0,0,1,1,0,4,2,98,0,98,0,0000000,2,5,2,15,88,88,0,0,0,1,1
8,80259,1,1,0,0,0,2,2,113,0,17,7,2016,1,15,7,1,1,3,1,3,SR-145,,659,37.88071389,-107.887491670000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,15,7,15,16,99,99,0,0,0,1,0
8,80260,1,1,0,0,0,1,1,19,0,17,7,2016,1,17,35,0,1,5,1,3,SR-103,,6,39.73565556,-105.526677780000,0,31,0,0,1,1,0,4,1,98,0,98,0,0000000,17,37,17,38,88,88,0,0,0,1,1
8,80261,2,2,0,0,0,5,5,5,345,9,7,2016,7,11,43,0,2,4,4,6,S PEORIA ST,E EASTER AVE,0,39.58822222,-104.848266670000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,11,43,11,46,12,0,0,0,0,1,0
8,80262,1,1,0,2,2,1,1,31,600,13,7,2016,4,13,32,0,2,4,4,6,E YALE WAY,,0,39.66740556,-104.946708330000,0,8,0,0,1,1,0,2,1,98,0,98,0,0000000,13,32,13,38,13,53,0,0,0,1,0
8,80263,2,2,0,0,0,3,3,59,80,17,7,2016,1,19,28,0,2,4,4,6,W 82ND AVE,QUAKER ST,0,39.84470000,-105.184077780000,0,12,6,0,2,3,0,1,1,98,0,98,0,0000000,19,31,19,36,88,88,0,0,0,1,2
8,80264,2,2,0,0,0,3,3,59,1435,13,7,2016,4,10,18,1,2,3,1,3,SR-391  S KIPLING PKWY,SR-8  W MORRISON RD,10,39.66756944,-105.113633330000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,10,20,10,25,10,56,0,0,0,1,0
8,80265,1,1,0,0,0,1,1,31,600,18,7,2016,2,20,20,1,2,1,1,1,I-270,,48,39.78013889,-104.898333330000,0,1,0,0,1,1,0,3,5,98,0,98,0,0000000,20,22,20,34,88,88,0,0,0,1,1
8,80266,1,1,0,0,0,1,1,69,860,18,7,2016,2,22,44,1,2,3,1,2,US-287  COLLEGE AVE,,3450,40.56322778,-105.077155560000,0,33,0,0,1,1,0,4,3,98,0,98,0,0000000,22,44,22,58,23,13,0,0,0,1,0
8,80267,1,1,0,1,1,1,1,31,600,18,7,2016,2,22,0,0,2,4,4,6,N QUEBEC ST,,0,39.75083333,-104.903477780000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,22,2,22,10,88,88,0,0,0,1,0
8,80268,2,2,0,0,0,3,3,1,2427,20,7,2016,4,12,50,1,2,3,1,3,SR-7  160TH AVE,HOLLY ST,718,39.98627222,-104.922050000000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,12,53,12,57,13,42,0,0,0,1,0
8,80269,1,1,0,0,0,1,1,123,0,21,7,2016,5,14,55,0,1,6,2,4,CR-19,,0,40.51538889,-104.888888890000,0,1,0,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
8,80270,3,3,0,0,0,5,5,91,0,21,7,2016,5,15,30,1,1,3,1,2,US-550,,1157,38.30736111,-107.773119440000,0,12,8,0,1,1,0,1,1,98,0,98,0,0000000,15,37,15,53,99,99,0,0,0,1,0
8,80271,1,1,0,0,0,3,3,117,0,22,7,2016,6,22,12,1,1,1,1,1,I-70 RAMP T,,2087,39.65213889,-106.015633330000,0,42,0,0,5,1,0,8,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,3,0
8,80272,2,2,0,0,0,4,4,1,434,22,7,2016,6,23,59,0,2,4,4,6,E 88TH AVE,I-76 WB ON RAMP,0,39.85806389,-104.913522220000,0,12,6,1,2,2,0,1,3,98,0,98,0,0000000,23,59,0,2,99,99,0,0,0,1,1
8,80273,2,2,0,0,0,2,2,123,0,23,7,2016,7,21,25,1,1,3,1,2,US-85,CR-70,2735,40.49544444,-104.702372220000,0,12,2,0,2,2,0,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,2,1
8,80274,1,1,0,0,0,1,1,31,600,24,7,2016,1,18,32,1,2,3,4,6,N HAVANA WAY,,0,39.75777778,-104.857777780000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,18,33,18,39,18,51,0,0,0,1,1
8,80275,2,2,0,0,0,8,8,35,0,24,7,2016,1,18,40,0,1,5,2,4,CR-PERRY PARK RD,,0,39.24765556,-104.952655560000,0,12,8,0,1,1,0,1,1,98,0,98,0,0000000,18,42,18,48,19,40,0,0,0,1,1
8,80276,1,1,0,0,0,2,2,5,110,24,7,2016,1,22,48,1,2,3,4,6,S CHAMBERS RD,,0,39.61988889,-104.810355560000,0,33,0,0,1,1,0,4,3,98,0,98,0,0000000,22,48,22,55,23,11,0,0,0,1,1
8,80277,4,4,0,0,0,8,8,5,0,24,7,2016,1,20,6,1,2,3,1,3,SR-177  S UNIVERSITY BLVD,US-285  E HAMPDEN AVE,61,39.65337222,-104.959333330000,0,39,0,0,3,2,0,4,3,98,0,98,0,0000000,20,6,99,99,88,88,14,0,0,1,1
8,80278,1,1,0,0,0,1,1,31,600,13,7,2016,4,13,35,0,2,4,4,6,E YALE AVE,,0,39.66763889,-104.950930560000,0,33,0,0,1,1,0,4,1,98,0,98,0,0000000,13,41,13,59,14,35,0,0,0,1,0
8,80279,1,1,0,0,0,1,1,5,110,22,7,2016,6,18,47,1,2,3,1,2,US-40  E COLFAX AVE,N JASPER ST,3074,39.74004167,-104.805388890000,0,1,0,0,2,2,0,1,1,98,0,98,0,0000000,18,47,18,52,19,4,0,0,0,1,0
8,80280,1,1,0,0,0,1,1,59,0,26,7,2016,3,20,34,1,1,3,1,2,US-285,,2410,39.55436111,-105.240577780000,0,1,0,0,1,1,0,3,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
8,80281,3,3,0,0,0,5,5,69,0,27,7,2016,4,6,45,1,2,1,1,1,I-25,,2650,40.51923889,-104.992000000000,0,12,6,1,17,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,28,0,0,1,0
8,80282,3,3,0,0,0,3,3,103,0,28,7,2016,5,11,10,0,1,4,1,3,SR-139,,613,39.94415278,-108.759513890000,0,12,7,0,8,1,0,1,1,98,0,98,0,0000000,1,10,99,99,99,99,0,0,0,1,0
8,80283,1,1,0,0,0,3,3,121,0,28,7,2016,5,17,9,0,1,7,2,4,CR-EE,,0,40.22758333,-103.171944440000,0,1,0,0,1,1,0,5,1,98,0,98,0,0000000,17,9,99,99,99,99,0,0,0,1,1
8,80284,2,1,1,0,0,1,1,59,80,27,7,2016,4,4,47,0,2,5,4,6,CHASE SR,,0,39.84394444,-105.058855560000,0,14,0,0,1,1,0,7,3,98,0,98,0,0000000,4,48,4,55,5,36,0,0,0,1,0
8,80285,2,2,0,0,0,2,2,1,0,28,7,2016,5,3,48,0,2,5,2,4,CR-BANNOCK ST,,0,39.79563889,-104.988116670000,0,33,0,0,1,1,0,3,2,1,0,1,0,0000000,3,47,3,54,4,18,14,0,0,1,1
8,80286,1,1,0,0,0,5,5,109,0,29,7,2016,6,8,50,1,1,3,1,2,US-285,,1041,38.24070278,-105.945897220000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,8,58,9,10,9,45,0,0,0,2,0
8,80287,2,2,0,0,0,5,5,93,0,29,7,2016,6,18,28,0,1,4,1,3,SR-9,,665,39.23448889,-106.022222220000,0,12,2,0,1,1,0,2,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80288,1,1,0,0,0,1,1,37,0,29,7,2016,6,20,45,1,1,1,1,1,I-70,,1434,39.65159722,-106.884097220000,0,42,0,0,1,1,0,4,2,98,0,98,0,0000000,21,7,21,7,88,88,0,0,0,1,1
8,80289,2,2,0,0,0,3,3,35,0,30,7,2016,7,15,38,1,1,3,1,2,US-85,,1892,39.43427500,-104.938875000000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80290,3,3,0,0,0,5,5,43,0,30,7,2016,7,17,13,1,1,3,1,2,US-50,,2733,38.48790278,-105.276111110000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80291,1,1,0,0,0,1,1,101,0,31,7,2016,1,11,51,1,1,1,1,1,I-25,,1093,38.42000000,-104.610000000000,0,1,0,0,1,1,0,3,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80292,1,1,0,0,0,1,1,7,0,31,7,2016,1,20,30,0,1,4,1,3,SR-84,,269,37.25638889,-106.995000000000,0,1,0,0,1,1,0,4,5,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
8,80293,1,1,0,0,0,2,2,77,1920,2,7,2016,7,22,6,0,2,4,1,7,US-6 FRONTAGE RD  W 8TH ST,CR-37.1,425,39.10629444,-108.365008330000,0,17,0,0,3,3,0,4,2,2,0,2,0,0000000,22,8,22,13,88,88,0,0,0,2,1
8,80294,1,1,0,0,0,1,1,35,1952,9,7,2016,7,20,32,0,2,7,4,6,HESS RD,,0,39.49280833,-104.805027780000,0,33,0,0,1,1,0,4,2,98,0,98,0,0000000,20,33,20,40,88,88,0,0,0,1,1
8,80295,1,1,0,0,0,1,1,7,0,18,7,2016,2,17,26,0,1,7,2,4,CR-S PAGOSA BLVD,,21,37.23041667,-107.061505560000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80296,1,1,0,0,0,2,2,3,0,22,7,2016,6,4,0,0,1,7,2,4,CR-6 NORTH,,0,37.66208333,-105.926944440000,0,1,0,0,1,1,0,5,2,98,0,98,0,0000000,7,11,7,30,8,0,0,0,0,1,1
8,80297,1,1,0,0,0,1,1,77,1040,14,7,2016,5,22,1,0,2,4,4,6,REDLANDS PKWY,,0,39.09016667,-108.621736110000,0,24,0,0,1,1,0,4,3,98,0,98,0,0000000,22,1,22,4,88,88,0,0,0,1,1
8,80298,1,1,0,0,0,1,1,45,2130,27,7,2016,4,15,44,1,2,1,1,1,I-70,,910,39.52613889,-107.768500000000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,15,44,15,50,88,88,0,0,0,1,1
8,80299,1,1,0,0,0,2,2,43,310,21,7,2016,5,13,41,0,1,7,12,4,CR-F24,,5,38.58333611,-105.242777780000,1,42,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
8,80300,5,5,0,0,0,9,9,123,540,21,7,2016,5,12,10,1,2,3,1,3,SR-52,CHERRY ST,135,40.08783333,-104.937083330000,0,12,1,0,3,3,0,1,1,98,0,98,0,0000000,12,11,12,15,12,33,0,0,0,1,0
8,80301,4,4,0,0,0,4,4,41,890,8,4,2016,6,15,38,1,2,3,1,3,SR-16  MESA RIDGE PKWY,SYRACUSE ST,13,38.72177500,-104.712833330000,0,12,1,0,3,2,0,1,1,98,0,98,0,0000000,15,39,15,42,16,20,0,0,0,1,1
8,80302,1,1,0,1,1,0,0,83,450,24,6,2016,6,8,12,1,2,3,1,2,US-491  N BROADWAY,,272,37.35680556,-108.589288890000,0,33,0,0,1,1,1,4,1,98,0,98,0,0000000,8,12,8,20,8,29,0,0,0,1,0
8,80303,1,1,0,0,0,2,2,45,0,1,8,2016,2,6,15,1,1,1,1,1,I-70,,866,39.51955556,-107.849555560000,0,1,0,0,1,1,0,3,4,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,2,1
8,80304,2,2,0,0,0,3,3,123,0,1,8,2016,2,12,10,0,1,6,2,4,CR-19,CR-20,0,40.13108333,-104.886127780000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80305,5,5,0,0,0,6,6,1,2427,2,8,2016,3,11,15,1,2,1,1,1,I-25,,2240,39.92786111,-104.987683330000,0,12,7,0,1,1,0,1,1,98,0,98,0,0000000,11,15,11,20,99,99,0,0,0,1,0
8,80306,1,1,0,0,0,1,1,101,0,2,8,2016,3,22,0,0,1,5,1,3,SR-165,,300,37.92355556,-104.904283330000,0,42,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,1
8,80307,1,1,0,1,1,1,1,5,110,3,8,2016,4,13,0,1,2,3,1,3,SR-30  S HAVANA ST,E IDAHO PL,54,39.69197778,-104.866066670000,0,15,0,0,3,2,0,1,1,98,0,98,0,0000000,13,0,13,11,13,28,0,0,0,1,0
8,80308,1,1,0,0,0,2,2,31,600,5,8,2016,6,1,9,1,2,1,1,1,I-25 RAMP C,20TH ST,2121,39.76090000,-105.003961110000,0,33,0,1,3,2,0,4,3,98,0,98,0,0000000,1,11,1,13,1,38,0,0,0,2,1
8,80309,1,1,0,1,1,1,1,13,0,7,8,2016,1,9,45,0,1,4,1,2,US-36,,318,40.07410556,-105.284661110000,0,9,0,0,1,1,0,1,1,98,0,98,0,0000000,9,47,10,3,99,99,16,0,0,1,0
8,80310,1,1,0,0,0,1,1,71,0,7,8,2016,1,9,54,1,1,1,1,1,I-25,,4,36.99941667,-104.482583330000,0,1,0,0,1,1,0,3,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
8,80312,1,1,0,0,0,5,5,69,0,8,8,2016,2,8,25,0,1,4,1,3,SR-14,,856,40.69575000,-105.677222220000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80313,2,1,1,0,3,1,4,77,0,8,8,2016,2,13,5,1,1,3,1,2,US-50,,441,38.95013056,-108.413983330000,0,14,0,0,1,1,0,2,1,2,0,2,0,0000000,13,11,13,29,99,99,0,0,0,1,0
8,80314,1,1,0,0,0,1,1,19,0,10,8,2016,4,19,50,0,1,5,2,4,CR-103,,0,39.67638889,-105.463250000000,0,42,0,0,1,1,0,4,5,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
8,80315,2,2,0,0,0,5,5,3,0,6,8,2016,7,18,25,0,1,5,1,3,SR-370,CR-100,60,37.42978889,-106.039338890000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
8,80316,1,1,0,1,1,1,1,123,0,12,8,2016,6,5,19,1,2,1,1,7,I-25 W FRONTAGE RD,,2360,40.10010556,-104.980894440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
8,80317,1,1,0,0,0,2,2,45,0,13,8,2016,7,3,45,0,1,5,1,2,US-6,,1104,39.57181944,-107.458630560000,0,1,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,2,1
8,80318,1,1,0,0,0,1,1,107,0,14,8,2016,1,6,34,0,1,5,1,3,SR-134,,6,40.06237778,-106.793500000000,0,1,0,0,1,1,0,4,2,98,0,98,0,0000000,6,34,6,56,88,88,0,0,0,1,1
8,80319,2,2,0,0,0,3,3,83,0,14,8,2016,1,15,5,1,1,3,1,3,SR-145,CR-38.1,237,37.58930556,-108.353933330000,0,1,0,0,3,3,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,14,0,0,1,0
8,80320,1,1,0,0,0,3,3,59,0,14,8,2016,1,22,18,0,1,4,1,2,US-6,,2680,39.74187222,-105.285722220000,0,1,0,0,1,1,0,5,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
8,80321,1,1,0,0,0,1,1,13,0,13,8,2016,7,5,16,0,1,4,2,4,CR-N 95TH ST,,0,40.04470000,-105.131113890000,0,39,0,0,1,1,0,4,3,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
