STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
39,390226,2,2,0,0,0,2,2,39,0,12,4,2016,3,16,43,0,1,6,2,4,CR-17 WATSON RD,FULMER RD,0,41.23825556,-84.314186110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,16,44,16,50,18,46,0,0,0,1,0
39,390227,1,1,0,0,0,1,1,83,2740,15,4,2016,6,12,10,0,1,5,4,6,W SALEM AVE,W SALEM AVE EXTENSION,0,40.48793889,-82.552941670000,0,42,0,0,3,4,0,4,1,1,0,1,0,0000000,12,11,12,15,12,46,0,0,0,1,0
39,390228,2,2,0,0,0,2,2,117,0,16,4,2016,7,7,50,0,1,5,1,3,SR-314,,91,40.47262778,-82.694694440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,7,52,8,4,8,45,0,0,0,1,1
39,390229,1,1,0,3,3,1,1,161,0,17,4,2016,1,20,35,0,1,5,1,3,SR-49,,149,40.88917222,-84.707450000000,0,9,0,0,1,1,0,1,5,1,0,1,0,0000000,99,99,22,3,88,88,0,0,0,1,0
39,390230,1,1,0,0,0,2,2,71,0,25,4,2016,2,7,1,0,1,4,1,3,SR-73,,55,39.23605278,-83.637972220000,0,52,0,0,1,1,0,4,1,1,0,1,0,0000000,6,59,7,6,7,31,0,0,0,1,0
39,390231,2,2,0,0,0,2,2,31,0,30,4,2016,7,13,23,0,1,5,1,3,SR-83,,52,40.21050000,-81.836200000000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,13,23,13,28,13,50,0,0,0,1,0
39,390232,1,1,0,0,0,3,3,51,0,4,5,2016,4,13,55,1,1,1,31,1,I-80,,149,41.59055556,-84.099722220000,0,59,0,0,1,1,0,3,1,10,0,10,0,0000000,13,50,14,1,14,43,0,0,0,2,0
39,390233,1,1,0,1,1,2,2,35,1680,7,4,2016,5,6,43,0,2,4,1,2,US-422 KINSMAN RD,140TH ST,99999,41.46429722,-81.584558330000,0,8,0,0,2,7,0,1,2,2,0,2,0,0000000,6,45,6,48,6,58,0,0,0,1,0
39,390235,3,3,0,0,0,7,7,35,1680,26,3,2016,7,2,45,0,2,3,4,6,ST CLAIR AVE,E 103RD ST,0,41.53799444,-81.617197220000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,2,49,2,53,3,6,0,0,0,2,3
39,390236,1,1,0,0,0,2,2,23,7800,25,4,2016,2,21,47,0,2,4,1,6,S LIMESTONE ST,,0,39.91796667,-83.808805560000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,21,47,21,51,22,8,0,0,0,1,1
39,390237,1,1,0,0,0,1,1,55,0,27,4,2016,4,23,40,0,1,5,2,4,CR-8,,0,41.55586944,-81.284958330000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,23,46,23,52,99,99,0,0,0,1,1
39,390238,2,2,0,0,0,3,3,129,0,28,4,2016,5,13,41,1,2,3,1,2,US-23,CIRCLE LN,73,39.57911944,-82.952897220000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,13,49,13,55,14,19,0,0,0,1,0
39,390239,2,2,0,0,0,5,5,49,1800,8,5,2016,1,0,12,0,2,5,4,6,N CASSADY AVE,AIRPORT DR,0,39.99963889,-82.930100000000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,0,18,0,27,0,46,0,0,0,1,1
39,390240,2,2,0,1,1,4,4,113,5275,28,4,2016,5,0,48,1,2,1,1,1,I-75,SR-741 N SPRINGBORO PIKE,100,39.72427500,-84.210630560000,0,8,0,1,18,1,0,1,2,2,0,2,0,0000000,0,43,0,53,88,88,0,0,0,1,0
39,390241,1,1,0,0,0,1,1,41,0,30,4,2016,7,7,0,1,1,3,1,2,US-23,,160,40.35416667,-83.073888890000,0,21,0,0,1,1,0,4,1,10,0,10,0,0000000,7,2,7,6,88,88,0,0,0,1,0
39,390242,2,2,0,0,0,2,2,17,5010,29,4,2016,6,20,57,0,2,5,4,6,S MAIN ST,SEVENTEENTH AVE,0,39.50015556,-84.417619440000,0,7,0,0,2,3,0,1,2,1,0,1,0,0000000,20,57,21,3,88,88,0,0,0,1,1
39,390243,1,1,0,0,0,2,2,49,0,30,4,2016,7,21,19,0,1,7,2,4,CR-264 BEATTY RD,,0,39.86050833,-83.140452780000,0,30,0,0,1,1,0,4,2,2,0,2,0,0000000,21,19,21,26,21,50,0,0,0,1,0
39,390244,3,3,0,0,0,3,3,61,1610,5,5,2016,5,11,39,0,2,3,1,6,COLUMBIA PKWY,,0,39.12522222,-84.463125000000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,11,42,11,45,12,8,0,0,0,1,0
39,390245,4,4,0,0,0,5,5,49,0,5,5,2016,5,21,8,0,2,4,2,6,WILLIAMS RD,,0,39.88877222,-82.913227780000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,21,11,21,16,21,44,0,0,0,1,1
39,390246,2,2,0,0,0,2,2,41,0,3,5,2016,3,9,55,1,2,3,1,2,US-23,CR-72 CHESHIRE RD,76,40.24167222,-83.050855560000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,9,55,10,2,10,32,0,0,0,1,0
39,390247,2,2,0,0,0,2,2,89,5570,8,5,2016,1,1,27,0,2,4,4,6,W MAIN ST,UNION ST,0,40.05383889,-82.418688890000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,1,26,1,29,1,53,0,0,0,1,1
39,390248,2,2,0,0,0,6,6,89,0,10,5,2016,3,22,49,1,1,2,1,3,SR-161,,28,40.08000556,-82.690630560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,22,53,23,4,23,43,0,0,0,1,0
39,390249,2,2,0,0,0,2,2,145,0,1,4,2016,6,15,10,1,2,3,1,3,SR-852,US-52 ON RAMP,5,38.73595000,-83.020500000000,0,12,6,1,2,2,0,1,1,10,0,10,0,0000000,15,15,15,18,15,52,0,0,0,1,0
39,390250,2,2,0,0,0,2,2,61,1610,1,5,2016,1,6,6,0,2,4,4,6,WINTON RD,,0,39.19040278,-84.523877780000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,6,6,6,15,88,88,0,0,0,1,0
39,390251,1,1,0,0,0,1,1,35,1680,15,4,2016,6,3,44,0,2,4,1,2,US-422 KINSMAN RD,,49,41.46959444,-81.610577780000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,3,50,4,1,4,24,0,0,0,1,1
39,390252,1,1,0,0,0,1,1,35,2860,18,4,2016,2,17,35,0,2,5,1,3,SR-174,,26,41.55328333,-81.415658330000,0,40,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
39,390253,1,1,0,0,0,1,1,55,0,1,5,2016,1,21,55,1,1,3,1,3,SR-44,,88,41.46891944,-81.193613890000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,21,57,22,8,22,32,0,0,0,1,1
39,390254,2,2,0,0,0,2,2,49,0,11,5,2016,4,2,47,1,1,1,1,1,I-71,,13,39.81956944,-83.172325000000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,2,50,3,5,3,35,19,0,0,1,0
39,390255,1,1,0,1,1,1,1,49,1800,13,5,2016,6,15,44,1,2,3,1,2,US-23 HIGH ST,9TH AVE,15,39.99356944,-83.006741670000,0,8,0,0,3,3,0,1,1,1,0,1,0,0000000,15,45,15,48,15,57,16,0,0,1,0
39,390256,1,1,0,0,0,7,7,41,0,6,5,2016,6,17,0,1,1,1,1,1,I-71,,151,40.33317778,-82.886788890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,18,3,18,29,19,6,0,0,0,1,0
39,390257,3,3,0,0,0,3,3,91,610,16,5,2016,2,16,25,0,2,4,1,3,SR-540,TR-183,18,40.37027222,-83.726808330000,0,12,7,0,3,3,0,1,1,1,0,1,0,0000000,16,27,16,33,16,55,14,0,0,1,0
39,390259,1,1,0,0,0,1,1,153,0,11,5,2016,4,5,7,0,1,7,2,4,CR-187 TRUXELL KENDALL PARK RD,,0,41.21985833,-81.504691670000,1,42,0,0,1,1,0,4,2,10,0,10,0,0000000,5,10,5,17,88,88,0,0,0,1,0
39,390260,1,1,0,0,0,1,1,133,6830,11,4,2016,2,16,6,1,2,3,1,3,SR-59 W MAIN ST,,71,41.15820833,-81.257241670000,0,30,0,0,1,1,0,4,1,10,0,10,0,0000000,16,6,16,10,88,88,0,0,0,1,0
39,390261,1,1,0,1,1,1,1,95,8120,23,4,2016,7,8,10,0,1,5,4,6,W SYLVANIA AVE,,0,41.69192500,-83.615708330000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,8,19,8,27,8,41,0,0,0,1,0
39,390262,1,1,0,0,0,1,1,165,0,16,5,2016,2,19,43,0,1,7,2,4,CR-7 WILMINGTON RD,,0,39.43058056,-84.165788890000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,19,38,19,46,88,88,0,0,0,1,1
39,390263,1,1,0,0,0,2,2,155,8530,1,5,2016,1,21,40,0,1,7,3,5,TR-134,,0,41.25933056,-80.904425000000,0,59,0,0,1,1,0,4,2,10,0,10,0,0000000,22,34,22,49,23,19,0,0,0,1,1
39,390264,1,1,0,0,0,1,1,139,0,13,5,2016,6,14,22,0,2,5,1,3,SR-97,,19,40.67983056,-82.590016670000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,14,6,14,8,14,44,0,0,0,1,0
39,390265,2,2,0,0,0,3,3,7,0,5,5,2016,5,18,7,0,2,6,2,4,CR-9 MYERS RD,,0,41.83787500,-80.916533330000,0,12,6,0,8,1,0,1,1,10,0,10,0,0000000,18,8,18,13,18,27,0,0,0,1,0
39,390266,2,2,0,0,0,2,2,117,0,5,5,2016,5,8,10,0,1,5,1,3,SR-229,,25,40.40640833,-82.878825000000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,8,10,8,18,10,2,0,0,0,2,0
39,390267,2,2,0,0,0,4,4,113,2090,7,5,2016,7,10,55,0,2,7,4,6,RUTH AVE,JEROME AVE,0,39.74416944,-84.237758330000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,11,36,11,38,12,9,0,0,0,1,0
39,390268,2,2,0,0,0,3,3,35,1680,25,4,2016,2,19,48,0,2,4,1,2,US-422 KINSMAN RD,,35,41.47788333,-81.634511110000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,19,49,19,55,20,15,0,0,0,1,1
39,390269,1,1,0,1,1,2,2,35,1680,23,4,2016,7,13,22,0,2,7,4,6,CORLETT AVE,,0,41.45570833,-81.596063890000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,13,23,13,26,13,50,0,0,0,1,0
39,390270,2,2,0,0,0,3,3,169,9140,9,5,2016,2,8,58,0,2,7,2,4,CR-513 GASCHE ST,KIEFFER ST,0,40.81763333,-81.929366670000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,9,0,9,4,9,21,0,0,0,1,0
39,390271,1,1,0,0,0,1,1,79,0,15,5,2016,1,18,40,0,1,7,2,4,CR-19,,0,38.93194444,-82.675277780000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,18,44,18,54,88,88,0,0,0,1,1
39,390272,2,2,0,0,0,4,4,23,0,11,5,2016,4,12,10,0,2,5,1,3,SR-235,,29,39.91833333,-84.035266670000,0,1,0,0,8,1,0,4,1,10,0,10,0,0000000,12,10,12,23,88,88,0,0,0,1,0
39,390273,1,1,0,1,1,3,3,113,2090,11,5,2016,4,14,58,0,2,7,4,6,HOMEWOOD AVE,GRAFTON AVE,0,39.77440000,-84.207700000000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,14,59,14,59,15,24,0,0,0,1,0
39,390274,1,1,0,1,1,1,1,149,0,11,5,2016,4,22,56,0,1,7,2,4,CR-17 SIDNEY FREYBURG RD,,0,40.35287500,-84.132200000000,0,8,0,0,1,1,0,4,2,10,0,10,0,0000000,23,5,23,27,0,16,24,0,0,1,1
39,390275,1,1,0,0,0,1,1,151,6348,3,5,2016,3,3,35,1,1,3,1,2,US-30,,298,40.73569444,-81.135497220000,0,52,0,0,1,1,0,4,2,10,0,10,0,0000000,3,45,3,47,88,88,0,0,0,1,1
39,390276,1,1,0,1,1,1,1,113,2090,19,5,2016,5,22,5,1,2,3,1,3,SR-48 MAIN ST,CLIFF ST,155,39.79250000,-84.215000000000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,22,6,22,13,88,88,0,0,0,1,0
39,390277,1,1,0,0,0,1,1,139,0,12,5,2016,5,19,41,0,2,5,1,3,SR-61,,48,40.86316944,-82.663141670000,0,21,0,0,1,1,0,4,1,10,0,10,0,0000000,19,41,19,46,88,88,0,0,0,1,1
39,390278,2,2,0,0,0,3,3,39,0,14,5,2016,7,18,30,0,1,5,1,3,SR-15,CR-17 WATSON RD,187,41.23818333,-84.341641670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,18,30,18,36,19,2,0,0,0,1,0
39,390279,1,1,0,0,0,1,1,95,8120,19,2,2016,6,0,26,0,1,7,4,6,ANGOLA RD,,0,41.62387778,-83.663527780000,0,18,0,0,1,1,0,4,3,1,0,1,0,0000000,0,26,0,29,88,88,0,0,0,1,1
39,390280,2,2,0,0,0,4,4,127,0,15,5,2016,1,16,17,0,1,4,1,3,SR-13,,353,39.85695556,-82.394641670000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,16,17,16,25,17,31,0,0,0,1,0
39,390281,1,1,0,0,0,2,2,171,0,16,5,2016,2,15,50,0,1,7,3,5,TR-53 COUNTY ROAD 15,,0,41.65471389,-84.534072220000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,15,53,16,3,17,30,0,0,0,1,0
39,390282,1,1,0,0,0,2,2,153,70,1,4,2016,6,23,51,0,2,7,4,6,22ND ST,,0,41.04544167,-81.566222220000,0,33,0,0,1,1,0,4,3,10,0,10,0,0000000,23,53,0,0,0,23,0,0,0,1,1
39,390283,1,1,0,0,0,2,2,47,0,11,5,2016,4,19,47,0,1,5,1,3,SR-41,,47,39.43678889,-83.419533330000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,19,49,19,58,20,30,0,0,0,1,0
39,390284,1,1,0,1,1,2,2,7,3770,14,5,2016,7,22,20,0,1,5,1,3,SR-46,,153,41.71687500,-80.785705560000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,22,35,22,38,88,88,0,0,0,1,0
39,390285,1,1,0,0,0,3,3,49,1800,15,5,2016,1,20,18,1,2,1,1,1,I-70 E,,213,39.93652222,-82.878641670000,0,24,0,0,1,1,0,4,5,1,0,1,0,0000000,20,19,20,23,20,41,0,0,0,1,0
39,390286,1,1,0,1,1,1,1,95,8120,19,5,2016,5,19,9,0,2,5,2,4,CR-513 NEBRASKA AVE,CR-2237 HAWLEY ST,0,41.64562222,-83.567294440000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,19,13,19,17,19,28,0,0,0,1,0
39,390287,3,3,0,0,0,3,3,141,0,24,5,2016,3,12,35,0,1,4,1,2,US-50,,168,39.33335278,-83.094883330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,12,48,13,19,13,40,0,0,0,1,0
39,390288,1,1,0,0,0,1,1,157,0,20,5,2016,6,18,55,0,1,7,2,4,CR-77 PRYSI RD,,0,40.51766944,-81.585305560000,0,32,0,0,1,1,0,4,1,10,0,10,0,0000000,18,54,19,4,88,88,0,0,0,1,1
39,390289,1,1,0,0,0,1,1,145,0,22,5,2016,1,19,30,0,1,6,2,4,CR-49 CAREY'S RUN POND CRK RD,,0,38.78124167,-83.100377780000,0,41,0,0,1,1,0,4,1,10,0,10,0,0000000,19,38,19,52,20,44,0,0,0,1,1
39,390290,1,1,0,0,0,1,1,61,1610,1,6,2016,4,20,20,1,2,3,1,2,US-42 READING RD,,26,39.11995833,-84.500116670000,0,42,0,0,1,1,0,4,5,10,0,10,0,0000000,20,24,20,30,20,45,0,0,0,1,1
39,390291,1,1,0,1,1,1,1,153,70,28,3,2016,2,6,1,1,2,1,1,2,US-224 E,,24,41.02496389,-81.526552780000,0,8,0,1,5,1,0,1,3,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
39,390292,1,1,0,0,0,1,1,153,70,2,4,2016,7,14,20,0,2,2,1,3,SR-59 E,,1,41.06198611,-81.539361110000,0,26,0,0,1,1,0,4,1,10,0,10,0,0000000,14,31,14,33,88,88,0,0,0,1,1
39,390294,1,1,0,0,0,1,1,23,5273,20,5,2016,6,19,25,1,1,3,1,3,SR-4,,247,40.01886111,-83.673500000000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,19,20,19,31,88,88,0,0,0,1,0
39,390295,1,1,0,0,0,2,2,113,5275,21,5,2016,7,15,8,0,2,5,4,6,DRYDEN RD,,0,39.70907778,-84.222730560000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,15,8,15,16,15,37,0,0,0,1,0
39,390296,2,2,0,0,0,4,4,133,380,31,3,2016,5,23,26,1,2,3,1,3,SR-43 N AURORA RD,,242,41.32188889,-81.354172220000,0,12,2,0,1,1,0,1,2,2,0,2,0,0000000,23,27,23,30,0,19,0,0,0,1,1
39,390297,2,2,0,0,0,2,2,169,0,12,4,2016,3,16,40,0,1,7,3,5,TR-221,,0,40.88850000,-81.829316670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,16,42,16,48,88,88,0,0,0,1,1
39,390298,2,2,0,0,0,6,6,155,0,13,4,2016,4,20,24,1,2,3,1,3,SR-46,HIGHLAND TERRACE BLVD,61,41.21621389,-80.740205560000,0,12,8,0,2,2,0,1,3,1,0,1,0,0000000,20,23,20,31,20,40,0,0,0,1,0
39,390299,1,1,0,1,1,1,1,41,2150,23,5,2016,2,4,30,0,2,4,1,3,SR-37 W CENTRAL AVE,ELIZABETH ST,99,40.30195278,-83.075975000000,0,8,0,0,2,3,0,1,3,10,0,10,0,0000000,4,34,4,38,88,88,0,0,0,1,0
39,390300,1,1,0,0,0,1,1,85,4920,16,3,2016,4,18,13,0,2,4,1,3,SR-615 MUNSON RD,,62,41.70503333,-81.349080560000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,6,14,6,18,6,44,0,0,0,1,0
39,390301,2,2,0,0,0,2,2,95,4840,25,3,2016,6,15,7,1,2,2,1,2,US-24,,140,41.55398333,-83.684869440000,0,12,1,1,18,1,0,1,1,1,0,1,0,0000000,15,9,15,18,15,53,0,0,0,1,0
39,390303,2,2,0,0,0,4,4,127,0,21,5,2016,7,11,20,0,1,7,2,4,CR-23,CR-57,0,39.70497222,-82.350194440000,0,12,6,0,2,2,0,1,1,2,0,2,0,0000000,11,21,11,31,12,3,0,0,0,1,1
39,390304,3,3,0,0,0,4,4,61,2523,8,4,2016,6,3,32,1,2,1,1,1,I-75,,132,39.23988333,-84.451230560000,0,12,2,0,1,1,0,1,3,10,0,10,0,0000000,3,35,3,46,4,25,0,0,0,3,1
39,390305,2,2,0,0,0,2,2,23,1710,24,5,2016,3,13,13,0,1,5,1,3,SR-72,HIGH ST,1,39.79926111,-83.824377780000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,13,13,13,22,13,55,0,0,0,1,1
39,390306,1,1,0,0,0,1,1,129,0,26,5,2016,5,17,25,0,1,5,1,3,SR-138,,37,39.55058611,-83.111058330000,0,38,0,0,1,1,0,4,1,10,0,10,0,0000000,17,27,17,39,88,88,0,0,0,1,0
39,390307,4,4,0,0,0,4,4,143,0,16,5,2016,2,15,2,0,1,4,1,3,SR-53,,174,41.45391389,-83.053902780000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,14,59,15,14,88,88,0,0,0,1,0
39,390308,2,2,0,0,0,5,5,163,0,18,5,2016,4,13,45,0,1,5,1,3,SR-56,SR-93,32,39.37892500,-82.461622220000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,13,47,13,55,88,88,0,0,0,4,0
39,390309,2,2,0,0,0,2,2,49,0,19,5,2016,5,13,47,1,2,1,1,1,I-270,SR-161,306,40.08227778,-82.908683330000,0,12,7,1,20,1,0,1,1,1,0,1,0,0000000,13,49,13,49,88,88,0,0,0,1,0
39,390310,3,3,0,0,0,4,4,49,1800,20,5,2016,6,22,57,1,2,1,1,1,I-71,,171,39.95798889,-82.983119440000,0,12,2,0,1,1,0,1,3,2,0,2,0,0000000,23,0,23,7,23,21,0,0,0,1,1
39,390311,2,2,0,0,0,3,3,151,5930,25,5,2016,4,23,2,0,2,6,4,6,S MAIN ST,,0,40.86522222,-81.397413890000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,23,3,23,8,23,34,0,0,0,1,0
39,390312,2,2,0,0,0,4,4,27,0,26,5,2016,5,13,33,1,1,1,1,1,I-71,,57,39.50174722,-83.894686110000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,13,34,14,7,14,30,0,0,0,1,0
39,390313,1,1,0,0,0,2,2,35,8540,14,4,2016,5,14,19,1,2,1,1,1,I-480,,230,41.42487222,-81.551877780000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,14,25,14,29,15,13,0,0,0,1,0
39,390314,1,1,0,0,0,2,2,151,1320,19,4,2016,3,6,17,1,2,3,2,4,CR-240 12TH ST,,0,40.80980833,-81.392625000000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,6,21,6,28,88,88,0,0,0,2,1
39,390315,1,1,0,0,0,2,2,167,0,23,5,2016,2,17,43,0,1,5,1,3,SR-821,,112,39.56258889,-81.411652780000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,17,54,18,13,18,46,0,0,0,1,0
39,390316,1,1,0,0,0,2,2,43,0,25,5,2016,4,17,4,1,2,2,1,3,SR-2,,212,41.36717222,-82.513686110000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,17,14,17,18,17,40,0,0,0,1,0
39,390317,1,1,0,0,0,1,1,41,0,26,5,2016,5,19,40,0,2,7,2,4,CR-91 BERLIN STATION RD,,0,40.25721944,-83.019413890000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,19,43,19,49,88,88,0,0,0,1,1
39,390318,2,2,0,0,0,3,3,109,0,26,5,2016,5,21,25,0,2,5,3,5,TR-147 BYERS RD,,0,39.62862500,-84.235155560000,0,12,6,0,8,1,0,1,2,1,0,1,0,0000000,21,25,21,31,21,46,0,0,0,1,0
39,390319,2,2,0,0,0,3,3,43,0,30,5,2016,2,20,39,0,2,7,2,4,CR-568 BARRETT RD,,0,41.46901111,-82.808586110000,0,12,2,0,1,1,0,1,5,1,0,1,0,0000000,20,40,20,45,88,88,0,0,0,1,0
39,390320,3,3,0,0,0,3,3,61,0,25,4,2016,2,11,20,1,2,3,1,3,SR-264 GLENWAY AVE,BRIDGETOWN RD,80,39.15756944,-84.629947220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,31,11,34,12,29,0,0,0,1,0
39,390321,2,2,0,0,0,2,2,35,1680,11,5,2016,4,21,10,0,2,4,1,3,SR-10 LORAIN AVE,W 104TH ST,125,41.46552222,-81.757738890000,0,1,0,0,2,3,0,1,5,1,0,1,0,0000000,21,14,21,21,88,88,0,0,0,1,0
39,390322,1,1,0,0,0,2,2,17,0,1,6,2016,4,1,37,1,2,3,1,2,US-42 CINCINNATI-COLUMBUS RD,TR-117 COX RD,20,39.31962778,-84.366872220000,0,31,0,0,3,3,0,4,2,1,0,1,0,0000000,1,38,1,43,2,4,0,0,0,1,1
39,390323,1,1,0,0,0,3,3,29,0,27,5,2016,6,0,26,0,1,7,3,5,TR-923,TR-884,0,40.87180000,-80.639580560000,0,34,0,0,3,3,0,4,2,1,0,1,0,0000000,0,36,0,47,1,28,0,0,0,1,1
39,390324,1,1,0,0,0,1,1,73,0,2,6,2016,5,14,41,0,1,5,1,3,SR-56,,85,39.41442222,-82.617955560000,0,34,0,0,1,1,0,4,1,10,0,10,0,0000000,14,44,14,54,15,43,0,0,0,1,0
39,390325,3,3,0,0,0,4,4,171,0,27,5,2016,6,15,40,1,1,3,1,2,US-20,LAKESHORE DR,148,41.66558611,-84.543363890000,0,12,1,0,2,3,0,1,1,1,0,1,0,0000000,15,48,16,8,16,42,0,0,0,1,0
39,390326,3,3,0,0,0,5,5,17,8715,4,6,2016,7,17,40,0,2,7,3,6,W CHESTER RD,,0,39.32220556,-84.390050000000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,17,41,17,44,99,99,0,0,0,1,1
39,390327,1,1,0,0,0,2,2,129,0,28,5,2016,7,22,31,0,1,7,2,4,CR-3,,0,39.78547500,-83.231716670000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,22,32,22,43,88,88,0,0,0,2,1
39,390328,6,4,2,1,2,8,9,35,1680,2,6,2016,5,21,50,1,2,1,1,1,I-90,,218,41.54435278,-81.618416670000,0,14,0,0,1,1,0,1,3,1,0,1,0,0000000,21,57,22,2,22,30,15,19,0,1,0
39,390329,2,2,0,0,0,3,3,21,0,24,4,2016,1,20,13,0,1,5,1,3,SR-29,TR-34 CHURCH RD,113,40.19130833,-83.838972220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,20,13,20,26,21,8,0,0,0,1,1
39,390330,1,1,0,0,0,1,1,9,0,3,6,2016,6,20,46,0,2,7,2,4,CR-1A HAPPY HOLLOW RD,,0,39.45188889,-82.179138890000,0,11,0,0,1,1,0,1,5,10,0,10,0,0000000,20,46,20,46,21,16,0,0,0,1,1
39,390331,1,1,0,0,0,1,1,61,1610,3,6,2016,6,5,55,0,2,4,2,4,CR-644 CLIFTON AVE,,0,39.13384167,-84.520275000000,0,30,0,0,1,1,0,4,4,1,0,1,0,0000000,5,56,6,9,6,16,0,0,0,1,0
39,390333,1,1,0,0,0,1,1,49,1800,10,6,2016,6,2,40,1,2,3,2,4,CR-3 AVERY RD,,0,40.06300278,-83.160919440000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,2,34,2,44,88,88,0,0,0,1,1
39,390334,1,1,0,0,0,1,1,113,2090,23,5,2016,2,20,59,0,2,4,2,4,CR-99B KEOWEE ST,,0,39.77100000,-84.178200000000,0,33,0,0,1,1,0,4,5,1,0,1,0,0000000,20,59,21,5,22,16,0,0,0,1,0
39,390336,2,2,0,0,0,3,3,103,0,27,5,2016,6,15,9,0,1,5,1,3,SR-252,,44,41.23089722,-81.921805560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,9,15,13,15,56,0,0,0,1,1
39,390337,2,2,0,0,0,3,3,47,0,23,5,2016,2,15,59,0,1,4,1,2,US-22,,142,39.54712778,-83.325761110000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,16,2,16,18,16,42,0,0,0,2,0
39,390338,1,1,0,0,0,1,1,135,0,29,5,2016,1,14,47,0,1,5,1,2,US-40,,62,39.84243889,-84.696916670000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,18,48,19,0,88,88,0,0,0,1,0
39,390339,2,2,0,0,0,2,2,83,0,3,6,2016,6,18,30,0,2,4,1,3,SR-3,TR-267,217,40.44020833,-82.445855560000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,18,33,18,41,18,55,0,0,0,1,1
