STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
48,481559,3,3,0,0,0,3,3,439,260,21,6,2016,3,11,0,1,2,3,98,8,FM 157/COLLINS ST,MOSIER VALLEY RD,89,32.80759444,-97.099811110000,0,1,0,0,3,3,0,1,1,1,0,1,0,0000000,11,1,11,22,11,38,0,0,0,1,0
48,481560,1,1,0,1,1,1,1,201,3280,22,6,2016,4,20,57,0,8,98,98,6,KERRY GLEN LN,,0,29.85589167,-95.253925000000,0,9,0,0,1,1,0,1,3,1,0,1,0,0000000,20,56,21,0,21,54,0,0,0,1,0
48,481561,2,2,0,0,0,6,6,201,3280,22,6,2016,4,21,59,1,2,3,98,3,SR-3 GALVESTON RD,CORONATION DR,42,29.64363611,-95.217311110000,0,12,1,0,3,3,0,1,3,1,0,1,0,0000000,21,55,22,1,22,29,0,0,0,1,0
48,481562,3,3,0,0,0,4,4,205,0,22,6,2016,4,8,12,0,1,4,98,2,US-385,,22,35.66555278,-102.336144440000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,99,99,99,99,99,99,26,0,0,1,0
48,481563,2,2,0,0,0,3,3,347,0,22,6,2016,4,13,25,1,1,3,98,2,US-259,,91,31.71338889,-94.678052780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481564,1,1,0,0,0,1,1,21,0,23,6,2016,5,6,29,0,1,5,98,3,SR-304,,75,30.02911944,-97.303380560000,0,42,0,0,1,1,0,4,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481565,2,2,0,0,0,3,3,339,0,23,6,2016,5,2,0,0,2,4,98,3,SR-242,FM 1488,0,30.22962778,-95.511447220000,0,1,0,0,2,3,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,14,0,0,1,0
48,481566,1,1,0,0,0,1,1,201,3280,24,6,2016,6,12,24,0,8,98,98,6,BELLFORT ST,,0,29.66620556,-95.337547220000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481567,3,3,0,0,0,4,4,29,6090,25,6,2016,7,21,18,1,2,1,1,1,I-410 LOOP,,240,29.51612778,-98.424911110000,0,12,7,1,18,1,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,23,0,0,1,0
48,481568,1,1,0,1,1,3,3,245,490,25,6,2016,7,21,16,1,2,3,98,2,US-90 COLLEGE ST,,11,30.06765000,-94.171119440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481569,2,2,0,0,0,2,2,439,7460,25,6,2016,7,17,36,1,2,3,98,8,SS 341,,16,32.74287778,-97.444994440000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,17,38,17,46,18,13,0,0,0,1,0
48,481570,2,2,0,0,0,3,3,21,0,26,6,2016,1,1,45,0,1,4,98,3,SR-95,,45,30.27488889,-97.199888890000,0,12,1,0,1,1,2,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,1
48,481571,3,3,0,0,0,4,4,201,3280,26,6,2016,1,13,5,0,8,98,98,6,LOCKWOOD DR,CROSSTIMBERS ST,0,29.83103611,-95.318816670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481572,1,1,0,1,1,1,1,201,3280,26,6,2016,1,3,45,0,8,98,98,6,WALLISVILLE RD,,0,29.79222222,-95.260130560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,3,46,3,53,4,25,0,0,0,1,0
48,481573,1,1,0,0,0,1,1,203,0,26,6,2016,1,15,4,0,1,5,98,3,SR-154,,152,32.60673056,-94.492738890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481574,1,1,0,0,0,1,1,407,0,26,6,2016,1,0,57,0,1,5,98,8,FM 1127,,46,30.54988333,-94.903161110000,0,1,0,0,1,1,0,4,2,5,0,5,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,481575,2,2,0,0,0,2,2,423,7070,26,6,2016,1,9,35,1,2,3,98,3,SR-31 FRONT ST,DOUGLAS BLVD,99,32.34665833,-95.292002780000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,9,39,10,0,10,2,0,0,0,1,0
48,481576,2,2,0,0,0,5,5,157,4655,27,6,2016,2,21,7,0,2,4,98,8,FM 1092,5TH ST,43,29.59098333,-95.564138890000,0,12,6,0,3,3,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481577,1,1,0,1,1,1,1,29,6090,26,4,2016,3,18,3,0,8,98,98,6,LAKEWOOD DR,PROVIDENCE,0,29.40269722,-98.407602780000,0,15,0,0,3,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481578,2,2,0,0,0,4,4,491,0,16,6,2016,5,12,24,0,1,5,98,8,RM 2338,CR-RONALD REAGAN BLVD,53,30.74000556,-97.801219440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,27,12,46,13,34,0,0,0,1,0
48,481579,1,1,0,0,0,2,2,29,6090,18,6,2016,7,2,33,1,2,1,1,1,I-410 LOOP,,341,29.42657778,-98.389161110000,0,24,0,1,19,1,0,10,3,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,481580,1,1,0,0,0,2,2,467,0,20,6,2016,2,19,22,0,1,5,98,8,FM 1805,,8,32.54569722,-95.624750000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
48,481581,1,1,0,1,1,1,1,29,6090,21,6,2016,3,8,5,1,2,1,1,1,I-410 LOOP,,40,29.36068889,-98.632888890000,0,8,0,1,18,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481582,2,2,0,0,0,4,4,201,3280,22,6,2016,4,9,30,1,2,1,1,1,I-10 EAST FWY,,385,29.77043889,-95.217141670000,0,12,1,1,18,1,0,1,1,1,0,1,0,0000000,9,42,9,51,10,36,0,0,0,1,1
48,481583,3,3,0,0,0,3,3,201,0,23,6,2016,5,5,54,0,2,3,98,8,FM 1960,,218,30.00436944,-95.308275000000,0,12,1,0,1,1,0,1,4,1,0,1,1,0000000,5,57,6,13,6,42,0,0,0,1,0
48,481584,2,2,0,0,0,2,2,257,0,23,6,2016,5,9,8,0,1,6,98,8,FM 1391,,58,32.43301389,-96.131116670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,9,10,9,27,10,10,0,0,0,1,0
48,481585,1,1,0,1,1,2,2,29,6090,28,6,2016,3,23,43,1,2,3,98,2,US-281 ROOSEVELT AVE,SANCO ST,12,29.31700556,-98.476269440000,0,8,0,0,3,3,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481586,2,2,0,0,0,2,2,29,6090,29,6,2016,4,19,46,1,2,1,1,7,I-10,COLONIAL SQUARE,165,29.53196944,-98.563616670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481587,1,1,0,0,0,1,1,121,1840,28,6,2016,3,0,49,1,2,3,98,2,US-377 FORTH WORTH DR,COLLINS ST,22,33.20443333,-97.135183330000,0,38,0,0,1,1,0,5,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,481588,2,1,1,1,1,1,1,29,6090,18,6,2016,7,17,29,1,2,1,1,1,I-35,,206,29.40719444,-98.509886110000,0,8,0,0,1,1,0,3,1,1,0,1,0,0000000,99,98,99,98,88,88,23,0,0,1,0
48,481589,1,1,0,1,1,1,1,439,260,28,6,2016,3,21,22,1,2,2,98,3,SR-360 ANGUS G. WYNNE FWY,,109,32.76813333,-97.062825000000,0,8,0,1,18,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481590,1,1,0,1,1,2,2,479,3899,17,2,2016,4,19,40,1,2,3,98,2,US-83,NAPOLEON ST,24,27.48486667,-99.471719440000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481591,2,1,1,0,1,5,6,113,1730,13,3,2016,1,5,4,1,2,1,1,1,I-20 LBJ FWY,,180,32.65425833,-96.753977780000,0,14,0,0,1,1,0,2,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
48,481592,1,1,0,0,0,1,1,201,3280,25,5,2016,4,18,33,0,8,98,98,6,ALDON ST,,0,29.84963611,-95.346891670000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,18,33,18,37,19,9,0,0,0,1,0
48,481593,1,1,0,0,0,1,1,477,0,26,5,2016,5,17,30,1,1,3,98,3,SR-105,,202,30.22020278,-96.303202780000,0,3,0,0,1,1,0,1,1,2,0,2,0,0000000,99,98,99,98,88,88,5,0,0,1,0
48,481594,1,1,0,0,0,1,1,477,0,27,5,2016,6,7,0,0,1,4,98,8,FM50,,1,30.36770833,-96.343722220000,0,3,0,0,1,1,0,1,2,2,0,2,0,0000000,99,98,99,98,88,88,5,0,0,1,0
48,481595,1,1,0,0,0,1,1,477,0,27,5,2016,6,9,0,0,8,98,98,4,CR-PRAIRIE HILL RD,,0,30.24981389,-96.366975000000,0,3,0,0,1,1,0,1,1,2,0,2,0,0000000,99,98,99,98,88,88,5,0,0,1,0
48,481596,1,1,0,0,0,2,2,29,0,29,5,2016,1,17,40,0,8,98,98,4,CR-QUESENBERRY RD,,0,29.29000833,-98.604219440000,0,17,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481597,1,1,0,1,1,1,1,453,0,30,5,2016,2,6,57,0,1,4,98,8,FM812,,48,30.12317500,-97.638163890000,0,8,0,0,1,1,0,2,1,2,0,2,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481598,2,2,0,0,0,2,2,339,0,4,6,2016,7,4,5,0,2,5,98,8,FM1485,,232,30.19836944,-95.253736110000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481599,2,2,0,0,0,3,3,17,0,11,6,2016,7,1,30,0,1,4,98,3,SR-214,,45,34.24680556,-102.723502780000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481600,2,2,0,0,0,6,6,453,0,11,6,2016,7,13,39,1,2,3,98,8,SL360 CAPITAL OF TX HWY,WILD BASIN RD,194,30.30530833,-97.825152780000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,13,39,13,50,14,5,0,0,0,1,0
48,481601,2,2,0,0,0,2,2,135,5030,13,6,2016,2,22,38,1,2,3,98,3,SR-385/ANDREWS HWY,38TH ST,198,31.87981111,-102.384025000000,0,12,6,0,2,2,0,1,6,1,0,1,0,0000000,22,39,22,42,22,59,0,0,0,1,1
48,481602,2,2,0,0,0,2,2,375,150,12,6,2016,1,22,11,0,8,98,98,6,GRAND ST,,0,35.21008889,-101.795383330000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,22,14,22,20,22,42,23,0,0,1,0
48,481603,1,1,0,0,0,1,1,119,0,14,6,2016,3,17,35,1,1,3,98,3,SR-24,,167,33.31990000,-95.803888890000,0,1,0,0,1,1,1,1,1,1,0,1,0,0000000,17,55,18,18,19,5,3,0,0,1,0
48,481604,2,2,0,0,0,2,2,439,2850,14,6,2016,3,14,42,0,8,98,98,6,IRA E WOODS AVE,BAYLOR PKWY,0,32.93138333,-97.092336110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,14,42,14,46,15,1,0,0,0,1,0
48,481605,2,2,0,0,0,2,2,453,3541,15,6,2016,4,7,36,0,1,4,98,8,FM 1431,,200,30.49217778,-97.923677780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,7,42,8,3,8,18,0,0,0,1,0
48,481606,1,1,0,0,0,1,1,1,0,17,6,2016,6,14,18,0,1,4,98,3,SR-155,,169,31.84766944,-95.584700000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481607,2,2,0,0,0,5,5,203,0,18,6,2016,7,16,6,0,1,4,98,3,SR-43,,277,32.40166111,-94.440011110000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,16,21,16,30,16,55,0,0,0,3,0
48,481608,1,1,0,0,0,1,1,215,0,18,6,2016,7,13,36,0,8,98,98,4,CR-MILE 16 NORTH RD,,0,26.28591111,-98.009369440000,0,38,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481609,2,2,0,0,0,7,7,321,0,18,6,2016,7,18,57,0,1,4,98,3,SR-35,CR-323/HARRISON,393,28.75723889,-96.209911110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481610,1,1,0,0,0,1,1,29,6090,19,6,2016,1,1,29,0,8,98,98,6,INGRAM RD,,0,29.45917778,-98.638547220000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
48,481611,2,2,0,0,0,6,6,187,3698,19,6,2016,1,9,15,0,1,5,98,2,US-90,GANDER SLOUGH RD,191,29.66030833,-97.715163890000,0,12,6,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,3,0
48,481612,3,3,0,0,0,10,10,339,0,19,6,2016,1,19,35,0,1,4,98,3,SR-242,FM1485,152,30.21505833,-95.280102780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,2,0
48,481613,1,1,0,0,0,4,4,33,0,21,6,2016,3,10,37,0,1,4,98,2,US-180,,264,32.75570000,-101.243097220000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481614,2,2,0,0,0,2,2,113,1730,21,6,2016,3,9,41,0,8,98,98,6,POLK ST,,0,32.64667222,-96.840163890000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481615,3,3,0,0,0,4,4,321,0,21,6,2016,3,17,34,0,1,5,98,8,FM457,,114,28.94994444,-95.765486110000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481616,2,2,0,0,0,2,2,321,0,22,6,2016,4,9,15,0,1,3,98,8,FM1728,,11,29.16801111,-95.906566670000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,9,24,9,42,10,21,0,0,0,1,0
48,481617,2,2,0,0,0,4,4,141,2190,23,6,2016,5,20,40,0,8,98,98,6,DIANA,GUADALUPE,0,31.86056389,-106.422813890000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,20,46,20,49,21,8,0,0,0,2,0
48,481618,2,2,0,0,0,2,2,491,1242,23,6,2016,5,8,4,0,8,98,98,6,LAKELINE BLVD,RIVIERA,0,30.47540833,-97.815108330000,0,12,2,0,2,3,0,1,1,1,0,1,0,0000000,8,6,8,15,8,45,0,0,0,1,0
48,481619,2,2,0,0,0,2,2,29,6090,24,6,2016,6,3,27,1,2,2,98,2,US-90,,45,29.40780556,-98.588311110000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
48,481620,2,2,0,0,0,2,2,367,0,24,6,2016,6,14,0,1,1,1,1,1,I-20,,76,32.70130556,-97.960211110000,0,52,0,0,1,1,0,3,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481622,1,1,0,0,0,1,1,499,0,24,6,2016,6,22,16,0,8,98,98,4,CR-3273,,0,32.75410278,-95.323577780000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481623,2,2,0,0,0,6,6,171,0,25,6,2016,7,20,57,0,1,5,98,3,SR-16,,58,30.22109722,-98.935711110000,0,12,6,0,1,1,0,1,2,2,0,2,0,0000000,20,38,20,49,21,40,0,0,0,1,0
48,481624,3,3,0,0,0,4,4,373,0,25,6,2016,7,21,9,0,1,4,98,8,FM356,,15,30.83434167,-95.157891670000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481625,2,2,0,0,0,2,2,143,0,26,6,2016,1,1,45,0,1,4,98,2,US-281,,117,32.36700000,-98.175444440000,0,12,2,0,1,1,0,2,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,2,2
48,481626,1,1,0,0,0,2,2,187,1325,26,6,2016,1,16,36,0,8,98,98,6,BORGFELD RD,,0,29.57012222,-98.241836110000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,16,36,16,41,17,7,0,0,0,1,0
48,481627,1,1,0,0,0,4,4,225,0,26,6,2016,1,4,0,0,1,5,98,8,FM357,,55,31.32203333,-95.106061110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
48,481628,2,2,0,0,0,3,3,375,150,26,6,2016,1,22,0,0,8,98,98,6,24TH AVE M L KING BLVD,HIGHLAND ST,0,35.23647500,-101.803238890000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,22,1,22,11,22,37,0,0,0,1,0
48,481629,3,2,1,0,0,2,2,61,940,29,6,2016,4,20,9,0,8,98,98,6,LEVEE ST,2ND ST,0,25.90721111,-97.506019440000,0,44,0,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481630,2,1,1,1,2,1,2,113,1190,29,6,2016,4,3,26,9,9,99,99,3,SR-190 PRES GEORGE BUSH TPKE,,317,32.93660556,-96.930344440000,0,25,0,0,1,1,0,4,2,1,0,1,0,0000000,4,5,4,16,4,55,0,0,0,1,0
48,481631,1,1,0,0,0,1,1,339,0,29,6,2016,4,19,8,0,1,4,98,8,FM 1314,,101,30.20783056,-95.355119440000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
48,481632,2,2,0,0,0,3,3,417,0,30,6,2016,5,15,25,0,1,4,98,3,SR-351,,100,32.56261111,-99.545650000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,33,15,50,16,37,0,0,0,1,1
48,481633,1,1,0,0,0,1,1,113,1730,1,7,2016,6,23,55,1,2,3,98,8,SL 12/BUCKNER BLVD,,15,32.84311389,-96.710016670000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
48,481634,1,1,0,1,1,1,1,471,3340,1,7,2016,6,12,7,1,2,3,98,2,US-190,,211,30.72158611,-95.534383330000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481635,1,1,0,1,1,1,1,439,2450,2,7,2016,7,18,45,0,8,98,98,6,LONG AVE,LORAINE,0,32.79965833,-97.375430560000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,18,43,18,50,19,48,0,0,0,1,0
48,481636,2,2,0,0,0,5,5,439,2420,3,7,2016,1,0,35,1,2,1,1,1,I-20/SE LOOP 820,,133,32.66135833,-97.258233330000,0,24,0,0,1,1,0,4,3,1,0,1,0,0000000,0,40,0,53,2,2,0,0,0,1,1
48,481637,2,2,0,0,0,2,2,439,2450,3,7,2016,1,23,14,1,2,3,98,8,BU 287/LANCASTER/ROSEDALE AVE,FREEMAN ST,30,32.73180000,-97.309408330000,0,12,6,0,2,2,0,1,3,10,0,10,0,0000000,23,14,23,19,23,30,0,0,0,1,1
48,481638,2,2,0,0,0,2,2,85,5390,4,7,2016,2,19,5,1,2,2,98,7,US-75/CENTRAL EXPY,REPUBLIC DR,114,33.03121944,-96.707291670000,0,12,6,0,3,3,0,1,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,481639,1,1,0,0,0,1,1,141,2190,4,7,2016,2,2,19,1,2,2,98,8,SP 601,,75,31.84118333,-106.324563890000,0,46,0,1,19,1,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481640,1,1,0,0,0,1,1,439,2450,4,7,2016,2,21,19,0,8,98,98,6,BERRY ST,,0,32.70603889,-97.351819440000,0,33,0,0,1,1,0,4,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481641,2,2,0,0,0,2,2,491,330,4,7,2016,2,22,15,1,2,2,98,7,US-183,,292,30.43968056,-97.778908330000,0,12,98,0,1,1,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,481642,2,2,0,0,0,4,4,229,0,11,6,2016,7,13,45,1,1,1,1,1,I-10,,583,31.11532222,-105.154541670000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
48,481643,1,1,0,1,1,1,1,489,0,19,6,2016,1,22,0,0,1,6,98,8,FM 1018,,84,26.35743889,-97.658925000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,19,0,0,1,0
48,481644,1,1,0,1,1,1,1,439,260,21,6,2016,3,3,52,1,2,2,98,3,SR-360,,164,32.68378889,-97.062372220000,0,9,0,1,20,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481645,1,1,0,0,0,1,1,113,2590,25,6,2016,7,1,59,1,2,1,1,1,I-635 LBJ FWY,,130,32.86928333,-96.669577780000,0,24,0,1,19,1,0,10,3,1,0,1,0,0000000,2,7,2,17,2,38,0,0,0,1,1
48,481646,1,1,0,1,1,1,1,215,114,25,6,2016,7,20,11,0,8,98,98,6,MOOREFIELD RD,,0,26.31517500,-98.339650000000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,20,11,20,19,20,56,0,0,0,1,0
48,481647,1,1,0,0,0,1,1,325,0,2,7,2016,7,16,12,1,1,3,98,2,US-90,,6,29.35230000,-99.003277780000,0,52,0,0,1,1,0,3,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,481648,1,1,0,0,0,1,1,371,0,2,7,2016,7,4,0,1,1,3,98,2,US-67,,151,30.73341111,-103.187775000000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481649,4,1,3,0,0,4,4,441,30,3,7,2016,1,5,5,0,8,98,98,6,10TH ST,,0,32.46195278,-99.775280560000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,1
48,481650,1,1,0,1,1,1,1,29,6090,6,7,2016,4,5,38,0,8,98,98,6,GOLIAD RD,,0,29.33933611,-98.423100000000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481651,2,2,0,1,1,2,2,397,9997,1,1,2016,6,5,24,1,2,1,1,1,I-30,,12,32.87750000,-96.515700000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,19,0,0,1,0
48,481652,1,1,0,0,0,3,3,27,3230,9,4,2016,7,1,14,0,1,4,98,3,SR-95,ANTONE ST,75,30.88766667,-97.395522220000,0,18,0,0,1,1,0,1,2,1,0,1,0,0000000,1,22,1,53,3,36,20,0,0,1,1
48,481653,1,1,0,0,0,1,1,29,6090,4,5,2016,4,19,17,0,8,98,98,6,APPLEWHITE RD,,0,29.30892500,-98.549455560000,0,43,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481654,1,1,0,0,0,1,1,113,1730,16,5,2016,2,5,27,1,2,3,98,3,SR-12 / SL 12 NORTHWEST HWY,STOREY LN,198,32.85777778,-96.881841670000,0,24,0,0,3,4,0,4,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481655,2,2,0,0,0,2,2,167,3850,12,6,2016,1,6,22,0,2,4,98,8,FM 2004,,55,29.39248889,-95.031000000000,0,12,2,0,1,1,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481656,2,1,1,0,1,1,2,339,1510,15,6,2016,4,10,50,1,2,1,1,1,I-45,,104,30.25866944,-95.456705560000,0,14,0,0,1,1,0,2,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481657,1,1,0,0,0,1,1,157,0,16,6,2016,5,9,51,1,1,3,98,2,US-59,,213,29.48721667,-95.928852780000,0,25,0,0,1,1,1,10,1,1,0,1,0,0000000,9,51,10,2,10,59,0,0,0,1,0
48,481658,2,2,0,0,0,2,2,205,0,17,6,2016,6,2,59,1,1,3,98,2,US-54,,120,35.76485556,-102.874858330000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481659,1,1,0,0,0,2,2,299,0,19,6,2016,1,7,9,0,1,4,98,3,SR-29,,40,30.74325278,-98.897008330000,0,52,0,0,1,1,0,4,1,10,0,10,0,0000000,7,58,8,10,8,34,0,0,0,1,0
48,481660,1,1,0,0,0,1,1,201,0,21,6,2016,3,23,10,0,8,98,98,4,CR-GRANT RD,,0,30.01076667,-95.641525000000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,23,22,23,41,0,5,0,0,0,1,0
48,481661,1,1,0,1,1,1,1,491,3478,21,6,2016,3,2,3,1,1,1,1,1,I-35,,261,30.83755556,-97.598077780000,0,18,0,0,1,1,0,1,2,1,0,1,0,0000000,2,20,2,48,3,26,19,0,0,1,0
48,481662,2,2,0,0,0,5,5,201,3280,25,6,2016,7,0,43,1,2,1,1,1,I-45 GULF FWY,,51,29.56719722,-95.166686110000,0,25,0,0,1,1,0,3,2,1,0,1,0,0000000,0,44,0,53,1,35,0,0,0,1,1
48,481663,2,2,0,0,0,2,2,201,3280,25,6,2016,7,5,46,1,2,2,98,2,US-90,,32,29.77984722,-95.252488890000,0,12,1,1,18,1,0,1,4,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,481664,1,1,0,0,0,2,2,213,0,25,6,2016,7,1,5,0,8,98,98,4,CR-4712,,0,32.15653056,-95.717233330000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,1,13,1,25,2,4,0,0,0,1,0
48,481665,1,1,0,0,0,5,5,27,0,26,6,2016,1,19,0,0,8,98,98,8,FM 1237,,0,31.19031944,-97.389858330000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,18,57,19,13,19,50,0,0,0,1,0
48,481666,1,1,0,0,0,3,3,105,0,26,6,2016,1,9,30,1,1,1,1,1,I-10,,153,30.73075278,-101.579408330000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,481667,2,2,0,0,0,2,2,201,3280,26,6,2016,1,6,40,0,8,98,98,6,GREENS RD,LEE RD,0,29.95221111,-95.304325000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,6,52,7,1,7,36,0,0,0,1,0
