STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
51,510224,1,1,0,0,0,1,1,89,0,19,5,2016,5,14,19,0,1,5,1,4,CR-636,,39,36.59718056,-79.784988890000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,14,11,14,26,15,20,0,0,0,1,1
51,510225,1,1,0,0,0,3,3,59,0,14,3,2016,2,0,23,0,2,7,98,4,CR-6493,,5,38.79055556,-77.299166670000,0,33,0,0,1,1,0,4,2,2,0,2,0,0000000,0,24,0,31,88,88,0,0,0,2,1
51,510226,1,1,0,0,0,3,3,169,0,22,5,2016,1,15,24,0,1,7,1,4,CR-625,,19,36.59777778,-82.884444440000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,15,27,15,51,18,56,0,0,0,1,1
51,510227,1,1,0,1,1,1,1,179,0,24,5,2016,3,3,46,0,2,4,1,2,US-17,VIOLAS LN,13,38.33416667,-77.480555560000,0,8,0,0,3,2,0,1,2,98,0,98,0,0000000,7,43,7,50,88,88,0,0,0,1,1
51,510228,2,2,0,0,0,3,3,131,0,22,5,2016,1,11,40,0,1,3,1,2,US-13,,997,37.47443889,-75.858675000000,0,1,0,0,1,1,0,1,1,98,0,98,0,0000000,11,42,11,55,99,99,0,0,0,1,0
51,510229,1,1,0,0,0,1,1,87,0,27,5,2016,6,18,5,0,2,4,1,4,CR-1587,,17,37.64302500,-77.595875000000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,18,4,18,9,88,88,0,0,0,1,1
51,510230,1,1,0,0,0,1,1,9,0,27,5,2016,6,0,36,1,2,3,1,3,SR-163,EARLY DRIVE,55,37.42298056,-79.132261110000,0,24,0,0,3,4,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,20,0,0,1,1
51,510231,1,1,0,0,0,2,2,117,0,21,2,2016,1,17,22,0,1,7,1,4,CR-679,,4,36.73527778,-78.423611110000,0,1,0,0,1,1,0,4,5,2,0,2,0,0000000,17,19,17,27,18,15,0,0,0,2,1
51,510232,1,1,0,0,0,1,1,680,1490,21,5,2016,7,22,9,1,1,2,1,2,US-460,,2409,37.36527778,-79.158888890000,0,24,0,0,1,1,0,4,2,2,0,2,0,0000000,22,9,22,18,22,45,0,0,0,1,0
51,510233,1,1,0,0,0,1,1,143,0,30,5,2016,2,7,3,0,1,5,1,3,SR-57,,699,36.81770000,-79.244761110000,0,34,0,0,1,1,0,4,1,98,0,98,0,0000000,7,10,7,16,88,88,0,0,0,1,0
51,510234,1,1,0,0,0,2,2,187,0,25,4,2016,2,19,0,0,1,5,98,3,SR-55,,343,38.91328889,-78.100619440000,0,32,0,0,1,1,0,4,1,98,0,98,0,0000000,19,0,19,8,19,43,0,0,0,1,0
51,510235,1,1,0,0,0,1,1,27,0,12,5,2016,5,17,40,0,1,5,98,4,CR-645,,78,37.41305556,-82.102222220000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,17,45,8,9,88,88,0,0,0,1,1
51,510236,1,1,0,1,1,1,1,153,0,10,5,2016,3,1,8,0,2,4,1,4,CR-784,,62,38.62861111,-77.309166670000,0,9,0,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510237,2,2,0,0,0,3,3,3,0,15,5,2016,1,20,58,0,1,5,98,3,SR-20,,536,38.15906944,-78.308091670000,0,12,2,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510238,2,2,0,0,0,4,4,810,2540,16,5,2016,2,18,52,0,2,3,4,2,US-13,PLEASURE HOUSE RD,542,36.89895833,-76.137777780000,0,12,1,0,2,2,0,1,1,98,0,98,0,0000000,18,57,19,10,19,34,0,0,0,1,0
51,510239,1,1,0,0,0,1,1,199,0,27,5,2016,6,14,24,1,1,1,1,1,I-64,,2435,37.24771111,-76.638950000000,0,52,0,0,1,1,0,3,1,98,0,98,0,0000000,14,29,14,37,14,50,0,0,0,1,1
51,510240,1,1,0,0,0,1,1,145,0,5,4,2016,3,20,25,1,1,3,1,2,US-60,RT-13,1626,37.51775833,-77.805761110000,0,35,0,0,3,3,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510241,1,1,0,1,1,1,1,650,1180,3,6,2016,6,20,53,0,2,4,4,6,BIG BETHEL RD,VILLAGE DR,31,37.05741111,-76.427830560000,0,8,0,0,2,2,0,1,3,98,0,98,0,0000000,20,53,20,59,21,27,0,0,0,1,0
51,510242,1,1,0,0,0,1,1,11,0,4,6,2016,7,21,33,0,1,4,1,3,SR-26,,120,37.52113889,-78.837750000000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,21,33,21,58,88,88,0,0,0,1,1
51,510243,1,1,0,0,0,1,1,43,0,2,6,2016,5,13,0,0,1,5,1,4,CR-612,,39,39.16169444,-77.920119440000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,13,4,13,13,88,88,0,0,0,1,0
51,510244,1,1,0,1,1,1,1,53,0,5,6,2016,1,0,50,0,1,4,1,2,US-1,,652,37.18855000,-77.477438890000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510245,1,1,0,0,0,1,1,153,0,1,6,2016,4,21,8,0,1,6,1,4,CR-652,,21,38.71120278,-77.607297220000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,21,11,21,18,88,88,0,0,0,1,1
51,510246,1,1,0,0,0,1,1,29,0,6,6,2016,2,20,35,0,1,7,1,4,CR-610,,24,37.63095000,-78.384661110000,0,1,0,0,1,1,0,4,5,98,0,98,0,0000000,20,41,20,53,88,88,20,0,0,1,1
51,510247,1,1,0,0,0,1,1,83,0,5,6,2016,1,20,27,0,1,3,1,2,US-360,,359,36.74861944,-78.840138890000,0,53,0,0,1,1,0,4,2,98,0,98,0,0000000,20,29,20,35,88,88,0,0,0,1,0
51,510248,2,2,0,0,0,2,2,61,0,2,5,2016,2,6,34,0,1,3,1,2,US-29,MARSH RD,1782,38.62939722,-77.800488890000,0,12,6,0,2,2,0,1,4,5,0,5,0,0000000,6,34,6,45,88,88,0,0,0,1,0
51,510249,1,1,0,0,0,1,1,161,0,6,6,2016,2,8,10,1,2,1,1,1,I-81,,1384,37.29858056,-80.081730560000,0,5,0,0,1,1,0,1,1,98,0,98,0,0000000,8,10,8,18,88,88,0,0,0,1,0
51,510250,2,2,0,0,0,2,2,89,0,31,5,2016,3,13,58,0,1,4,1,2,US-58,RT-695,2555,36.62003056,-80.007300000000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,14,1,14,14,14,43,0,0,0,1,0
51,510251,1,1,0,0,0,1,1,87,0,12,6,2016,1,3,50,0,1,4,1,3,SR-5,,64,37.45115000,-77.365888890000,0,34,0,0,1,1,0,4,6,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510252,2,2,0,0,0,2,2,67,0,13,6,2016,2,18,30,0,1,3,1,2,US-220,RT-19,357,36.95236667,-79.881525000000,0,12,6,0,2,3,0,1,1,98,0,98,0,0000000,18,43,18,57,19,25,0,0,0,1,0
51,510253,2,2,0,0,0,3,3,800,2390,13,6,2016,2,17,46,0,1,4,98,3,SR-NANSEMOND PKWY,,74,36.79377222,-76.531122220000,0,12,6,0,1,1,0,1,1,98,0,98,0,0000000,17,48,18,9,18,15,0,0,0,2,0
51,510254,1,1,0,0,0,2,2,61,0,22,5,2016,1,3,52,0,1,5,1,4,CR-806,,26,38.52938889,-77.670500000000,0,53,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510255,2,2,0,0,0,2,2,153,0,1,6,2016,4,15,46,0,2,3,1,2,US-29,LAKE MANASSAS DR,2162,38.78728333,-77.646913890000,0,12,6,0,2,3,0,1,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510256,1,1,0,0,0,1,1,89,0,15,5,2016,1,0,31,0,1,5,1,4,CR-647,,54,36.72935833,-79.697102780000,0,1,0,0,1,1,0,4,2,98,0,98,0,0000000,0,30,0,46,1,20,0,0,0,1,0
51,510257,1,1,0,0,0,2,2,7,0,10,6,2016,6,18,13,0,1,6,1,4,CR-609,,85,37.46818056,-77.965769440000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510258,1,1,0,0,0,4,4,99,0,12,6,2016,1,2,0,0,1,5,1,3,SR-218,,109,38.30691944,-77.288988890000,0,1,0,0,1,1,0,1,2,98,0,98,0,0000000,2,5,2,23,3,14,0,0,0,1,1
51,510259,1,1,0,0,0,4,4,23,0,28,4,2016,5,21,46,0,1,3,98,2,US-220,,1042,37.43972222,-79.480277780000,0,34,0,0,1,1,0,4,2,2,0,2,0,0000000,21,24,21,42,22,30,5,0,0,1,0
51,510260,3,3,0,0,0,6,6,810,2540,16,5,2016,2,14,29,1,2,1,1,1,I-264,,185,36.83673889,-76.103330560000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,14,32,14,49,15,17,0,0,0,2,0
51,510261,1,1,0,0,0,2,2,1,0,25,5,2016,4,17,45,0,1,7,98,4,CR-692,,11,37.91051944,-75.654669440000,0,34,0,0,1,1,0,4,1,98,0,98,0,0000000,17,39,17,53,88,88,0,0,0,1,0
51,510262,2,2,0,0,0,3,3,115,0,18,6,2016,7,12,30,0,1,4,1,3,SR-198,,1416,37.49061111,-76.428838890000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,14,31,14,43,88,88,0,0,0,1,0
51,510263,1,1,0,1,1,1,1,73,0,15,6,2016,4,5,20,1,1,3,1,2,US-17,,794,37.38833889,-76.532200000000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510264,1,1,0,1,1,1,1,59,0,18,5,2016,4,15,40,1,2,3,1,3,SR-7,GLEN CARLYN DRIVE,664,38.85528889,-77.138130560000,0,8,0,0,3,2,0,1,1,98,0,98,0,0000000,15,40,15,44,88,88,0,0,0,1,0
51,510265,1,1,0,1,1,1,1,59,0,12,5,2016,5,20,57,0,2,5,1,4,CR-5236,,3,38.78486111,-77.271711110000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,20,57,21,1,88,88,0,0,0,1,0
51,510266,1,1,0,1,1,1,1,710,1760,16,5,2016,2,9,27,0,1,5,98,6,NEWTOWN RD,CURLEW DR,4,36.50271389,-76.112286110000,0,8,0,0,3,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510267,2,2,0,0,0,2,2,115,0,16,6,2016,5,8,30,0,1,5,1,4,CR-660,,34,37.41401111,-76.365394440000,0,12,6,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510268,1,1,0,0,0,1,1,183,0,9,5,2016,2,17,0,0,1,4,1,3,SR-40,,2090,36.94159444,-77.178761110000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,16,44,17,9,18,7,0,0,0,1,0
51,510269,1,1,0,0,0,1,1,37,0,16,5,2016,2,10,45,0,1,7,1,4,CR-619,,107,37.03159722,-78.767130560000,0,35,0,0,1,1,0,4,1,98,0,98,0,0000000,10,41,11,21,12,35,0,0,0,1,0
51,510270,1,1,0,0,0,1,1,167,0,16,4,2016,7,6,0,9,9,98,98,9,WRIGHTS MILL RD,,99999,36.94282778,-82.111952780000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,11,48,11,53,88,88,0,0,0,1,0
51,510271,2,2,0,0,0,2,2,81,0,26,5,2016,5,16,31,0,1,4,1,2,US-301,,135,36.73065556,-77.520883330000,0,12,6,0,7,1,0,1,1,98,0,98,0,0000000,16,32,16,40,16,58,0,0,0,1,0
51,510272,1,1,0,0,0,1,1,13,0,29,5,2016,1,16,13,1,2,1,1,1,I-66,,742,38.89866111,-77.076452780000,0,5,0,0,1,1,0,1,1,98,0,98,0,0000000,16,12,16,18,16,44,0,0,0,1,0
51,510273,2,2,0,0,0,2,2,179,0,1,6,2016,4,14,43,0,2,5,1,4,CR-610,EUSTACE RD,87,38.47370556,-77.437133330000,0,12,2,0,2,2,0,1,1,98,0,98,0,0000000,18,43,18,50,19,13,0,0,0,1,1
51,510274,3,3,0,0,0,6,6,710,1760,24,4,2016,1,0,10,0,2,3,4,3,SR-166,SEWELLS POINT RD,945,36.86792778,-76.229233330000,0,12,1,0,2,2,0,1,3,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510275,2,2,0,0,0,3,3,187,0,31,5,2016,3,17,35,0,1,4,1,2,US-522,,11141,38.88586111,-78.167638890000,0,12,6,0,1,1,0,1,1,98,0,98,0,0000000,17,37,17,46,99,99,0,0,0,1,0
51,510276,2,2,0,0,0,2,2,710,1760,7,5,2016,7,22,7,0,2,3,99,3,SR-337,SURREY CRESCENT,315,36.89665833,-76.302969440000,0,12,6,0,2,2,0,1,3,98,0,98,0,0000000,22,7,22,15,22,46,20,0,0,1,0
51,510277,1,1,0,0,0,1,1,25,0,9,6,2016,5,4,57,0,1,3,1,2,US-58,,3842,36.71271111,-77.988230560000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510278,2,2,0,0,0,3,3,177,0,7,6,2016,3,21,57,1,2,3,1,3,SR-208,,459,38.24673889,-77.519611110000,0,12,2,0,1,1,0,1,2,98,0,98,0,0000000,21,56,22,7,88,88,0,0,0,1,2
51,510279,2,2,0,0,0,2,2,187,0,4,6,2016,7,7,47,0,1,4,1,2,US-522,SHADOWS DR,1220,38.98449722,-78.182027780000,0,12,1,0,2,2,0,1,1,98,0,98,0,0000000,7,51,7,53,88,88,0,0,0,1,0
51,510280,2,2,0,0,0,2,2,31,0,9,6,2016,5,0,15,0,1,5,1,2,US-29,,39,37.11498889,-79.281169440000,0,12,6,0,4,1,0,1,3,98,0,98,0,0000000,0,10,0,15,88,88,0,0,0,1,1
51,510281,1,1,0,0,0,1,1,105,0,14,6,2016,3,11,15,0,1,4,1,3,SR-58,,99999,36.73886111,-83.060980560000,0,34,0,0,1,1,0,4,1,98,0,98,0,0000000,11,9,11,16,99,99,0,0,0,1,0
51,510282,1,1,0,0,0,1,1,11,0,19,6,2016,1,10,57,0,1,3,1,2,US-460,,2311,37.30678889,-78.751869440000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,11,5,11,12,88,88,0,0,0,1,0
51,510283,1,1,0,1,1,1,1,59,0,2,4,2016,7,23,7,0,2,4,1,4,CR-613,OLD BEULAH ST,21,38.74136389,-77.164527780000,0,8,0,0,3,2,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510284,1,1,0,0,0,1,1,37,0,22,6,2016,4,15,40,0,1,7,1,4,CR-658,,0,37.07306111,-78.626669440000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,15,43,15,52,16,42,0,0,0,1,1
51,510285,2,2,0,0,0,2,2,177,0,25,6,2016,7,13,5,0,1,4,1,3,SR-208,BROKENBURG RD,313,38.14156111,-77.720300000000,0,12,1,0,3,2,0,1,1,98,0,98,0,0000000,13,7,13,10,88,88,0,0,0,1,0
51,510286,1,1,0,0,0,2,2,25,0,23,6,2016,5,21,50,0,1,5,1,4,CR-659,,53,36.65161111,-77.984538890000,0,42,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510287,2,2,0,0,0,2,2,91,0,23,6,2016,5,5,50,0,1,4,1,2,US-220,,1774,38.38831944,-79.601269440000,0,12,2,0,1,1,0,1,4,2,0,2,0,0000000,5,50,5,50,8,7,0,0,0,1,0
51,510288,2,2,0,0,0,3,3,147,0,22,6,2016,4,15,5,0,1,3,1,2,US-460,RT -606,2642,37.23471944,-78.242311110000,0,12,6,0,2,3,0,1,1,98,0,98,0,0000000,15,10,15,21,99,99,0,0,0,2,0
51,510289,1,1,0,0,0,1,1,127,0,28,5,2016,7,14,30,0,1,7,1,4,CR-649,,27,37.42038611,-76.908911110000,0,35,0,0,1,1,0,4,1,98,0,98,0,0000000,15,18,15,18,88,88,0,0,0,1,0
51,510290,1,1,0,0,0,1,1,550,468,23,5,2016,2,16,57,0,9,98,98,9,LONG RIDGE RD,,99999,36.64793333,-76.149380560000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510291,1,1,0,0,0,1,1,195,0,18,6,2016,7,17,3,0,1,3,1,2,US-23,,27,37.03418056,-82.598088890000,0,35,0,0,1,1,0,3,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510292,2,2,0,0,0,4,4,143,0,22,6,2016,4,14,17,0,1,3,1,2,US-29,RT-642,437,37.06481389,-79.342161110000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,14,27,14,35,99,99,0,0,0,1,1
51,510293,2,2,0,0,0,2,2,87,0,17,6,2016,6,14,20,0,2,4,2,4,CR-7516,JOHN ROLFE PARKWAY,14,37.62048056,-77.623050000000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,14,20,14,25,15,55,0,0,0,1,0
51,510294,2,2,0,0,0,3,3,153,0,24,6,2016,6,16,6,0,2,4,1,4,CR-906,G STREET,40,38.66434722,-77.254352780000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,16,7,16,12,16,25,0,0,0,1,0
51,510295,3,3,0,0,0,4,4,89,0,22,6,2016,4,16,32,1,1,3,1,2,US-220,COMMONWEALTH BLVD,65,36.69571944,-79.897938890000,0,12,2,0,2,2,0,1,1,98,0,98,0,0000000,16,30,16,34,17,15,0,0,0,2,0
51,510296,2,2,0,0,0,2,2,59,0,21,4,2016,5,8,34,0,2,3,1,3,SR-28,,306,38.84563056,-77.432050000000,0,12,7,1,17,1,0,1,1,98,0,98,0,0000000,8,34,8,39,88,88,0,0,0,1,0
51,510297,2,2,0,0,0,4,4,19,0,11,6,2016,7,13,45,0,1,4,1,3,SR-122,,302,37.27670833,-79.552930560000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,13,56,14,9,14,58,0,0,0,1,0
51,510298,2,2,0,0,0,17,17,33,0,18,6,2016,7,0,35,1,1,1,1,1,I-95,,1115,38.03260000,-77.499011110000,0,12,6,0,1,1,0,1,2,98,0,98,0,0000000,0,44,0,48,99,99,0,0,0,6,0
51,510299,2,2,0,0,0,2,2,15,0,26,6,2016,1,4,55,1,1,1,1,1,I-81,,2153,38.04288889,-79.122838890000,0,12,6,0,1,1,0,1,2,98,0,98,0,0000000,5,3,5,10,88,88,0,0,0,1,1
51,510300,1,1,0,0,0,1,1,109,0,26,6,2016,1,18,50,0,1,4,1,2,US-33,,989,37.88470000,-77.838119440000,0,38,0,0,1,1,0,5,1,98,0,98,0,0000000,18,54,19,9,88,88,0,0,0,1,1
51,510301,1,1,0,0,0,1,1,59,0,5,5,2016,5,5,55,0,2,4,1,4,CR-644,,36,38.78042222,-77.228388890000,0,18,0,0,1,1,0,4,4,2,0,2,0,0000000,5,56,6,0,6,23,0,0,0,1,0
51,510302,4,4,0,0,0,4,4,43,0,29,6,2016,4,8,20,0,1,4,1,2,US-522,ROUTE-1434,1261,39.03856111,-78.150230560000,0,12,6,0,2,3,0,1,1,98,0,98,0,0000000,8,35,8,42,9,21,0,0,0,1,0
51,510303,1,1,0,0,0,3,3,810,2540,27,6,2016,2,1,10,0,1,3,4,2,US-60,,2946,36.91591111,-76.056711110000,0,59,0,0,1,1,0,4,2,98,0,98,0,0000000,1,13,1,21,2,3,0,0,0,1,0
51,510304,2,2,0,0,0,4,4,660,1190,31,5,2016,3,9,25,1,2,1,1,1,I-81,,2481,38.43686667,-78.853261110000,0,12,6,0,1,1,0,1,1,98,0,98,0,0000000,9,30,9,53,10,25,0,0,0,1,0
51,510305,1,1,0,0,0,1,1,31,0,29,6,2016,4,13,40,0,1,5,1,4,CR-761,,77,37.16081389,-79.076108330000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,14,18,14,20,88,88,0,0,0,1,0
51,510306,4,4,0,1,1,4,4,700,1720,17,6,2016,6,21,25,1,2,3,1,3,SR-143,MASON DRIVE,227,37.16666111,-76.542100000000,1,8,0,0,3,3,0,1,3,98,0,98,0,0000000,21,25,21,31,88,88,0,0,0,1,0
51,510307,1,1,0,0,0,1,1,29,0,4,7,2016,2,20,25,0,1,7,1,4,CR-638,,96,37.50885000,-78.564611110000,0,42,0,0,1,1,0,4,5,98,0,98,0,0000000,20,24,20,35,88,88,0,0,0,1,1
51,510308,1,1,0,0,0,1,1,183,0,3,7,2016,1,8,37,0,1,3,1,2,US-460,,3367,37.07068889,-77.142838890000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510309,1,1,0,0,0,1,1,7,0,29,6,2016,4,13,0,0,1,5,1,4,CR-602,,3,37.31658333,-77.884097220000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,13,6,13,14,88,88,0,0,0,1,0
51,510310,1,1,0,0,0,1,1,71,0,8,6,2016,4,20,16,0,1,4,1,3,SR-100,,447,37.27436944,-80.741311110000,0,24,0,0,1,1,0,4,1,98,0,98,0,0000000,7,54,8,21,9,3,0,0,0,1,0
51,510311,1,1,0,0,0,1,1,133,0,19,6,2016,1,0,5,0,1,5,1,4,CR-605,CARLSON RD,61,37.78065556,-76.400969440000,0,42,0,0,3,3,0,4,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510312,2,2,0,0,0,3,3,199,0,21,6,2016,3,6,50,0,2,5,1,4,CR-622,,17,37.18678333,-76.439294440000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,6,43,6,57,7,29,0,0,0,1,0
51,510313,3,3,0,0,0,3,3,23,0,7,7,2016,5,12,3,0,1,3,1,2,US-220,RT-1126,805,37.43760000,-79.903388890000,0,12,6,0,3,2,0,1,1,98,0,98,0,0000000,11,58,12,2,12,39,0,0,0,1,0
51,510314,1,1,0,0,0,3,3,1,0,30,5,2016,2,20,36,0,1,3,1,2,US-13,NOCKS LAND,1370,37.92246667,-75.549294440000,0,30,0,0,3,2,0,4,2,2,0,2,0,0000000,20,30,20,33,21,29,0,0,0,2,0
51,510315,2,2,0,0,0,2,2,117,0,5,6,2016,1,22,40,0,1,5,99,2,US-1,,86,36.66728056,-78.214233330000,0,12,2,0,1,1,0,1,2,98,0,98,0,0000000,22,45,22,53,88,88,0,0,0,1,0
51,510316,1,1,0,0,0,1,1,41,0,4,7,2016,2,0,26,0,2,7,1,4,CR-4067,,0,37.32258056,-77.390411110000,0,53,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510317,1,1,0,0,0,1,1,3,0,4,7,2016,2,17,25,1,1,1,1,1,I-64,,1166,38.02189722,-78.563000000000,0,1,0,0,1,1,0,3,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510318,1,1,0,0,0,2,2,550,468,3,7,2016,1,15,20,1,1,2,1,2,US-58,,4804,36.78151944,-76.430550000000,0,34,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,2,0
51,510319,2,1,1,0,0,1,1,810,2540,5,7,2016,3,2,6,0,2,4,4,6,INDEPENDENCE BLVD,EDWIN DRIVE,4,36.82595000,-76.130466670000,0,14,0,0,3,2,0,5,3,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510320,1,1,0,0,0,1,1,700,1720,12,7,2016,3,2,45,1,2,1,1,1,I-664,,1,36.98156944,-76.425319440000,0,20,0,0,5,1,0,4,3,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510321,1,1,0,1,1,1,1,810,2540,9,7,2016,7,0,2,0,2,3,4,2,US-60,PLEASURE HOUSE RD,2902,36.90441944,-76.135388890000,0,8,0,0,2,2,0,1,3,98,0,98,0,0000000,0,5,0,5,88,88,0,0,0,1,1
51,510322,1,1,0,2,2,1,1,15,0,12,7,2016,3,15,33,0,1,5,1,2,US-11,STUARTS DRAFT HWY,2275,38.02205000,-79.140469440000,0,8,0,0,1,1,2,1,1,98,0,98,0,0000000,15,35,15,42,88,88,0,0,0,2,0
51,510323,2,2,0,0,0,2,2,15,0,15,7,2016,6,6,15,0,1,5,1,3,SR-254,RT-640,219,38.11083889,-78.904569440000,0,12,6,0,2,2,0,1,4,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510324,1,1,0,0,0,1,1,53,0,15,7,2016,6,2,40,1,1,1,1,1,I-85,,493,37.04251111,-77.622550000000,0,1,0,0,1,1,0,3,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510325,2,2,0,0,0,5,5,167,0,16,7,2016,7,14,30,0,1,3,1,2,US-19,,284,36.84378056,-82.133350000000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,14,27,14,36,15,6,0,0,0,1,0
51,510326,3,3,0,0,0,3,3,179,0,16,7,2016,7,9,6,0,1,4,1,3,SR-3,,412,38.25391944,-77.360711110000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,13,17,13,21,88,88,20,0,0,1,0
51,510327,2,2,0,0,0,3,3,710,1760,20,6,2016,2,13,59,0,2,4,99,2,US-460,PATROL RD,4040,36.92808056,-76.267775000000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510328,1,1,0,0,0,1,1,183,0,19,7,2016,3,6,13,0,1,4,1,3,SR-35,,0,36.89976944,-77.151300000000,0,42,0,0,1,1,0,4,4,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510329,1,1,0,0,0,1,1,69,0,26,4,2016,3,20,48,0,1,6,1,4,CR-608,,102,39.17231111,-78.299430560000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,21,3,21,12,21,47,0,0,0,1,0
51,510330,2,2,0,0,0,2,2,650,1180,17,6,2016,6,10,22,0,2,4,4,3,SR-152,EXECUTIVE DR,40,37.04566944,-76.396400000000,0,12,2,0,2,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510331,1,1,0,0,0,1,1,15,0,16,6,2016,5,17,0,0,1,7,1,4,CR-742,,131,38.21508056,-78.958777780000,0,38,0,0,1,1,0,5,1,98,0,98,0,0000000,18,5,18,16,18,54,0,0,0,1,0
51,510332,1,1,0,1,1,1,1,770,2100,22,6,2016,4,22,2,1,2,1,1,1,I-580,,14,37.28773056,-79.939088890000,0,8,0,0,1,1,4,1,2,98,0,98,0,0000000,21,59,22,3,22,28,19,0,0,1,0
51,510333,2,2,0,0,0,2,2,73,0,20,6,2016,2,20,38,0,2,7,1,4,CR-1304,MISSION LN,7,37.29326111,-76.521588890000,0,12,6,0,2,3,0,1,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
