STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
19,190215,2,2,0,0,0,2,2,43,0,1,9,2016,5,16,7,0,1,5,2,4,CR-X56/GREAT RIVER RD,CR-LACE AVE,0,42.86770000,-91.135716670000,0,12,6,0,2,3,0,1,1,1,0,1,1,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190216,1,1,0,0,0,1,1,191,0,4,9,2016,1,3,30,0,1,5,2,4,CR-214,,0,43.21808611,-91.950708330000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190217,2,2,0,0,0,4,4,153,0,5,9,2016,2,18,54,0,1,6,2,4,CR-S14/NE74TH ST,,0,41.81885278,-93.459375000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190218,2,2,0,0,0,2,2,45,0,8,9,2016,5,13,4,1,1,3,1,2,US-61,,91,41.89156389,-90.587680560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,13,5,13,12,13,26,0,0,0,1,0
19,190219,2,2,0,0,0,3,3,193,7850,12,9,2016,2,7,45,1,2,3,1,2,US-20/SR-12/GORDON DR,DACE AVE,43,42.48973611,-96.401486110000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,7,46,7,49,8,3,0,0,0,1,0
19,190220,2,2,0,0,0,2,2,49,0,3,8,2016,4,13,33,1,1,3,1,2,US-6/GUTHRIE ST,I-80,109,41.54153611,-94.012677780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190221,1,1,0,1,1,2,2,163,0,1,9,2016,5,10,10,1,1,3,1,2,US-61,,23,41.50894167,-90.739536110000,0,8,0,0,1,1,1,1,1,1,0,1,0,0000000,10,20,10,31,10,47,20,0,0,1,0
19,190222,3,3,0,0,0,7,7,153,2260,8,9,2016,5,15,13,0,2,4,4,6,SE 6TH ST,E BELL AVE,0,41.56264444,-93.605244440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,13,15,17,15,38,0,0,0,1,0
19,190223,1,1,0,1,1,1,1,139,0,25,6,2016,7,9,36,0,1,5,2,4,CR-X34/DAVIS AVE,,0,41.56196667,-91.304477780000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,9,42,9,49,10,15,0,0,0,1,0
19,190224,2,2,0,0,0,2,2,153,2260,12,9,2016,2,16,31,0,2,4,4,6,INDIANOLA AVE,E PORTER AVE,0,41.53431667,-93.577452780000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,16,31,16,34,16,50,0,0,0,1,0
19,190225,2,2,0,0,0,2,2,99,0,12,9,2016,2,17,42,0,1,3,1,3,SR-163 W,CR-PRAIRIE AVE,67,41.58837222,-93.201916670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,17,39,17,48,18,33,0,0,0,1,0
19,190226,1,1,0,0,0,1,1,97,0,14,9,2016,4,10,49,1,1,3,1,2,US-52/GREAT RIVER RD,,155,42.17743889,-90.346536110000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190227,1,1,0,0,0,1,1,87,0,15,9,2016,5,14,20,1,1,3,1,2,US-218,,63,40.90601389,-91.549852780000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,14,25,14,43,15,14,0,0,0,1,0
19,190228,1,1,0,0,0,1,1,95,0,16,9,2016,6,21,35,0,1,7,2,4,CR-116TH ST,,0,41.83843333,-91.977016670000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190229,1,1,0,0,0,1,1,79,0,18,9,2016,1,19,27,0,1,5,2,4,CR-D54/BELLEVILLE RD,CR-SHILOH RD,0,42.29762222,-93.929450000000,0,1,0,0,3,3,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190230,2,2,0,0,0,2,2,139,0,4,8,2016,5,4,17,1,1,3,1,2,US-61,,286,41.51284167,-90.787669440000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,2,1
19,190231,1,1,0,0,0,1,1,13,8790,18,9,2016,1,22,38,0,2,7,4,6,WESTFIELD AVE,,0,42.50421389,-92.366427780000,0,43,0,0,1,1,0,4,3,1,0,1,0,0000000,22,39,22,44,23,1,0,0,0,1,0
19,190232,1,1,0,1,1,1,1,89,0,19,9,2016,2,19,10,0,1,5,2,4,CR-A23/45TH ST,,0,43.45093056,-92.176116670000,0,49,0,0,1,1,0,1,1,1,0,1,0,0000000,19,10,19,22,99,96,0,0,0,1,0
19,190233,4,4,0,0,0,4,4,163,0,11,9,2016,1,22,22,1,1,3,1,2,US-67/CODY RD,,122,41.58285278,-90.390702780000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
19,190234,3,3,0,0,0,5,5,113,1340,21,9,2016,4,11,34,0,2,7,4,6,J ST SW,,0,41.93797778,-91.666580560000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190235,1,1,0,0,0,1,1,125,4380,25,9,2016,1,9,10,0,2,4,2,4,CR-T15/E MAIN ST,,0,41.31771667,-93.080472220000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190236,2,2,0,0,0,2,2,167,0,26,9,2016,2,15,0,0,2,6,2,4,CR-B20/330TH ST,,0,43.17133333,-95.874486110000,0,12,2,0,8,1,0,1,1,10,0,10,0,0000000,15,3,15,8,15,26,0,0,0,1,0
19,190237,2,2,0,0,0,3,3,87,0,9,4,2016,7,23,12,0,1,4,2,4,CR-GRAND AVE,,0,40.98161944,-91.540369440000,0,12,6,0,8,1,0,1,3,1,0,1,0,0000000,23,26,23,48,0,29,0,0,0,1,0
19,190238,1,1,0,0,0,3,3,111,0,31,7,2016,1,3,10,0,1,3,1,3,SR-2,,120,40.63159722,-91.499158330000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190239,2,2,0,0,0,2,2,57,1120,3,9,2016,7,21,50,0,2,7,4,6,MADISON AVE,LEWIS ST,0,40.79525278,-91.107450000000,0,12,2,0,3,3,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190240,3,1,2,0,0,1,1,153,2260,27,9,2016,3,19,5,0,2,7,4,6,E VIRGINIA AVE,,0,41.55682778,-93.578911110000,0,14,0,0,1,1,0,4,5,1,0,1,0,0000000,19,8,19,12,19,33,0,0,0,1,0
19,190241,2,2,0,0,0,2,2,187,0,29,9,2016,5,16,35,0,1,4,1,3,SR-7/190TH ST,,96,42.51566111,-94.255516670000,0,12,2,0,1,1,0,4,1,1,0,1,0,0000000,16,47,17,6,17,49,0,0,0,1,0
19,190242,2,2,0,0,0,2,2,153,2260,22,8,2016,2,21,10,0,2,4,4,6,ARMY POST RD,SW 12TH ST,0,41.52650556,-93.630519440000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190243,3,3,0,0,0,3,3,87,0,7,8,2016,1,16,4,1,1,3,1,2,US-218 RAMP,,5,40.99991111,-91.545913890000,0,12,1,1,5,1,0,1,1,10,0,10,0,0000000,16,4,16,12,16,27,0,0,0,1,0
19,190244,1,1,0,0,0,1,1,113,0,23,9,2016,6,17,3,0,1,4,2,4,CR-W6E/NORTH CENTER POINT RD,CR-ZIESER LANE,0,42.09034444,-91.692097220000,0,1,0,0,3,3,0,4,1,10,0,10,0,0000000,17,6,17,15,17,38,0,0,0,1,0
19,190245,2,2,0,0,0,2,2,95,0,16,9,2016,6,9,50,0,1,7,2,4,CR-B AVE,,0,41.56390000,-92.278275000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
19,190246,1,1,0,0,0,1,1,37,0,26,9,2016,2,8,41,0,1,7,2,4,CR-190TH ST,,0,43.08295278,-92.405911110000,0,72,0,0,1,1,0,4,1,1,0,1,0,0000000,9,3,9,38,10,35,0,0,0,1,0
19,190247,2,2,0,0,0,2,2,61,0,2,10,2016,1,1,12,1,1,3,1,2,US-61,CR-Y38/KEY WEST DR,98,42.43658889,-90.680636110000,0,12,6,0,2,2,0,1,3,2,0,2,0,0000000,1,14,1,23,1,42,0,0,0,1,1
19,190248,3,3,0,1,1,4,4,103,0,2,10,2016,1,20,56,1,1,3,1,2,US-218,,139,41.68885278,-91.635030560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190249,1,1,0,0,0,1,1,25,0,4,10,2016,3,23,30,0,1,7,2,4,CR-JANESVILLE AVE,,0,42.23109722,-94.735800000000,0,38,0,0,1,1,0,5,2,99,0,99,0,0000000,88,88,88,88,88,88,0,0,0,1,1
19,190250,2,2,0,0,0,4,4,195,0,10,10,2016,2,14,30,0,1,4,1,3,SR-9,,9,43.26980000,-93.472288890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190251,2,2,0,0,0,2,2,113,0,10,10,2016,2,3,55,0,1,5,2,4,CR-W36/LEWIS ACCESS RD,I-380 RAMP,0,42.17144167,-91.778100000000,0,12,6,1,5,1,0,1,3,1,0,1,0,0000000,4,18,4,25,4,52,0,0,0,1,0
19,190252,1,1,0,0,0,1,1,139,0,11,10,2016,3,6,21,0,1,3,1,3,SR-38,,28,41.47366389,-91.037741670000,0,11,0,0,1,1,0,1,2,10,0,10,0,0000000,6,22,6,31,88,88,0,0,0,1,0
19,190253,2,2,0,0,0,4,4,153,0,11,10,2016,3,21,33,0,1,3,1,3,SR-163,,68,41.59962778,-93.468794440000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
19,190254,2,2,0,0,0,2,2,33,5370,17,8,2016,4,11,30,1,2,3,1,2,US-65 S FEDERAL AVE,ALLEY,151,43.12669167,-93.201138890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,11,31,11,36,99,99,0,0,0,1,0
19,190255,1,1,0,0,0,1,1,153,0,10,9,2016,7,7,23,1,1,3,1,2,US-6 HUBBELL AVE,,112,41.64771111,-93.512530560000,0,24,0,1,19,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190256,2,2,0,0,0,2,2,177,0,12,10,2016,4,5,41,0,1,5,2,4,CR-J40,,0,40.73153611,-92.010316670000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190257,2,2,0,0,0,2,2,97,0,10,9,2016,7,15,27,0,1,5,2,4,CR-E17/150TH ST,,0,42.16559722,-90.648991670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190258,1,1,0,0,0,1,1,113,1340,11,9,2016,1,15,58,0,2,3,1,3,SR-922/WILLIAMS BLVD,WILEY BLVD SW,5,41.95201667,-91.724580560000,0,1,0,0,3,2,0,1,1,1,0,1,0,0000000,16,1,16,3,16,40,0,0,0,1,0
19,190259,1,1,0,0,0,1,1,113,0,2,10,2016,1,13,53,0,1,7,2,4,CR-ARABIAN RD,,0,42.13491111,-91.632858330000,0,10,0,0,6,1,0,1,1,1,0,1,0,307816K,99,98,99,98,88,88,0,0,0,1,0
19,190260,1,1,0,0,0,1,1,29,460,13,10,2016,5,21,0,1,2,3,1,2,US-6 7TH ST,CEDAR ST,108,41.40400000,-95.017122220000,0,33,0,0,3,2,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190261,1,1,0,0,0,1,1,13,8790,14,10,2016,6,0,4,0,2,4,4,6,NEWELL ST,,0,42.51296389,-92.327152780000,0,42,0,0,1,1,0,5,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190262,1,1,0,0,0,1,1,41,0,14,10,2016,6,7,30,0,1,4,1,3,SR-10,,73,42.92441944,-95.242169440000,0,30,0,0,1,1,0,4,4,1,0,1,0,0000000,7,34,7,52,88,88,0,0,0,1,0
19,190263,2,2,0,0,0,3,3,67,0,14,10,2016,6,16,56,1,1,3,1,2,US-18,CR-T38/LANCER AVE,109,43.12705000,-92.810272220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,2,0
19,190264,3,3,0,0,0,3,3,149,0,14,10,2016,6,21,54,0,1,3,1,3,SR-3,,293,42.80363333,-96.139227780000,0,12,6,0,1,1,0,1,2,10,0,10,0,0000000,20,54,21,1,21,14,14,0,0,1,0
19,190265,2,2,0,0,0,2,2,111,0,18,10,2016,3,11,8,0,1,3,1,3,SR-2,,158,40.63306667,-91.434819440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,11,4,11,13,11,50,0,0,0,1,0
19,190266,1,1,0,0,0,1,1,127,5320,22,10,2016,7,4,1,0,2,7,4,6,N 4TH ST,,0,42.05328889,-92.919313890000,0,59,0,0,1,1,0,4,3,1,0,1,0,0000000,4,3,4,7,4,21,0,0,0,1,0
19,190267,1,1,0,0,0,4,4,155,0,22,10,2016,7,20,33,1,1,1,1,1,I-80,,379,41.49752778,-95.379913890000,0,1,0,0,1,1,0,3,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
19,190268,1,1,0,0,0,1,1,153,2260,23,10,2016,1,3,2,0,2,4,4,6,GUTHRIE AVE,,0,41.61498611,-93.573908330000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190269,1,1,0,0,0,1,1,191,0,23,10,2016,1,4,0,0,1,5,2,4,CR-W38/LOCUST RD,,0,43.40352222,-91.735583330000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190270,1,1,0,0,0,1,1,9,0,24,10,2016,2,17,19,0,1,5,2,4,CR-F16/110TH ST,,0,41.84908611,-95.020513890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,17,19,17,27,17,47,0,0,0,1,0
19,190271,1,1,0,1,1,1,1,141,0,27,10,2016,5,9,47,0,1,4,1,3,SR-10/460TH ST,,97,42.98307500,-95.665819440000,0,9,0,0,8,1,0,1,1,1,0,1,0,0000000,9,48,9,54,10,9,0,0,0,1,0
19,190272,2,2,0,0,0,4,4,153,0,29,10,2016,7,17,24,0,1,4,1,3,SR-415/NW POLK CITY DR,,105,41.74530833,-93.677608330000,0,12,2,0,1,1,1,1,1,1,0,1,0,0000000,99,98,99,98,88,88,3,0,0,1,0
19,190273,2,2,0,0,0,2,2,97,0,22,8,2016,2,5,37,1,1,3,1,2,US-61,CR-Y53/HURSTVILLE RD,55,42.09749167,-90.683461110000,0,12,1,0,2,2,0,1,4,1,0,1,0,0000000,5,37,5,44,88,88,0,0,0,1,0
19,190274,1,1,0,0,0,1,1,65,0,11,10,2016,3,6,13,0,1,5,2,4,CR-W51/CEDAR RD,,0,42.90389722,-91.656127780000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,6,22,6,38,7,37,0,0,0,1,0
19,190275,1,1,0,0,0,1,1,87,0,22,10,2016,7,13,48,0,1,5,2,4,CR-X23/NEW LONDON RD,,0,40.89265278,-91.421191670000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,13,48,13,59,14,27,0,0,0,1,0
19,190276,2,2,0,0,0,3,3,113,0,24,10,2016,2,15,41,1,1,3,1,2,US-151/DUBUQUE RD,,288,42.05064167,-91.477077780000,0,12,9,0,1,1,0,1,1,1,0,1,1,0000000,15,43,15,52,16,30,0,0,0,1,0
19,190277,1,1,0,0,0,1,1,105,0,28,10,2016,6,11,35,0,1,7,2,4,CR-OLD HWY 151,CR-MILITARY RD,0,42.19382500,-91.218505560000,0,1,0,0,3,3,0,1,1,10,0,10,0,0000000,11,35,11,41,11,53,0,0,0,1,0
19,190278,2,2,0,0,0,2,2,103,0,28,10,2016,6,7,54,1,1,1,1,1,I-80,,51,41.69537778,-91.716747220000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,7,56,8,8,99,99,0,0,0,1,0
19,190279,1,1,0,0,0,1,1,15,0,29,10,2016,7,3,30,1,1,3,1,2,US-30,,199,42.02375000,-93.786697220000,0,32,0,0,1,1,0,4,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190280,2,2,0,0,0,6,6,13,1330,5,11,2016,7,0,5,0,2,3,1,3,SR-57/1ST ST,,57,42.53766389,-92.440597220000,0,12,1,0,1,1,0,1,2,10,0,10,0,0000000,1,11,1,56,99,99,0,0,0,1,0
19,190281,2,2,0,0,0,2,2,181,4020,2,11,2016,4,10,58,1,2,3,1,2,US-65/N JEFFERSON WAY,W HILLCREST AVE,184,41.38026667,-93.558736110000,0,12,1,0,3,2,0,1,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190282,2,2,0,0,0,4,4,113,0,8,10,2016,7,20,28,0,1,5,2,4,CR-E16/SAWYER RD,CR-E28/JORDANS GROVE RD,0,42.20232222,-91.500258330000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
19,190283,1,1,0,0,0,1,1,163,0,28,10,2016,6,3,15,1,1,1,1,1,I-80,,246,41.59755833,-90.430611110000,0,23,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190284,2,2,0,0,0,2,2,113,0,12,8,2016,6,11,17,1,1,1,1,1,I-380,,255,42.19104167,-91.811575000000,0,12,1,0,1,1,1,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190285,1,1,0,1,1,1,1,33,5370,11,8,2016,5,6,36,0,2,7,4,6,S CAROLINA AVE,,0,43.13536944,-93.191163890000,0,8,0,0,1,1,0,1,4,2,10,2,0,0000000,6,38,6,43,88,88,0,0,0,1,0
19,190286,2,2,0,0,0,2,2,149,0,28,8,2016,1,23,28,0,1,3,1,3,SR-3,,299,42.80561389,-96.129722220000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,23,28,23,39,23,53,0,0,0,1,0
19,190287,1,1,0,1,1,3,3,113,1340,9,9,2016,6,19,16,1,2,3,1,2,US-151 1ST AVE NE,,60,41.99305556,-91.643686110000,0,8,0,0,1,1,0,1,5,2,10,2,0,0000000,19,17,19,21,88,88,0,0,0,1,0
19,190288,1,1,0,1,1,2,2,163,2080,11,9,2016,1,1,20,0,2,4,4,6,WEST 3RD ST,,0,41.52236111,-90.606222220000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,1,21,1,25,1,35,0,0,0,1,1
19,190289,2,2,0,0,0,2,2,75,0,24,8,2016,4,20,35,0,1,5,2,4,CR-D17 130TH ST,,0,42.51351944,-92.779788890000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190290,1,1,0,0,0,1,1,181,0,26,8,2016,6,3,19,0,1,6,2,4,CR-R35 ADAMS ST,,0,41.50501944,-93.742758330000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190291,1,1,0,0,0,2,2,99,6090,22,10,2016,7,2,15,0,2,7,4,6,W 4TH ST S,S 15TH AVE W,0,41.68606944,-93.058186110000,0,33,0,0,3,2,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
19,190292,3,1,2,0,0,3,3,193,7850,31,10,2016,2,1,39,0,2,7,4,6,W 2ND ST,ROSS ST,0,42.49820000,-96.428266670000,0,14,0,0,3,2,0,4,3,1,0,1,0,0000000,1,40,1,53,2,18,14,0,0,1,1
19,190293,2,2,0,0,0,3,3,113,0,31,10,2016,2,12,50,1,2,1,1,1,I-380,,270,42.20035278,-91.827972220000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,13,12,13,29,14,13,0,0,0,1,0
19,190294,1,1,0,0,0,1,1,103,0,25,10,2016,3,17,5,0,1,5,2,4,CR-X14 WAPSI AVE,,0,41.46699444,-91.425908330000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,17,6,17,20,88,88,0,0,0,1,1
19,190295,2,2,0,0,0,3,3,153,2260,22,10,2016,7,18,18,0,2,4,4,6,HICKMAN RD,44TH ST,0,41.61486944,-93.677916670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190296,1,1,0,1,1,1,1,153,2260,27,10,2016,5,6,52,0,2,4,4,6,SW 9TH ST,DAVIS AVE,0,41.56589444,-93.623500000000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,6,53,6,59,7,11,0,0,0,1,0
19,190297,1,1,0,0,0,3,3,23,0,27,10,2016,5,19,6,0,1,5,2,4,CR-C33 190TH ST,,0,42.77368889,-92.588975000000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,19,10,19,22,19,47,0,0,0,2,1
19,190298,2,2,0,0,0,5,5,1,0,2,11,2016,4,21,31,0,1,4,1,3,SR-25,,3,41.16365000,-94.414236110000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,21,31,21,39,22,10,0,0,0,2,1
19,190299,2,2,0,0,0,2,2,113,1340,1,2,2016,2,20,4,0,2,7,4,6,GLASS RD NE,,0,42.01286944,-91.669961110000,0,12,2,0,1,1,0,1,3,5,0,5,0,0000000,19,32,19,37,19,58,0,0,0,1,0
19,190300,2,2,0,0,0,2,2,29,0,4,11,2016,6,5,31,1,1,1,1,1,I-80,,127,41.49712778,-94.906077780000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,5,36,5,48,6,14,0,0,0,1,0
19,190301,2,2,0,0,0,2,2,55,0,4,11,2016,6,7,10,0,1,7,2,4,CR-165TH ST,,0,42.54980000,-91.416497220000,0,12,8,0,1,1,0,1,4,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190302,1,1,0,0,0,2,2,29,0,5,11,2016,7,13,10,1,1,1,1,1,I-80,,225,41.49678611,-94.713700000000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190303,1,1,0,0,0,2,2,29,0,6,11,2016,1,7,13,1,1,1,1,1,I-80,,9,41.49828889,-95.129250000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
19,190304,1,1,0,0,0,1,1,113,1340,7,11,2016,2,15,39,0,2,4,4,6,TOWER TERRACE RD,MILLER RD NE,0,42.05890000,-91.706850000000,0,42,0,0,3,3,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190305,1,1,0,0,0,1,1,127,0,7,11,2016,2,17,50,0,1,3,1,3,SR-330 MARSHALL BLVD,,14,41.88296111,-93.203602780000,0,58,0,0,1,1,0,3,1,1,0,1,0,0000000,17,54,18,24,19,15,0,0,0,1,0
19,190306,2,2,0,0,0,3,3,111,0,9,11,2016,4,6,15,0,1,4,2,4,CR-130 J40,,0,40.71933889,-91.484741670000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,6,15,6,28,99,99,0,0,0,1,0
19,190307,1,1,0,1,1,1,1,155,1900,9,11,2016,4,15,33,1,2,3,1,2,US-6 KANESVILLE BLVD,BENTON ST,42,41.26548333,-95.843200000000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,15,34,15,37,15,56,0,0,0,1,0
19,190308,1,1,0,1,1,1,1,163,2080,9,11,2016,4,22,54,0,2,4,4,6,E LOCUST ST,OAK LANE,0,41.53827222,-90.562994440000,0,8,0,0,2,3,0,1,2,1,0,1,0,0000000,22,55,22,57,23,5,0,0,0,1,0
19,190309,2,2,0,0,0,2,2,57,0,9,11,2016,4,21,52,0,1,5,2,4,CR-X62 SUMMER ST,,0,40.73868611,-91.153066670000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,22,3,22,17,99,99,0,0,0,1,0
19,190310,2,2,0,0,0,2,2,157,0,10,11,2016,5,15,39,1,1,3,1,2,US-6,,52,41.74600556,-92.663538890000,0,12,1,0,1,1,0,1,1,1,0,1,1,0000000,16,8,16,28,17,5,0,0,0,1,0
19,190311,1,1,0,0,0,2,2,193,7850,11,11,2016,6,3,45,0,2,7,4,6,W 3RD ST,ROSS ST,0,42.49931111,-96.428316670000,0,39,0,0,3,2,0,4,3,1,0,1,0,0000000,3,45,3,55,4,17,20,0,0,1,0
19,190312,1,1,0,0,0,1,1,11,0,12,11,2016,7,0,10,0,1,6,2,4,CR-E36 65TH ST,,0,42.07972222,-92.152883330000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190313,1,1,0,0,0,1,1,163,2080,12,11,2016,7,17,0,1,2,1,1,1,I-80,,145,41.59986389,-90.625983330000,0,6,0,0,1,1,0,4,5,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190314,1,1,0,0,0,1,1,11,0,15,11,2016,3,6,50,0,1,5,2,4,CR-V66 21ST AVE,,0,41.89047222,-92.084394440000,0,35,0,0,1,1,0,4,4,5,0,5,0,0000000,7,2,7,4,7,48,0,0,0,1,1
19,190315,1,1,0,0,0,1,1,93,0,15,11,2016,3,16,12,0,1,5,2,4,CR-240TH ST,CR-LANDMARK AVE,0,42.35573333,-95.439130560000,0,35,0,0,3,3,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190316,1,1,0,0,0,3,3,125,6650,15,11,2016,3,17,36,0,2,3,1,3,SR-163,,116,41.39037222,-92.924186110000,0,1,0,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190317,1,1,0,0,0,1,1,103,0,17,11,2016,5,11,42,0,1,4,1,3,SR-22,,46,41.49600833,-91.409608330000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190318,2,2,0,0,0,2,2,113,1340,19,11,2016,7,16,37,0,2,3,4,6,EDGEWOOD RD NW,,0,41.97600833,-91.715977780000,0,12,6,0,8,1,0,1,5,1,0,1,0,0000000,16,41,16,42,17,10,0,0,0,1,0
19,190319,3,3,0,0,0,6,6,163,2080,20,11,2016,1,9,49,0,2,4,4,6,N DIVISION ST,W 53RD ST,0,41.57448333,-90.600402780000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,9,50,9,53,10,23,0,0,0,1,0
19,190320,1,1,0,0,0,1,1,13,1330,21,11,2016,2,14,42,0,2,3,1,3,SR-27,US-218,286,42.53737500,-92.426063890000,0,21,0,1,19,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
