STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
42,420541,2,2,0,0,0,2,2,77,0,20,7,2016,4,11,3,1,2,3,1,3,SR-146 MACARTHUR RD,SR-1023 CHURCH ST,83,40.66070833,-75.509194440000,0,12,7,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420542,1,1,0,0,0,1,1,63,0,2,7,2016,7,6,37,0,1,6,1,3,SR-3003 TUNNELTON RD,,12,40.46993889,-79.385383330000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,6,33,6,50,99,99,0,0,0,1,1
42,420543,2,2,0,0,0,4,4,3,0,11,7,2016,2,18,49,0,1,7,3,5,CLUBHOUSE RD,SR-3052 COLLIER AVE,0,40.39245556,-80.103963890000,0,18,0,0,3,3,0,1,1,1,0,1,0,0000000,18,46,18,54,19,22,0,0,0,1,1
42,420544,1,1,0,0,0,1,1,17,0,10,7,2016,1,20,37,0,1,7,3,5,CHERRY LN,,0,40.30151111,-75.110191670000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,20,41,20,48,21,10,0,0,0,1,0
42,420545,2,2,0,0,0,3,3,49,0,14,7,2016,5,13,55,0,2,4,1,3,SR-4015 ZUCK RD,,6,42.07220833,-80.120816670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,13,55,14,0,14,17,0,0,0,1,0
42,420546,1,1,0,0,0,1,1,3,0,30,7,2016,7,1,15,1,2,2,1,3,SR-28 ALLEGHENY VALLEY EXPY,,49,40.49725000,-79.923761110000,0,33,0,0,1,1,0,3,3,1,0,1,0,0000000,1,10,1,19,88,88,0,0,0,1,0
42,420547,1,1,0,0,0,1,1,17,0,15,7,2016,6,0,55,0,1,5,1,3,SR-1003 AQUETONG RD,,71,40.37966944,-75.050236110000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,0,56,1,9,88,88,0,0,0,1,1
42,420548,1,1,0,0,0,1,1,17,0,24,7,2016,1,21,22,1,2,3,1,3,SR-413 DURHAM RD,,196,40.30850833,-75.039005560000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,21,22,21,28,88,88,0,0,0,1,1
42,420549,1,1,0,0,0,1,1,79,0,20,7,2016,4,14,0,0,2,5,1,3,SR-2045 S MAIN RD,,56,41.13750556,-75.910566670000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420550,1,1,0,1,1,1,1,101,6540,15,8,2016,2,14,27,0,2,7,4,6,LOCUST ST,15TH ST,0,39.94840000,-75.166211110000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,14,27,14,32,14,42,0,0,0,1,0
42,420551,2,2,0,0,0,3,3,41,0,5,8,2016,6,0,53,0,2,4,1,3,SR-114 CONODOQUENET PKWY,,16,40.26078333,-77.038611110000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,0,53,1,6,1,31,0,0,0,1,1
42,420552,1,1,0,0,0,1,1,49,0,1,8,2016,2,15,5,1,2,3,99,2,US-19 PEACH ST,,142,42.05773056,-80.090816670000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,15,8,15,16,15,38,0,0,0,1,0
42,420553,2,2,0,0,0,3,3,41,0,15,8,2016,2,13,13,0,2,4,1,3,SR-944 WERTZVILLE RD,TECHNOLOGY PKWY,271,40.28847222,-76.976863890000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,13,16,13,18,14,5,0,0,0,1,0
42,420554,1,1,0,0,0,2,2,77,0,14,7,2016,5,2,5,1,2,3,1,3,SR-2002 BROADWAY RD,,58,40.59540833,-75.411058330000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,1
42,420555,1,1,0,0,0,1,1,17,0,8,8,2016,2,17,29,0,1,7,3,5,RICHARD RD,,0,40.21836111,-75.062861110000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,17,30,99,97,99,97,0,0,0,1,1
42,420556,2,2,0,0,0,4,4,3,4666,3,8,2016,4,17,24,0,1,4,1,3,SR-4064 PEEBLES RD,,10,40.56432222,-80.009391670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,24,17,32,17,35,0,0,0,1,0
42,420557,2,2,0,0,0,2,2,11,0,12,8,2016,6,2,28,0,1,4,1,3,SR-183 BERNVILLE RD,,102,40.41644444,-76.095475000000,0,12,2,0,1,1,0,1,2,2,0,2,0,0000000,88,88,88,88,88,88,0,0,0,1,0
42,420558,2,2,0,0,0,2,2,45,8045,27,8,2016,7,5,18,0,1,3,1,3,SR-2009 SPRINGFIELD RD,,37,39.93424722,-75.329641670000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,5,18,99,97,99,97,0,0,0,1,0
42,420559,3,1,2,0,0,1,1,91,6780,7,8,2016,1,16,48,0,1,7,4,6,ADAMS ST,,0,40.25538056,-75.629186110000,0,14,0,0,1,1,0,1,1,1,0,1,0,0000000,16,39,16,41,17,0,0,0,0,1,0
42,420560,3,3,0,0,0,3,3,101,6540,14,8,2016,1,13,55,0,2,7,4,6,LINCOLN DR,,0,40.02180833,-75.199708330000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,13,54,14,0,14,30,0,0,0,2,0
42,420561,3,2,1,0,0,4,4,101,6540,8,8,2016,2,19,15,0,2,7,4,6,2ND ST,YORK ST,0,39.98686389,-75.135838890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,19,14,19,17,19,43,0,0,0,1,0
42,420562,1,1,0,0,0,2,2,99,0,26,6,2016,1,16,50,1,1,3,99,2,US-11 SUSQUEHANNA TRL,,162,40.48120833,-76.949283330000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,16,45,17,0,99,99,0,0,0,1,0
42,420563,2,2,0,0,0,2,2,73,0,20,7,2016,4,19,39,1,1,3,99,2,US-422 BENJAMIN FRANKLIN HWY,EVERGREEN RD,9,41.08787222,-80.502855560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,19,45,19,54,20,28,0,0,0,1,0
42,420564,2,2,0,0,0,3,3,63,0,19,7,2016,3,14,16,0,2,5,1,3,SR-3056 OLD ROUTE 56 HWY,OAK ST,144,40.54014167,-79.170936110000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,14,9,14,20,15,28,0,0,0,1,0
42,420565,2,2,0,0,0,2,2,1,0,19,7,2016,3,21,5,0,1,4,1,3,SR-16 WAYNESBORO PIKE,,5,39.73866667,-77.452063890000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,21,4,21,18,88,88,0,0,0,1,0
42,420566,2,2,0,0,0,3,3,73,5800,25,8,2016,5,16,14,1,2,3,1,3,SR-18 MORAVIA ST,,123,40.99684722,-80.347063890000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,16,15,16,20,17,15,0,0,0,1,0
42,420567,2,2,0,0,0,2,2,133,0,19,8,2016,6,5,56,1,1,3,99,2,US-15 BLUE-GRAY HWY,HICKORY RD,19,40.06359444,-77.063891670000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,5,55,6,7,88,88,0,0,0,1,0
42,420568,1,1,0,0,0,1,1,85,0,8,8,2016,2,15,47,1,1,1,1,1,I-80 Z H CONFAIR HWY,,259,41.20154722,-80.032644440000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420569,2,2,0,0,0,3,3,19,0,5,8,2016,6,18,18,1,2,3,99,2,US-422 BENJAMIN FRANKLIN HWY,,97,40.90199444,-80.014369440000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,18,30,18,46,19,9,0,0,0,1,0
42,420570,2,2,0,0,0,2,2,19,0,23,8,2016,3,14,20,1,1,3,1,3,SR-8 WILLIAM FLYNN HWY,DUFFY RD,269,41.01682222,-80.005247220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,41,13,53,88,88,0,0,0,1,0
42,420571,2,2,0,0,0,2,2,53,0,23,8,2016,3,10,15,1,1,3,99,2,US-62 OIL CITY RD,SR-36 COL DRAKE HWY,36,41.49517778,-79.463263890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,10,14,10,37,10,55,0,0,0,1,0
42,420572,2,2,0,0,0,5,5,55,0,5,8,2016,6,12,40,0,1,6,1,3,SR-997 CUMBERLAND HWY,SR-641 NEWBURG RD,321,40.11070278,-77.659838890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420573,1,1,0,0,0,1,1,125,0,20,8,2016,7,15,49,0,1,7,3,5,VAN VOORHIS LN,,0,40.19177778,-79.939933330000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,15,50,15,54,16,20,0,0,0,1,0
42,420574,2,2,0,0,0,3,3,43,3500,26,8,2016,6,14,46,1,2,1,1,1,I-81 AMERICAN LEGION MEM HWY,,666,40.30831111,-76.888963890000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420575,2,2,0,0,0,2,2,127,0,26,8,2016,6,14,25,0,1,4,1,3,SR-590 HAMLIN HWY,CHAPMAN RD,50,41.40340833,-75.365236110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,31,14,33,15,16,0,0,0,1,0
42,420576,2,2,0,0,0,2,2,133,0,5,8,2016,6,23,43,0,2,5,1,3,SR-921 CANAL RD,SR-4011 GREENBRIAR RD,25,40.01806944,-76.809938890000,0,12,2,0,2,4,0,1,2,1,0,1,0,0000000,23,42,23,51,0,17,0,0,0,1,0
42,420577,1,1,0,1,1,1,1,5,0,16,8,2016,3,4,3,0,1,7,1,3,SR-1042 CLEARFIELD PIKE,,9,40.79751667,-79.297786110000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,4,3,4,15,88,88,0,0,0,1,0
42,420578,1,1,0,0,0,1,1,19,0,2,8,2016,3,17,34,0,1,7,3,5,BONNIEBROOK RD,US-422 BENJAMIN FRANKLIN HWY,0,40.86642222,-79.829133330000,0,1,0,0,3,2,0,1,1,1,0,1,0,0000000,17,32,17,39,18,3,0,0,0,1,0
42,420579,1,1,0,0,0,2,2,91,0,29,8,2016,2,22,37,0,2,5,1,3,SR-4018 SCHWENKSVILLE RD,,54,40.26247778,-75.454502780000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,22,35,22,41,23,25,0,0,0,1,1
42,420580,1,1,0,0,0,1,1,11,0,21,8,2016,1,1,0,0,1,6,1,3,SR-2049 POWDER MILL HOLLOW RD,,67,40.33999444,-75.686305560000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420581,3,3,0,0,0,3,3,133,9610,22,8,2016,2,21,44,1,2,3,99,2,US-30 LOUCKS RD,,148,39.98036667,-76.750833330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,21,44,21,54,22,23,0,0,0,1,0
42,420582,1,1,0,0,0,2,2,133,0,13,8,2016,7,3,44,0,1,7,1,3,SR-3055 LAKE RD,,16,39.89779167,-76.900488890000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,3,46,3,55,99,99,0,0,0,1,0
42,420583,1,1,0,0,0,1,1,79,0,11,8,2016,5,23,50,0,1,4,99,2,US-11,,136,41.18301389,-76.101305560000,0,43,0,0,1,1,0,4,2,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420584,1,1,0,0,0,2,2,11,0,3,8,2016,4,22,46,0,2,3,1,3,SR-73 PHILADELPHIA AVE,,196,40.33346944,-75.650666670000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
42,420585,1,1,0,1,1,1,1,101,6540,28,8,2016,1,18,42,0,2,7,4,6,MERION AVE,,0,39.97363889,-75.217777780000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,18,42,18,44,18,58,0,0,0,1,0
42,420586,2,2,0,0,0,2,2,29,0,16,6,2016,5,8,15,0,2,5,1,3,SR-162 STRASBURG RD,,81,39.95725000,-75.652313890000,0,12,6,0,1,1,0,2,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420587,1,1,0,0,0,1,1,97,0,2,8,2016,3,13,15,0,1,5,1,3,SR-125 STITZER RD,,71,40.76623056,-76.547858330000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,13,19,13,24,88,88,0,0,0,1,0
42,420588,4,4,0,1,1,1,1,69,0,5,8,2016,6,5,30,1,2,1,1,1,I-81 AMERICAN LEGION MEM HWY,,1945,41.49415278,-75.680897220000,0,12,6,0,1,1,0,1,4,1,0,1,0,0000000,5,34,5,37,5,52,19,14,0,1,0
42,420589,4,4,0,0,0,12,12,77,0,19,8,2016,6,23,40,1,2,2,99,2,US-22 LEHIGH VALLEY TRWY,,89,40.64065278,-75.439769440000,0,12,6,0,1,1,1,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
42,420590,1,1,0,0,0,1,1,45,0,6,9,2016,3,20,39,1,2,3,99,2,US-1 TOWNSHIP LINE RD,SR-2026 STATE RD,158,39.94578056,-75.326136110000,0,30,0,0,3,4,0,4,3,1,0,1,0,0000000,20,39,20,44,88,88,0,0,0,1,0
42,420591,1,1,0,0,0,1,1,35,0,10,8,2016,4,5,48,1,1,1,1,1,I-80 Z H CONFAIR MEMORIAL HWY,,1869,41.05481944,-77.280391670000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,5,48,6,6,88,88,0,0,0,1,0
42,420592,1,1,0,0,0,3,3,125,1940,23,8,2016,3,17,1,0,1,6,1,3,SR-2041 MOREY RD,,26,40.00871667,-80.032319440000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,16,57,17,12,18,9,0,0,0,1,1
42,420593,2,2,0,0,0,2,2,85,0,10,9,2016,7,10,47,1,2,3,1,3,SR-18 HERMITAGE RD,THOMASON RD,136,41.27786667,-80.435897220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420594,2,2,0,0,0,4,4,51,0,3,9,2016,7,22,30,0,2,4,1,3,SR-2027 CONNELLSVILLE ST,,10,39.90174444,-79.702205560000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,22,31,22,33,23,40,0,0,0,2,1
42,420595,2,2,0,0,0,2,2,3,2060,3,9,2016,7,21,0,1,2,3,1,3,SR-2045 RICHLAND AVE,,2,40.34938611,-79.892483330000,0,12,8,0,1,1,0,1,3,1,0,1,0,0000000,21,4,21,9,21,29,0,0,0,1,0
42,420596,2,2,0,0,0,2,2,29,0,14,9,2016,4,9,5,1,2,3,99,2,US-202 WILMINGTON PIKE,,22,39.92849167,-75.584366670000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,28,0,0,1,0
42,420597,1,1,0,0,0,1,1,47,0,13,9,2016,3,15,20,0,1,4,1,3,SR-120 ST MARYS RD,,33,41.41748333,-78.688527780000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,15,23,15,29,88,88,0,0,0,1,0
42,420598,3,3,0,0,0,5,5,17,0,3,9,2016,7,13,10,1,2,3,1,3,SR-2038 COUNTY LINE RD,HENRY AVE,96,40.19930278,-75.118602780000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,13,12,99,99,88,88,0,0,0,1,0
42,420599,4,4,0,0,0,7,7,133,0,18,8,2016,5,18,48,0,1,4,1,3,SR-194 BALTIMORE PIKE,BERMUDIAN CHURCH RD,60,39.96498333,-76.970033330000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,18,49,19,0,19,35,0,0,0,2,0
42,420600,1,1,0,1,1,1,1,107,0,8,2,2016,2,22,6,0,2,4,1,3,SR-924 GOLD STAR HWY,,32,40.81392500,-76.199080560000,0,8,0,0,1,1,0,1,2,4,0,4,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420601,1,1,0,0,0,1,1,55,0,28,3,2016,2,22,29,1,1,1,31,1,I-76 EAST/WEST TPKE,,2001,40.14983056,-77.635111110000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420602,1,1,0,0,0,1,1,55,0,8,1,2016,6,22,27,0,1,5,1,3,SR-75 FORT LOUDON RD,,47,39.78847500,-77.899861110000,0,35,0,0,1,1,0,4,2,2,0,2,0,0000000,22,26,22,33,88,88,0,0,0,1,1
42,420603,1,1,0,0,0,2,2,55,0,15,1,2016,6,12,15,1,1,1,31,1,I-76 EAST/WEST TPKE,,2001,40.14992778,-77.634691670000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420604,1,1,0,0,0,1,1,117,0,19,3,2016,7,18,14,0,1,4,1,3,SR-49,,154,41.98380833,-77.338677780000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,18,12,18,15,88,88,0,0,0,1,1
42,420605,2,2,0,0,0,2,2,75,1690,23,6,2016,5,12,43,1,1,3,99,2,US-322 HORSESHOE PIKE,,110,40.25236111,-76.415613890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,12,45,12,56,99,99,0,0,0,2,0
42,420606,1,1,0,0,0,1,1,73,0,29,4,2016,6,21,30,0,2,5,1,3,SR-1002 MAITLAND LN,,51,41.03493333,-80.370741670000,0,41,0,0,1,1,0,4,2,1,0,1,0,0000000,21,30,21,38,22,5,0,0,0,1,1
42,420607,1,1,0,0,0,1,1,67,0,29,5,2016,1,21,31,0,1,4,1,3,SR-75,,280,40.54507778,-77.367969440000,0,1,0,0,1,1,0,2,2,1,0,1,0,0000000,21,31,21,35,88,88,0,0,0,1,1
42,420608,1,1,0,0,0,4,4,123,0,1,6,2016,4,13,16,0,1,5,1,3,SR-3010 OLD ROUTE 77 HWY,,9,41.83535000,-79.597661110000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420609,1,1,0,0,0,1,1,55,0,11,6,2016,7,16,5,0,1,6,1,3,SR-4004 BURNT CABINS RD,,2,40.05990278,-77.865622220000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,16,3,99,99,88,88,0,0,0,1,0
42,420610,3,3,0,0,0,3,3,67,0,11,7,2016,2,17,28,0,1,4,1,3,SR-35,,386,40.66703333,-77.188180560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420611,2,2,0,0,0,4,4,79,0,9,7,2016,7,5,40,1,2,3,1,3,SR-924 CAN DO EXPY,,54,40.95403333,-76.002250000000,0,12,6,0,1,1,0,1,4,1,0,1,0,0000000,5,43,5,47,6,16,0,0,0,1,0
42,420612,1,1,0,0,0,1,1,71,0,30,7,2016,7,3,27,0,1,7,3,5,MINE RD,,0,39.98158333,-76.024638890000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,3,25,99,99,88,88,0,0,0,1,0
42,420613,1,1,0,0,0,1,1,95,0,28,7,2016,5,10,23,1,1,3,1,3,SR-33,,161,40.85492778,-75.299711110000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420614,1,1,0,0,0,1,1,85,0,15,7,2016,6,0,58,0,1,5,1,3,SR-58 MERCER RD,,171,41.32969167,-80.314913890000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,1,1,1,12,88,88,0,0,0,1,1
42,420615,2,2,0,0,0,3,3,109,0,20,7,2016,4,8,21,1,1,3,99,2,US-11 MARINE CORPS LEAG ME HWY,SR-2002 WINDING RD,38,40.68160556,-76.892736110000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420616,2,2,0,0,0,2,2,51,0,18,7,2016,2,13,2,0,2,5,1,3,SR-1042 KINGVIEW RD,,7,40.09788056,-79.571808330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,12,49,12,52,13,42,0,0,0,1,0
42,420617,2,2,0,0,0,3,3,55,0,11,7,2016,2,13,34,1,2,1,1,1,I-81 AMERICAN LEGION MEM HWY,,177,39.94845278,-77.611377780000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,13,29,13,39,14,13,0,0,0,1,0
42,420618,1,1,0,0,0,1,1,79,0,25,8,2016,5,23,0,0,1,7,3,5,POLICE GROVE RD,,0,41.03422222,-76.009444440000,0,18,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420619,1,1,0,0,0,1,1,133,0,13,8,2016,7,5,56,1,2,3,1,3,SR-94 BALTIMORE ST,,54,39.78387500,-76.965194440000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,5,55,6,1,6,45,0,0,0,1,0
42,420620,1,1,0,0,0,1,1,33,0,13,7,2016,4,10,0,0,1,7,3,5,CAMP CORBLY RD,,0,40.88983333,-78.669027780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,10,5,10,30,10,45,0,0,0,1,0
42,420621,3,3,0,0,0,3,3,91,0,20,9,2016,3,6,7,1,2,3,1,3,SR-113 TRAPPE RD,,21,40.17893889,-75.488630560000,0,12,8,0,1,1,0,1,2,5,0,5,0,0000000,6,9,6,15,7,8,0,0,0,1,0
42,420622,2,2,0,0,0,3,3,3,2290,27,8,2016,7,3,15,1,2,3,99,2,US-30 LINCOLN HWY,,110,40.39398611,-79.837997220000,0,24,0,0,1,1,0,4,3,1,0,1,0,0000000,3,19,3,25,3,54,0,0,0,1,1
42,420623,1,1,0,1,1,2,2,71,0,27,8,2016,7,20,26,0,1,4,1,3,SR-340 OLD PHILADELPHIA PIKE,,82,40.03953056,-76.117230560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,20,20,20,24,20,54,0,0,0,1,0
42,420624,2,2,0,0,0,2,2,101,6540,30,8,2016,3,23,24,0,2,4,1,3,SR-1003 WHITAKER AVE,LOUDON ST,18,40.02170833,-75.112622220000,0,12,6,0,4,1,0,1,3,1,0,1,0,0000000,23,24,23,28,23,49,0,0,0,1,0
42,420625,1,1,0,0,0,3,3,39,0,27,8,2016,7,1,15,0,1,7,3,5,PETERS RD,,0,41.72948056,-80.130813890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
42,420626,1,1,0,0,0,2,2,49,0,27,8,2016,7,10,20,0,1,7,3,5,CHAFFEE RD,,0,41.97310833,-79.813697220000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,10,16,10,25,88,88,22,0,0,1,0
42,420627,2,2,0,0,0,2,2,29,0,31,8,2016,4,14,43,0,1,4,1,3,SR-10 LIMESTONE RD,SR-3056 FRIENDSHIP CHURCH RD,104,39.91751111,-75.913025000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420628,2,2,0,0,0,2,2,129,0,11,8,2016,5,13,17,0,1,4,1,3,SR-31 CHESTNUT RIDGE RD,,232,40.09942778,-79.361633330000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,12,56,13,2,13,50,0,0,0,1,0
42,420629,2,2,0,0,0,3,3,77,0,11,8,2016,5,2,55,1,1,3,99,2,US-222,,5,40.54452222,-75.673602780000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420630,1,1,0,1,1,1,1,17,0,13,8,2016,7,20,56,1,2,3,1,3,SR-132 STREET RD,,83,40.15698056,-75.012925000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,20,56,20,59,21,31,0,0,0,1,0
42,420631,2,2,0,0,0,2,2,115,0,30,8,2016,3,13,10,0,1,4,1,3,SR-171 STILLWATER RD,,143,41.83538056,-75.510205560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,13,3,13,10,99,99,0,0,0,1,0
42,420632,1,1,0,1,1,1,1,101,6540,2,9,2016,6,0,46,1,2,3,1,3,SR-2007 FRANKFORD AVE,,57,40.02585278,-75.071219440000,0,9,0,0,1,1,0,2,3,1,0,1,0,0000000,0,45,0,52,88,88,0,0,0,1,0
42,420633,2,2,0,0,0,2,2,101,6540,12,9,2016,2,8,24,1,2,3,1,3,SR-1002 CHELTENHAM AVE,COVENTRY AVE,5,40.05713611,-75.128986110000,0,12,6,0,2,2,0,1,1,1,0,1,1,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420634,2,2,0,0,0,2,2,27,0,22,9,2016,5,16,50,0,1,5,1,3,SR-192 BRUSH VALLEY RD,RIDGE RD,36,40.87681389,-77.631391670000,0,12,11,0,2,3,0,1,1,1,0,1,0,0000000,15,12,15,24,99,99,14,0,0,1,0
42,420635,1,1,0,1,1,1,1,49,0,4,9,2016,1,21,52,0,2,4,99,2,US-20 RIDGE RD,,109,41.99658056,-80.326594440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,2,14,2,21,88,88,0,0,0,1,0
42,420636,2,2,0,3,3,3,3,81,0,12,9,2016,2,16,33,1,2,3,99,2,US-220,,93,41.23178056,-77.129161110000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,16,32,16,42,88,88,23,0,0,2,0
42,420637,2,2,0,0,0,3,3,101,6540,25,9,2016,1,16,5,1,2,3,99,2,US-1 ROOSEVELT BLVD,C ST,85,40.02670833,-75.117294440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420638,2,2,0,0,0,3,3,71,0,31,8,2016,4,6,30,0,2,4,99,2,US-222 BEAVER VALLEY PIKE,,206,39.95952778,-76.245047220000,0,12,2,0,1,1,0,1,4,1,0,1,0,0000000,6,20,6,32,7,3,0,0,0,1,0
42,420639,2,2,0,0,0,4,4,17,0,24,9,2016,7,16,29,0,1,7,3,5,MILL HILL RD,SR-663 JOHN FRIES HWY,0,40.44041944,-75.391736110000,0,12,6,0,3,3,0,1,1,1,0,1,0,0000000,16,24,16,31,16,55,0,0,0,1,0
42,420640,1,1,0,0,0,2,2,101,6540,27,9,2016,3,22,38,1,2,3,99,2,US-1 ROOSEVELT BLVD,,99,40.02757222,-75.092022220000,0,33,0,0,1,1,0,3,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420641,2,2,0,0,0,2,2,129,0,20,9,2016,3,6,31,1,1,3,3,3,SR-66 FREEPORT RD,SR-366 GREENSBURG RD,138,40.48928889,-79.598572220000,0,12,6,0,2,2,0,1,4,5,0,5,0,0000000,6,31,6,40,88,88,0,0,0,1,0
42,420642,1,1,0,0,0,3,3,47,0,17,9,2016,7,21,54,1,1,3,99,2,US-219 BUFFALO PITTSBURGH HWY,,57,41.31795278,-78.688313890000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,21,52,22,6,22,38,0,0,0,1,0
