STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
49,490224,1,1,0,0,0,5,5,47,2116,18,9,2016,1,10,7,0,1,5,62,5,WHITE ROCKS ROAD,,0,40.50764444,-109.897466670000,0,21,0,0,1,1,0,4,1,99,0,99,0,0000000,10,12,10,27,10,57,0,0,0,2,0
49,490225,1,1,0,0,0,1,1,35,2113,20,10,2016,5,3,35,1,2,3,1,3,SR-201,,107,40.72567778,-112.025761110000,0,25,0,0,1,1,0,3,2,1,0,1,0,0000000,3,44,3,49,88,88,0,0,0,1,1
49,490226,1,1,0,1,1,1,1,35,1700,28,9,2016,4,21,49,0,2,5,4,6,300 WEST,3900 SOUTH,0,40.68655833,-111.901644440000,0,8,0,0,2,2,0,1,2,1,0,1,0,0000000,21,49,21,53,22,8,0,0,0,1,0
49,490227,2,2,0,0,0,3,3,45,0,19,10,2016,4,3,3,1,1,1,1,1,I-80,,774,40.77257222,-112.799663890000,0,52,0,0,1,1,0,3,2,10,0,10,0,0000000,3,10,3,26,4,29,14,0,0,2,0
49,490228,2,2,0,0,0,2,2,35,2113,8,10,2016,7,3,9,1,2,1,1,1,I-215 ON-RAMP,,183,40.70232778,-111.952722220000,0,18,0,1,5,1,1,8,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
49,490229,5,5,0,0,0,10,10,5,1770,28,10,2016,6,19,3,1,2,3,4,2,US-91,,322,41.81845000,-111.833111110000,0,12,6,0,1,1,0,1,3,2,0,2,0,0000000,19,13,19,25,19,53,14,0,0,1,1
49,490230,3,3,0,0,0,3,3,57,1350,29,10,2016,7,14,26,0,2,3,4,3,SR-39,,0,41.24428889,-111.968252780000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,14,28,14,34,14,47,0,0,0,1,1
49,490231,1,1,0,1,1,2,2,35,2100,11,11,2016,6,11,1,0,2,3,4,6,2700 WEST,7800 SOUTH,0,40.60947222,-111.957788890000,0,15,0,0,2,2,0,1,1,1,0,1,0,0000000,11,2,11,3,99,99,0,0,0,1,0
49,490233,1,1,0,0,0,5,5,35,344,19,11,2016,7,23,35,0,2,5,1,6,HIGHLAND DR,,0,40.51784444,-111.840455560000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,23,40,23,49,99,99,0,0,0,2,0
49,490235,1,1,0,1,1,1,1,35,2113,23,7,2016,7,22,47,1,2,1,1,1,I-215,,165,40.68202222,-111.951366670000,0,8,0,0,1,1,1,1,2,1,0,1,0,0000000,22,49,22,53,88,88,0,0,0,1,0
49,490236,1,1,0,1,1,2,2,3,560,18,11,2016,6,20,39,0,2,6,1,3,SR-13,,232,41.74147500,-112.143691670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,39,21,51,99,99,0,0,0,1,0
49,490237,2,2,0,0,0,3,3,11,910,25,11,2016,6,19,19,1,2,3,1,3,SR-126,REID AVE,0,41.08197222,-111.992116670000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,19,27,19,33,20,20,0,0,0,1,0
49,490238,1,1,0,0,0,4,4,45,0,25,7,2016,2,2,9,1,1,1,1,1,I-80,,770,40.74489722,-112.644408330000,0,43,0,0,1,1,0,4,2,1,0,1,0,0000000,2,13,2,30,3,30,0,0,0,1,1
49,490239,3,3,0,0,0,6,6,35,2113,12,11,2016,7,17,15,1,2,3,1,3,SR-172,4700 SOUTH,0,40.66770833,-112.024536110000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,17,16,17,22,99,99,0,0,0,1,0
49,490240,2,2,0,0,0,4,4,49,1560,25,11,2016,6,16,13,1,2,3,4,2,US-89,CALIFORNIA AVE,0,40.20508889,-111.626291670000,0,12,6,0,3,3,0,1,1,1,0,1,0,0000000,16,13,16,19,99,99,0,0,0,1,0
49,490241,1,1,0,0,0,5,5,45,0,26,11,2016,7,3,5,1,1,1,1,1,I-80,,589,40.78308333,-112.965066670000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,3,29,4,0,99,99,0,0,0,2,1
49,490242,1,1,0,0,0,2,2,7,660,27,11,2016,1,18,15,0,1,6,21,5,BENCHES ROAD,,0,39.66193333,-111.017380560000,5,1,0,0,1,1,0,4,3,4,0,4,0,0000000,18,15,18,33,19,18,0,0,0,1,0
49,490243,3,3,0,0,0,3,3,57,1310,29,11,2016,3,12,18,0,2,4,1,3,SR-235,2300 NORTH,0,41.30044444,-111.968866670000,0,12,7,0,3,2,0,1,1,1,0,1,0,0000000,12,19,12,24,99,99,0,0,0,1,0
49,490244,2,2,0,0,0,3,3,11,140,30,11,2016,4,12,57,0,2,5,4,6,MAIN STREET,1800 SOUTH,0,40.87112778,-111.888733330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,0,13,5,99,99,0,0,0,1,0
49,490245,2,2,0,0,0,2,2,11,280,10,11,2016,5,11,19,0,2,7,4,6,1500 WEST,800 NORTH,0,41.12540833,-112.054933330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,20,11,25,12,14,0,0,0,1,0
49,490246,3,3,0,0,0,6,6,5,960,18,11,2016,6,17,40,0,1,4,1,2,US-91,US-61,433,41.97605278,-111.812944440000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,17,41,17,48,18,26,0,0,0,1,0
49,490247,1,1,0,1,1,3,3,35,2113,6,11,2016,1,3,26,0,2,4,4,6,4100 S,2200 W,0,40.68229722,-111.948194440000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,3,27,99,99,88,88,20,0,0,1,0
49,490248,2,2,0,0,0,4,4,53,760,17,11,2016,5,18,19,0,2,3,1,6,STATE STREET,3400 WEST,0,37.16928056,-113.366780560000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,18,20,18,27,99,99,0,0,0,1,0
49,490249,1,1,0,0,0,2,2,17,1410,18,11,2016,6,15,40,0,1,5,1,3,SR-143,,318,37.77515278,-112.443713890000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,15,49,16,9,99,99,0,0,0,1,1
49,490250,1,1,0,0,0,3,3,45,0,19,11,2016,7,9,57,1,1,1,1,1,I-80,,473,40.72601111,-113.219447220000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,10,2,10,42,12,18,0,0,0,1,0
49,490251,1,1,0,1,1,1,1,57,1650,19,11,2016,7,1,2,0,2,4,1,3,SR-108,SR-97,0,41.16158889,-112.064488890000,0,8,0,0,3,2,0,1,2,1,0,1,0,0000000,1,3,1,7,99,99,0,0,0,1,0
49,490252,1,1,0,0,0,4,4,45,0,26,11,2016,7,4,3,1,1,1,1,1,I-80,,697,40.69295000,-112.467144440000,0,1,0,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
49,490253,2,2,0,0,0,5,5,35,1700,13,12,2016,3,15,14,0,2,4,1,6,3900 SOUTH,HIGHLAND DRIVE,0,40.68709722,-111.845100000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,14,15,19,99,99,0,0,0,1,0
49,490254,1,1,0,0,0,2,2,23,0,17,12,2016,7,17,3,1,1,1,1,1,I-15,,2196,39.49131389,-111.971775000000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,17,4,17,11,99,99,20,0,0,1,1
49,490255,1,1,0,0,0,1,1,37,0,11,11,2016,6,14,30,0,1,5,2,4,CR-401,,0,37.38819722,-109.226147220000,0,1,0,0,1,1,0,99,1,99,0,99,0,0000000,99,98,99,98,99,98,0,0,0,1,0
49,490256,2,2,0,1,1,2,2,35,1240,18,11,2016,6,6,41,1,2,1,1,1,I-15,,3009,40.66188056,-111.901216670000,0,8,0,0,1,1,0,1,4,1,0,1,0,0000000,6,43,6,48,99,99,0,0,0,1,0
49,490257,2,2,0,0,0,2,2,49,1560,20,11,2016,1,1,51,1,2,3,4,2,US-189,,0,40.30683056,-111.655119440000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,1,51,1,55,2,13,0,0,0,1,1
49,490258,1,1,0,1,1,1,1,35,1700,6,12,2016,3,7,0,0,2,4,4,6,1300 EAST,2400 SOUTH,0,40.71870278,-111.853602780000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,7,0,7,14,88,88,0,0,0,1,0
49,490259,2,2,0,0,0,4,4,57,2095,25,12,2016,1,11,56,0,2,7,2,6,4000 SOUTH,,0,41.19076111,-112.088991670000,0,12,1,0,1,1,0,1,1,4,0,4,0,0000000,99,99,99,99,99,99,0,0,0,1,0
49,490260,1,1,0,1,1,1,1,49,1560,18,12,2016,1,17,27,0,2,6,1,6,920 SOUTH,,0,40.22180278,-111.665841670000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,0,0,0,0,88,88,0,0,0,1,0
49,490261,5,5,0,0,0,11,11,27,0,17,12,2016,7,12,9,1,1,1,1,1,I-15,,1404,38.63801111,-112.608561110000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,12,11,12,34,99,99,0,0,0,1,0
49,490262,1,1,0,0,0,3,3,37,0,17,12,2016,7,17,45,1,1,3,1,2,US-191,,319,38.32881389,-109.429658330000,0,31,0,0,1,1,0,4,2,1,0,1,0,0000000,17,42,18,8,18,46,0,0,0,1,1
49,490263,1,1,0,0,0,1,1,53,1670,7,11,2016,2,2,51,0,2,3,4,6,BRIGHAM ROAD,DESERT HILLS,0,37.05226389,-113.563375000000,0,1,0,0,3,2,0,1,3,1,0,1,0,0000000,2,51,3,4,99,99,0,0,0,1,1
49,490264,3,3,0,0,0,8,8,35,0,25,12,2016,1,15,27,1,1,3,1,3,SR-201,,24,40.72743333,-112.189975000000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,15,27,15,41,99,99,0,0,0,1,0
49,490265,1,1,0,0,0,2,2,37,1205,16,11,2016,4,23,25,0,1,5,1,2,US-163,,48,37.04348333,-110.097158330000,3,1,0,0,1,1,0,99,2,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,1,0
49,490266,1,1,0,1,1,1,1,35,1924,20,12,2016,3,21,35,1,2,3,1,3,SR-68,,0,40.68124722,-111.938794440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,21,35,21,39,99,99,0,0,0,1,0
49,490267,1,1,0,0,0,1,1,45,1940,25,12,2016,1,0,6,0,1,7,2,6,ROWLEY ROAD,,0,40.76393056,-112.733327780000,0,31,0,0,1,1,0,4,2,4,0,4,0,0000000,0,6,0,51,88,88,0,0,0,1,0
49,490268,2,2,0,0,0,2,2,11,910,31,12,2016,7,13,49,0,2,4,4,6,HILL FIELD RD,,0,41.08231111,-111.973447220000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,13,50,13,54,99,99,0,0,0,1,0
