STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
37,370672,2,2,0,0,0,2,2,171,0,14,7,2016,5,21,49,1,2,3,98,2,US-52,,99999,36.47242500,-80.576594440000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,21,54,22,0,88,88,0,0,0,1,2
37,370673,3,3,0,0,0,4,4,173,0,10,7,2016,1,16,29,0,1,5,98,3,SR-28,,99999,35.45091389,-83.843130560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,370674,1,1,0,0,0,1,1,183,1770,3,7,2016,1,3,29,1,2,3,98,2,US-401,PINEWINDS DR,99999,35.71691944,-78.655383330000,0,33,0,0,3,3,0,4,2,2,0,2,0,0000000,3,30,3,37,88,88,0,0,0,1,1
37,370675,1,1,0,0,0,1,1,183,0,4,7,2016,2,20,38,0,1,4,98,3,SR-96,,99999,35.90290833,-78.369566670000,0,34,0,0,1,1,0,4,1,10,0,10,0,0000000,20,31,20,40,88,88,0,0,0,1,0
37,370676,2,2,0,0,0,2,2,191,0,7,7,2016,5,18,51,0,1,5,98,3,SR-55,,99999,35.22318333,-78.236947220000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,18,50,19,4,88,88,0,0,0,1,0
37,370677,1,1,0,0,0,2,2,195,0,3,7,2016,1,22,5,0,1,6,98,4,CR-1502,,99999,35.72736111,-77.844302780000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,21,59,22,0,88,88,0,0,0,1,1
37,370678,1,1,0,0,0,1,1,93,0,25,4,2016,2,21,45,0,1,7,98,4,CR-1214,,99999,35.05030833,-79.384497220000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
37,370679,4,4,0,0,0,5,5,51,0,28,6,2016,3,12,21,1,1,3,1,2,US-401,,0,35.04401944,-78.983636110000,0,12,1,0,1,1,0,1,1,2,10,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,370680,1,1,0,0,0,1,1,61,0,26,6,2016,1,3,59,0,1,3,98,3,SR-403,,0,35.11600556,-78.117986110000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,3,56,4,4,88,88,0,0,0,1,1
37,370681,2,2,0,0,0,3,3,71,0,17,6,2016,6,12,40,1,1,1,1,1,I-85,,0,35.28410556,-81.206663890000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,12,41,12,47,13,15,0,0,0,1,0
37,370682,2,2,0,0,0,3,3,3,0,29,7,2016,6,5,51,1,1,3,1,2,US-64,,0,35.90378056,-81.203311110000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,5,49,5,54,99,99,0,0,0,1,1
37,370683,2,2,0,0,0,2,2,17,0,24,7,2016,1,21,7,0,1,3,98,3,SR-41,,0,34.65633889,-78.493166670000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,20,59,21,23,22,54,0,0,0,1,0
37,370684,1,1,0,1,1,2,2,19,0,31,7,2016,1,23,4,1,1,3,1,2,US-17,,0,33.97986389,-78.400625000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,23,21,0,7,88,88,0,0,0,1,0
37,370685,1,1,0,0,0,1,1,21,170,30,7,2016,7,0,32,1,2,3,1,2,US-25,,0,35.58577222,-82.555061110000,0,35,0,0,1,1,0,4,3,10,0,10,0,0000000,2,23,2,35,88,88,0,0,0,1,1
37,370686,1,1,0,0,0,1,1,31,0,24,7,2016,1,17,45,1,1,3,1,2,US-70,,0,34.78134722,-76.873613890000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
37,370687,1,1,0,0,0,1,1,35,2150,28,7,2016,5,22,2,0,2,7,98,6,29TH AVE NE,,0,35.76710000,-81.276752780000,0,32,0,0,1,1,0,4,3,1,0,1,0,0000000,22,1,22,7,88,88,0,0,0,1,0
37,370688,1,1,0,2,2,1,1,45,2440,21,7,2016,5,4,56,0,2,7,98,6,N CANSLER ST,,0,35.25074167,-81.347097220000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,4,58,5,6,88,88,0,0,0,2,0
37,370689,2,2,0,0,0,2,2,47,0,29,7,2016,6,17,57,1,1,3,1,2,US-74,,0,34.33982778,-78.808544440000,0,12,6,0,4,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,370690,2,2,0,0,0,3,3,51,0,10,7,2016,1,9,50,0,1,3,98,3,SR-1006,SR-1843,0,35.05427778,-78.711394440000,0,12,6,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,370691,1,1,0,0,0,1,1,51,0,18,7,2016,2,18,32,1,1,1,1,1,I-95,,0,35.11891667,-78.758688890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,370692,2,2,0,0,0,3,3,57,0,9,7,2016,7,15,22,0,1,3,98,3,SR-109,SR-2522,0,35.58873611,-80.100263890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,27,15,46,16,26,0,0,0,1,0
37,370693,2,2,0,0,0,2,2,57,4590,13,7,2016,4,12,8,0,2,7,98,6,FISHER FERRY RD,W COLONIAL DR,0,35.87943333,-80.083827780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,54,11,57,12,29,0,0,0,1,0
37,370694,3,3,0,0,0,10,10,57,2620,28,7,2016,5,22,18,1,2,1,1,1,I-85,,0,35.83448333,-80.259750000000,0,12,7,0,1,1,0,1,2,10,0,10,0,0000000,22,19,22,19,88,88,0,0,0,2,0
37,370695,1,1,0,0,0,1,1,61,0,10,7,2016,1,15,10,0,1,3,98,3,SR-41,,0,34.73462500,-78.008297220000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,15,16,15,24,16,53,0,0,0,1,0
37,370696,1,1,0,0,0,1,1,61,0,23,7,2016,7,13,29,0,1,3,98,3,SR-11,,0,34.94704167,-77.979597220000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,13,26,13,38,14,18,0,0,0,1,0
37,370697,1,1,0,0,0,2,2,67,2614,10,7,2016,1,22,21,0,2,3,98,3,SR-1166,,0,36.08201111,-80.384958330000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,22,16,22,28,22,56,0,0,0,1,0
37,370698,2,2,0,0,0,3,3,67,5120,15,7,2016,6,23,12,0,2,7,98,6,UNIVERSITY PKWY,NORTH POINT BLVD,0,36.15094167,-80.279375000000,0,12,6,0,2,2,0,1,3,10,0,10,0,0000000,21,56,22,5,22,24,0,0,0,2,1
37,370699,2,2,0,0,0,3,3,67,0,22,7,2016,6,18,22,0,1,3,98,3,SR-65,SR-1956,0,36.24926111,-80.096211110000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,18,13,18,23,18,53,0,0,0,2,0
37,370700,1,1,0,0,0,1,1,67,5120,28,7,2016,5,0,2,1,2,1,1,1,I-40,,0,36.06164722,-80.225575000000,0,42,0,0,5,1,0,4,2,8,0,8,0,0000000,0,14,0,32,88,88,0,0,0,1,1
37,370701,3,3,0,0,0,5,5,71,1800,23,7,2016,7,17,5,0,2,7,98,6,E FRANKLIN BLVD,S NEW HOPE RD,0,35.26226944,-81.152997220000,0,12,8,0,2,2,0,1,1,1,0,1,0,0000000,17,9,17,16,17,36,20,0,0,1,0
37,370702,2,2,0,0,0,2,2,77,0,17,7,2016,1,7,57,0,1,3,98,3,SR-1138,,0,36.21957500,-78.722655560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,7,58,8,10,8,49,0,0,0,1,0
37,370703,1,1,0,1,1,1,1,81,1940,11,7,2016,2,21,15,0,2,7,99,6,GLENHAVEN DR,CLIFFWOOD DR,0,36.03775000,-79.814061110000,0,8,0,0,3,2,0,1,2,1,0,1,0,0000000,21,36,21,41,22,6,0,0,0,1,0
37,370704,1,1,0,0,0,1,1,81,0,24,7,2016,1,3,10,0,1,3,98,3,SR-62,,0,35.92329167,-79.941727780000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,3,7,3,18,88,88,0,0,0,1,1
37,370705,1,1,0,0,0,1,1,81,2170,27,7,2016,4,11,57,0,2,7,98,6,BRENTWOOD ST,,0,35.95109722,-79.979627780000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,12,1,12,2,88,88,0,0,0,1,0
37,370706,1,1,0,1,1,1,1,83,0,16,7,2016,7,5,52,0,1,3,98,3,SR-1409,,0,36.45721389,-77.869983330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,5,46,6,1,88,88,0,0,0,1,0
37,370707,1,1,0,1,1,1,1,85,0,21,7,2016,5,7,57,0,1,5,98,4,CR-1412,,99999,35.48556667,-78.876513890000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,7,53,8,5,88,88,0,0,0,1,0
37,370708,1,1,0,0,0,1,1,87,0,21,7,2016,5,0,41,1,2,3,98,2,US-19,CR-1197,99999,35.52095556,-82.979308330000,0,33,0,0,3,3,0,4,2,1,0,1,0,0000000,0,37,0,42,88,88,0,0,0,1,1
37,370709,1,1,0,0,0,1,1,87,0,31,7,2016,1,15,15,1,1,3,98,2,US-19,,99999,35.50961111,-83.140938890000,0,1,0,0,8,1,0,1,1,1,0,1,0,0000000,15,17,15,24,88,88,0,0,0,1,0
37,370710,2,2,0,0,0,2,2,97,4430,4,7,2016,2,5,44,0,2,5,98,6,BUFFALO SHOALS ROAD,GARNER-BAGNAL BLVD,99999,35.77662778,-80.905955560000,0,12,6,0,2,2,0,1,4,2,0,2,0,0000000,5,41,5,42,88,88,0,0,0,1,0
37,370711,2,2,0,0,0,7,7,97,3110,16,7,2016,7,15,55,0,2,3,98,3,SR-150,,99999,35.60579444,-80.781916670000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,15,56,16,2,88,88,0,0,0,1,0
37,370712,2,2,0,0,0,6,6,109,0,23,7,2016,7,11,17,0,1,7,98,4,CR-1343,CR-1409,99999,35.55303333,-81.183427780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,19,11,21,11,54,0,0,0,1,0
37,370713,2,2,0,0,0,2,2,113,0,29,7,2016,6,6,56,1,1,3,98,2,US-64,,99999,35.14178889,-83.296147220000,0,12,8,0,1,1,0,1,4,1,0,1,0,0000000,6,54,7,2,7,29,0,0,0,1,0
37,370714,1,1,0,0,0,1,1,119,870,3,7,2016,1,14,2,1,2,1,1,1,I-85,,99999,35.27143611,-80.852513890000,0,24,0,0,1,1,0,3,1,1,0,1,0,0000000,14,1,14,15,88,88,0,0,0,1,1
37,370715,1,1,0,0,0,2,2,119,870,21,7,2016,5,15,23,1,2,1,1,1,I-277,,99999,35.24744167,-80.854202780000,0,42,0,0,1,1,0,3,1,2,0,2,0,0000000,15,23,15,35,15,52,0,0,0,1,1
37,370716,1,1,0,0,0,1,1,119,870,25,7,2016,2,10,57,0,2,7,98,6,HIDDENBROOK DRIVE,,99999,35.19970278,-80.783580560000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,10,56,11,3,88,88,0,0,0,1,0
37,370717,1,1,0,1,1,1,1,133,0,16,7,2016,7,2,30,0,1,3,98,3,SR-1518,,0,34.53484722,-77.495980560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,2,48,2,54,88,88,0,0,0,1,0
37,370718,1,1,0,1,1,1,1,133,0,16,7,2016,7,23,50,0,1,3,98,3,SR-1501,,0,34.67443611,-77.209841670000,0,8,0,0,1,1,0,2,2,10,0,10,0,0000000,3,16,3,17,4,43,18,0,0,1,1
37,370719,2,2,0,0,0,2,2,133,0,20,7,2016,4,12,34,1,1,3,1,2,US-258,SR-1228,0,34.82965556,-77.526958330000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,12,30,12,34,13,6,0,0,0,1,0
37,370720,1,1,0,1,1,1,1,133,0,25,7,2016,2,18,52,0,1,3,98,3,SR-1113,SR-2458,0,34.71768056,-77.491886110000,0,9,0,0,2,3,0,1,1,1,0,1,0,0000000,18,56,18,56,19,16,0,0,0,1,0
37,370721,2,2,0,0,0,3,3,141,0,14,7,2016,5,22,34,1,1,3,1,2,US-17,SR-1562,0,34.42873889,-77.637472220000,0,12,6,0,2,3,0,1,2,1,0,1,0,0000000,22,34,22,39,23,10,0,0,0,1,1
37,370722,1,1,0,1,1,4,4,147,1950,21,7,2016,5,22,24,0,2,7,98,6,W BELVOIR RD,,0,35.64186944,-77.375538890000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,25,22,33,22,46,0,0,0,1,0
37,370723,1,1,0,0,0,1,1,151,0,22,7,2016,6,12,27,0,1,3,98,3,SR-1416,,0,35.73819167,-79.891930560000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,12,20,12,31,12,49,0,0,0,1,0
37,370724,1,1,0,0,0,1,1,151,0,22,7,2016,6,17,15,0,1,3,98,3,SR-1314,,0,35.69970000,-79.929091670000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,17,10,17,30,99,99,0,0,0,1,0
37,370725,1,1,0,0,0,1,1,153,0,8,7,2016,6,13,51,0,1,3,98,3,SR-1900,,0,34.88563056,-79.719088890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,13,49,13,59,14,23,0,0,0,1,0
37,370726,2,2,0,0,0,3,3,155,0,22,7,2016,6,15,23,0,1,3,98,3,SR-71,,0,34.81806111,-79.181888890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,23,15,37,15,58,0,0,0,1,0
37,370727,3,3,0,0,0,4,4,155,2760,23,7,2016,7,0,38,0,2,3,98,3,SR-71,,0,34.88415556,-79.079672220000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,0,55,2,38,3,8,0,0,0,1,0
37,370728,2,2,0,0,0,2,2,159,0,21,7,2016,5,8,30,0,1,3,98,3,SR-1526,,0,35.69226944,-80.604355560000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,8,31,8,40,99,99,0,0,0,1,0
37,370729,1,1,0,0,0,1,1,163,0,22,7,2016,6,23,49,0,1,3,98,3,SR-1222,,0,34.97182222,-78.347725000000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,23,48,23,59,88,88,0,0,0,1,0
37,370730,2,2,0,0,0,2,2,163,0,27,7,2016,4,15,29,1,1,3,1,2,US-701,,0,35.25258889,-78.356041670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,26,15,34,16,25,0,0,0,2,0
37,370731,1,1,0,0,0,2,2,163,0,31,7,2016,1,16,25,0,1,3,1,2,US-701,,0,35.07843333,-78.325986110000,0,32,0,0,1,1,0,4,1,10,0,10,0,0000000,16,20,16,28,17,39,0,0,0,1,0
37,370732,2,2,0,0,0,4,4,165,0,23,7,2016,7,19,53,1,1,3,1,2,US-401,,0,34.75082500,-79.483416670000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,19,48,19,54,20,26,0,0,0,1,1
37,370733,1,1,0,0,0,2,2,179,3100,24,7,2016,1,14,53,0,2,7,98,6,QUARRY RD,,0,34.97976389,-80.519163890000,0,38,0,0,1,1,0,4,9,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,0
37,370734,1,1,0,0,0,2,2,195,0,24,7,2016,1,16,5,0,1,3,98,3,SR-1382,,0,35.77415000,-77.993941670000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,16,3,16,11,88,88,0,0,0,2,1
37,370735,2,2,0,0,0,3,3,21,170,27,7,2016,4,21,32,0,2,3,98,3,SR-63,,0,35.59225000,-82.614141670000,0,12,6,0,1,1,0,1,3,1,0,1,0,0000000,21,52,21,57,22,34,20,0,0,1,1
37,370736,1,1,0,0,0,1,1,51,0,27,7,2016,4,21,1,0,1,3,98,3,SR-1610,,0,35.16448889,-78.936930560000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
37,370737,2,2,0,0,0,3,3,63,1360,15,7,2016,6,8,42,1,2,1,1,1,I-40,,0,35.90705556,-78.943886110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,8,42,8,58,9,17,0,0,0,1,0
37,370738,1,1,0,0,0,1,1,63,0,28,7,2016,5,2,4,0,1,3,98,3,SR-1926,,0,35.98802222,-78.892030560000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,1,58,2,1,88,88,0,0,0,1,1
37,370739,1,1,0,1,1,2,2,97,3110,20,7,2016,4,19,17,0,2,7,98,6,WILLIAMSON RD,MARKETPLACE AVE,0,35.58663611,-80.874208330000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,19,15,19,21,88,88,0,0,0,1,1
37,370740,1,1,0,0,0,1,1,119,870,22,7,2016,6,13,9,0,2,7,98,6,STATESVILLE RD,LAKEVIEW RD,0,35.33556111,-80.842652780000,0,32,0,0,3,2,0,4,1,1,0,1,0,0000000,13,10,13,15,88,88,0,0,0,1,0
37,370741,1,1,0,0,0,3,3,127,0,29,7,2016,6,14,24,1,1,3,1,2,US-64,,0,35.93238333,-78.108169440000,0,34,0,0,1,1,0,3,1,1,0,1,0,0000000,14,21,14,29,15,5,0,0,0,1,0
37,370742,2,2,0,0,0,3,3,151,0,9,7,2016,7,11,37,1,1,3,1,2,US-29,,0,35.91490278,-80.033447220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,11,33,11,37,88,88,0,0,0,1,0
37,370743,2,2,0,0,0,2,2,191,0,11,7,2016,2,0,4,0,1,3,98,3,SR-1333,,0,35.52446111,-78.088455560000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,0,2,0,14,0,55,0,0,0,1,1
37,370744,1,1,0,0,0,2,2,191,0,30,7,2016,7,2,39,0,1,3,98,3,SR-1927,,0,99.99990000,999.999900000000,0,58,0,0,1,1,0,4,2,1,0,1,0,0000000,2,37,2,45,3,12,0,0,0,1,1
37,370745,2,2,0,0,0,2,2,195,0,29,7,2016,6,17,5,0,1,3,98,3,SR-58,,0,35.71481944,-77.893252780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,1,17,12,88,88,0,0,0,1,0
37,370746,1,1,0,0,0,1,1,17,0,6,8,2016,7,1,7,1,1,3,1,2,US-701,,0,34.64641111,-78.587202780000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,0,59,1,11,2,31,0,0,0,1,1
37,370747,2,2,0,0,0,2,2,17,0,12,8,2016,6,8,12,0,1,3,98,3,SR-211,,0,34.53264444,-78.768972220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,8,12,8,35,9,38,0,0,0,1,0
37,370748,1,1,0,0,0,1,1,33,0,8,8,2016,2,11,4,0,1,3,98,3,SR-1523,,0,36.46548056,-79.349433330000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,10,57,11,7,88,88,0,0,0,1,0
37,370749,1,1,0,0,0,1,1,45,0,14,8,2016,1,3,36,0,1,3,98,3,SR-1813,SR-1809,0,35.40817778,-81.572377780000,0,42,0,0,3,4,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
37,370750,1,1,0,0,0,1,1,47,0,1,8,2016,2,8,47,0,1,3,98,3,SR-1004,,0,34.26701111,-78.856536110000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,8,44,8,55,9,27,0,0,0,1,0
37,370751,1,1,0,1,1,1,1,53,0,3,8,2016,4,20,52,1,1,3,1,2,US-158,,0,36.36375278,-76.118294440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,47,20,50,88,88,0,0,0,1,0
37,370752,1,1,0,1,1,1,1,53,0,10,8,2016,4,21,3,1,1,3,98,2,US-158,,99999,36.24057500,-75.876600000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,21,1,21,2,88,88,0,0,0,1,0
37,370753,2,2,0,0,0,3,3,67,0,5,8,2016,6,0,45,1,1,3,98,2,US-158,,99999,36.20939167,-80.069455560000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,0,40,0,49,88,88,0,0,0,1,1
37,370754,1,1,0,0,0,1,1,67,5120,9,8,2016,3,7,54,1,2,2,98,2,US-52,,99999,36.11891944,-80.234066670000,0,25,0,0,1,1,0,3,1,1,0,1,0,0000000,7,54,8,1,8,18,0,0,0,1,0
37,370755,2,2,0,1,1,2,2,67,5120,10,8,2016,4,0,53,1,2,2,98,2,US-52,,99999,36.21541389,-80.307391670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,0,52,0,57,88,88,0,0,0,1,0
37,370756,2,2,0,0,0,2,2,71,0,2,8,2016,3,7,58,0,2,4,98,3,SR-275,,99999,35.34398889,-81.102891670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,7,54,7,58,8,39,0,0,0,1,0
37,370757,2,2,0,0,0,2,2,75,0,3,8,2016,4,13,21,0,1,5,98,3,SR-143,CR-1125,99999,35.32127778,-83.861397220000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,370758,1,1,0,0,0,1,1,81,2170,3,8,2016,4,21,53,0,2,7,98,6,OLD MILL ROAD,,99999,36.01832222,-80.027183330000,0,1,0,0,1,1,0,4,3,10,0,10,0,0000000,21,56,22,5,88,88,0,0,0,1,1
37,370759,1,1,0,1,1,1,1,89,2130,5,8,2016,6,0,44,1,2,3,98,2,US-176,EDNEY STREET,99999,35.30505556,-82.444819440000,0,8,0,0,3,3,0,1,3,2,0,2,0,0000000,1,16,1,26,88,88,0,0,0,1,0
37,370760,2,2,0,0,0,2,2,93,0,3,8,2016,4,6,15,0,1,7,98,4,CR-1214,CR-1219,99999,35.04533611,-79.381075000000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,6,17,6,28,7,19,0,0,0,1,0
37,370761,1,1,0,0,0,3,3,93,0,4,8,2016,5,3,33,0,1,7,98,4,CR-1101,,99999,34.89278889,-79.332738890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
37,370762,1,1,0,0,0,1,1,99,0,7,8,2016,1,16,41,0,1,4,98,3,SR-107,,99999,35.22279444,-83.140508330000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,16,42,16,49,17,6,0,0,0,1,0
37,370763,1,1,0,0,0,2,2,101,0,4,8,2016,5,22,54,0,2,7,98,4,CR-1556,,99999,35.59787222,-78.507641670000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,22,53,23,3,23,43,0,0,0,1,1
37,370764,1,1,0,0,0,1,1,101,0,15,8,2016,2,18,17,1,1,2,98,2,US-70,,99999,35.60436389,-78.440105560000,0,34,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
37,370765,2,2,0,0,0,2,2,109,0,4,8,2016,5,12,9,1,1,2,98,2,US-321,CR-1276,99999,35.53082778,-81.216905560000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,12,6,12,10,12,53,0,0,0,1,0
37,370766,1,1,0,0,0,1,1,113,0,11,8,2016,5,17,16,0,1,7,98,4,CR-1538,,99999,35.11919167,-83.220113890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,17,13,17,27,88,88,0,0,0,1,0
37,370767,1,1,0,0,0,1,1,119,2280,11,8,2016,5,3,3,0,2,7,98,6,KERNS ROAD,,99999,35.37059722,-80.875622220000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,3,2,3,13,88,88,0,0,0,1,1
37,370768,2,2,0,0,0,3,3,119,2280,11,8,2016,5,16,59,0,2,5,98,6,MCCOY ROAD,,99999,35.35537222,-80.886836110000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,16,58,17,12,17,54,0,0,0,1,0
37,370769,1,1,0,0,0,1,1,123,0,14,8,2016,1,0,17,0,1,7,98,6,CAROLINA FOREST,,0,99.99990000,999.999900000000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,0,20,0,37,88,88,0,0,0,1,1
37,370770,2,2,0,0,0,2,2,133,0,2,8,2016,3,11,51,0,1,3,98,3,SR-1225,,0,34.88900000,-77.559988890000,0,12,6,0,4,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,370771,2,2,0,0,0,3,3,137,0,9,8,2016,3,14,4,0,1,3,98,3,SR-55,,0,35.14354722,-76.828863890000,0,12,6,0,1,1,0,1,1,2,10,2,0,0000000,14,4,14,21,15,49,0,0,0,1,0
37,370772,2,2,0,0,0,3,3,155,0,3,8,2016,4,17,30,0,1,3,98,3,SR-211,,0,34.60413889,-78.965216670000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,17,25,17,34,17,57,0,0,0,1,0
37,370773,1,1,0,0,0,1,1,155,0,8,8,2016,2,3,18,0,1,3,98,3,SR-1003,,0,34.65505000,-79.170861110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
37,370774,1,1,0,0,0,1,1,157,0,1,8,2016,2,6,8,0,1,3,98,3,SR-2316,,0,36.35579444,-79.898077780000,0,16,0,0,1,1,0,1,4,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
37,370775,1,1,0,0,0,7,7,159,0,3,8,2016,4,19,44,0,1,3,98,3,SR-152,,0,35.57406667,-80.572952780000,0,5,0,0,1,1,0,1,1,1,0,1,0,0000000,19,43,19,55,88,88,0,0,0,1,0
37,370776,1,1,0,0,0,2,2,159,4070,7,8,2016,1,19,50,0,2,7,98,6,OLD MOCKSVILLE RD,OVERHILL RD,0,35.70053056,-80.468011110000,0,1,0,0,3,2,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,1
37,370777,2,2,0,0,0,2,2,163,0,11,8,2016,5,18,50,0,1,3,98,3,SR-242,SR-1326,0,35.05383889,-78.495466670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,18,54,19,4,19,43,0,0,0,1,0
37,370778,1,1,0,0,0,1,1,179,0,2,8,2016,3,12,17,0,1,3,98,3,SR-1315,,0,34.99097778,-80.758502780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,11,25,11,38,88,88,0,0,0,1,0
37,370779,1,1,0,1,1,1,1,179,2290,15,8,2016,2,9,34,0,1,3,98,3,SR-1353,,0,99.99990000,999.999900000000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
37,370780,1,1,0,0,0,1,1,183,3750,1,8,2016,2,1,17,0,2,7,98,6,EDENTON ST,WEST ST,0,35.78065278,-78.647508330000,0,19,0,0,3,10,0,4,3,2,0,2,0,0000000,1,19,1,21,88,88,0,0,0,1,1
37,370781,1,1,0,0,0,1,1,183,0,3,8,2016,4,6,2,1,1,1,1,1,I-40,,0,35.69162500,-78.573452780000,0,35,0,0,1,1,0,4,2,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,0
