STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
6,60284,1,1,0,0,0,5,5,99,0,18,3,2016,6,15,59,0,1,2,1,3,SR-4,,47,37.94469444,-120.840977780000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60285,1,1,0,0,0,1,1,83,0,29,2,2016,2,10,25,0,1,2,1,3,SR-166,,325,35.09838333,-120.120125000000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60286,1,1,0,0,0,1,1,39,0,28,2,2016,1,7,45,0,1,6,2,4,CR-ROBERTSON BLVD,,0,37.07230000,-120.306838890000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60287,1,1,0,1,1,1,1,37,1980,3,3,2016,5,6,30,0,2,4,4,6,NORMANDIE AVE,76TH ST,0,33.97087222,-118.300275000000,0,8,0,0,3,4,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60288,1,1,0,0,0,1,1,29,0,27,3,2016,1,9,47,1,1,2,1,3,SR-99,,156,35.31067778,-119.034369440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60289,1,1,0,0,0,2,2,65,2730,5,3,2016,7,17,5,1,2,1,1,1,I-215,,260,33.78143889,-117.212738890000,0,30,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,2,0
6,60290,1,1,0,1,1,1,1,85,3340,5,3,2016,7,22,7,0,2,4,4,6,10TH ST,,0,37.36426944,-121.898569440000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60291,1,1,0,0,0,1,1,39,2050,30,3,2016,4,4,46,0,2,5,4,6,GRANADA DR,,0,36.96530833,-120.092225000000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60292,1,1,0,0,0,1,1,71,3210,13,3,2016,1,1,55,1,2,2,1,3,SR-210,,225,34.14581111,-117.309019440000,0,24,0,0,1,1,0,3,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60293,1,1,0,0,0,1,1,111,0,13,3,2016,1,12,10,0,1,2,1,3,SR-33,,527,34.73580556,-119.397544440000,0,17,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60294,1,1,0,0,0,1,1,37,1045,12,3,2016,7,1,25,1,2,1,1,1,I-605,,66,33.93841944,-118.097205560000,0,33,0,1,19,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60295,1,1,0,0,0,3,3,73,3260,12,3,2016,7,2,43,0,2,2,1,3,SR-52,,39,32.84715556,-117.175963890000,0,23,0,1,19,1,0,3,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60296,1,1,0,0,0,2,2,73,0,17,3,2016,5,8,45,0,1,3,2,4,CR-BEAR VALLEY PKWY,,0,33.10678889,-117.050875000000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
6,60297,2,1,1,1,1,1,1,13,2770,28,2,2016,1,0,7,1,2,1,1,1,I-80,,89,38.00116389,-122.281988890000,0,14,0,0,1,1,0,2,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
6,60298,1,1,0,0,0,1,1,67,0,18,3,2016,6,23,50,0,1,3,2,4,CR-HAPPY LN,,0,38.54593333,-121.321366670000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
6,60299,1,1,0,2,2,1,1,107,1254,4,3,2016,6,6,7,0,2,4,4,6,VISALIA RD,FARMERSVILLE BLVD,0,36.29773333,-119.207188890000,0,15,0,0,2,2,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60300,4,3,1,1,1,6,6,37,1045,28,2,2016,1,20,40,0,2,3,4,6,IMPERIAL HWY,BELLFLOWER BLVD,0,33.91699167,-118.125397220000,0,12,2,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60301,2,2,0,0,0,2,2,101,4280,28,2,2016,1,18,45,0,2,4,4,6,LINCOLN RD,,0,39.11275000,-121.642502780000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60302,2,2,0,1,1,2,2,37,1980,17,3,2016,5,22,45,0,2,3,4,6,MANCHESTER AVE,,0,33.95995833,-118.310219440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60303,1,1,0,0,0,3,3,37,2700,6,3,2016,1,6,57,1,2,1,1,1,I-210,,234,34.17256111,-118.158775000000,0,33,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60304,1,1,0,1,1,1,1,33,0,15,2,2016,2,18,18,0,1,3,1,3,SR-20,,136,39.12301667,-122.847494440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60305,1,1,0,0,0,1,1,37,1980,23,3,2016,4,23,30,0,2,5,4,6,PERSHING DR,IMPERIAL HWY,0,33.93099167,-118.429119440000,0,46,0,0,3,3,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60306,1,1,0,0,0,2,2,37,1980,12,3,2016,7,22,0,0,2,3,4,6,FOOTHILL BL,HARDING ST,0,34.30119722,-118.423400000000,0,33,0,0,3,2,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60307,1,1,0,1,1,1,1,29,0,22,3,2016,3,20,48,0,1,2,2,4,CR-SOUTH CHESTER AVE,,0,35.33121667,-119.013316670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60308,1,1,0,0,0,1,1,47,0,23,3,2016,4,99,99,1,1,1,1,1,I-5 RAMP,,174,37.05551389,-120.967708330000,0,33,0,1,5,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
6,60309,1,1,0,1,1,1,1,1,1560,2,3,2016,4,19,22,0,2,3,4,6,FOOTHILL BLVD,CITY CENTER DR,0,37.68006111,-122.085263890000,0,8,0,0,3,2,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60310,5,5,0,0,0,6,6,61,0,11,3,2016,6,18,50,0,1,2,1,3,SR-89,,157,39.24386111,-120.210600000000,0,12,6,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60311,2,2,0,0,0,4,4,37,0,12,2,2016,6,15,40,0,1,3,2,4,CR-PEARBLOSSOM HWY,,0,34.52471389,-118.095169440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60312,2,2,0,0,0,3,3,37,1045,21,2,2016,1,5,5,0,2,3,4,6,ROSECRANS AVE,LAKEWOOD BL,0,33.90376944,-118.142805560000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60313,2,2,0,1,1,1,1,13,2090,16,1,2016,7,20,32,1,2,2,1,3,SR-4,,87,37.99108333,-122.128205560000,0,12,6,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,19,0,0,1,1
6,60314,2,2,0,1,1,3,3,101,0,14,3,2016,2,3,50,0,1,2,1,3,SR-99,,289,39.11568889,-121.634766670000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60315,1,1,0,1,1,1,1,65,1690,22,1,2016,6,20,40,0,2,4,4,6,PALM DR,,0,33.95282778,-116.501297220000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60316,1,1,0,1,1,1,1,37,0,21,1,2016,5,21,42,0,1,4,2,4,CR-WILMINGTON AVE,,0,33.92872222,-118.239033330000,0,15,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60317,1,1,0,1,1,4,4,37,1716,3,1,2016,1,20,22,0,2,4,4,6,LOS ANGELES ST,,0,34.09235556,-117.953241670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60318,2,2,0,0,0,3,3,71,3210,8,3,2016,3,4,36,1,2,1,1,1,I-215 RAMP,W 5 ST,74,34.10831389,-117.302700000000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60319,2,2,0,0,0,5,5,37,1980,15,3,2016,3,7,55,0,2,3,4,6,FOOTHILL RD,TUJUNGA CYN PL,0,34.24486667,-118.273352780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60320,2,2,0,0,0,2,2,37,1550,15,1,2016,6,12,55,0,2,3,4,6,CRENSHAW BL,,0,33.91317222,-118.326444440000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60321,2,2,0,0,0,2,2,67,0,22,1,2016,6,19,32,0,1,4,2,4,CR-FAIR OAKS BL,,0,38.63706944,-121.283450000000,0,12,6,0,1,1,0,1,3,2,10,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60322,1,1,0,0,0,1,1,73,3260,26,3,2016,7,21,7,1,1,1,1,1,I-5,,31,32.56489167,-117.073161110000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60323,1,1,0,0,0,1,1,65,0,5,3,2016,7,4,6,1,1,1,1,1,I-10,,503,33.76127500,-116.304761110000,0,24,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60324,1,1,0,0,0,1,1,29,0,25,3,2016,6,6,30,0,1,3,2,4,CR-BURLANDO,,0,35.73677778,-118.427197220000,0,35,0,0,1,1,0,4,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60325,1,1,0,1,1,1,1,67,712,10,3,2016,5,19,8,0,2,4,4,6,DEWEY DR,GREENBACK LN,0,38.67806667,-121.310380560000,0,8,0,0,3,2,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60326,2,2,0,0,0,2,2,107,4050,8,2,2016,2,6,51,0,2,3,4,6,CALDWELL AVE,,0,36.29826111,-119.271658330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
6,60327,1,1,0,1,1,1,1,107,4050,7,1,2016,5,10,40,0,2,5,4,6,HOUSTON AVE,COUNTY CENTER DR,0,36.34190833,-119.323116670000,0,9,0,0,3,2,0,1,1,10,0,10,0,0000000,99,99,99,99,11,1,0,0,0,1,0
6,60328,2,2,0,0,0,2,2,19,0,31,3,2016,5,16,25,0,2,3,4,6,CR-MANNING AVE,CLOVIS AVE,0,36.60550278,-119.700280560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60329,3,3,0,0,0,5,5,69,0,23,3,2016,4,20,55,0,1,5,2,4,CR-FALLON RD,FAIRVIEW RD,0,36.90230000,-121.363636110000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60330,4,2,2,0,0,3,3,13,3010,29,1,2016,6,0,6,0,2,4,4,6,SOLAND AVE,VENTURA ST,0,37.94292778,-122.325302780000,0,12,6,0,2,2,0,1,3,10,0,10,0,0000000,99,99,99,99,88,88,14,0,0,1,0
6,60331,3,2,1,0,0,2,2,67,3150,16,2,2016,3,6,45,0,2,3,4,6,19TH ST,P ST,0,38.57042500,-121.484102780000,0,12,6,0,3,2,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60332,1,1,0,1,1,2,2,95,4020,1,2,2016,2,18,58,1,2,3,1,3,SR-29,,55,38.14916111,-122.254644440000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60333,2,2,0,0,0,2,2,61,0,17,2,2016,4,7,0,0,1,6,2,4,CR-FORESTHILL RD,,0,38.94163056,-120.986950000000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60334,2,2,0,0,0,3,3,37,1840,31,3,2016,5,23,41,0,2,3,4,6,AVENUE I,30TH ST E,0,34.70440278,-118.077097220000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60335,1,1,0,0,0,1,1,97,3490,3,1,2016,1,8,41,0,2,4,4,6,FOUNTAINGROVE PKWY,,0,38.47597500,-122.721491670000,0,30,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60336,1,1,0,0,0,2,2,59,1660,4,3,2016,6,2,14,0,2,5,4,6,EDWARDS,,0,33.71573611,-118.015266670000,0,33,0,0,1,1,0,4,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,2,1
6,60337,2,2,0,0,0,2,2,59,0,13,3,2016,1,16,42,0,1,2,1,3,SR-1 RAMP,,7,33.46450278,-117.677783330000,0,1,0,1,20,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,1
6,60338,1,1,0,1,1,1,1,99,2200,5,2,2016,6,10,30,0,2,3,1,3,SR-132,D ST,150,37.63401667,-120.994436110000,0,9,0,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,16,0,0,1,0
6,60339,2,1,1,0,0,1,1,37,1980,26,3,2016,7,2,5,0,2,3,4,6,SUNSET BL,,0,34.08992778,-118.277000000000,0,14,0,0,1,1,0,7,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60340,1,1,0,1,1,1,1,71,1305,17,2,2016,4,0,10,0,2,3,4,6,FOOTHILL BL,,0,34.10652500,-117.466252780000,0,9,0,0,1,1,0,2,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60341,3,3,0,0,0,4,4,37,3270,14,2,2016,1,15,45,0,2,2,1,3,SR-57,,103,34.10058333,-117.819227780000,0,7,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,14,0,0,1,0
6,60342,2,2,0,0,0,2,2,65,1690,7,2,2016,1,7,9,1,2,1,1,1,I-10,,522,33.75036667,-116.274041670000,0,18,0,0,1,1,1,5,1,1,0,1,0,0000000,99,99,99,99,88,88,19,23,0,1,0
6,60343,2,2,0,0,0,2,2,1,0,17,2,2016,4,13,20,0,1,3,2,4,CR-STANLEY BLVD,,0,37.67510833,-121.814725000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60344,1,1,0,1,1,1,1,37,1430,17,2,2016,4,19,3,0,2,4,4,6,VERDUGO RD,,0,34.14766667,-118.235444440000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60345,1,1,0,0,0,1,1,65,410,8,2,2016,2,5,40,1,2,1,1,1,I-10,,1514,33.60650278,-114.618577780000,0,1,0,0,1,1,0,4,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60346,2,2,0,0,0,7,7,37,1840,28,3,2016,2,11,51,0,2,3,4,6,AVE I,30TH ST E,0,34.70439722,-118.077086110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60347,2,2,0,1,1,1,1,37,1980,6,3,2016,1,6,3,1,2,1,1,1,I-10,,177,34.02839167,-118.230094440000,0,12,1,0,1,1,0,1,4,10,2,2,0,0000000,99,99,99,99,88,88,19,14,0,1,0
6,60348,2,2,0,0,0,6,6,59,0,8,2,2016,2,21,10,0,1,2,1,3,SR-1,,122,33.56391111,-117.825605560000,0,43,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60349,1,1,0,1,1,1,1,37,2870,27,3,2016,1,22,10,0,2,4,4,6,RESERVOIR ST,,0,34.04545556,-117.732205560000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60350,1,1,0,0,0,2,2,65,0,10,2,2016,4,8,43,1,1,1,1,1,I-10,,1020,33.69894444,-115.467747220000,0,24,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60351,2,2,0,0,0,2,2,37,1980,23,3,2016,4,6,0,0,2,4,4,6,ALHAMBRA AVE,,0,34.06986111,-118.176650000000,0,12,6,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60352,1,1,0,1,1,2,2,29,0,12,2,2016,6,2,15,1,1,2,1,3,SR-58,,594,35.35213889,-118.914602780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60353,2,2,0,0,0,4,4,53,0,26,3,2016,7,11,25,1,1,2,1,2,US-101,,469,36.25115833,-121.176097220000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,0
6,60354,2,1,1,0,0,1,1,65,850,31,1,2016,1,11,36,1,2,1,1,1,I-15,,325,33.78466667,-117.491833330000,0,14,0,0,1,1,0,2,1,10,2,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60355,1,1,0,1,1,1,1,19,0,1,3,2016,3,20,2,0,1,4,2,4,CR-PALM AVE,,0,36.78821944,-119.808569440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60356,3,3,0,0,0,6,6,67,3150,6,3,2016,1,18,24,0,2,5,4,6,MAIN AVE,KELTON WY,0,38.65519444,-121.466130560000,0,12,1,0,2,2,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60357,2,1,1,0,0,1,1,29,0,17,3,2016,5,0,10,0,1,4,2,4,CR-S UNION AVE,,0,35.30900833,-119.002933330000,0,14,0,0,1,1,0,2,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60358,1,1,0,1,1,1,1,59,0,17,3,2016,5,5,45,0,1,3,2,4,CR-KATELLA AVE,,0,33.80308056,-117.974861110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60359,1,1,0,1,1,4,4,59,470,17,3,2016,5,19,42,0,2,4,4,6,STANTON AVE,PAGE ST,0,33.85650000,-117.993600000000,0,9,0,0,3,2,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60360,1,1,0,0,0,1,1,65,0,2,4,2016,7,1,50,1,1,2,1,3,SR-79,,60,33.46428889,-116.916155560000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60361,1,1,0,0,0,5,5,71,1603,2,4,2016,7,11,11,0,2,4,4,6,ARROWHEAD LAKE RD,,0,34.37041389,-117.250363890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60362,2,1,1,0,0,1,1,73,2340,19,3,2016,7,18,35,0,2,4,4,6,SWEETWATER RD,CALMOOR ST,0,32.65890556,-117.057869440000,0,30,0,0,3,2,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60363,1,1,0,0,0,1,1,29,240,4,4,2016,2,2,40,1,2,2,1,3,SR-99,,214,35.32036389,-119.037025000000,0,24,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60364,1,1,0,0,0,1,1,37,1980,13,4,2016,4,19,45,1,2,1,1,1,I-5,,437,34.31235000,-118.487275000000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60365,1,1,0,1,1,1,1,37,1970,4,4,2016,2,6,6,0,2,3,4,6,LONG BEACH BL,,0,33.85370833,-118.196355560000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60366,1,1,0,1,1,1,1,37,4190,19,3,2016,7,21,8,0,2,4,4,6,PICKERING AVE,,0,33.98220278,-118.042052780000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60367,1,1,0,0,0,1,1,73,3260,4,4,2016,2,14,58,1,2,1,1,1,I-5,,138,32.69857222,-117.138702780000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60368,1,1,0,1,1,3,3,37,1980,4,4,2016,2,21,47,0,2,4,4,6,SAN FERNANDO RD,ASTORIA ST,0,34.29631944,-118.455494440000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60369,1,1,0,0,0,1,1,37,1980,24,4,2016,1,2,10,0,2,3,4,6,BURBANK,,0,34.16965556,-118.480772220000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60370,1,1,0,0,0,2,2,37,3445,4,4,2016,2,23,50,0,2,3,4,6,BOUGUET CYN RD,,0,34.43973889,-118.514627780000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
6,60371,1,1,0,0,0,1,1,29,3840,6,4,2016,4,14,23,0,2,7,4,6,CUMBERLAND RD,,0,35.15094167,-118.607369440000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60372,1,1,0,1,1,1,1,37,1980,22,3,2016,3,7,28,0,2,5,4,6,APPERSON ST,NEWHOME AVE,0,34.25606944,-118.321388890000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60373,1,1,0,0,0,3,3,37,1825,7,4,2016,5,23,40,0,2,3,4,6,VALLEY VIEW AVE,ARTESIA BL,0,33.87337778,-118.028763890000,0,33,0,0,3,2,0,3,3,2,10,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60374,2,2,0,0,0,5,5,37,1840,31,3,2016,5,15,4,0,2,3,4,6,50TH ST,AVENUE J,0,34.68974167,-118.041211110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
6,60375,1,1,0,1,1,2,2,67,0,5,4,2016,3,14,38,0,1,4,2,4,CR-WALERGA RD,,0,38.70436944,-121.363652780000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60376,1,1,0,0,0,1,1,73,3260,3,4,2016,1,0,42,0,2,3,4,6,GENESEE AVE,,0,32.80087500,-117.173386110000,0,24,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60377,1,1,0,0,0,1,1,27,0,24,4,2016,1,10,0,0,1,3,2,4,CR-DANTE'S VIEW RD,,0,36.34141111,-116.692400000000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60378,1,1,0,0,0,1,1,71,0,13,4,2016,4,21,41,0,1,5,2,4,CR-BEAR VLY RD,OASIS RD,0,34.46997778,-117.643244440000,0,35,0,0,3,3,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60379,1,1,0,1,1,1,1,37,1980,5,4,2016,3,7,40,0,2,7,4,6,VENTURA PL,RADFORD AVE,0,34.14365278,-118.392858330000,0,9,0,0,2,7,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60380,1,1,0,0,0,1,1,53,0,19,3,2016,7,7,30,0,1,2,1,3,SR-198,,130,36.18951944,-120.836563890000,0,38,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60381,1,1,0,1,1,1,1,95,1260,1,1,2016,6,6,35,1,2,1,1,1,I-80,,124,38.21173333,-122.144805560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
6,60382,2,2,0,0,0,3,3,19,0,27,3,2016,1,2,3,0,1,3,2,4,CR-ASHLAN AVE,PALM AVE,0,36.79392222,-119.808636110000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
6,60383,2,2,0,1,1,2,2,67,0,4,1,2016,2,1,40,1,1,1,1,1,I-80,,62,38.64130278,-121.456330560000,0,8,0,1,18,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60384,3,3,0,0,0,11,11,73,0,21,2,2016,1,21,0,1,1,1,1,1,I-8,,469,32.79124722,-116.494897220000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60385,2,2,0,0,0,2,2,77,3770,8,3,2016,3,21,39,0,2,3,2,6,EIGHT MILE RD,DAVIS RD,0,38.05761667,-121.333302780000,0,12,6,0,2,2,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,19,0,0,1,1
6,60386,3,3,0,0,0,3,3,65,0,17,3,2016,5,12,55,1,1,1,1,1,I-10,,732,33.67529444,-115.944819440000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,14,0,0,1,0
6,60387,2,2,0,0,0,4,4,37,1980,19,3,2016,7,7,55,1,2,2,1,2,US-101,,86,34.12170000,-118.339838890000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,88,88,28,0,0,1,0
6,60388,2,2,0,0,0,7,7,25,0,23,3,2016,4,19,47,1,1,1,1,1,I-8 RAMP,,906,32.74361111,-114.721950000000,0,12,6,1,5,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,20,0,0,2,0
6,60389,2,2,0,0,0,3,3,73,3260,27,3,2016,1,17,28,0,2,5,4,6,POMERADO RD,,0,32.91875278,-117.064911110000,0,31,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60390,3,2,1,1,1,3,3,37,1980,19,3,2016,7,17,30,0,2,3,4,6,VERMONT AVENUE,76TH ST,0,33.97123333,-118.291566670000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
6,60391,3,3,0,0,0,3,3,99,0,25,2,2016,5,18,15,0,1,5,2,4,CR-WOODLAND AVE,CR-LONE PALM AVE,0,37.65322778,-121.023463890000,0,12,7,0,3,3,0,1,5,1,0,1,0,0000000,99,99,99,99,88,88,14,0,0,1,0
