STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
25,250211,1,1,0,1,1,1,1,17,105,21,9,2016,4,19,7,1,2,3,1,3,SR-3A BOSTON ROAD,GROVE ST,99998,42.53022500,-71.228427780000,0,8,0,0,2,3,0,1,5,10,0,10,0,0000000,19,13,19,16,19,42,0,0,0,1,0
25,250212,1,1,0,0,0,1,1,27,350,15,10,2016,7,18,30,0,2,3,4,8,PRATT ROAD,,99998,42.57503333,-71.813986110000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,18,27,19,13,19,34,0,0,0,1,1
25,250213,2,2,0,0,0,6,6,25,120,31,8,2016,4,1,15,1,2,1,1,1,I-90 E,,1376,42.34657500,-71.061916670000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,2,1
25,250214,2,2,0,0,0,2,2,21,1060,4,10,2016,3,21,41,0,2,7,4,8,LIBERTY ST,QUINCY ST,99998,42.23918611,-71.007261110000,0,12,1,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,2
25,250215,2,2,0,0,0,2,2,1,330,11,10,2016,3,13,43,0,2,4,3,8,GIFFORD ST,,99998,41.56695833,-70.607950000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,13,41,13,45,88,88,0,0,0,1,0
25,250216,2,2,0,0,0,2,2,5,1268,16,10,2016,1,99,99,0,2,4,4,8,MAPLE AVE,,99998,41.75178889,-71.224936110000,0,54,11,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,1
25,250217,1,1,0,1,1,1,1,23,140,18,10,2016,3,18,42,1,2,3,4,3,SR-123 MAIN ST,,99998,42.05967222,-71.014111110000,0,9,0,0,1,1,0,2,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250218,1,1,0,2,2,1,1,17,1340,18,10,2016,3,6,51,0,2,4,3,8,WYMAN ST,,99998,42.40401667,-71.258200000000,0,8,0,0,1,1,0,1,4,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250219,1,1,0,0,0,2,2,27,533,22,10,2016,7,2,49,0,2,7,3,8,MT. JEFFERSON RD,,99998,42.50311667,-72.040025000000,0,42,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250221,1,1,0,0,0,1,1,13,1430,8,7,2016,6,99,99,1,2,3,1,2,US-20 RUSSELL ROAD,,99998,42.12756111,-72.776322220000,0,42,0,0,1,1,0,5,1,10,0,10,0,0000000,18,14,18,18,18,48,0,0,0,1,1
25,250222,1,1,0,1,1,2,2,1,330,22,10,2016,7,18,44,0,2,3,1,3,SR-151 NATHAN ELLIS HGWY,,99998,41.52938889,-70.665791670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,18,48,18,50,19,24,0,0,0,1,0
25,250223,2,2,0,0,0,3,3,27,745,24,8,2016,4,99,99,1,2,3,1,3,SR- 140 CAPE ROAD,BATES STREET,99998,42.09737222,-71.502044440000,0,12,98,0,2,3,0,1,1,1,0,1,1,0000000,99,99,99,99,99,99,0,0,0,2,0
25,250224,2,2,0,0,0,4,4,5,1441,23,10,2016,1,13,47,0,2,7,3,8,HIGHLAND AVE,,99998,41.65628889,-71.056263890000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250225,1,1,0,0,0,1,1,27,780,27,10,2016,5,99,99,0,2,7,4,8,FORTUNE BLVD,,99998,42.15960278,-71.499441670000,0,33,0,0,1,1,0,5,1,10,2,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250226,2,2,0,0,0,5,5,23,770,24,10,2016,2,0,10,1,2,1,1,1,I-495 N,,99998,41.84570833,-70.846294440000,0,12,2,0,1,1,0,1,2,98,0,98,0,0000000,0,17,0,21,88,88,0,0,0,5,1
25,250227,1,1,0,0,0,1,1,27,1520,26,10,2016,4,23,31,1,2,3,4,8,GOLD STAR BLVD,,99998,42.29048333,-71.803469440000,0,59,0,0,1,1,0,4,3,1,0,1,0,0000000,23,35,23,36,88,88,0,0,0,1,0
25,250228,1,1,0,0,0,1,1,23,1360,27,10,2016,5,11,45,1,2,1,1,1,I-495 S,,16,41.79371111,-70.751158330000,0,42,0,0,1,1,0,3,1,10,0,10,0,0000000,11,42,11,55,12,15,0,0,0,1,0
25,250229,1,1,0,0,0,1,1,27,1269,29,10,2016,7,19,40,1,2,2,1,3,SR-146 S WORCESTER PROVIDENCE,,120,42.13163611,-71.701969440000,0,59,0,0,1,1,0,5,2,1,0,1,0,0000000,19,47,20,18,20,35,0,0,0,1,0
25,250230,2,1,1,0,0,3,3,13,210,30,10,2016,1,1,46,1,2,3,4,3,SR-141 GRATTAN ST,,99998,42.16249167,-72.586930560000,0,14,0,0,1,1,0,2,3,1,0,1,0,0000000,1,47,2,0,2,43,0,0,0,1,0
25,250231,1,1,0,0,0,1,1,17,157,30,10,2016,1,16,21,1,2,1,1,1,I-95 N,,99998,42.47983611,-71.208419440000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,16,18,16,24,16,51,0,0,0,1,0
25,250232,1,1,0,1,1,1,1,21,1060,30,10,2016,1,22,30,1,2,3,4,8,HANCOCK ST,HOLLIS AVE,99998,42.27543889,-71.027530560000,0,8,0,0,3,3,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250233,2,2,0,0,0,2,2,13,1247,22,10,2016,7,15,33,1,2,3,3,3,SR-57 FEEDING HILLS RD,,99998,42.06549722,-72.740594440000,0,12,2,0,1,1,0,1,1,2,10,2,0,0000000,15,33,15,34,16,3,0,0,0,1,0
25,250234,2,2,0,0,0,3,3,1,1535,1,10,2016,7,22,40,0,2,4,3,8,BUCK ISLAND ROAD,,99998,41.66078889,-70.243775000000,0,12,6,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,2,1
25,250235,1,1,0,0,0,3,3,25,120,26,8,2016,6,3,0,1,2,2,1,3,SR-1A S,SUMNER TUNNEL I-93N,99998,42.36416944,-71.052788890000,0,26,0,1,3,4,0,4,3,1,0,1,0,0000000,3,16,3,21,99,99,0,0,0,1,1
25,250236,1,1,0,1,1,1,1,15,1034,28,10,2016,6,16,0,0,1,5,3,8,CENTRAL ST,,99998,42.49812778,-72.903583330000,0,8,0,0,1,1,0,1,1,1,0,1,1,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250237,1,1,0,0,0,2,2,5,96,10,6,2016,6,22,43,0,2,7,3,8,JEROME ST,,99998,41.86325000,-71.074316670000,0,5,0,0,1,1,0,1,6,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250238,2,2,0,0,0,3,3,23,462,16,10,2016,1,12,58,0,2,5,4,8,SOUTH ST,,99998,41.97490000,-70.865633330000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,12,58,13,2,14,11,0,0,0,1,0
25,250239,1,1,0,0,0,2,2,23,140,1,5,2016,1,13,42,0,2,5,4,8,91 WEST STREET,MARLENE AVE,99998,42.08605556,-71.046655560000,0,33,0,0,3,2,0,5,1,10,2,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250240,1,1,0,0,0,2,2,27,780,14,7,2016,5,3,30,1,2,1,1,1,I-495 S,,99998,42.16037778,-71.494944440000,0,42,0,0,1,1,0,5,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250241,1,1,0,0,0,1,1,17,870,10,8,2016,4,2,5,1,2,1,1,1,I-95 N,,381,42.33129722,-71.254277780000,0,59,0,0,5,1,0,8,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250242,1,1,0,0,0,5,5,5,251,29,5,2016,1,22,46,0,2,5,3,8,1214 OLD FALL RIVER ROAD,,99998,41.67938889,-71.062522220000,0,30,0,0,1,1,0,4,3,10,2,2,0,0000000,22,45,22,52,23,35,0,0,0,1,1
25,250243,1,1,0,0,0,4,4,25,120,5,7,2016,3,13,25,1,2,3,4,8,1630 VETERENS OF FOREIGN WARS,,99998,42.26588056,-71.168044440000,0,33,0,0,1,1,0,5,1,10,0,10,0,0000000,12,57,13,10,13,45,0,0,0,1,0
25,250244,1,1,0,0,0,1,1,5,251,12,7,2016,3,19,36,0,1,7,4,8,452 POTOMSKA ROAD,,99998,41.54340556,-70.982325000000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,19,34,19,40,20,18,0,0,0,1,0
25,250245,2,2,0,0,0,3,3,5,850,29,7,2016,6,15,15,1,2,3,1,3,SR-140 N,,99998,41.65717500,-70.953030560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250246,4,4,0,0,0,6,6,9,100,5,8,2016,6,15,22,1,2,2,1,3,SR-128 N EXIT 18,,99998,42.57361944,-70.860255560000,0,12,7,1,17,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,1
25,250247,1,1,0,0,0,1,1,27,98,21,8,2016,1,15,22,1,2,1,1,1,I-495 N OFF RAMP,,99998,42.39163611,-71.605691670000,0,39,0,1,5,1,0,4,1,1,0,1,0,0000000,15,25,15,36,88,88,0,0,0,1,1
25,250248,1,1,0,0,0,1,1,9,1000,13,7,2016,4,7,15,1,2,1,1,1,I-95 S,,99998,42.52833611,-70.978161110000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250249,1,1,0,0,0,2,2,13,114,1,9,2016,5,19,30,0,1,5,1,3,SR-23 OTIS STAGE RD,,99998,42.17148333,-72.993591670000,0,24,0,0,1,1,0,4,5,98,0,98,0,0000000,19,35,19,53,99,99,0,0,0,2,1
25,250250,2,2,0,0,0,2,2,5,1064,21,9,2016,4,19,0,1,2,1,1,1,I-495 S,,99998,41.16039722,-71.018536110000,0,12,7,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250251,2,2,0,0,0,3,3,25,120,10,4,2016,1,19,45,1,2,3,4,8,SEAVER ST,ELM HILL AVE,99998,42.30759722,-71.088994440000,0,12,6,0,2,3,0,1,3,10,0,10,0,0000000,19,45,19,49,20,7,0,0,0,1,0
25,250252,1,1,0,1,1,1,1,17,720,25,9,2016,1,5,38,1,2,3,1,3,SR-16 W,,99998,42.40450556,-71.079544440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250253,1,1,0,0,0,1,1,5,320,5,10,2016,4,6,15,1,2,2,1,3,SR-24 S,,99998,41.73001667,-71.116858330000,0,24,0,0,1,1,0,4,4,98,0,98,0,0000000,6,34,6,38,88,88,0,0,0,1,0
25,250254,1,1,0,1,1,1,1,23,564,16,10,2016,1,10,10,0,2,4,1,3,SR-18 BEDFORD ST,,99998,41.88615278,-70.955825000000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,19,0,0,1,0
25,250255,2,2,0,0,0,4,4,27,185,10,7,2016,1,99,99,0,2,4,3,8,CENTER DEPOT RD,,99998,42.15938333,-71.974952780000,9,12,6,0,8,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250256,1,1,0,1,1,1,1,27,1520,14,7,2016,5,8,45,0,2,7,4,8,ERNEST AVE,,99998,42.25420556,-71.766655560000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250257,1,1,0,0,0,2,2,13,210,1,11,2016,3,23,18,0,2,7,4,8,SHERIDAN ST,,99998,42.17643333,-72.568661110000,2,38,0,0,1,1,0,5,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
25,250258,1,1,0,2,2,1,1,17,1510,1,11,2016,3,19,1,0,2,3,4,8,COMMON ST,PLEASANT ST,99998,42.47929167,-71.152341670000,0,8,0,0,2,4,0,1,3,1,0,1,0,0000000,19,2,19,5,19,42,0,0,0,1,0
25,250259,1,1,0,0,0,6,6,27,1390,29,10,2016,7,1,30,1,2,1,1,1,I-90 W,,1015,42.23301944,-71.610513890000,0,17,0,0,1,1,0,5,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250260,1,1,0,0,0,1,1,5,1133,4,11,2016,6,21,6,0,2,4,4,8,ARCADE AVE,,99998,41.82690278,-71.328144440000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,21,8,21,15,21,43,20,0,0,1,0
25,250261,1,1,0,0,0,2,2,23,1040,6,11,2016,1,12,50,0,2,7,11,8,BARE HILL RD,,99998,41.88138333,-70.696033330000,0,1,0,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250262,1,1,0,0,0,6,6,5,1441,6,11,2016,1,3,13,1,2,1,1,1,I-195,,99998,77.77770000,777.777700000000,0,26,0,0,1,1,0,3,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250263,1,1,0,1,1,1,1,17,1282,6,11,2016,1,17,34,0,2,4,4,8,1009 SHAWSHEEN STREET,MILL STREET,99998,42.60127222,-71.194402780000,0,8,0,0,1,1,0,1,6,1,0,1,0,0000000,17,35,17,41,18,16,0,0,0,1,0
25,250264,1,1,0,1,1,1,1,5,1280,10,11,2016,5,23,31,0,2,4,4,3,SR-138 BROADWAY,WASHINGTON,99998,77.77770000,777.777700000000,0,9,0,0,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250265,1,1,0,0,0,1,1,13,1270,11,11,2016,6,0,35,1,2,1,1,1,I-91,,99998,77.77770000,777.777700000000,0,33,0,0,1,1,0,4,3,10,0,10,0,0000000,0,38,0,56,1,23,20,0,0,1,1
25,250266,1,1,0,0,0,1,1,5,1441,13,11,2016,1,15,28,0,2,7,3,8,640 SODOM ROAD,,99998,41.59556111,-71.115508330000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,15,30,15,37,16,21,0,0,0,1,0
25,250267,2,2,0,0,0,2,2,3,1274,18,11,2016,6,13,48,0,2,4,3,8,GLENDALE MIDDLE RD,GLENDALE RD,99998,42.28321667,-73.343975000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,53,14,6,14,37,0,0,0,1,0
25,250268,1,1,0,1,1,3,3,9,765,29,11,2016,3,13,41,1,2,3,1,3,SR-110 E,I-495 OFF RAMP,99998,42.72695833,-71.140294440000,0,9,0,1,2,3,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250269,2,2,0,0,0,3,3,25,120,27,11,2016,1,0,40,1,2,1,1,1,I-93 N,,99998,42.29973333,-71.048008330000,0,24,0,1,5,1,0,4,3,98,0,98,0,0000000,0,42,0,49,99,99,0,0,0,1,1
25,250270,1,1,0,1,1,2,2,17,170,23,6,2016,5,12,17,0,2,4,4,8,CAMBRIDGE ST,,99998,42.37506667,-71.111105560000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,12,18,12,20,99,99,16,0,0,1,0
25,250271,1,1,0,1,1,1,1,5,320,15,11,2016,3,16,48,0,2,7,4,3,SR-81 908 PLYMOUTH AVENUE,2ND STREET,99998,41.69099722,-71.158844440000,0,8,0,0,3,7,0,1,3,2,0,2,0,0000000,16,53,16,56,17,35,0,0,0,1,0
25,250272,2,2,0,0,0,2,2,21,370,24,11,2016,5,2,30,1,2,1,1,1,I-495 S,,344,42.03140833,-71.276583330000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,2,16,2,24,99,99,0,0,0,1,1
25,250273,1,1,0,0,0,1,1,21,230,16,11,2016,4,15,17,0,2,7,4,8,77 FOREST AVE,,99998,42.24770000,-70.827755560000,0,31,0,0,1,1,0,5,1,10,0,10,0,0000000,15,19,15,27,15,50,0,0,0,1,0
25,250274,1,1,0,0,0,1,1,27,1390,18,11,2016,6,21,36,0,2,4,4,8,OTIS STREET,,99998,77.77770000,777.777700000000,0,42,0,0,1,1,0,5,6,1,0,1,0,0000000,21,40,21,44,22,5,0,0,0,1,1
25,250275,1,1,0,1,1,1,1,3,600,30,11,2016,4,15,20,0,1,7,3,8,302 HOUSATONIC STREET,,99998,42.35565278,-73.262058330000,0,8,0,0,1,1,0,2,1,2,0,2,0,0000000,15,30,15,32,88,88,0,0,0,1,0
25,250276,3,3,0,0,0,3,3,13,1446,19,5,2016,5,20,30,1,2,3,1,2,US-5 RIVERDALE ST,ELM ST,99998,42.12475278,-72.625988890000,0,12,6,0,2,3,0,1,5,10,2,2,0,0000000,99,99,99,99,99,99,14,0,0,1,1
25,250277,2,2,0,0,0,2,2,13,1430,8,11,2016,3,19,34,1,2,3,1,2,US-20 E MAIN ST,DELMONT AVE,99998,42.11441389,-72.728161110000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,19,38,19,42,20,8,0,0,0,1,1
25,250278,1,1,0,1,1,1,1,27,79,29,11,2016,3,16,43,0,1,4,1,3,SR-122 WORCESTER RD,,99998,42.40923333,-72.097758330000,0,8,0,0,1,1,0,1,6,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250279,2,2,0,0,0,2,2,9,1114,9,11,2016,4,12,38,0,2,4,3,3,SR-286 COLLINS ST,,99998,42.87017778,-70.863741670000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,12,37,12,43,99,99,0,0,0,1,0
25,250280,2,1,1,0,0,1,1,17,870,24,11,2016,5,20,9,1,2,3,4,3,SR-16 WATERTOWN ST,,99998,42.35196111,-71.219530560000,0,14,0,0,1,1,0,2,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250281,4,4,0,0,0,4,4,27,1500,20,10,2016,5,5,51,1,2,3,1,3,SR-140 GARDNER ROAD,,99998,42.63079167,-72.007502780000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,5,50,6,0,99,99,0,0,0,1,0
25,250282,2,2,0,0,0,3,3,21,1530,20,3,2016,1,14,17,0,2,4,1,3,SR-1A 1092 SOUTH ST,PREMIUM OUTLET BLVD,99998,42.06373611,-71.332952780000,0,12,6,0,3,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250283,1,1,0,1,1,2,2,9,1267,3,12,2016,7,7,40,1,2,3,4,3,SR-129 HUMPHREY ST,,99998,42.46738611,-70.915461110000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250284,2,2,0,0,0,2,2,21,1035,29,8,2016,2,18,38,0,2,4,1,3,SR-1 23 WASHINGTON ST,,99998,42.00464722,-71.335252780000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250285,1,1,0,0,0,3,3,21,825,2,12,2016,6,3,30,1,2,3,1,3,SR-138 BRUSH HILL ROAD,,99998,42.26498056,-71.094322220000,0,42,0,0,1,1,0,5,3,1,0,1,0,0000000,3,46,3,47,4,2,0,0,0,2,1
25,250286,2,2,0,0,0,2,2,17,195,3,12,2016,7,6,40,1,2,1,1,1,I-495 N,,99998,42.60970833,-71.312630560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250287,1,1,0,0,0,2,2,27,1283,10,12,2016,7,1,5,1,2,2,1,3,SR-2 E,,99998,42.56800833,-72.113588890000,0,21,0,0,1,1,0,3,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
25,250288,1,1,0,0,0,5,5,5,850,20,11,2016,1,99,99,0,2,4,4,8,COUNTY STREET,COVE STREET,99998,41.61699444,-70.922402780000,0,35,0,0,3,3,0,5,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250289,1,1,0,1,1,1,1,23,475,5,12,2016,2,11,14,0,2,7,3,8,28 GEORGE WASHINGTON BOULEVARD,,99998,42.25595556,-70.864555560000,0,8,0,0,1,1,0,1,1,2,10,2,0,0000000,11,15,11,18,11,49,0,0,0,1,0
25,250290,2,2,0,0,0,2,2,5,850,14,12,2016,4,22,48,0,2,7,4,8,PLYMPTON ST,TARKILN HILL RD,99998,41.68116389,-70.923322220000,0,12,2,0,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250291,2,2,0,0,0,2,2,5,850,6,12,2016,3,6,18,1,2,4,4,3,SR-140,,99998,77.77770000,777.777700000000,0,12,1,0,1,1,0,1,4,1,0,1,0,0000000,6,6,6,12,7,18,0,0,0,1,0
25,250292,1,1,0,1,1,1,1,5,850,8,12,2016,5,17,37,0,2,4,4,8,120 COVE STREET,MORTON COURT,99998,41.61659167,-70.919180560000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,17,35,17,42,18,6,0,0,0,1,0
25,250293,1,1,0,0,0,1,1,21,1140,18,12,2016,1,1,45,1,2,1,1,1,I-95 N,,99998,77.77770000,777.777700000000,0,35,0,0,1,1,0,4,2,5,0,5,0,0000000,1,59,2,12,88,88,0,0,0,1,1
25,250294,1,1,0,0,0,3,3,5,320,11,12,2016,1,1,35,0,2,4,1,3,SR-24,,70,77.77770000,777.777700000000,0,42,0,0,1,1,0,5,2,1,0,1,0,0000000,1,46,1,49,2,16,0,0,0,2,1
25,250295,1,1,0,1,1,1,1,23,1085,21,12,2016,4,17,26,0,2,4,3,8,NORTH AVE,,99998,42.13155000,-70.923886110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,17,26,17,27,17,42,0,0,0,1,0
25,250296,1,1,0,0,0,2,2,1,330,22,12,2016,5,17,58,0,2,4,4,8,THOMAS B LANDERS RD,,99998,41.61451944,-70.607491670000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
25,250297,2,2,0,0,0,3,3,17,1282,10,12,2016,7,12,25,0,2,5,4,8,352 CLARK TOAD,,99998,42.63688056,-71.272575000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,12,28,12,32,13,47,0,0,0,1,0
25,250298,1,1,0,1,1,1,1,17,660,22,12,2016,5,19,35,0,2,7,11,8,EAST BORDER RD,,99998,42.43798611,-71.081408330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250299,1,1,0,1,1,2,2,25,1070,25,12,2016,1,18,26,1,2,3,1,3,SR-60 SQUIRE ROAD,,99998,42.42885278,-71.016769440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250300,2,2,0,0,0,2,2,27,1172,19,11,2016,7,0,53,1,2,3,4,2,US-20 307 HARTFORD TURNPIKE,,99998,42.25218333,-71.717802780000,0,12,6,0,1,1,0,1,3,1,0,1,0,0000000,0,55,1,0,2,10,0,0,0,1,1
25,250301,2,2,0,0,0,2,2,1,330,28,12,2016,4,21,29,1,2,3,3,3,SR-151 NATHAN ELLIS HIGHWAY,CURRIER RD,99998,41.61876111,-70.539408330000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250302,1,1,0,0,0,1,1,23,560,23,12,2016,6,0,44,0,2,4,4,3,SR-3A 79 MAIN STREET,,99998,41.98639167,-70.705194440000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250303,1,1,0,0,0,1,1,17,1431,30,12,2016,6,20,25,1,2,1,1,1,I-495 S,,818,42.56985556,-71.425352780000,0,24,0,0,1,1,0,4,3,1,0,1,0,0000000,20,31,20,39,99,99,0,0,0,1,1
25,250304,1,1,0,0,0,1,1,5,385,30,12,2016,6,19,53,1,2,3,3,3,SR-79 RICHMOND RD,FORGE RD,99998,41.80172222,-71.052227780000,0,42,0,0,3,3,0,5,2,1,0,1,0,0000000,19,53,20,0,88,88,0,0,0,1,1
25,250305,2,2,0,0,0,4,4,5,299,30,12,2016,6,18,7,1,2,3,3,3,SR-123 DEPOT ST,,99998,42.02881667,-71.116519440000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,17,49,17,55,18,35,0,0,0,3,1
25,250306,1,1,0,1,1,1,1,17,740,1,10,2016,7,5,15,0,2,7,3,8,70 LYNDE ST,,99998,42.45252222,-71.064344440000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250307,1,1,0,1,1,1,1,17,195,24,12,2016,7,3,18,1,2,1,1,1,I-495,,99998,42.61709722,-71.291325000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,3,22,3,30,99,99,0,0,0,1,0
25,250308,3,2,1,1,1,4,4,17,740,3,10,2016,2,17,29,0,2,5,4,8,174 HOWARD ST,,99998,42.46845000,-71.052144440000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250309,3,2,1,0,1,4,5,27,1520,17,8,2016,4,13,52,1,2,3,4,3,SR-9 PARK AVE,LOVELL ST,99998,42.24959444,-71.831650000000,0,12,7,0,1,1,2,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250310,1,1,0,0,0,2,2,23,140,17,10,2016,2,0,28,0,2,4,4,8,OAK ST,BATTLES ST,99998,42.10086111,-71.035430560000,0,33,0,0,3,3,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,13,0,0,1,1
25,250311,2,2,0,0,0,2,2,17,261,12,10,2016,4,16,0,1,2,3,4,3,SR-38 BRIDGE ST,PLEASANT ST,99998,42.66893333,-71.303255560000,0,12,6,0,2,7,0,1,1,98,0,98,0,0000000,15,41,15,43,16,15,0,0,0,1,0
25,250312,4,4,0,0,0,8,8,5,1441,28,9,2016,4,8,10,1,2,1,1,1,I-195 E,,99998,41.67280556,-71.088983330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,3,0
25,250313,3,3,0,8,8,3,3,17,870,1,3,2016,3,18,12,1,2,3,4,8,1279 WASHINGTON ST,CHESTNUT ST,99998,42.34941667,-71.225925000000,0,12,99,0,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
25,250314,1,1,0,0,0,1,1,17,375,24,11,2016,5,16,57,0,2,4,1,8,EDGELL RD,,99998,42.32527222,-71.436652780000,0,30,0,0,1,1,0,4,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250315,1,1,0,0,0,1,1,21,256,4,11,2016,6,11,10,0,2,5,4,8,EASTERN AVE,MAH WAY,99998,42.24542500,-71.171622220000,0,5,0,0,3,3,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250316,1,1,0,1,1,1,1,3,1030,28,10,2016,6,23,43,0,2,7,4,8,300 TYLER STREET,COURTLAND PLACE,99998,42.45837500,-73.244075000000,0,8,0,0,3,3,0,1,2,1,0,1,0,0000000,23,43,23,47,23,55,0,0,0,1,0
