STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
28,280219,1,1,0,0,0,1,1,127,0,21,5,2016,7,16,0,0,1,4,1,3,SR-13,,99998,31.80356667,-89.879594440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
28,280220,1,1,0,0,0,2,2,89,0,21,5,2016,7,18,16,0,1,6,2,4,CR-PINE GROVE RD,,99998,32.52557222,-90.036130560000,0,5,0,0,1,1,0,1,1,1,0,1,0,0000000,18,16,18,31,7,13,0,0,0,1,0
28,280221,2,2,0,0,0,5,5,81,0,21,5,2016,7,22,4,0,1,4,1,3,SR-245,,99998,34.09515278,-88.727036110000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,22,0,22,11,22,41,0,0,0,1,0
28,280222,2,2,0,0,0,2,2,59,0,22,5,2016,1,10,19,0,1,6,2,4,CR-JORDAN RD,,99998,30.49110000,-88.828769440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,22,10,37,11,5,0,0,0,1,0
28,280223,1,1,0,0,0,1,1,131,0,22,5,2016,1,14,1,0,1,6,2,4,CR-PERK SILVER RUN RD,,99998,30.74557500,-89.175425000000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280224,1,1,0,0,0,1,1,45,0,22,5,2016,1,16,36,0,1,4,1,3,SR-53,,99998,30.61085556,-89.392602780000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,16,49,99,97,99,97,0,0,0,1,0
28,280225,1,1,0,0,0,2,2,9,0,23,5,2016,2,9,34,0,1,4,1,3,SR-5,,99998,34.90297500,-89.211305560000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,9,34,9,47,10,10,0,0,0,1,0
28,280226,2,2,0,0,0,2,2,111,0,23,5,2016,2,15,30,0,1,4,1,3,SR-15,,99998,31.18453889,-88.917886110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,34,99,98,88,88,0,0,0,1,0
28,280227,1,1,0,0,0,2,2,49,1220,25,5,2016,4,2,51,0,2,7,4,6,CS-SOUTH DRIVE,,99998,32.31954167,-90.269511110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280228,2,2,0,0,0,2,2,59,0,25,5,2016,4,4,5,1,1,1,1,1,I-10 RAMP,CR-FRANKLIN CREEK RD,99998,30.46794722,-88.419405560000,0,12,6,0,5,1,0,1,2,1,0,1,0,0000000,4,4,99,98,88,88,0,0,0,1,1
28,280229,1,1,0,0,0,1,1,85,0,25,5,2016,4,23,35,1,1,3,1,2,US-84,,99998,31.51340278,-90.637375000000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280230,2,2,0,0,0,2,2,33,0,26,5,2016,5,11,25,0,1,4,1,3,SR-301,CR-STARLANDING RD,99998,34.90403889,-90.100369440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,30,11,40,12,16,0,0,0,1,0
28,280231,1,1,0,1,1,1,1,81,0,26,5,2016,5,12,17,0,1,4,1,3,SR-245,,99998,34.09893056,-88.725822220000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280232,1,1,0,0,0,1,1,143,0,26,5,2016,5,13,38,1,1,3,1,2,US-61,,99998,34.72146389,-90.369394440000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,13,30,99,97,99,97,0,0,0,1,0
28,280233,2,2,0,0,0,4,4,73,0,27,5,2016,6,22,29,0,1,3,1,2,US-98,,99998,31.29355556,-89.554136110000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,22,41,22,48,23,30,0,0,0,2,0
28,280234,1,1,0,0,0,1,1,67,1310,28,5,2016,7,20,15,0,1,7,4,6,CS-SUSIE B. RUFFIN AVE,,99998,31.69775556,-89.122533330000,0,19,0,0,1,1,0,4,3,1,0,1,0,0000000,20,18,20,46,21,5,0,0,0,1,0
28,280235,1,1,0,0,0,1,1,81,0,28,5,2016,7,20,40,0,1,6,2,4,CR-109,,99998,34.10107500,-88.806261110000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,20,43,21,2,21,39,0,0,0,1,0
28,280236,1,1,0,0,0,1,1,121,0,29,5,2016,1,6,12,0,1,6,2,4,CR-BARKER RD,,99998,32.40343056,-89.761469440000,0,34,0,0,1,1,0,4,4,1,0,1,0,0000000,6,7,6,49,88,88,0,0,0,1,0
28,280237,1,1,0,0,0,1,1,137,0,29,5,2016,1,12,5,0,1,6,2,4,CR-COUNTRY CLUB RD,,99998,34.56843333,-89.935116670000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,12,10,12,26,88,88,0,0,0,1,1
28,280238,1,1,0,0,0,3,3,67,1310,29,5,2016,1,21,10,0,2,7,4,6,CS-5TH AVE,,99998,31.70862778,-89.130466670000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
28,280239,1,1,0,0,0,1,1,153,0,30,5,2016,2,17,18,1,1,3,1,2,US-84,,99998,31.73415556,-88.551725000000,0,57,0,0,1,1,0,3,1,1,0,1,0,0000000,17,18,17,21,17,58,0,0,0,1,0
28,280240,1,1,0,0,0,1,1,91,0,31,5,2016,3,4,0,0,1,4,1,3,SR-586,,99998,31.23582500,-89.917261110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280241,2,2,0,0,0,3,3,45,130,31,5,2016,3,12,40,0,1,4,1,3,SR-603,,99998,30.32839167,-89.423980560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,12,45,12,55,13,31,0,0,0,1,0
28,280242,2,2,0,0,0,3,3,93,0,31,5,2016,3,14,57,1,1,1,1,1,I-69,SR-302,99998,34.96304167,-89.688952780000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,15,0,15,15,99,99,0,0,0,1,0
28,280243,1,1,0,0,0,1,1,43,0,31,5,2016,3,17,21,0,1,6,2,4,CR-GRAYSPORT CROSSING RD,,99998,33.75109444,-89.616008330000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
28,280244,2,2,0,0,0,2,2,23,0,2,6,2016,5,12,28,0,1,3,1,2,US-45,CR-280,99998,31.96848056,-88.727461110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
28,280245,2,2,0,0,0,3,3,31,1700,16,3,2016,4,19,14,0,1,4,1,3,SR-35,CR-149,99998,31.75238889,-89.647886110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280246,1,1,0,0,0,1,1,149,0,9,5,2016,2,5,34,0,1,6,2,4,CR-FREETOWN RD,,99998,32.38640278,-90.670091670000,0,18,0,0,1,1,0,1,2,1,0,1,0,0000000,5,47,5,58,88,88,0,0,0,1,0
28,280247,1,1,0,0,0,1,1,5,0,21,5,2016,7,20,55,0,1,6,2,4,CR-PATTERSON RD,,99998,31.14257222,-90.705594440000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,20,54,21,20,88,88,0,0,0,1,1
28,280248,2,2,0,0,0,3,3,33,1830,3,6,2016,6,15,15,0,1,6,2,4,CR-HACKS CROSS RD,CR-DESOTO RD,99998,34.97693333,-89.795238890000,0,12,6,0,2,2,0,1,1,2,10,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280249,1,1,0,0,0,1,1,59,0,3,6,2016,6,21,46,0,1,4,1,3,SR-613,,99998,30.72955556,-88.508211110000,0,42,0,0,1,1,0,4,2,2,0,2,0,0000000,21,43,21,44,88,88,0,0,0,1,1
28,280250,1,1,0,0,0,1,1,75,0,3,6,2016,6,23,55,0,1,6,2,4,CR-ALAMUCHA-WHYNOT RD,,99998,32.32827778,-88.470844440000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
28,280251,1,1,0,0,0,2,2,149,2690,4,6,2016,7,15,34,0,1,7,4,6,CS-CLAY ST,CR-OLD HWY 27,99998,32.34281111,-90.850666670000,0,46,0,0,3,2,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280252,2,1,1,0,0,1,1,49,490,4,6,2016,7,20,19,0,1,7,4,6,CS-TRAILWOOD DR,,99998,32.32656389,-90.337925000000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
28,280253,2,2,0,0,0,2,2,151,0,6,6,2016,2,20,48,1,1,3,1,2,US-61,,99998,33.23875000,-90.859961110000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,20,48,20,50,21,3,0,0,0,1,1
28,280254,1,1,0,0,0,1,1,69,0,7,6,2016,3,6,0,0,1,4,1,3,SR-493,,99998,32.61866944,-88.753727780000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,5,58,6,19,88,88,0,0,0,1,1
28,280255,1,1,0,0,0,3,3,3,0,21,4,2016,5,0,0,0,1,6,2,4,CR-600,,99998,34.89502500,-88.737625000000,0,32,0,0,1,1,0,4,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
28,280256,1,1,0,0,0,1,1,21,0,27,5,2016,6,0,33,0,1,6,2,4,CR-TILLMAN RD,,99998,31.88596667,-90.930794440000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
28,280257,1,1,0,0,0,3,3,9,0,7,6,2016,3,12,25,0,1,4,1,3,SR-370,,99998,34.84784444,-89.099144440000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,12,34,12,47,12,49,0,0,0,1,0
28,280258,3,3,0,0,0,5,5,81,2610,8,6,2016,4,21,42,1,1,3,1,2,US-45,,99998,34.25492778,-88.693972220000,0,12,7,0,1,1,0,1,2,1,0,1,0,0000000,21,42,21,44,22,19,0,0,0,1,0
28,280259,2,2,0,0,0,2,2,89,0,8,6,2016,4,22,50,0,1,6,2,4,CR-NISSAN DR,CR-NEW RAGSDALE RD,99998,32.55399722,-90.084172220000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,22,50,22,55,88,88,0,0,0,1,0
28,280260,1,1,0,0,0,1,1,107,0,9,6,2016,5,11,49,0,1,3,1,2,US-51,,99998,34.27664444,-89.939102780000,0,43,0,0,1,1,0,4,1,1,0,1,0,0000000,11,49,11,55,88,88,0,0,0,1,0
28,280261,2,2,0,0,0,2,2,151,0,9,6,2016,5,17,50,0,1,6,2,4,CR-WEST LAKE LEE RD,,99998,33.30373333,-91.071847220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,56,18,2,18,35,0,0,0,1,0
28,280262,2,2,0,0,0,3,3,75,0,10,6,2016,6,13,30,0,1,3,1,3,SR-39,CR-OLD POPLAR SPRINGS,99998,32.47636944,-88.676716670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,13,40,13,53,14,2,0,0,0,1,0
28,280263,1,1,0,1,1,1,1,111,0,11,6,2016,7,3,7,0,1,4,1,3,SR-29,,99998,31.03661111,-88.974802780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,3,7,3,13,88,88,0,0,0,1,0
28,280264,2,2,0,0,0,4,4,49,0,11,6,2016,7,14,2,0,1,4,1,3,SR-27,,99998,32.20340833,-90.652000000000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,14,17,14,19,15,7,0,0,0,1,0
28,280265,1,1,0,0,0,2,2,139,2150,13,3,2016,1,15,56,0,1,7,4,6,CS-EAST WALNUT ST,,99998,34.72955000,-88.935827780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280266,1,1,0,1,1,1,1,161,500,26,4,2016,3,22,54,0,1,4,1,3,SR-330,,99998,33.97871111,-89.689791670000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280267,2,2,0,0,0,3,3,103,1490,29,5,2016,1,12,10,0,1,4,1,2,US-45,SR-14,99998,33.10599444,-88.547047220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,10,12,19,12,53,0,0,0,1,0
28,280268,1,1,0,0,0,1,1,85,0,11,6,2016,7,16,11,0,1,6,2,4,CR-ALLRED,,99998,31.67353889,-90.598794440000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,16,12,99,98,88,88,0,0,0,1,0
28,280269,2,2,0,0,0,5,5,13,0,11,6,2016,7,17,35,0,1,4,1,3,SR-8,,99998,33.81870000,-89.342947220000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,17,42,17,45,18,25,0,0,0,2,0
28,280270,1,1,0,0,0,2,2,11,0,12,6,2016,1,0,15,0,1,6,2,4,CR-BEULAH PACE RD,,99998,33.79121389,-90.897152780000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,0,17,0,24,0,55,0,0,0,1,1
28,280271,1,1,0,0,0,1,1,87,0,12,6,2016,1,5,12,0,1,4,1,3,SR-12,,99998,33.63687778,-88.306486110000,0,35,0,0,1,1,0,4,4,1,0,1,0,0000000,5,12,99,98,88,88,0,0,0,1,0
28,280272,1,1,0,0,0,1,1,141,0,12,6,2016,1,10,5,0,1,4,1,3,SR-365,,99998,34.89390278,-88.314083330000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,10,8,99,98,88,88,0,0,0,1,1
28,280273,2,1,1,0,0,6,6,115,0,12,6,2016,1,15,38,0,1,3,1,2,US-278,,99998,34.28297500,-89.143863890000,0,14,0,0,1,1,0,4,1,1,0,1,0,0000000,15,56,16,4,16,42,0,0,0,1,0
28,280274,1,1,0,0,0,1,1,93,370,13,6,2016,2,20,30,1,1,1,1,1,I-22,,99998,34.84973056,-89.688386110000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,20,30,99,98,88,88,0,0,0,1,0
28,280275,1,1,0,0,0,1,1,121,0,14,6,2016,3,9,22,0,1,6,2,4,CR-SPRINGWATER RANCH RD,,99998,32.10715000,-89.824063890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,9,23,9,31,10,8,0,0,0,1,0
28,280276,1,1,0,0,0,1,1,129,0,14,6,2016,3,11,23,0,1,4,1,3,SR-35,,99998,32.06689722,-89.528255560000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,11,22,99,98,88,88,0,0,0,1,0
28,280277,1,1,0,0,0,1,1,33,0,14,6,2016,3,15,53,0,1,6,2,4,CR-RED BANKS RD,,99998,34.81289444,-89.766847220000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,15,53,99,98,88,88,0,0,0,1,0
28,280278,2,2,0,0,0,2,2,97,0,15,6,2016,4,9,59,0,1,3,1,2,US-82,CR-STEWART-LODI RD,99998,33.45062778,-89.435119440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280279,1,1,0,0,0,1,1,33,0,16,6,2016,5,4,0,0,1,6,2,4,CR-MCINGVALE RD,,99998,34.80055278,-89.967911110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,4,0,99,98,88,88,0,0,0,1,0
28,280280,1,1,0,0,0,2,2,31,0,16,6,2016,5,17,48,0,1,3,1,2,US-84,,99998,31.68941389,-89.444772220000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,17,48,17,50,99,99,0,0,0,1,0
28,280281,1,1,0,0,0,3,3,105,0,16,6,2016,5,20,38,0,1,4,1,3,SR-12,,99998,33.36628333,-89.001300000000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,20,38,99,98,88,88,0,0,0,3,0
28,280282,1,1,0,0,0,1,1,37,0,17,6,2016,6,10,49,1,1,3,1,2,US-84,,99998,31.47256667,-90.935544440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,10,49,99,98,88,88,0,0,0,1,0
28,280283,1,1,0,0,0,1,1,97,0,17,6,2016,6,16,17,0,1,4,1,3,SR-413,,99998,33.41417222,-89.549080560000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,16,17,16,20,88,88,0,0,0,1,0
28,280284,1,1,0,0,0,3,3,129,0,18,6,2016,7,17,40,0,1,4,1,3,SR-37,,99998,31.90812222,-89.471180560000,0,38,0,0,1,1,0,4,1,10,0,10,0,0000000,17,51,17,53,88,88,0,0,0,3,1
28,280285,1,1,0,0,0,2,2,137,0,18,6,2016,7,21,11,0,1,6,2,4,CR-BROWNSFERRY RD,,99998,34.59913056,-90.049561110000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,21,19,21,21,21,27,0,0,0,1,1
28,280286,1,1,0,0,0,2,2,137,0,19,6,2016,1,16,11,0,1,6,2,4,CR-DALLAS RD,,99998,34.59645833,-90.139227780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
28,280287,2,2,0,0,0,3,3,33,0,19,6,2016,1,16,57,0,1,3,1,2,US-61,,99998,34.89560556,-90.203708330000,0,1,0,0,1,1,0,3,1,10,0,10,0,0000000,16,57,16,58,17,3,0,0,0,1,0
28,280288,1,1,0,0,0,1,1,11,0,19,6,2016,1,23,41,0,1,6,1,3,SR-161,,99998,33.92112778,-90.758077780000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,23,47,23,48,0,17,0,0,0,1,0
28,280289,2,2,0,0,0,2,2,89,0,20,6,2016,2,13,48,0,1,6,2,4,CR-MT. PILGRIM RD,CR-NICHOLS DR,99998,32.72748333,-89.909077780000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,13,48,99,98,88,88,0,0,0,1,0
28,280290,2,2,0,0,0,2,2,91,0,20,6,2016,2,16,30,0,1,4,1,3,SR-35,,99998,31.00496667,-89.798877780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280291,2,2,0,0,0,4,4,43,0,20,6,2016,2,19,23,0,1,4,1,3,SR-8,SR-35,99998,33.76469722,-89.975808330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,19,23,19,36,19,44,0,0,0,1,0
28,280292,2,2,0,0,0,2,2,75,1590,21,6,2016,3,18,2,0,1,7,4,6,CS-45TH AVE,CS-15TH AVE,99998,32.37236667,-88.723050000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,18,3,18,9,18,29,0,0,0,1,0
28,280293,4,4,0,0,0,4,4,33,2422,21,6,2016,3,19,2,0,1,7,4,6,CS-CHURCH RD,,99998,34.93323056,-89.935005560000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280294,1,1,0,1,1,1,1,67,0,30,3,2016,4,6,15,0,1,6,2,4,CR-MOSELLE SEMINARY RD,,99998,31.52260833,-89.286972220000,0,8,0,0,1,1,0,1,4,1,0,1,1,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280296,2,2,0,0,0,2,2,3,560,23,6,2016,5,22,40,1,1,3,1,2,US-72,CS-SOUTH PARKWAY ST,99998,34.91633889,-88.505847220000,0,12,2,0,2,2,0,1,3,1,0,1,0,0000000,22,41,22,44,88,88,0,0,0,1,0
28,280297,1,1,0,0,0,1,1,33,0,24,6,2016,6,7,50,0,1,6,2,4,CR-HOLLY SPRINGS,,99998,34.79868333,-89.877075000000,0,23,0,0,1,1,0,4,1,1,0,1,0,0000000,7,50,99,98,88,88,0,0,0,1,0
28,280298,1,1,0,2,2,1,1,75,1590,25,6,2016,7,2,37,1,1,1,1,1,I-20,,99998,32.34911111,-88.712036110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,2,37,2,39,2,47,0,0,0,1,0
28,280299,2,2,0,0,0,6,6,129,0,25,6,2016,7,13,50,0,1,6,2,4,CR-77,,99998,31.89372500,-89.548791670000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,13,50,13,57,14,8,0,0,0,1,0
28,280300,2,2,0,0,0,2,2,29,0,26,6,2016,1,7,7,0,1,4,1,3,SR-28,,99998,31.75766111,-90.568727780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,7,7,7,7,7,27,0,0,0,1,0
28,280301,1,1,0,0,0,1,1,47,0,26,6,2016,1,14,18,0,1,6,2,4,CR-LAMEY BRIDGE RD,,99998,30.52130278,-88.961794440000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280302,1,1,0,0,0,2,2,123,1670,26,6,2016,1,16,0,1,1,1,1,1,I-20,,99998,32.31165278,-89.651866670000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280303,2,2,0,0,0,2,2,153,0,26,6,2016,1,21,11,1,1,3,1,2,US-45,,99998,31.75853889,-88.665052780000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,2,0
28,280304,1,1,0,0,0,1,1,51,0,27,6,2016,2,12,4,0,1,4,1,3,SR-12,,99998,33.11130000,-90.045336110000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280305,1,1,0,0,0,1,1,49,0,27,6,2016,2,19,57,0,1,6,2,4,CR-DAVIS RD,,99998,32.19378056,-90.320963890000,0,1,0,0,1,1,0,1,2,2,0,2,0,0000000,19,57,20,6,88,88,0,0,0,1,0
28,280306,2,2,0,0,0,2,2,49,0,28,6,2016,3,6,40,0,1,3,1,2,US-49,CR-POCAHONTAS RD,99998,32.47270556,-90.287902780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,6,40,6,43,88,88,0,0,0,1,0
28,280307,1,1,0,0,0,3,3,67,0,29,6,2016,4,2,17,0,1,4,1,3,SR-15,,99998,31.49208056,-89.020830560000,0,35,0,0,1,1,0,4,2,5,0,5,0,0000000,2,17,2,19,88,88,20,0,0,3,0
28,280308,2,2,0,0,0,4,4,111,0,30,6,2016,5,7,30,0,1,4,1,3,SR-15,CR-RAYBURN PIERCE RD,99998,31.41879444,-88.957727780000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,7,30,7,34,7,52,0,0,0,1,0
28,280309,2,2,0,0,0,3,3,147,0,30,6,2016,5,17,40,0,1,3,1,2,US-98,CR-KNOXO RD,99998,31.14654722,-90.078972220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
28,280310,1,1,0,1,1,1,1,57,0,30,6,2016,5,18,40,0,1,6,2,4,CR-ESTES MORROW RD,,99998,34.41489167,-88.477141670000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,18,41,18,42,19,40,0,0,0,1,0
28,280311,1,1,0,0,0,1,1,153,0,27,3,2016,1,12,17,0,1,6,2,4,CR-PLEASANT GROVE RD,,99998,31.70600833,-88.921177780000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280312,1,1,0,0,0,1,1,43,1010,1,7,2016,6,5,33,1,1,1,1,1,I-55,,99998,33.81945556,-89.839455560000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,5,31,5,34,5,48,0,0,0,1,0
28,280313,2,2,0,0,0,3,3,15,0,1,7,2016,6,5,36,1,1,1,1,1,I-55,,99998,33.64725000,-89.799875000000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,5,36,5,38,6,13,0,0,0,2,0
28,280314,1,1,0,0,0,1,1,107,0,1,7,2016,6,6,24,0,1,4,1,3,SR-310,,99998,34.50997500,-90.080988890000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,6,27,6,28,88,88,0,0,0,1,0
28,280315,1,1,0,0,0,2,2,121,300,1,7,2016,6,11,9,0,1,4,1,3,SR-18,,99998,32.25712500,-89.999005560000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,11,10,11,12,12,7,0,0,0,1,1
28,280316,1,1,0,1,1,2,2,113,0,2,7,2016,7,3,24,0,1,4,1,3,SR-44,,99998,31.24835278,-90.423044440000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,3,24,3,37,88,88,0,0,0,1,0
28,280317,2,2,0,0,0,2,2,75,0,2,7,2016,7,11,38,0,1,4,1,3,SR-145,,99998,32.22744167,-88.700219440000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,11,38,11,39,12,20,0,0,0,1,0
28,280318,1,1,0,0,0,1,1,57,0,2,7,2016,7,16,11,0,1,4,2,4,CR-OLD HWY 25 N,,99998,34.30503333,-88.353213890000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,16,11,16,14,88,88,0,0,0,1,0
28,280319,1,1,0,0,0,1,1,75,0,3,7,2016,1,6,30,0,1,4,1,3,SR-19,,99998,32.34661944,-88.599538890000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,6,30,6,34,88,88,0,0,0,1,0
28,280320,3,3,0,0,0,4,4,49,1220,3,7,2016,1,14,3,0,1,7,4,6,CS-WOODROW WILSON AVE,CS-BAILEY AVE,99998,32.32687222,-90.192769440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,5,14,9,14,20,0,0,0,1,0
28,280321,2,2,0,0,0,2,2,99,0,3,7,2016,1,18,7,0,1,4,1,3,SR-16,,99998,32.77111944,-89.102158330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,18,7,18,8,18,31,0,0,0,1,0
28,280322,1,1,0,0,0,1,1,119,0,4,7,2016,2,5,1,0,1,4,1,3,SR-3,,99998,34.08433056,-90.344736110000,0,1,0,0,1,1,0,4,4,1,0,1,0,0000000,5,1,5,3,88,88,0,0,0,1,1
28,280323,1,1,0,0,0,1,1,61,0,4,7,2016,2,0,41,0,1,4,2,4,CR-6,,99998,31.89059444,-88.962786110000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280324,1,1,0,0,0,4,4,121,0,4,7,2016,2,17,10,0,1,6,2,4,CR-FANNIN LANDING CIR,,99998,32.42126389,-89.991333330000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,17,10,17,15,17,44,0,0,0,1,0
28,280325,1,1,0,0,0,6,6,47,230,4,7,2016,2,18,45,1,1,1,1,1,I-10,,99998,30.46066944,-88.962780560000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,18,46,18,47,19,16,0,0,0,1,0
28,280326,1,1,0,1,1,1,1,113,0,5,7,2016,3,5,0,0,1,6,2,4,CR-PARK DRIVE EXT,,99998,31.23707778,-90.482736110000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,5,0,5,4,88,88,0,0,0,1,0
28,280327,2,2,0,0,0,5,5,121,0,6,7,2016,4,6,24,0,1,6,2,4,CR-HOLLYBUSH RD,,99998,32.39791944,-89.925877780000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,6,25,6,37,6,55,0,0,0,1,0
