STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
4,40216,1,1,0,1,1,1,1,13,290,10,3,2016,5,0,38,0,2,4,2,4,CR-SOUTHERN AVE,,0,33.39331667,-111.582811110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
4,40217,3,3,0,0,0,3,3,13,290,10,3,2016,5,18,6,1,2,2,1,2,US-60,,1614,33.38651944,-111.608372220000,0,12,1,1,18,1,0,1,1,1,0,1,0,0000000,18,7,18,15,18,40,28,0,0,1,0
4,40218,2,2,0,0,0,2,2,13,370,11,3,2016,6,2,3,0,2,4,4,6,43RD AVE,VOGEL AVE,0,33.57272500,-112.151655560000,0,12,99,0,3,2,0,1,3,1,0,1,0,0000000,2,4,2,9,2,40,0,0,0,1,1
4,40219,1,1,0,1,1,1,1,13,370,11,3,2016,6,23,46,1,2,3,4,6,THUNERBIRD RD,,0,33.61073056,-112.134447220000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,23,47,23,51,88,88,0,0,0,1,0
4,40220,2,2,0,0,0,2,2,13,370,12,3,2016,7,2,30,1,2,2,1,3,SR-202,,32,33.45856667,-111.988538890000,0,12,1,1,18,1,0,1,3,1,0,1,0,0000000,2,30,2,45,88,88,0,0,0,1,1
4,40221,1,1,0,1,1,2,2,13,370,13,3,2016,1,22,50,0,2,3,4,6,24TH ST,,0,99.99990000,999.999900000000,0,8,0,0,1,1,0,1,6,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
4,40222,1,1,0,1,1,2,2,13,370,14,3,2016,2,20,35,0,2,3,4,6,19TH AVE,UTOPIA RD,0,33.66185556,-112.099886110000,0,8,0,0,3,2,0,1,9,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
4,40223,2,2,0,1,1,2,2,13,370,17,3,2016,5,19,20,1,2,3,4,6,INDIAN SCHOOL RD,,0,33.49502222,-112.190988890000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
4,40224,2,2,0,0,0,2,2,13,370,25,3,2016,6,11,48,0,2,4,4,6,SOUTHERN AVE,22ND PL,0,33.39305000,-112.034394440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,49,11,55,12,13,0,0,0,1,0
4,40225,1,1,0,1,1,1,1,13,370,25,3,2016,6,20,37,0,2,4,4,6,43RD AVE,,0,33.46809444,-112.151766670000,0,8,0,0,1,1,0,1,6,99,0,99,0,0000000,20,38,20,41,20,56,0,0,0,1,0
4,40226,1,1,0,1,1,1,1,13,370,27,3,2016,1,20,39,1,2,3,4,6,7TH ST,,0,33.57345833,-112.065202780000,0,8,0,0,1,1,0,1,6,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
4,40227,1,1,0,1,1,3,3,13,370,28,3,2016,2,21,0,0,2,4,4,6,BASELINE RD,,0,99.99990000,999.999900000000,0,8,0,0,1,1,0,1,6,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
4,40228,1,1,0,1,1,1,1,13,370,29,3,2016,3,0,28,0,2,4,4,6,16TH ST,,0,99.99990000,999.999900000000,0,8,0,0,1,1,0,1,6,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
4,40229,1,1,0,1,1,1,1,13,370,29,3,2016,3,23,18,0,2,3,4,6,19TH AVE,WESCOTT DR,0,33.65802778,-112.099788890000,0,8,0,0,2,3,0,1,3,1,0,1,0,0000000,23,19,23,23,23,47,0,0,0,1,0
4,40230,3,3,0,0,0,5,5,13,290,9,4,2016,7,1,39,1,2,2,1,2,US-60,,1498,33.38638333,-111.799550000000,0,12,1,1,18,1,0,1,3,10,0,10,0,0000000,1,40,1,43,2,10,0,0,0,1,1
4,40231,1,1,0,0,0,1,1,21,110,21,4,2016,5,12,2,0,1,7,4,6,TOKI RD,,0,33.00973056,-111.575975000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,12,1,12,6,88,88,6,0,0,1,0
4,40232,1,1,0,0,0,1,1,19,530,23,4,2016,7,3,29,0,2,3,4,6,SPEEDWAY BLVD,,0,32.23541111,-110.797683330000,0,33,0,0,1,1,0,3,3,1,0,1,0,0000000,3,27,3,36,3,41,0,0,0,1,0
4,40234,1,1,0,1,1,1,1,19,355,27,4,2016,4,8,13,0,2,4,3,5,1ST AVE,STRADA PATANIA,0,32.41902222,-110.961250000000,0,33,0,0,3,3,0,3,1,1,0,1,0,0000000,8,13,8,20,99,99,0,0,0,1,0
4,40235,3,3,0,0,0,4,4,13,290,28,4,2016,5,13,42,0,2,3,4,6,GILBERT RD,MAIN ST,0,33.41535000,-111.788177780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,56,14,1,14,47,0,0,0,1,0
4,40236,2,2,0,0,0,2,2,13,0,29,4,2016,6,17,5,0,1,5,1,3,SR-74,,305,33.86492778,-112.631613890000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,17,10,17,17,18,0,0,0,0,1,0
4,40237,2,2,0,0,0,4,4,21,0,5,4,2016,3,8,43,0,1,4,1,3,SR-87,SR-287,110,32.87952222,-111.515191670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,8,45,8,56,9,51,0,0,0,1,0
4,40238,1,1,0,0,0,1,1,3,0,11,4,2016,2,5,49,1,1,1,1,1,I-10,,3191,32.03614722,-110.101200000000,0,17,0,0,1,1,1,3,4,1,0,1,0,0000000,5,55,6,10,88,88,0,0,0,1,0
4,40239,1,1,0,0,0,2,2,13,370,27,1,2016,4,16,10,0,2,7,98,6,36TH AVE,,0,99.99990000,999.999900000000,0,5,0,0,99,99,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
4,40240,1,1,0,0,0,2,2,12,340,21,2,2016,1,99,99,0,1,5,62,8,MOHAVE RD,,0,99.99990000,999.999900000000,3,99,99,0,99,99,0,99,9,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
4,40241,2,2,0,0,0,2,2,13,74,3,4,2016,1,17,27,0,2,5,3,5,CAVE CREEK RD,SCHOOL HOUSE RD,0,33.83208889,-111.943269440000,0,12,6,0,2,2,0,1,5,1,0,1,0,0000000,17,27,17,29,18,35,0,0,0,1,1
4,40242,1,1,0,0,0,2,2,13,0,13,4,2016,4,17,8,0,2,7,98,5,NAVAJO DR,,0,33.20474444,-111.846991670000,0,18,0,0,1,1,0,1,5,1,0,1,0,0000000,17,8,17,12,17,35,0,0,0,1,0
4,40243,1,1,0,1,1,1,1,13,490,16,4,2016,7,10,58,1,2,2,1,3,SR-101 RAMP,,539,33.38719444,-111.892480560000,0,8,0,1,20,1,0,1,1,1,0,1,0,0000000,10,59,11,7,11,38,0,0,0,1,0
4,40244,1,1,0,1,1,2,2,5,336,22,4,2016,6,19,43,0,2,4,4,6,LAKE POWELL BLVD,,0,36.91773889,-111.458486110000,3,8,0,0,1,1,0,1,3,1,0,1,0,0000000,19,43,19,48,19,56,0,0,0,1,0
4,40245,1,1,0,1,1,3,3,21,0,22,4,2016,6,21,0,0,1,7,2,4,CR-CAMINO ADELANTE DR,,0,32.66218611,-111.412366670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
4,40246,1,1,0,0,0,3,3,25,0,3,4,2016,1,6,30,0,1,6,2,4,CR-70 PERKINSVILLE RD,,0,34.80623333,-112.268944440000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,6,40,7,12,88,88,0,0,0,1,0
4,40247,1,1,0,1,1,2,2,13,0,14,4,2016,5,8,46,0,2,3,2,4,CR-RIGGS RD,,0,33.21849444,-111.844533330000,0,9,0,0,1,1,0,4,1,1,0,1,0,0000000,8,23,8,26,8,44,0,0,0,1,0
4,40248,1,1,0,1,1,1,1,999,9999,1,4,2016,6,12,30,9,9,99,99,9,UNKNOWN RD,,99999,99.99990000,999.999900000000,9,9,0,9,99,99,0,99,9,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
4,40249,1,1,0,0,0,2,2,17,565,2,4,2016,7,6,35,0,2,7,62,6,YUCCA FLATS AVE,,0,33.85236389,-109.965786110000,3,18,0,0,1,1,0,1,4,1,0,1,0,0000000,6,30,6,34,99,99,0,0,0,1,1
4,40250,3,3,0,0,0,5,5,13,486,2,4,2016,7,16,29,0,2,4,4,6,GREENWAY RD,LITCHFIELD RD,0,33.62373889,-112.355972220000,0,12,1,0,3,2,0,1,1,1,0,1,0,0000000,16,29,16,34,88,88,0,0,0,1,0
4,40251,1,1,0,0,0,1,1,21,0,3,4,2016,1,99,99,0,1,7,62,5,SKOUSEN RD,,0,99.99990000,999.999900000000,3,99,99,0,99,99,0,99,9,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
4,40252,1,1,0,0,0,1,1,12,0,3,4,2016,1,99,99,1,1,3,1,3,SR-95,MOHAVE RD,338,34.13709167,-114.281055560000,3,99,99,0,99,99,0,99,1,98,0,98,0,0000000,11,40,11,40,12,45,0,0,0,1,0
4,40253,1,1,0,0,0,4,4,21,0,4,4,2016,2,10,8,0,1,6,1,3,SR-187,,49,33.05205000,-111.705963890000,3,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
4,40254,1,1,0,0,0,4,4,15,0,7,4,2016,5,5,30,0,1,7,2,4,CR-5,,0,36.94246111,-113.009869440000,0,35,0,0,1,1,0,4,4,1,0,1,0,0000000,6,21,6,37,8,3,6,0,0,1,1
4,40255,1,1,0,0,0,1,1,13,341,7,4,2016,5,13,14,0,2,6,2,4,CR-NEW RIVER RD,,0,33.90185278,-112.080825000000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,13,14,13,23,13,40,0,0,0,1,0
4,40256,1,1,0,0,0,1,1,1,0,8,4,2016,6,21,50,0,1,7,62,8,BIA 251,,0,99.99990000,999.999900000000,3,1,0,0,99,99,0,4,6,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
4,40257,1,1,0,1,1,1,1,21,70,9,4,2016,7,18,53,0,2,7,4,6,KADOTA AVE,SAGUARO ST,0,32.89316389,-111.744263890000,0,9,0,0,3,3,0,1,1,1,0,1,0,0000000,18,53,18,56,19,19,0,0,0,1,1
4,40258,2,2,0,0,0,2,2,13,0,11,4,2016,2,19,6,0,2,4,2,4,CR-DEL WEBB BLVD,CR-THUNDERBIRD BLVD,0,33.60560000,-112.289550000000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,19,6,19,12,20,0,0,0,0,1,1
4,40259,1,1,0,0,0,4,4,21,110,12,4,2016,3,0,30,0,2,7,4,6,MACRAE RD,,0,32.98850556,-111.575911110000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,0,39,0,45,99,99,0,0,0,1,1
4,40260,3,2,1,0,0,3,3,13,200,21,4,2016,5,10,51,1,2,3,4,6,BELL RD,63RD AVE,0,33.63860833,-112.195138890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,51,10,55,11,16,0,0,0,1,0
4,40261,2,2,0,0,0,2,2,13,200,22,4,2016,6,20,32,0,2,4,4,6,NORTHERN AVE,,0,99.99990000,999.999900000000,0,1,0,0,8,1,0,1,6,98,0,98,0,0000000,20,32,20,36,20,59,0,0,0,1,0
4,40262,2,2,0,0,0,6,6,13,0,24,4,2016,1,4,11,1,1,3,1,3,SR-347,,256,33.24789167,-111.979161110000,3,12,2,0,1,1,0,1,2,1,0,1,0,0000000,4,11,4,33,99,99,0,0,0,3,1
4,40263,1,1,0,0,0,1,1,13,0,26,4,2016,3,16,35,0,1,5,2,4,CR-SALOME HWY,,0,33.36704722,-112.750694440000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,16,34,16,45,17,30,0,0,0,1,1
4,40264,2,2,0,0,0,2,2,13,290,5,4,2016,3,8,1,1,2,2,1,2,US-60,,1477,33.38587500,-111.846361110000,0,39,0,0,1,1,0,4,1,1,0,1,0,0000000,8,3,8,14,8,30,0,0,0,1,0
4,40265,2,2,0,0,0,3,3,21,0,21,4,2016,5,0,52,1,1,3,1,3,SR-347,,219,33.18448889,-112.000427780000,3,12,8,0,1,1,0,1,2,1,0,1,0,0000000,0,54,1,9,1,45,0,0,0,1,0
4,40266,1,1,0,1,1,3,3,13,370,1,4,2016,6,21,1,0,2,3,4,6,19TH AVE,TUCKEY LN,0,33.53457500,-112.099661110000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,21,26,21,27,21,48,0,0,0,1,0
4,40267,1,1,0,1,1,1,1,13,370,2,4,2016,7,3,21,0,2,4,4,6,27TH AVE,,0,99.99990000,999.999900000000,0,9,0,0,1,1,0,1,6,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
4,40268,3,3,0,0,0,5,5,13,370,2,4,2016,7,17,40,0,2,5,4,6,HATCHER RD,8TH ST,0,33.57136667,-112.063211110000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,17,41,17,45,17,56,0,0,0,1,0
4,40269,2,2,0,0,0,4,4,13,370,7,4,2016,5,18,24,0,2,4,4,6,NORTHERN AVE,19TH DR,0,33.55316944,-112.101444440000,0,12,6,0,2,3,0,1,9,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
4,40270,1,1,0,1,1,1,1,13,370,8,4,2016,6,2,4,0,2,4,4,6,MCDOWELL RD,,0,99.99990000,999.999900000000,0,8,0,0,1,1,0,1,6,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
4,40271,1,1,0,1,1,1,1,13,370,12,4,2016,3,20,25,0,2,4,4,6,CENTRAL AVE,,0,99.99990000,999.999900000000,0,8,0,0,1,1,0,1,6,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
4,40272,2,2,0,0,0,3,3,13,370,17,4,2016,1,17,14,0,2,3,4,6,35TH AVE,,0,33.68314722,-112.134850000000,0,12,6,0,8,1,0,1,9,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
4,40273,2,2,0,0,0,3,3,13,370,18,4,2016,2,15,4,0,2,4,4,6,GREENWAY RD,47TH AVE,0,33.62518611,-112.159508330000,0,12,2,0,3,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
4,40274,1,1,0,0,0,3,3,13,370,19,4,2016,3,23,4,1,2,1,1,7,I-17 FRONTAGE RD,,120,33.55206389,-112.111933330000,0,33,0,1,19,1,0,4,6,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
4,40275,2,2,0,0,0,3,3,13,370,23,4,2016,7,9,39,1,2,3,4,6,BASELINE RD,42ND PL,0,33.37813889,-111.992513890000,0,1,0,0,3,3,0,1,1,1,0,1,0,0000000,9,40,9,41,99,99,0,0,0,1,0
4,40276,1,1,0,1,1,1,1,13,370,24,4,2016,1,1,25,0,2,3,4,6,35TH AVE,,0,99.99990000,999.999900000000,0,9,0,0,1,1,0,1,6,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
4,40277,1,1,0,0,0,3,3,5,0,24,4,2016,1,15,32,1,1,1,1,1,I-17,,1241,34.89323611,-111.641283330000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,15,34,15,42,16,9,0,0,0,1,0
4,40278,1,1,0,0,0,1,1,13,370,27,4,2016,4,3,39,0,2,3,4,6,HAPPY VALLEY RD,,0,33.71225556,-112.186719440000,0,46,0,0,8,1,0,4,6,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
4,40279,3,3,0,0,0,6,6,13,370,29,4,2016,6,23,4,0,2,3,4,6,THOMAS RD,,0,33.48052222,-112.163919440000,0,1,0,0,1,1,0,1,3,1,0,1,0,0000000,23,6,23,9,23,43,0,0,0,1,0
4,40280,1,1,0,0,0,2,2,13,370,30,4,2016,7,6,20,0,2,7,98,6,JOMAX RD,52ND ST,0,33.72662778,-111.969513890000,0,1,0,0,3,10,0,4,4,1,0,1,0,0000000,6,22,6,29,88,88,0,0,0,2,1
4,40281,1,1,0,1,1,1,1,13,370,30,4,2016,7,19,34,0,2,3,4,6,19TH AVE,,0,99.99990000,999.999900000000,0,8,0,0,1,1,0,1,9,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
4,40282,3,3,0,0,0,5,5,13,60,1,5,2016,1,17,5,1,1,1,1,1,I-10,,1068,33.45032222,-112.726013890000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,17,6,17,16,18,1,0,0,0,1,0
4,40283,1,1,0,1,1,1,1,19,530,2,5,2016,2,21,25,0,2,3,4,3,SR-19B NOGALES HWY,,576,32.13891389,-110.961602780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,21,25,21,30,21,49,0,0,0,1,0
4,40284,1,1,0,0,0,1,1,5,0,5,5,2016,5,6,38,0,1,5,1,2,US-180,,482,35.63331667,-112.120133330000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,6,42,7,10,88,88,0,0,0,1,0
4,40285,1,1,0,2,2,1,1,12,0,5,5,2016,5,22,25,1,1,3,1,3,SR-95,,365,34.16130556,-114.262950000000,3,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,23,22,27,99,99,0,0,0,1,0
4,40286,1,1,0,0,0,1,1,13,190,7,5,2016,7,19,28,0,2,3,3,5,WARNER RD,,0,33.33569444,-111.747350000000,0,33,0,0,1,1,0,3,3,1,0,1,0,0000000,19,33,19,39,20,7,0,0,0,1,0
4,40287,1,1,0,0,0,3,3,15,0,8,5,2016,1,5,29,1,1,1,1,1,I-15,,7,36.82098611,-114.038166670000,0,1,0,0,1,1,1,4,4,10,0,10,0,0000000,5,30,5,41,6,2,0,0,0,1,0
4,40288,1,1,0,0,0,1,1,15,268,11,5,2016,4,17,25,0,2,5,4,6,ORO GRANDE BLVD,,0,34.46112500,-114.278902780000,0,58,0,0,1,1,0,1,1,1,0,1,0,0000000,17,25,17,38,17,57,0,0,0,1,1
4,40289,3,3,0,0,0,4,4,19,530,14,5,2016,7,7,3,1,2,2,4,6,GOLF LINKS RD,,0,32.19227778,-110.870605560000,0,12,2,0,1,1,0,1,4,10,0,10,0,0000000,7,3,7,8,7,20,0,0,0,2,0
4,40290,1,1,0,0,0,1,1,1,0,16,5,2016,2,5,59,0,1,5,1,3,SR-61,,269,34.50641389,-109.478050000000,0,52,0,0,1,1,0,4,1,1,0,1,0,0000000,6,5,6,10,88,88,0,0,0,1,0
4,40291,1,1,0,0,0,3,3,25,0,17,5,2016,3,5,38,1,1,1,1,1,I-40,,1065,35.27954444,-113.128963890000,0,1,0,0,1,1,0,1,4,1,0,1,0,0000000,5,41,6,38,8,8,0,0,0,1,0
4,40292,2,2,0,0,0,2,2,19,530,18,5,2016,4,10,36,0,2,3,4,6,1ST AVE,RIVER RD,0,32.29545833,-110.961191670000,0,12,2,0,2,2,0,1,1,10,0,10,0,0000000,10,37,10,42,10,59,0,0,0,1,0
4,40293,1,1,0,1,1,1,1,19,295,19,5,2016,5,2,43,1,2,1,1,1,I-10,,2425,32.40813333,-111.141280560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,2,43,2,54,88,88,0,0,0,1,0
4,40294,2,2,0,0,0,3,3,13,60,20,5,2016,6,3,39,1,2,1,1,1,I-10,,1138,33.42828056,-112.608169440000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,3,40,3,52,4,26,0,0,0,1,1
4,40295,1,1,0,0,0,1,1,15,0,20,5,2016,6,8,45,0,1,7,98,5,OLD HIGHWAY 93,,0,35.13543056,-113.725200000000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,8,56,9,14,88,88,0,0,0,1,1
4,40296,1,1,0,0,0,2,2,1,0,21,5,2016,7,19,23,1,1,3,1,2,US-160,,1003,36.79376667,-109.941488890000,3,1,0,0,1,1,0,4,2,1,0,1,0,0000000,19,14,19,35,99,99,0,0,0,1,1
4,40297,1,1,0,0,0,2,2,13,0,22,5,2016,1,6,8,0,1,5,1,3,SR-74,,90,33.83841111,-112.481683330000,0,1,0,0,1,1,0,4,4,1,0,1,0,0000000,6,8,6,32,7,27,0,0,0,1,0
4,40298,1,1,0,0,0,1,1,21,70,23,5,2016,2,3,46,0,1,7,4,6,MIDWAY RD,,0,32.87519722,-111.877613890000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,3,52,4,0,88,88,0,0,0,1,0
4,40299,1,1,0,1,1,1,1,19,530,25,5,2016,4,17,57,0,2,7,98,6,BAINBRIDGE ST,CASTLE BAY ST,0,32.10586389,-110.786283330000,0,15,0,0,3,2,0,1,1,1,0,1,0,0000000,17,57,18,13,18,21,0,0,0,1,1
4,40300,1,1,0,0,0,1,1,15,0,25,5,2016,4,18,38,1,1,3,1,2,US-93,,1493,34.48494167,-113.364355560000,0,1,0,0,1,1,0,3,5,10,0,10,0,0000000,18,40,19,0,88,88,0,0,0,1,0
4,40301,2,2,0,0,0,3,3,19,530,31,5,2016,3,19,13,0,2,3,4,6,BROADWAY BLVD,,0,32.22149167,-110.867136110000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,19,29,19,34,19,38,0,0,0,1,1
4,40302,3,3,0,0,0,4,4,13,370,12,5,2016,5,17,46,1,1,3,4,6,7TH ST,CLARENDON AVE,0,33.49105556,-112.065050000000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
4,40303,2,2,0,0,0,3,3,13,290,15,5,2016,1,19,25,1,2,3,4,6,POWER RD,UNIVERSITY DR,0,33.42286389,-111.684391670000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,19,25,19,30,20,7,0,0,0,1,0
4,40304,1,1,0,1,1,1,1,13,370,19,5,2016,5,22,44,1,2,3,4,6,INDIAN SCHOOL RD,9TH ST,0,33.49468333,-112.062738890000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,22,44,22,48,23,1,0,0,0,1,0
4,40305,1,1,0,0,0,1,1,13,200,23,5,2016,2,19,23,1,2,3,1,6,NORTHERN PKWY RAMP,SR-303,0,33.55978333,-112.415116670000,0,1,0,1,5,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
4,40306,1,1,0,0,0,1,1,13,370,29,5,2016,1,15,58,1,2,1,1,1,I-10,,1421,33.46195000,-112.127366670000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,15,58,16,2,16,30,0,0,0,1,0
4,40307,2,2,0,0,0,2,2,17,0,29,5,2016,1,1,56,1,2,3,1,3,SR-260,,1745,34.11191944,-109.913983330000,0,31,0,0,1,1,0,3,2,1,0,1,0,0000000,2,8,2,16,99,99,0,0,0,1,2
4,40308,2,2,0,0,0,2,2,13,490,18,5,2016,4,13,21,0,2,3,4,6,BASELINE RD,,0,33.37853333,-111.903922220000,0,1,0,0,8,1,0,1,1,1,0,1,0,0000000,13,21,13,24,13,44,0,0,0,1,0
4,40309,1,1,0,1,1,2,2,13,490,19,5,2016,5,21,14,0,2,3,4,6,BASELINE RD,,0,33.37826111,-111.925783330000,0,8,0,0,1,1,0,11,3,1,0,1,0,0000000,21,16,21,19,21,42,0,0,0,1,0
4,40310,1,1,0,0,0,2,2,25,0,21,5,2016,7,17,10,0,1,7,98,8,FOREST SERVICE RD 761,,0,34.88333889,-111.978750000000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,17,12,17,23,18,30,0,0,0,1,0
4,40311,1,1,0,0,0,1,1,17,0,11,4,2016,2,13,30,1,1,3,1,2,US-160,,717,36.66133333,-110.418833330000,3,35,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
4,40312,2,2,0,0,0,2,2,19,0,3,5,2016,3,17,47,0,2,5,1,3,SR-83,I-10 FRONTAGE RD,531,32.00391389,-110.689733330000,0,12,6,1,2,3,0,1,1,1,0,1,0,0000000,17,47,17,55,88,88,0,0,0,1,0
4,40313,1,1,0,0,0,1,1,11,140,5,5,2016,5,18,30,0,1,5,1,3,SR-75,,9,32.72934722,-109.093725000000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,18,32,18,40,88,88,0,0,0,1,1
4,40314,2,1,1,0,4,2,6,23,0,7,5,2016,7,3,10,1,1,1,1,1,I-19,,262,31.67148889,-111.063527780000,0,14,0,1,19,1,0,2,2,1,0,1,0,0000000,3,6,3,11,99,99,0,0,0,1,0
4,40315,5,3,2,2,4,6,8,25,0,7,5,2016,7,9,48,1,1,1,1,1,I-40,,1275,35.28034722,-112.784108330000,0,12,6,0,1,1,0,1,1,3,0,3,0,0000000,9,46,10,7,99,99,19,23,14,2,0
4,40316,3,3,0,0,0,5,5,3,580,10,5,2016,3,23,3,1,1,1,1,1,I-10,,3415,32.26847222,-109.842086110000,0,12,99,1,18,1,0,1,3,1,0,1,0,0000000,23,3,23,5,99,99,0,0,0,1,0
4,40317,2,2,0,0,0,2,2,25,0,13,5,2016,6,9,55,1,1,3,1,3,SR-69,,37,34.35823056,-112.169675000000,0,12,99,0,7,1,0,1,1,1,0,1,0,0000000,10,0,10,5,88,88,0,0,0,1,0
4,40318,1,1,0,0,0,3,3,23,0,15,5,2016,1,0,14,1,2,1,1,1,I-19,,65,31.41258889,-110.962600000000,0,52,0,0,1,1,0,4,2,1,0,1,0,0000000,0,19,0,31,1,47,0,0,0,1,0
4,40319,1,1,0,1,1,1,1,13,290,17,5,2016,3,14,58,0,2,3,4,6,MCKELLIPS RD,,0,33.45175278,-111.779655560000,0,9,0,0,1,1,0,1,1,10,0,10,0,0000000,14,58,15,0,15,15,0,0,0,1,0
4,40320,2,2,0,0,0,2,2,19,219,19,5,2016,5,19,44,0,2,4,2,4,CR-CONTINENTAL RD,CR-ABREGO DR,0,31.85216111,-110.987780560000,0,12,6,0,2,2,0,1,5,1,0,1,0,0000000,19,44,19,45,99,99,0,0,0,1,0
4,40321,2,2,0,0,0,3,3,9,0,21,5,2016,7,3,9,0,1,4,1,2,US-70,,586,32.98449444,-109.933475000000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,3,13,3,14,99,99,0,0,0,1,1
4,40322,2,2,0,0,0,3,3,25,0,25,5,2016,4,14,29,0,1,5,1,3,SR-40B CHINO AVE,,694,35.32811111,-112.882244440000,0,12,2,0,8,1,0,1,1,1,0,1,0,0000000,14,30,15,5,16,25,0,0,0,2,0
4,40323,1,1,0,1,1,1,1,13,0,30,5,2016,2,20,41,1,2,1,1,1,I-10,,1627,33.28214444,-111.968244440000,3,8,0,1,18,1,0,1,3,1,0,1,0,0000000,20,42,20,56,88,88,0,0,0,1,0
4,40324,2,2,0,0,0,5,5,13,290,31,5,2016,3,20,29,0,2,4,4,6,UNIVERSITY DR,ELLSWORTH RD,0,33.42237778,-111.632663890000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,20,30,20,34,21,8,0,0,0,1,0
4,40325,2,1,1,0,0,1,1,13,200,15,5,2016,1,19,40,0,2,7,98,6,44TH AVE,,0,99.99990000,999.999900000000,0,14,0,0,1,1,0,7,9,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
