STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
20,200219,2,2,0,0,0,2,2,15,0,18,8,2016,5,12,10,1,1,3,1,3,SR-254,CR-BUTLER,0,37.79570556,-97.135511110000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,12,12,12,21,13,5,0,0,0,1,0
20,200220,1,1,0,0,0,1,1,121,0,25,8,2016,5,5,0,0,1,4,3,6,W 327TH STREET,,0,38.53080000,-94.863702780000,0,42,0,0,1,1,0,4,2,5,0,5,0,0000000,5,28,5,33,88,88,0,0,0,1,0
20,200221,1,1,0,0,0,1,1,121,0,29,8,2016,2,99,99,0,1,4,2,6,W 311TH,,0,38.56367222,-94.745863890000,0,38,0,0,1,1,0,4,9,99,0,99,0,0000000,14,5,14,13,88,88,0,0,0,1,0
20,200222,2,2,0,0,0,3,3,113,0,3,9,2016,7,20,48,1,1,3,1,3,SR-61,COMMANCHE RD,758,38.28904722,-97.734919440000,0,12,6,0,2,2,0,1,2,98,0,98,0,0000000,21,0,21,10,22,15,23,19,0,1,0
20,200223,2,2,0,0,0,9,9,93,0,24,7,2016,1,10,12,1,1,3,1,2,US-50,,340,37.94397222,-101.449458330000,0,12,6,0,1,1,0,2,1,98,0,98,0,0000000,10,15,10,28,10,49,0,0,0,1,0
20,200224,1,1,0,1,1,3,3,91,4140,27,7,2016,4,16,32,0,2,7,4,6,S SEMINOLE,,0,38.87763611,-94.766236110000,0,8,0,0,4,1,0,1,1,98,0,98,0,0000000,16,34,16,37,17,22,0,0,0,1,0
20,200225,2,2,0,0,0,2,2,103,0,4,8,2016,5,7,5,1,1,1,31,1,I-70,,2188,39.07398333,-94.990202780000,0,12,6,0,1,1,0,1,1,98,0,98,0,0000000,7,21,99,99,88,88,0,0,0,1,0
20,200226,2,2,0,0,0,2,2,59,4270,6,8,2016,7,20,12,0,2,7,4,6,S BURROUGHS,E 10TH STREET,0,38.60290556,-95.256327780000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,20,14,20,18,20,41,0,0,0,1,0
20,200227,2,2,0,0,0,5,5,177,0,18,8,2016,5,7,20,1,1,3,1,2,US-24,,3599,39.09382500,-95.818541670000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,7,22,7,34,7,57,0,0,0,4,0
20,200228,1,1,0,0,0,1,1,181,2110,18,8,2016,5,99,99,1,1,1,1,1,I-70,,236,39.32969722,-101.606113890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,9,36,9,47,88,88,0,0,0,1,0
20,200229,1,1,0,0,0,2,2,155,0,19,8,2016,6,18,0,0,1,5,4,6,DEAN RD,,0,37.77017222,-98.027366670000,0,23,0,0,1,1,0,4,1,98,0,98,0,0000000,18,12,18,19,18,47,0,0,0,1,0
20,200230,2,2,0,0,0,3,3,197,0,21,8,2016,1,2,16,1,1,1,1,1,I-70,HTTPS://FARSCURRENT.CDAN.DOT.G,3332,39.06329167,-96.183205560000,0,12,2,0,1,1,1,1,2,1,0,1,0,0000000,2,10,2,26,88,88,0,0,0,1,1
20,200231,1,1,0,0,0,3,3,77,0,30,8,2016,3,22,45,0,1,5,3,3,SR-179,,40,37.06696667,-98.038080560000,0,32,0,0,1,1,0,4,2,98,0,98,0,0000000,22,53,23,3,23,28,0,0,0,1,1
20,200232,2,2,0,0,0,4,4,91,4285,1,9,2016,5,16,11,0,2,7,4,6,159TH STREET,LOWELL AVE,0,38.84011667,-94.682502780000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,16,13,16,15,16,40,0,0,0,1,0
20,200233,1,1,0,0,0,2,2,21,390,22,6,2016,4,17,26,0,2,7,4,6,S ROBERTS RD,,0,37.00578889,-94.736050000000,0,5,0,0,1,1,0,1,1,98,0,98,0,0000000,17,20,17,29,99,99,0,0,0,1,0
20,200234,2,2,0,0,0,3,3,209,2820,16,8,2016,3,14,28,1,2,3,1,2,US-69,SR-32,326,39.08738611,-94.650127780000,0,12,6,1,5,1,0,1,1,1,0,1,0,0000000,14,34,14,37,14,49,20,0,0,1,0
20,200235,2,2,0,0,0,2,2,91,3705,26,8,2016,6,19,27,1,2,3,1,2,US-69,,0,39.03348333,-94.668236110000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,19,27,19,31,20,5,0,0,0,1,0
20,200236,1,1,0,1,1,1,1,125,0,6,8,2016,7,21,25,1,1,3,1,2,US-160,,4112,37.22444722,-95.596936110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,88,88,88,88,88,88,18,0,0,1,0
20,200237,1,1,0,1,1,2,2,173,0,22,8,2016,2,4,20,1,2,1,31,1,I-35,,412,37.59021111,-97.323952780000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,4,32,4,44,88,88,0,0,0,1,0
20,200238,2,2,0,0,0,2,2,129,4780,2,9,2016,6,17,54,0,1,3,1,2,US-56,,103,37.08322778,-101.748219440000,0,12,6,0,1,1,0,1,1,98,0,98,0,0000000,17,59,18,12,88,88,0,0,0,1,0
20,200239,2,2,0,0,0,4,4,173,5880,2,9,2016,6,22,50,0,2,4,4,6,S MERIDIAN AVE,,0,37.67147222,-97.371113890000,0,58,0,0,1,1,1,1,3,98,0,98,0,0000000,22,50,22,54,23,8,0,0,0,1,0
20,200240,1,1,0,0,0,1,1,125,0,2,9,2016,6,14,19,0,1,7,3,4,CR-4150,,0,37.19766389,-95.683680560000,0,35,0,0,1,1,0,4,1,98,0,98,0,0000000,14,24,14,28,15,6,0,0,0,1,0
20,200241,1,1,0,0,0,2,2,205,0,3,9,2016,7,1,0,0,1,3,1,3,SR-47,,36,37.52988889,-95.750194440000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,1,10,1,29,1,53,0,0,0,1,0
20,200242,3,3,0,0,0,8,8,185,0,3,9,2016,7,11,8,1,1,3,1,2,US-281,US-50,0,37.95585000,-98.747008330000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,11,10,11,19,11,42,0,0,0,1,0
20,200243,2,2,0,0,0,2,2,181,2110,4,9,2016,1,15,35,1,1,1,1,1,I-70,,236,39.32936667,-101.608088890000,0,12,7,0,1,1,0,1,1,6,0,6,0,0000000,15,35,15,40,15,58,0,0,0,1,0
20,200244,1,1,0,0,0,1,1,15,0,6,9,2016,3,20,19,0,1,5,3,6,SHADY CREEK ACCESS,,0,37.83343333,-96.807688890000,0,5,0,0,1,1,0,4,9,98,0,98,0,0000000,20,37,20,44,88,88,0,0,0,1,0
20,200245,2,2,0,0,0,2,2,1,0,7,9,2016,4,9,17,1,1,3,1,2,US-169,WEST VIRGINIA,750,38.02400833,-95.380605560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,32,9,58,10,47,0,0,0,1,0
20,200246,2,2,0,0,0,2,2,133,0,8,9,2016,5,12,36,1,1,2,1,2,US-169,,530,37.71725556,-95.477880560000,0,12,8,0,1,1,0,1,1,2,0,2,0,0000000,12,40,12,44,88,88,0,0,0,1,0
20,200247,1,1,0,1,1,1,1,17,0,8,9,2016,5,7,31,1,1,1,31,1,I-35,,1138,38.13992778,-96.526380560000,0,8,0,0,1,1,0,2,2,2,0,2,0,0000000,7,39,7,57,88,88,0,0,0,1,0
20,200248,1,1,0,0,0,1,1,31,0,8,9,2016,5,16,59,0,1,3,1,3,SR-58,,0,38.08268333,-95.689544440000,0,1,0,0,1,1,0,4,1,2,0,2,0,0000000,17,0,17,11,17,45,0,0,0,1,0
20,200249,1,1,0,0,0,2,2,169,0,10,9,2016,7,1,40,0,1,4,4,6,W STATE STREET,,0,38.84177222,-97.707800000000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,1,54,2,7,2,27,0,0,0,1,0
20,200250,2,2,0,0,0,2,2,161,3490,12,9,2016,2,13,32,0,2,3,4,6,KIMBALL AVE,,0,39.20430278,-96.583727780000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,13,34,13,35,14,0,0,0,0,1,1
20,200251,1,1,0,0,0,1,1,45,0,13,9,2016,3,18,18,0,1,7,3,4,CR-458,,0,38.88432222,-95.338905560000,0,35,0,0,1,1,0,4,1,98,0,98,0,0000000,18,19,18,26,19,3,0,0,0,1,1
20,200252,1,1,0,0,0,1,1,173,5880,13,9,2016,3,14,59,0,2,4,4,6,S GEORGE WASHINGTON BLVD,E PAWNEE AVE,0,37.65008056,-97.288886110000,0,46,0,0,3,2,0,3,1,98,0,98,0,0000000,14,59,15,7,15,22,0,0,0,1,0
20,200253,2,2,0,0,0,2,2,175,3160,17,9,2016,7,5,12,1,1,3,1,2,US-54,8TH STREET,0,37.05425278,-100.891127780000,0,12,1,0,2,2,0,1,2,5,0,5,0,0000000,5,12,5,19,5,45,0,0,0,1,0
20,200254,2,2,0,0,0,5,5,91,4140,18,9,2016,1,21,48,1,2,1,1,1,I-35,,2210,38.92715278,-94.757683330000,0,12,1,0,1,1,0,1,2,98,0,98,0,0000000,9,52,9,58,10,2,0,0,0,1,0
20,200255,1,1,0,1,1,1,1,177,5400,20,9,2016,3,14,27,0,2,7,4,6,SE 29TH,,0,39.01513889,-95.681002780000,0,9,0,0,1,1,0,1,1,98,0,98,0,0000000,14,28,14,32,14,50,0,0,0,1,0
20,200256,1,1,0,0,0,1,1,209,2820,4,8,2016,5,17,50,0,2,4,4,6,PARALLEL PKWY,,0,39.12884167,-94.634936110000,0,33,0,0,1,1,0,3,1,98,0,98,0,0000000,17,52,17,56,18,52,0,0,0,1,0
20,200257,2,2,0,0,0,2,2,15,0,21,9,2016,4,12,35,1,1,1,31,1,I-35,,611,37.74685278,-97.043944440000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,12,42,12,53,88,88,0,0,0,1,0
20,200258,1,1,0,0,0,1,1,165,4817,22,9,2016,5,13,55,0,1,3,1,2,US-183,,1230,38.44031667,-99.308936110000,0,34,0,0,1,1,0,4,1,98,0,98,0,0000000,14,6,14,9,14,25,0,0,0,1,0
20,200259,1,1,0,1,1,1,1,91,4140,24,9,2016,7,13,59,0,2,7,4,6,S BLACKFOOT DR,,0,38.85319722,-94.766608330000,0,8,0,0,1,1,0,1,1,98,0,98,0,0000000,13,59,14,0,88,88,0,0,0,1,0
20,200260,2,2,0,1,1,6,6,177,5400,24,9,2016,7,22,16,0,2,3,1,6,SW TOPEKA BLVD,,0,38.97113333,-95.687527780000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,22,17,22,25,88,88,0,0,0,1,0
20,200261,1,1,0,0,0,1,1,45,0,26,9,2016,2,21,52,0,1,7,3,4,CR-458,,0,38.88453333,-95.315519440000,0,34,0,0,1,1,0,4,2,98,0,98,0,0000000,21,57,21,59,22,28,0,0,0,1,0
20,200262,1,1,0,0,0,1,1,29,0,30,9,2016,6,17,55,0,1,5,1,3,SR-9,,0,39.49652500,-97.725772220000,0,24,0,0,1,1,0,4,1,98,0,98,0,0000000,17,46,18,8,88,88,0,0,0,1,1
20,200263,1,1,0,0,0,1,1,117,0,7,10,2016,6,18,0,0,1,7,3,6,LIMESTONE RD,,0,39.82719722,-96.422544440000,0,1,0,0,1,1,0,4,5,98,0,98,0,0000000,88,88,88,88,88,88,0,0,0,1,0
20,200264,1,1,0,0,0,1,1,21,0,7,10,2016,6,9,36,0,1,4,1,2,US-96 HWY OLD ONE,,0,37.17788333,-94.697133330000,0,24,0,0,1,1,0,4,1,98,0,98,0,0000000,9,38,9,55,88,88,0,0,0,1,0
20,200265,1,1,0,0,0,1,1,197,0,22,7,2016,6,7,45,1,1,1,1,1,I-70,,3373,39.05875556,-96.104405560000,0,35,0,0,1,1,0,3,1,1,0,1,0,0000000,7,50,8,7,8,47,0,0,0,1,0
20,200266,1,1,0,1,1,1,1,103,0,2,9,2016,6,20,30,1,1,1,1,1,I-70,,2099,39.02847222,-95.120233330000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
20,200267,1,1,0,0,0,4,4,59,4500,22,9,2016,5,1,8,0,1,3,1,3,SR-68,,160,38.60846944,-95.455950000000,0,1,0,0,8,1,0,4,2,1,0,1,0,0000000,1,11,1,20,1,54,20,0,0,1,0
20,200268,1,1,0,0,0,1,1,173,0,22,9,2016,5,2,8,0,2,7,4,6,E 63RD STREET,,0,37.57906389,-97.292783330000,0,33,0,0,1,1,0,4,2,98,0,98,0,0000000,2,8,2,13,2,34,0,0,0,1,1
20,200269,1,1,0,0,0,1,1,63,0,24,9,2016,7,1,35,1,1,1,1,1,I-70,,868,39.11135000,-100.593825000000,0,1,0,0,1,1,0,3,2,1,0,1,0,0000000,1,45,2,6,88,88,0,0,0,1,0
20,200270,2,2,0,0,0,4,4,103,0,26,9,2016,2,17,19,0,1,3,1,2,US-24,,4002,39.03433056,-95.151175000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,26,17,32,18,43,0,0,0,1,1
20,200271,2,2,0,0,0,2,2,175,3160,27,9,2016,3,7,21,1,1,3,1,2,US-54,,169,37.13853889,-100.756602780000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,7,21,7,31,7,51,0,0,0,1,0
20,200272,1,1,0,1,1,1,1,125,1050,28,9,2016,4,16,23,1,2,3,1,3,SR-166,READ,0,37.03309167,-95.632266670000,0,8,0,0,3,2,0,1,1,98,0,98,0,0000000,16,24,16,28,16,48,0,0,0,1,0
20,200273,2,2,0,0,0,2,2,125,1050,29,9,2016,5,12,41,1,2,3,1,2,US-166/11TH,HARDING,0,37.03306389,-95.630486110000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,12,42,12,50,13,11,0,0,0,1,0
20,200274,1,1,0,0,0,1,1,21,0,25,9,2016,1,6,50,0,1,3,1,3,SR-7,,158,37.22211944,-94.832000000000,0,32,0,0,1,1,0,4,4,98,0,98,0,0000000,88,88,88,88,88,88,0,0,0,1,1
20,200275,2,2,0,0,0,2,2,41,0,2,10,2016,1,17,58,0,1,3,1,3,SR-18,BARN RD,1400,39.03043056,-97.353119440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,58,18,15,88,88,0,0,0,1,1
20,200276,1,1,0,1,1,1,1,73,0,3,10,2016,2,8,0,1,1,3,1,2,US-54,,2916,37.83786111,-96.143622220000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,8,10,8,19,88,88,0,0,0,1,0
20,200277,1,1,0,0,0,2,2,163,0,5,10,2016,4,20,39,0,1,4,1,3,SR-18,,384,39.19764722,-99.154669440000,0,11,0,0,1,1,0,1,2,98,0,98,0,0000000,20,41,20,52,21,7,0,0,0,1,0
20,200278,2,2,0,0,0,4,4,175,3160,11,10,2016,3,0,35,1,1,3,1,2,US-54,,6,37.00527222,-100.962897220000,0,12,2,0,1,1,0,1,2,98,0,98,0,0000000,0,40,0,49,1,22,0,0,0,2,1
20,200279,1,1,0,0,0,1,1,3,2160,14,10,2016,6,99,99,0,1,5,4,6,2150 RD,,0,38.33891389,-95.125400000000,0,1,0,0,1,1,0,4,2,98,0,98,0,0000000,21,27,21,42,22,19,0,0,0,1,0
20,200280,1,1,0,0,0,1,1,173,1330,15,10,2016,7,23,20,0,2,5,1,3,SR-15,,0,37.51841944,-97.268675000000,0,43,0,0,1,1,0,4,3,98,0,98,0,0000000,23,20,23,30,0,28,0,0,0,1,1
20,200281,2,2,0,0,0,4,4,173,0,20,10,2016,5,18,13,0,1,5,4,6,MACARTHUR RD,183RD STREET,0,37.62116389,-97.553750000000,0,12,6,0,2,2,0,1,5,1,0,1,0,0000000,18,13,18,23,99,99,0,0,0,1,0
20,200282,1,1,0,0,0,1,1,59,0,27,10,2016,5,19,8,0,1,7,2,6,DOUGLAS RD,,0,38.44838056,-95.443302780000,0,34,0,0,1,1,0,4,2,98,0,98,0,0000000,19,10,19,26,20,14,0,0,0,1,1
20,200283,1,1,0,0,0,2,2,201,0,28,10,2016,6,16,22,0,1,4,1,3,SR-9,,0,39.69681667,-96.821705560000,0,1,0,0,1,1,0,4,1,6,0,6,0,0000000,16,32,99,99,88,88,0,0,0,2,0
20,200284,2,2,0,0,0,2,2,173,5880,29,10,2016,7,11,48,0,2,3,4,6,S ROCK RD,E PEACH TREE LN,0,37.68062500,-97.244330560000,0,12,1,0,2,2,0,1,1,98,0,98,0,0000000,11,49,11,56,12,18,0,0,0,1,0
20,200285,2,2,0,0,0,5,5,173,4342,1,11,2016,3,19,10,0,2,4,4,6,BROADWAY AVE,E 77TH STREET,0,37.82503056,-97.335900000000,0,12,6,0,2,2,0,1,3,98,0,98,0,0000000,19,12,19,17,19,42,0,0,0,1,0
20,200286,2,2,0,0,0,2,2,173,5880,11,10,2016,3,10,5,0,2,3,4,6,W PAWNEE AVE,S WEST STREET,0,37.65253889,-97.388744440000,0,12,1,0,3,2,0,1,1,98,0,98,0,0000000,10,6,10,9,10,29,0,0,0,1,0
20,200287,2,2,0,0,0,2,2,207,0,13,10,2016,5,16,54,0,1,6,3,5,HEREFORD RD,190 RD,0,37.99616111,-95.830286110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,17,0,17,18,18,7,0,0,0,1,0
20,200288,1,1,0,0,0,1,1,173,5880,13,10,2016,5,12,41,0,2,3,4,7,S BROADWAY AVE,E HARRY STREET,0,37.66437778,-97.335511110000,0,33,0,0,3,2,0,4,1,98,0,98,0,0000000,12,44,12,44,13,20,0,0,0,1,0
20,200289,2,2,0,0,0,2,2,155,0,14,10,2016,6,21,28,1,1,3,1,2,US-50,SEGO,2259,37.98506944,-98.178413890000,0,12,6,0,2,2,0,1,2,98,0,98,0,0000000,21,31,21,42,88,88,0,0,0,1,0
20,200290,2,2,0,0,0,5,5,43,5690,15,10,2016,7,18,42,1,2,3,1,2,US-36,,3871,39.75568611,-94.938402780000,0,12,2,0,1,1,0,1,3,10,0,10,0,0000000,18,52,19,11,19,38,0,0,0,1,1
20,200291,2,2,0,0,0,2,2,17,0,19,10,2016,4,13,35,1,1,3,1,2,US-50,,3286,38.39923056,-96.522002780000,0,12,2,0,1,1,1,1,1,98,0,98,0,0000000,13,36,13,38,14,5,0,0,0,1,0
20,200292,2,2,0,0,0,2,2,209,2820,20,10,2016,5,22,5,1,2,1,1,1,I-635,,57,39.12066944,-94.679155560000,0,12,6,1,18,1,0,1,3,98,0,98,0,0000000,22,7,22,17,22,36,0,0,0,1,0
20,200293,2,2,0,0,0,2,2,173,5880,20,10,2016,5,13,29,0,2,4,4,6,W 21ST,N NORTH SHORE BLVD,0,37.72338611,-97.417138890000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,13,29,13,34,14,17,0,0,0,1,0
20,200294,1,1,0,0,0,1,1,185,0,20,10,2016,5,99,99,0,1,7,4,6,NE 60TH AVE,,0,38.25672222,-98.637633330000,0,11,0,0,1,1,0,1,9,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,0
20,200295,1,1,0,0,0,3,3,183,0,27,10,2016,5,20,50,0,1,7,3,5,140 RD,,0,39.81411667,-98.712325000000,0,42,0,0,1,1,0,4,2,98,0,98,0,0000000,20,59,21,11,22,0,0,0,0,1,0
20,200296,1,1,0,0,0,1,1,87,3640,30,10,2016,1,1,0,0,1,7,3,5,DETLOR RD,,0,39.12613889,-95.570050000000,0,31,0,0,1,1,0,4,2,1,0,1,0,0000000,1,18,1,30,1,56,0,0,0,1,0
20,200297,1,1,0,0,0,1,1,87,0,3,9,2016,7,12,7,0,1,5,3,6,FERGUSON RD,,0,39.22467500,-95.422286110000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,12,11,12,24,88,88,0,0,0,1,1
20,200298,1,1,0,0,0,1,1,37,4460,4,10,2016,3,12,15,0,2,7,4,6,20TH STREET,,0,37.42570556,-94.713941670000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,12,19,12,26,13,30,0,0,0,1,0
20,200299,1,1,0,1,1,1,1,173,5880,8,10,2016,7,18,27,0,2,4,4,6,E 13TH STREET,N POPLAR AVE,0,37.70817222,-97.306861110000,0,8,0,0,3,2,0,1,3,98,0,98,0,0000000,19,28,19,32,19,49,0,0,0,1,0
20,200300,2,2,0,0,0,2,2,173,5880,24,10,2016,2,12,12,0,2,3,4,6,W 21ST,N ARKANSAS,0,37.72258333,-97.344713890000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,12,13,12,20,12,38,20,0,0,1,0
20,200301,1,1,0,0,0,1,1,103,0,29,10,2016,7,23,26,0,1,7,3,6,171ST,,0,39.22921944,-94.975055560000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,23,34,23,58,0,32,0,0,0,1,0
20,200302,1,1,0,0,0,2,2,127,1180,1,11,2016,3,14,55,0,1,3,1,2,US-56,,2499,38.65277500,-96.534611110000,0,32,0,0,1,1,0,4,1,98,0,98,0,0000000,15,0,15,3,15,20,0,0,0,1,0
20,200303,1,1,0,0,0,1,1,29,0,4,11,2016,6,18,20,0,1,3,1,3,SR-28,,0,39.59667222,-97.846575000000,0,31,0,0,1,1,0,4,1,98,0,98,0,0000000,18,22,18,33,18,46,0,0,0,1,0
20,200304,1,1,0,1,1,1,1,177,5400,3,11,2016,5,15,17,0,2,7,4,6,SW FILLMORE,SW 21ST STREET,0,39.03008611,-95.688905560000,0,8,0,0,1,1,0,1,1,98,0,98,0,0000000,15,17,15,21,15,37,0,0,0,1,0
20,200305,1,1,0,0,0,2,2,45,0,6,11,2016,1,11,0,0,1,7,3,6,E 700 RD,,0,38.94532222,-95.372425000000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,11,4,11,15,12,28,0,0,0,1,0
20,200306,2,2,0,0,0,3,3,155,0,7,11,2016,2,7,23,1,1,3,1,2,US-50,SEGO RD,2256,37.98512778,-98.178375000000,0,12,6,0,2,2,0,1,4,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,2,0
20,200307,2,2,0,0,0,3,3,173,5880,7,11,2016,2,14,27,0,2,4,4,6,E LINCOLN STREET,S ARMOUR DR,0,37.67205000,-97.250008330000,0,12,6,0,3,2,0,1,1,1,0,1,0,0000000,14,27,14,33,15,11,0,0,0,1,0
20,200308,1,1,0,1,1,1,1,91,3645,7,11,2016,2,23,23,1,2,1,1,1,I-35,75TH,2272,38.99415556,-94.696719440000,0,8,0,1,18,1,0,1,3,2,0,2,0,0000000,23,25,23,30,88,88,0,0,0,1,0
20,200309,1,1,0,1,1,1,1,57,1370,8,11,2016,3,1,19,0,2,4,4,6,E TRAIL,,0,37.74681389,-99.986555560000,0,8,0,0,1,1,0,1,3,98,0,98,0,0000000,1,23,1,28,88,88,0,0,0,1,0
20,200310,2,2,0,0,0,2,2,91,0,9,11,2016,4,11,50,1,1,3,1,2,US-169,,1430,38.76481944,-94.830019440000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
20,200311,2,2,0,0,0,2,2,141,0,9,11,2016,4,18,51,0,1,3,1,2,US-24,,1859,39.47331667,-98.694280560000,0,12,8,0,1,1,0,1,2,98,0,98,0,0000000,18,54,18,59,19,21,0,0,0,1,0
20,200312,1,1,0,1,1,2,2,177,5400,12,11,2016,7,17,40,0,2,3,4,6,SW WANAMAKER,11TH,0,39.04739444,-95.761638890000,0,8,0,0,3,3,0,1,3,98,0,98,0,0000000,17,44,17,48,18,2,0,0,0,1,0
20,200313,1,1,0,0,0,1,1,173,5880,14,11,2016,2,19,15,1,2,2,1,3,SR-254,,5,37.76625833,-97.307641670000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,19,15,19,20,88,88,0,0,0,1,0
20,200314,2,2,0,0,0,5,5,173,5880,14,11,2016,2,11,33,0,2,3,4,6,N MCLEAN BLVD,,0,37.71304722,-97.362683330000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,11,34,11,39,11,52,0,0,0,1,0
20,200315,1,1,0,0,0,1,1,187,3510,15,11,2016,3,22,35,0,1,7,3,4,CR- T,,0,37.49709444,-101.925647220000,0,1,0,0,1,1,0,4,2,98,0,98,0,0000000,22,35,22,45,88,88,0,0,0,1,1
20,200316,1,1,0,0,0,1,1,173,0,15,11,2016,3,3,0,1,2,1,31,1,I-35,,486,37.67521111,-97.208630560000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,3,17,3,20,88,88,0,0,0,1,0
20,200318,1,1,0,1,1,1,1,91,4285,18,11,2016,6,21,15,0,2,3,4,6,W 95TH STREET,,0,38.95661667,-94.689694440000,0,8,0,0,1,1,0,1,3,98,0,98,0,0000000,21,15,21,18,21,28,0,0,0,1,0
20,200320,1,1,0,0,0,1,1,99,0,18,11,2016,6,10,21,0,1,3,1,2,US-59,,0,37.07493889,-95.102797220000,0,24,0,0,1,1,0,4,1,98,0,98,0,0000000,10,22,10,28,88,88,0,0,0,1,0
20,200321,1,1,0,0,0,1,1,91,4285,19,11,2016,7,3,40,1,2,1,1,1,I-35,,2306,39.04028333,-94.676308330000,0,35,0,1,19,1,0,4,3,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
20,200322,1,1,0,0,0,1,1,59,0,19,11,2016,7,99,99,0,1,5,3,5,JOHN BROWN RD,,0,38.49171944,-95.128916670000,0,1,0,0,1,1,0,4,2,98,0,98,0,0000000,88,88,88,88,88,88,0,0,0,1,1
20,200323,1,1,0,0,0,1,1,103,0,19,11,2016,7,3,0,0,1,7,4,6,METRO AVE,,0,39.07246667,-94.913313890000,0,32,0,0,1,1,0,4,2,98,0,98,0,0000000,3,12,3,15,88,88,0,0,0,1,1
20,200324,2,2,0,0,0,2,2,35,0,20,11,2016,1,22,18,1,1,3,1,2,US-77,,110,37.15912500,-97.029066670000,0,31,0,0,1,1,0,3,2,1,0,1,0,0000000,22,19,22,38,22,57,19,0,0,1,1
20,200325,1,1,0,0,0,1,1,91,4140,21,11,2016,2,9,0,0,2,4,4,6,E 119TH STREET,,0,38.91277222,-94.805347220000,0,30,0,0,1,1,0,3,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
20,200326,2,2,0,0,0,2,2,9,0,21,11,2016,2,10,50,1,1,3,1,2,US-56,,2003,38.36162500,-98.739783330000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,10,50,10,55,88,88,0,0,0,1,0
20,200327,2,2,0,0,0,2,2,55,1950,23,11,2016,4,20,20,1,1,3,1,2,US-83,PLYMELL,580,37.80961389,-100.870613890000,0,12,6,0,2,2,0,1,2,98,0,98,0,0000000,20,23,20,37,21,16,0,0,0,1,0
20,200328,2,2,0,0,0,2,2,155,0,22,11,2016,3,10,0,1,1,3,1,2,US-50,DEAN RD,2340,37.99731667,-98.031925000000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,99,98,99,98,88,88,0,0,0,1,0
20,200329,2,2,0,0,0,2,2,173,5880,22,11,2016,3,16,34,0,2,3,4,6,E PAWNEE AVE,S TOPEKA AVE,0,37.64969444,-97.334269440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,16,34,16,42,16,58,0,0,0,1,0
