STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
45,450220,1,1,0,0,0,1,1,31,600,18,4,2016,2,3,35,0,1,3,1,3,SR-34,,149,34.30283056,-79.871100000000,0,59,0,0,1,1,0,4,3,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
45,450221,3,3,0,0,0,3,3,79,0,19,4,2016,3,8,5,1,2,1,1,1,I-77,,52,33.93454722,-81.012569440000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450222,1,1,0,0,0,1,1,15,0,1,4,2016,6,2,25,0,1,7,1,4,CR-CANE BAY BLVD,,0,33.10478611,-80.121725000000,0,33,0,0,8,1,0,3,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450223,2,2,0,0,0,3,3,13,0,20,4,2016,4,8,0,0,2,4,1,3,SR-46,,0,32.23212778,-80.906505560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450224,2,2,0,0,0,3,3,31,0,21,4,2016,5,11,5,0,1,4,1,3,SR-14,SR-580,83,34.32043611,-79.927322220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450225,1,1,0,0,0,2,2,75,0,23,4,2016,7,2,30,0,1,4,1,3,SR-202,,0,33.40913333,-80.468322220000,0,42,0,0,1,1,0,5,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450226,1,1,0,0,0,1,1,7,0,23,4,2016,7,11,40,0,2,7,1,4,CR-SITTON HILL RD,SR-74,0,34.77965556,-82.514191670000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450227,1,1,0,0,0,2,2,67,0,23,4,2016,7,21,54,0,1,4,1,3,SR-9,,0,34.11682500,-79.385358330000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450228,1,1,0,0,0,1,1,47,0,5,3,2016,7,2,20,0,1,4,1,3,SR-131,SR-166,34,34.14746667,-82.067816670000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,20,0,0,1,1
45,450229,1,1,0,0,0,4,4,7,0,6,3,2016,1,22,0,0,2,7,1,3,SR-1146,,21,34.74381389,-82.482233330000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,3,0
45,450230,1,1,0,1,1,1,1,51,0,23,3,2016,4,18,0,0,1,7,2,4,CR-OCALA LANE,,0,33.99606389,-78.979363890000,0,9,0,0,8,1,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
45,450231,1,1,0,0,0,1,1,85,0,3,4,2016,1,17,45,0,1,4,1,3,SR-53,,97,33.99211389,-79.989841670000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450232,1,1,0,1,1,3,3,85,0,6,4,2016,4,20,45,0,1,6,1,3,SR-81,,84,33.96952778,-80.319050000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450233,1,1,0,1,1,4,4,79,520,7,4,2016,5,20,32,0,2,4,1,3,SR-555,,0,34.05701111,-81.000752780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450234,1,1,0,1,1,1,1,91,2970,13,4,2016,4,8,10,0,2,4,1,3,SR-64,,0,35.00431111,-81.235977780000,0,8,0,0,1,1,0,1,1,1,0,1,1,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450235,1,1,0,0,0,2,2,59,0,23,4,2016,7,21,54,0,1,4,1,3,SR-418,,0,34.72050556,-82.167850000000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,2,1
45,450236,2,2,0,0,0,2,2,55,0,25,4,2016,2,22,37,0,2,3,1,3,SR-34,,81,34.22594444,-80.707305560000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
45,450237,1,1,0,0,0,1,1,79,520,25,4,2016,2,16,20,1,2,2,1,3,SR-277,,19,34.05216389,-80.994425000000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450238,1,1,0,0,0,1,1,15,0,8,4,2016,6,22,15,0,2,4,1,3,SR-1258,,0,33.03693056,-80.145955560000,0,1,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450239,2,2,0,0,0,3,3,7,0,25,4,2016,2,15,55,0,1,4,1,3,SR-259,CR-KEYS STREET,0,34.43880000,-82.652241670000,0,1,0,0,2,2,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
45,450240,2,2,0,0,0,3,3,83,0,26,4,2016,3,17,30,0,1,3,1,3,SR-14,,225,35.14617778,-82.214911110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
45,450241,2,2,0,0,0,2,2,45,0,26,4,2016,3,20,42,1,2,1,1,1,I-85,,537,34.85620833,-82.267000000000,0,72,0,0,5,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450242,1,1,0,0,0,1,1,89,0,26,4,2016,3,1,0,1,1,2,1,2,US-52,,136,33.65711944,-79.875380560000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
45,450243,3,3,0,0,0,6,6,57,0,27,4,2016,4,12,30,1,1,3,1,3,SR-5,,25,34.83761944,-80.828527780000,0,12,2,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450244,2,2,0,0,0,2,2,45,0,29,4,2016,6,10,25,1,2,3,1,2,US-29,SR-166,109,34.90042500,-82.336836110000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450245,1,1,0,1,1,2,2,51,0,29,4,2016,6,9,37,1,1,3,1,3,SR-9,,166,34.06937500,-78.914430560000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450246,1,1,0,0,0,1,1,91,0,29,4,2016,6,18,3,0,2,4,1,3,SR-242,,0,35.00246111,-80.915461110000,0,18,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450247,4,2,2,0,0,3,3,45,0,30,4,2016,7,0,47,1,2,3,1,2,US-25,CR-GORDON STREET,166,34.83830833,-82.444919440000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,1
45,450248,2,2,0,0,0,3,3,35,0,21,2,2016,1,2,45,1,1,1,1,1,I-95,,790,33.21583056,-80.598061110000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450249,4,4,0,0,0,6,6,35,2530,5,3,2016,7,17,53,0,2,3,1,2,US-17,SR-22,0,32.98973889,-80.223241670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,20,0,0,1,1
45,450250,1,1,0,0,0,1,1,37,750,25,4,2016,2,0,46,0,2,4,1,3,SR-28,SR-121,16,33.85746111,-81.808180560000,0,34,0,0,3,4,0,3,2,1,0,1,0,0000000,99,99,99,99,99,99,20,0,0,1,0
45,450251,2,2,0,0,0,3,3,63,1430,28,4,2016,5,17,8,1,2,3,1,2,US-378,CR-COVENTRY DRIVE,165,33.99398333,-81.227016670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450252,1,1,0,0,0,1,1,83,1060,10,1,2016,1,18,1,0,2,7,2,4,CR-VICTOR AVE EXT,,0,34.92531389,-82.195188890000,0,30,0,0,1,1,0,4,6,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
45,450253,1,1,0,0,0,2,2,91,2200,29,1,2016,6,23,30,0,2,4,1,3,SR-101,,0,34.91343056,-81.052669440000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450254,2,2,0,0,0,2,2,91,2200,6,2,2016,7,11,39,1,2,3,1,3,SR-901,SR-491,117,34.96742500,-81.069588890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450255,2,2,0,0,0,5,5,91,900,16,3,2016,4,18,41,0,2,3,1,3,SR-160,US-21,46,35.01962222,-80.957063890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450256,2,2,0,0,0,4,4,91,0,23,2,2016,3,16,35,0,1,4,1,3,SR-177,,8,35.13930833,-81.068711110000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450257,3,3,0,0,0,4,4,29,0,3,4,2016,1,18,44,0,1,3,1,3,SR-63,,154,32.87683056,-80.746138890000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450258,1,1,0,0,0,3,3,53,0,13,3,2016,1,18,10,0,1,3,1,2,US-321,,40,32.34094167,-81.091744440000,0,1,0,0,1,1,0,5,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450259,1,1,0,0,0,1,1,77,0,13,4,2016,4,14,41,0,1,3,1,2,US-123,,0,34.79434167,-82.646258330000,0,1,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450260,1,1,0,1,1,1,1,41,0,30,4,2016,7,23,19,1,2,3,1,2,US-76,,221,34.19679722,-79.706408330000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450261,2,2,0,0,0,2,2,13,0,26,3,2016,7,2,20,0,1,3,1,3,SR-170,CR- VILLAGE CIRCLE,137,32.36196944,-80.870902780000,0,12,6,0,2,3,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450262,2,2,0,0,0,3,3,45,2380,29,1,2016,6,18,30,0,2,4,1,3,SR-14,,0,34.72740556,-82.254091670000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450263,1,1,0,1,1,3,3,19,1805,23,2,2016,3,16,41,0,2,3,1,2,US-52,,0,32.86929167,-79.992283330000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450264,2,2,0,0,0,3,3,51,540,12,3,2016,7,15,50,0,2,3,1,2,US-501,CR- PERSIMMON RD,164,33.86309722,-79.094702780000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450265,1,1,0,0,0,2,2,83,0,30,4,2016,7,20,0,0,2,7,1,4,CR-BISHOP RD,,0,35.06030833,-82.077222220000,0,34,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450266,1,1,0,0,0,1,1,87,0,30,4,2016,7,15,38,1,1,3,1,3,SR-72,,33,34.54814167,-81.532655560000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
45,450267,1,1,0,0,0,1,1,75,0,2,5,2016,2,1,30,1,1,1,1,1,I-95,,928,33.45563611,-80.478908330000,0,25,0,0,1,1,4,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450268,1,1,0,0,0,1,1,79,0,3,5,2016,3,2,15,1,1,2,1,2,US-76,,354,33.95232778,-80.828186110000,0,1,0,0,1,1,0,4,2,2,0,2,0,0000000,88,88,88,88,88,88,0,0,0,1,1
45,450269,2,2,0,0,0,2,2,45,0,3,5,2016,3,12,46,0,2,3,1,2,US-29,,0,34.93242500,-82.285597220000,0,12,6,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450270,2,2,0,0,0,2,2,67,0,3,5,2016,3,11,27,0,1,4,1,3,SR-41,SR-917,246,34.20022500,-79.253211110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450271,2,2,0,0,0,5,5,83,0,4,5,2016,4,11,10,0,2,4,1,3,SR-31,,0,34.98188333,-81.890963890000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450272,2,2,0,0,0,3,3,7,0,4,5,2016,4,9,10,0,2,4,1,3,SR-28,,0,34.51441944,-82.689633330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450273,1,1,0,0,0,2,2,45,1040,10,3,2016,5,2,52,0,2,4,1,3,SR-146,,28,34.82945000,-82.303847220000,0,43,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,2,1
45,450274,1,1,0,1,1,1,1,45,1040,21,4,2016,5,10,55,0,2,7,2,4,CR-CAIN STREET,,0,34.85283056,-82.420333330000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450275,3,3,0,0,0,7,7,53,2150,2,5,2016,2,15,53,1,1,1,1,1,I-95,,182,32.41873611,-81.009472220000,0,12,1,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,2,0
45,450276,2,2,0,0,0,2,2,27,0,5,5,2016,5,21,40,0,1,3,1,3,SR-261,,91,33.70998056,-80.259211110000,0,12,1,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450277,2,2,0,0,0,2,2,51,0,6,5,2016,6,12,5,0,1,3,1,3,SR-707,CR-KNOLLWOOD DRIVE,0,33.64654722,-79.025269440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450278,3,3,0,0,0,4,4,45,0,6,5,2016,6,21,0,1,2,3,1,2,US-29,CR-CHEROKEE DRIVE,108,34.89755556,-82.340016670000,0,30,0,0,3,2,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450279,2,2,0,0,0,4,4,45,0,7,5,2016,7,17,18,0,1,4,1,3,SR-418,,0,34.66028889,-82.270797220000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
45,450280,1,1,0,0,0,1,1,71,0,8,5,2016,1,6,45,0,1,5,1,3,SR-44,,71,34.36757222,-81.527041670000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
45,450281,2,2,0,0,0,6,6,77,0,8,5,2016,1,13,57,0,1,3,1,3,SR-11,,130,35.01368333,-82.715480560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,3,0
45,450282,2,2,0,0,0,7,7,51,0,8,5,2016,1,21,5,0,1,4,1,3,SR-24,SR-97,185,33.91178889,-79.221908330000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450283,1,1,0,0,0,2,2,15,0,18,2,2016,5,2,27,0,1,3,1,2,US-17,,0,33.28795556,-79.829386110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450284,1,1,0,1,1,1,1,13,0,9,3,2016,4,3,1,0,1,4,1,3,SR-71,,0,32.50747222,-80.719888890000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450285,1,1,0,0,0,1,1,89,0,24,3,2016,5,3,0,0,1,4,1,3,SR-160,CR-ALANBROOKE LANE,48,33.72003056,-79.451950000000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
45,450286,1,1,0,1,1,4,4,89,0,12,4,2016,3,17,15,1,2,3,1,2,US-52,,180,33.68445556,-79.822788890000,0,15,0,0,8,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450287,1,1,0,0,0,1,1,47,0,9,5,2016,2,19,0,0,2,3,1,2,US-25,,0,34.20524722,-82.137575000000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450288,2,2,0,0,0,2,2,7,0,9,5,2016,2,17,39,0,1,4,1,3,SR-81,SR-291,295,34.64635556,-82.592388890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450289,1,1,0,0,0,1,1,35,0,9,5,2016,2,11,20,1,1,1,1,1,I-26,,1783,33.16508056,-80.358877780000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
45,450290,1,1,0,0,0,1,1,75,0,8,5,2016,1,4,0,0,1,4,1,3,SR-4,,0,33.51107778,-81.180994440000,0,42,0,0,1,1,0,5,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
45,450291,2,2,0,0,0,4,4,51,0,9,5,2016,2,21,50,0,2,2,1,3,SR-31,,196,33.75185833,-78.861655560000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450292,2,2,0,0,0,2,2,33,0,10,5,2016,3,15,20,0,2,3,1,2,US-301,SR-175,81,34.38529167,-79.388752780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450293,2,2,0,0,0,2,2,43,0,10,5,2016,3,6,50,0,1,3,1,2,US-701,SR-896,66,33.47661667,-79.277744440000,0,12,2,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450294,1,1,0,0,0,1,1,75,0,11,5,2016,4,2,46,1,1,1,1,1,I-26,,1615,33.40679167,-80.658311110000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450295,2,2,0,0,0,3,3,79,0,11,5,2016,4,20,50,0,2,3,1,2,US-1,,173,34.13932222,-80.837400000000,0,12,2,0,1,1,0,1,6,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450296,1,1,0,0,0,1,1,61,0,11,5,2016,4,20,41,0,1,4,1,3,SR-154,,48,34.06877500,-80.219511110000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450297,1,1,0,1,1,1,1,45,0,11,5,2016,4,4,25,0,2,4,1,3,SR-81,,20,34.81403056,-82.442611110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
45,450298,2,2,0,0,0,4,4,19,1805,12,5,2016,5,20,54,0,2,3,1,2,US-52,SR-65,116,32.93528333,-80.038819440000,0,1,0,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450299,1,1,0,1,1,1,1,27,0,13,5,2016,6,0,10,0,1,3,1,2,US-301,,348,33.84872500,-80.052827780000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450300,2,2,0,0,0,3,3,77,0,15,5,2016,1,11,30,0,1,7,1,3,SR-64,,31,34.76749722,-82.675358330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450301,1,1,0,0,0,2,2,35,0,15,5,2016,1,1,45,0,1,7,1,3,SR-163,,81,32.89199444,-80.329952780000,0,34,0,0,1,1,0,4,6,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450302,2,2,0,0,0,2,2,31,600,14,5,2016,7,17,5,0,2,4,1,3,SR-417,SR-712,2,34.30395278,-79.865733330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450303,2,2,0,1,1,2,2,79,520,17,5,2016,3,21,24,0,2,4,1,3,SR-727,CR-BATES STREET,12,33.96682500,-80.999655560000,0,8,0,0,2,3,0,1,6,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450304,1,1,0,1,1,1,1,61,0,18,5,2016,4,4,30,0,1,3,1,2,US-401,,91,34.11830556,-80.145558330000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
45,450305,1,1,0,0,0,2,2,27,0,18,5,2016,4,10,0,0,1,7,1,3,SR-56,,0,33.58418333,-80.340550000000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450306,1,1,0,0,0,1,1,75,0,19,5,2016,5,15,28,1,1,1,1,1,I-95,,928,33.40207222,-80.509375000000,0,1,0,0,1,1,0,1,1,2,0,2,0,0000000,88,88,88,88,88,88,0,0,0,1,0
45,450307,1,1,0,0,0,1,1,63,0,11,5,2016,4,6,0,1,2,1,1,1,I-26,,0,34.03890556,-81.112577780000,0,25,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450308,3,3,0,0,0,4,4,63,0,20,5,2016,6,7,26,0,2,6,1,3,SR-77,,192,33.96758333,-81.264130560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450309,1,1,0,0,0,1,1,21,0,21,5,2016,7,2,41,0,1,4,1,2,US-29,,51,35.03428889,-81.702497220000,0,42,0,0,1,1,0,5,2,2,0,2,0,0000000,88,88,88,88,88,88,0,0,0,1,1
45,450310,1,1,0,0,0,1,1,25,0,21,5,2016,7,3,15,0,1,4,1,3,SR-80,,90,34.50041667,-79.887616670000,0,1,0,0,1,1,0,5,2,2,0,2,0,0000000,88,88,88,88,88,88,0,0,0,1,1
45,450311,1,1,0,0,0,1,1,79,0,21,5,2016,7,6,26,1,2,1,1,1,I-77,,101,33.99183333,-80.955305560000,0,34,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450312,1,1,0,0,0,1,1,41,0,21,5,2016,7,21,0,0,1,4,1,3,SR-541,,0,33.96685556,-79.827047220000,0,34,0,0,8,1,0,4,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450313,2,2,0,0,0,4,4,83,0,22,5,2016,1,13,26,0,1,3,1,3,SR-23,SR-995,6,34.97864722,-81.979241670000,0,12,2,0,2,4,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450314,2,2,0,0,0,4,4,63,0,22,5,2016,1,15,18,0,2,4,1,3,SR-441,,0,33.89771944,-81.071497220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450315,1,1,0,0,0,1,1,83,0,22,5,2016,1,17,46,0,2,4,1,3,SR-211,CR-WILKINS HILLS LANE,0,35.12323056,-82.062266670000,0,35,0,0,3,3,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450316,1,1,0,0,0,1,1,51,0,23,5,2016,2,17,30,0,1,7,1,4,CR-LEGENDS RD,,0,33.74852500,-78.973855560000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
45,450317,1,1,0,0,0,2,2,31,0,22,5,2016,1,17,45,0,1,5,1,3,SR-65,SR-102,35,34.32618333,-80.104822220000,0,19,0,0,3,4,0,5,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450318,1,1,0,0,0,1,1,31,0,23,5,2016,2,4,50,0,2,7,1,3,SR-10,,66,34.38819722,-80.028988890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450319,3,3,0,0,0,6,6,63,0,24,5,2016,3,11,12,1,2,1,1,1,I-26,,1043,34.06174444,-81.136430560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450320,1,1,0,0,0,1,1,91,0,25,5,2016,4,19,50,0,2,6,1,3,SR-251,,12,35.01946389,-80.989183330000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450321,1,1,0,0,0,2,2,47,0,25,5,2016,4,2,10,0,1,3,1,2,US-221,,29,34.04601389,-82.247652780000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450322,2,2,0,0,0,2,2,73,0,26,5,2016,5,11,25,0,1,4,1,3,SR-24,SR-46,11,34.78970000,-83.002338890000,0,12,6,0,2,4,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450323,1,1,0,0,0,2,2,3,0,26,5,2016,5,5,40,1,1,1,1,1,I-20,,294,33.72652778,-81.561719440000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450324,3,3,0,0,0,4,4,23,0,26,5,2016,5,16,39,0,1,3,1,3,SR-97,,219,34.63743611,-81.138572220000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450325,1,1,0,0,0,2,2,27,0,26,5,2016,5,9,55,0,1,7,1,3,SR-34,,30,33.85886944,-80.009197220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450326,1,1,0,0,0,1,1,41,0,26,5,2016,5,18,25,1,1,3,1,2,US-378,,0,33.90705556,-79.711897220000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450327,1,1,0,0,0,1,1,39,0,26,5,2016,5,21,0,0,1,4,1,3,SR-62,,0,34.31675556,-81.123344440000,0,1,0,0,1,1,0,5,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450328,2,2,0,0,0,3,3,55,0,27,5,2016,6,15,44,0,1,4,1,3,SR-993,,0,34.17628056,-80.706002780000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
45,450329,2,2,0,0,0,2,2,7,0,27,5,2016,6,23,38,0,2,3,1,2,US-76,,0,34.56312500,-82.703325000000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
45,450330,2,2,0,0,0,2,2,89,0,28,5,2016,7,1,20,1,1,3,1,2,US-52,,214,33.73130000,-79.807733330000,0,12,1,0,8,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
