STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
21,210220,1,1,0,0,0,3,3,41,0,11,5,2016,4,1,58,1,1,1,1,1,I-71,,389,38.58575278,-85.175600000000,0,35,0,0,1,1,0,4,2,2,0,2,0,0000000,2,4,2,14,2,31,0,0,0,2,0
21,210221,2,2,0,0,0,3,3,111,1740,11,5,2016,4,15,52,1,2,3,1,3,SR-155,MARWOOD DRIVE,110,38.21227778,-85.587322220000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,15,53,15,57,99,99,0,0,0,1,0
21,210222,1,1,0,0,0,1,1,217,0,10,5,2016,3,11,40,0,1,7,1,3,SR-1798,,21,37.33603056,-85.214233330000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,17,41,17,48,88,88,18,0,0,1,1
21,210223,1,1,0,0,0,1,1,165,3470,7,5,2016,7,21,51,0,1,7,2,4,CR-OPPOSSUM HOLLOW ROAD,,99999,37.90540000,-83.513136110000,0,42,0,0,1,1,0,4,2,2,0,2,0,0000000,21,54,22,13,22,55,0,0,0,1,1
21,210224,3,3,0,0,0,7,7,227,0,13,5,2016,6,7,4,0,2,5,1,3,SR-884,MCCOY PLACE DR,71,36.91075278,-86.441819440000,0,12,1,0,2,3,0,1,1,1,0,1,0,0000000,7,6,7,15,7,24,0,0,0,1,0
21,210225,2,2,0,0,0,2,2,179,0,13,5,2016,6,16,10,1,1,3,1,3,SR-9002,,204,37.78550833,-85.488983330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,16,10,16,11,17,24,0,0,0,1,1
21,210226,1,1,0,0,0,1,1,17,0,15,5,2016,1,7,57,0,1,6,1,3,SR-1678,,24,38.10608333,-84.263700000000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,7,58,8,6,88,88,0,0,0,1,0
21,210227,1,1,0,0,0,1,1,195,0,16,5,2016,2,14,50,1,1,3,1,2,US-23,,92,37.32902778,-82.558850000000,0,32,0,0,1,1,0,4,1,10,0,10,0,0000000,14,54,15,10,88,88,0,0,0,1,0
21,210228,2,2,0,0,0,3,3,111,2090,16,5,2016,2,16,20,1,2,3,1,2,US-31W,,121,38.15132500,-85.836916670000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,16,24,16,30,17,6,0,0,0,1,0
21,210229,1,1,0,1,1,1,1,147,3192,17,5,2016,3,22,14,1,1,3,1,2,US-27,,72,36.69743333,-84.457477780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,22,22,24,88,88,0,0,0,1,0
21,210230,2,2,0,0,0,2,2,151,0,13,5,2016,6,6,48,1,1,1,1,1,I-75,,932,37.82381667,-84.323041670000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,6,47,6,54,7,35,0,0,0,1,0
21,210231,1,1,0,0,0,1,1,113,0,21,5,2016,7,8,24,0,1,4,1,2,US-68,,34,37.88723333,-84.657577780000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,8,24,8,41,88,88,2,0,0,1,0
21,210232,1,1,0,0,0,2,2,137,810,21,5,2016,7,8,31,0,1,5,1,3,SR-39,,52,37.40138611,-84.507791670000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,8,36,8,40,9,19,0,0,0,1,0
21,210233,1,1,0,0,0,1,1,113,0,22,5,2016,1,16,3,0,1,7,2,4,CR-OLD DANVILLE RD,,2,37.78134167,-84.607697220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
21,210234,1,1,0,0,0,4,4,107,0,22,5,2016,1,20,4,0,1,6,1,3,SR-281,,129,37.48630278,-87.380450000000,0,5,0,0,1,1,0,1,1,1,0,1,0,0000000,20,7,20,34,88,88,0,0,0,1,0
21,210235,2,2,0,0,0,3,3,47,1620,22,5,2016,1,21,55,1,2,3,1,2,US-41A,SIVLEY ROAD,131,36.82758889,-87.473433330000,0,12,2,0,3,2,0,1,3,1,0,1,0,0000000,21,58,22,3,23,0,0,0,0,1,0
21,210236,1,1,0,1,1,1,1,167,1430,23,5,2016,2,13,55,0,1,7,3,5,MOBERLY ROAD,,1,37.77422500,-84.856766670000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,13,56,14,1,14,42,0,0,0,1,0
21,210237,2,2,0,0,0,2,2,111,2090,23,5,2016,2,16,9,1,2,3,1,2,US-150,,10,38.24904722,-85.782336110000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,16,10,16,18,16,31,0,0,0,1,0
21,210238,1,1,0,0,0,1,1,227,0,21,5,2016,7,16,20,0,1,7,2,4,CR-HAYNER ROAD,,0,36.79147500,-86.401005560000,0,38,0,0,1,1,0,4,1,10,0,10,0,0000000,16,21,16,42,88,88,0,0,0,1,1
21,210239,1,1,0,0,0,2,2,93,1000,24,5,2016,3,16,46,0,2,4,1,3,SR-3005,MARY T. MEAGHER DRIVE,99,37.71811944,-85.839627780000,0,1,0,0,3,3,0,1,1,1,0,1,0,0000000,16,46,16,55,17,31,0,0,0,1,0
21,210240,2,1,1,0,0,1,1,111,2090,23,5,2016,2,20,31,1,2,1,1,1,I-264 E,,132,38.19446944,-85.709205560000,0,14,0,0,1,1,0,2,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
21,210241,1,1,0,0,0,1,1,185,0,25,5,2016,4,7,41,0,1,4,1,3,SR-329,,6,38.36045833,-85.589258330000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,7,43,7,50,88,88,0,0,0,1,1
21,210242,3,3,0,0,0,5,5,45,0,25,5,2016,4,19,56,0,1,5,1,3,SR-70,,114,37.28964722,-84.997302780000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,20,55,21,1,21,19,0,0,0,1,1
21,210243,2,2,0,0,0,2,2,113,2410,26,5,2016,5,17,0,1,2,3,1,2,US-27,,142,37.94949444,-84.542416670000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,17,4,17,10,17,37,0,0,0,1,0
21,210244,1,1,0,0,0,1,1,15,0,26,5,2016,5,2,32,1,2,3,1,3,SR-237,,30,38.98472778,-84.687183330000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,2,53,3,0,88,88,0,0,0,1,1
21,210245,3,3,0,0,0,3,3,217,0,25,5,2016,4,17,46,0,1,4,1,2,US-68,,30,37.32781944,-85.389683330000,0,12,9,0,1,1,0,1,1,10,0,10,0,0000000,17,45,17,51,18,12,0,0,0,1,0
21,210246,1,1,0,0,0,2,2,103,0,25,5,2016,4,20,58,0,1,5,1,3,SR-22,,130,38.39903611,-85.076713890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,21,11,21,35,22,6,0,0,0,1,1
21,210247,1,1,0,4,4,1,1,47,0,27,5,2016,6,7,41,0,1,6,1,3,SR-107,,51,36.70141111,-87.603880560000,0,49,0,0,1,1,0,1,1,1,0,1,0,0000000,7,43,7,54,8,25,0,0,0,1,0
21,210248,1,1,0,1,1,1,1,47,0,27,5,2016,6,20,25,0,2,4,1,3,SR-107,,203,36.87198333,-87.464363890000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,20,26,20,30,20,43,0,0,0,1,0
21,210249,2,2,0,0,0,4,4,111,2090,28,5,2016,7,22,10,0,2,6,3,3,SR-2053,WAYCROSS AVE,7,38.09122778,-85.655019440000,0,12,6,0,2,2,0,1,2,10,0,10,0,0000000,22,10,22,20,88,88,0,0,0,1,1
21,210250,1,1,0,0,0,1,1,163,0,29,5,2016,1,0,57,0,1,6,1,3,SR-144,,194,37.94085833,-86.226163890000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,0,59,1,11,99,99,0,0,0,1,1
21,210251,1,1,0,0,0,1,1,37,0,29,5,2016,1,20,34,0,1,7,2,8,OLD US-27,,83,38.93377222,-84.394655560000,0,35,0,0,1,1,0,5,1,10,0,10,0,0000000,20,36,20,38,88,88,0,0,0,1,1
21,210252,2,2,0,0,0,3,3,205,2270,1,5,2016,1,0,17,0,2,3,1,3,SR-32,OLD FLEMINGSBURG RD,69,38.17948889,-83.461830560000,0,12,2,0,2,3,0,1,2,2,0,2,0,0000000,0,20,0,21,0,55,0,0,0,1,1
21,210253,5,5,0,0,0,8,8,227,350,2,5,2016,2,17,11,0,2,7,1,2,US-68X,US-68,32,36.99841111,-86.439980560000,0,12,8,0,3,2,0,1,1,1,0,1,0,0000000,17,10,17,16,17,39,0,0,0,1,0
21,210254,2,2,0,0,0,2,2,31,0,6,5,2016,6,14,12,0,1,4,2,3,SR-70,CR-WILLIS ROAD,0,37.27281667,-86.636350000000,0,12,7,0,3,3,0,1,1,1,0,1,0,0000000,14,14,14,21,88,88,0,0,0,1,0
21,210255,1,1,0,1,1,1,1,111,3010,8,5,2016,1,22,32,1,2,3,1,2,US-31W,,159,38.20033889,-85.802536110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
21,210256,1,1,0,0,0,1,1,17,0,16,5,2016,2,15,45,0,1,5,1,3,SR-57,,6,38.08326111,-84.288505560000,0,38,0,0,1,1,0,4,1,10,0,10,0,0000000,15,51,16,8,88,88,0,0,0,1,0
21,210257,2,2,0,0,0,3,3,29,2990,17,5,2016,3,9,50,0,1,5,1,3,SR-480,BUFFALO RUN ROAD,11,37.97868056,-85.693300000000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,9,50,9,59,10,35,0,0,0,1,0
21,210258,2,2,0,0,0,5,5,71,0,26,5,2016,5,17,44,1,1,3,1,3,SR-114,,19,37.67478611,-82.924772220000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,17,42,17,56,18,26,0,0,0,1,0
21,210259,1,1,0,0,0,3,3,67,1980,26,5,2016,5,17,56,1,1,1,1,1,I-75,,1037,37.96118056,-84.388877780000,0,35,0,0,1,1,0,4,1,2,0,2,0,0000000,17,59,18,24,18,42,0,0,0,1,0
21,210260,1,1,0,1,1,1,1,67,1980,30,5,2016,2,4,56,1,1,1,1,1,I-64,,893,38.03703056,-84.290075000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,4,57,5,14,5,46,0,0,0,1,0
21,210261,1,1,0,0,0,1,1,229,0,1,5,2016,1,7,39,0,1,5,1,3,SR-55,,81,37.73818611,-85.257577780000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,7,41,7,50,88,88,0,0,0,1,1
21,210262,6,6,0,0,0,10,10,67,1980,7,5,2016,7,11,37,1,2,1,1,1,I-75,,1102,38.04801667,-84.424316670000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,11,40,11,48,12,17,0,0,0,1,0
21,210263,1,1,0,0,0,1,1,231,0,3,5,2016,3,14,26,0,1,7,1,3,SR-3284,,29,36.84537222,-84.899991670000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,14,29,14,38,14,38,0,0,0,1,0
21,210264,1,1,0,0,0,1,1,137,0,8,5,2016,1,21,27,0,1,6,1,3,SR-698,,91,37.46563333,-84.682983330000,0,42,0,0,1,1,0,4,5,10,0,10,0,0000000,21,34,21,37,22,4,0,0,0,1,0
21,210265,2,2,0,0,0,3,3,227,350,22,5,2016,1,18,40,1,1,3,1,2,US-31W,TOBACCO ROAD,152,37.00671667,-86.423338890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,18,42,18,47,19,8,0,0,0,1,0
21,210266,1,1,0,0,0,2,2,29,2990,16,5,2016,2,15,26,1,2,1,1,1,I-65,,1186,38.02067222,-85.696425000000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,15,23,15,30,15,55,0,0,0,1,1
21,210267,2,2,0,0,0,3,3,111,2090,25,1,2016,2,15,42,0,1,7,2,4,CR-STRAWBERRY LN,ESTELLE AVE,1,38.15955833,-85.762675000000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,15,42,15,52,16,39,0,0,0,1,0
21,210268,1,1,0,0,0,2,2,135,0,24,3,2016,5,13,15,1,1,3,1,3,SR-9,,67,38.56528611,-83.258361110000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,13,24,13,30,14,0,0,0,0,1,0
21,210269,2,2,0,0,0,3,3,235,0,21,4,2016,5,11,22,0,1,4,1,2,US-25W,,278,36.90683056,-84.158647220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,11,23,11,37,99,99,0,0,0,1,0
21,210270,1,1,0,0,0,1,1,235,0,3,5,2016,3,19,53,0,1,7,2,4,CR-BLACK OAK RD,CR-TRACY JACK RD,2,36.60265278,-84.127816670000,0,1,0,0,3,3,0,1,1,1,0,1,0,0000000,19,53,20,30,88,88,0,0,0,1,1
21,210271,1,1,0,0,0,1,1,95,630,13,5,2016,6,14,26,0,1,7,1,3,SR-3001,,42,36.79069722,-83.247738890000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,14,26,14,32,14,45,0,0,0,1,0
21,210272,2,2,0,0,0,2,2,59,0,25,5,2016,4,10,27,0,1,5,1,2,US-231,,97,37.71215556,-87.075386110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,31,10,38,10,58,0,0,0,1,0
21,210273,1,1,0,0,0,1,1,49,0,6,5,2016,6,12,5,0,1,4,1,3,SR-627,,124,38.05735278,-84.178791670000,0,38,0,0,1,1,0,4,1,10,0,10,0,0000000,12,6,12,12,12,51,0,0,0,1,0
21,210274,1,1,0,0,0,2,2,41,0,1,6,2016,4,5,17,1,1,1,1,1,I-71,,598,38.67588889,-85.001780560000,0,42,0,0,1,1,0,4,6,1,0,1,0,0000000,5,16,5,25,6,0,0,0,0,1,0
21,210275,2,2,0,0,0,2,2,183,0,1,6,2016,4,12,10,1,1,2,1,3,SR-9007,,568,37.54935000,-86.934700000000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,12,11,12,17,88,88,0,0,0,1,0
21,210276,2,2,0,0,0,2,2,103,0,3,6,2016,6,5,11,0,1,4,1,2,US-421,,151,38.44045833,-85.169169440000,0,12,2,0,1,1,0,1,2,5,0,5,0,0000000,5,15,5,22,88,88,0,0,0,1,1
21,210277,1,1,0,0,0,1,1,211,2980,4,6,2016,7,3,39,1,2,1,1,1,I-64,,350,38.18483333,-85.215169440000,0,1,0,0,1,1,0,3,2,10,0,10,0,0000000,3,43,3,43,4,23,0,0,0,1,1
21,210278,1,1,0,0,0,3,3,41,0,4,6,2016,7,9,37,1,1,1,1,1,I-71,,409,38.61371111,-85.163255560000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,9,39,9,47,88,88,0,0,0,1,0
21,210279,4,4,0,0,0,5,5,111,2090,4,6,2016,7,16,50,1,2,1,1,1,I-265 RAMP,US-31W,99998,38.09356111,-85.874633330000,0,12,1,1,3,3,0,1,1,1,0,1,0,0000000,16,52,17,2,17,18,0,0,0,1,0
21,210280,1,1,0,0,0,3,3,225,0,5,6,2016,1,2,11,0,1,6,1,3,SR-492,,93,37.63550833,-87.961505560000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,2,13,2,25,2,46,0,0,0,1,1
21,210281,2,2,0,0,0,6,6,177,2665,6,6,2016,2,18,29,0,1,5,1,3,SR-189,COPPER CREEK DR.,122,37.22986389,-87.159005560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,18,28,18,31,88,88,0,0,0,2,0
21,210282,1,1,0,0,0,1,1,101,0,8,6,2016,4,17,56,0,1,5,1,3,SR-266,,82,37.72588333,-87.656808330000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,17,56,18,9,18,39,0,0,0,1,0
21,210283,1,1,0,0,0,1,1,171,0,8,6,2016,4,22,49,0,1,5,1,3,SR-63,,170,36.75955278,-85.793102780000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,22,51,23,10,88,88,0,0,0,1,0
21,210284,1,1,0,1,1,1,1,111,2090,9,6,2016,5,0,17,1,2,3,1,2,US-31E,,170,38.25472778,-85.739233330000,0,8,0,0,1,1,0,1,6,1,0,1,0,0000000,0,17,0,19,0,40,0,0,0,1,0
21,210285,3,3,0,0,0,3,3,67,1980,9,6,2016,5,7,20,0,2,7,3,5,MAN O WAR BLVD,PLEASANT RIDGE DR,150,38.01913056,-84.416888890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,7,22,7,27,7,51,0,0,0,1,0
21,210286,1,1,0,0,0,1,1,211,0,9,6,2016,5,17,20,0,1,4,1,3,SR-53,,127,38.27870833,-85.258347220000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,17,20,17,45,88,88,0,0,0,1,0
21,210287,4,4,0,0,0,7,7,49,3610,7,6,2016,3,22,9,0,2,3,1,3,SR-1958,SR-1927,32,37.98655000,-84.206391670000,0,12,1,0,3,2,0,1,3,1,0,1,0,0000000,22,11,22,13,22,33,14,0,0,2,0
21,210288,4,4,0,0,0,6,6,67,1980,10,6,2016,6,16,16,1,2,1,1,1,I-75,,1166,38.11095000,-84.508416670000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,16,18,16,21,16,55,0,0,0,1,1
21,210289,1,1,0,0,0,1,1,35,2350,10,6,2016,6,12,38,0,2,7,3,5,12TH STREET,,99998,36.59381667,-88.315283330000,0,38,0,0,8,1,0,4,1,1,0,1,0,0000000,12,36,12,39,88,88,0,0,0,1,0
21,210290,1,1,0,0,0,1,1,225,0,9,6,2016,5,15,46,0,1,4,1,2,US-60,,122,37.63311944,-87.941400000000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,15,47,15,50,16,3,0,0,0,1,0
21,210291,2,2,0,0,0,2,2,199,3070,9,6,2016,5,16,43,0,1,5,1,3,SR-39,,24,37.12989722,-84.588900000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,16,45,16,51,17,30,0,0,0,1,0
21,210292,2,2,0,0,0,3,3,217,520,11,6,2016,7,8,50,0,2,4,1,3,SR-70,TIE ST,2,37.33898333,-85.341686110000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,8,25,8,53,9,4,0,0,0,1,0
21,210293,2,2,0,0,0,5,5,147,0,11,6,2016,7,15,10,1,1,3,1,2,US-27,CR-CAL HILL SPUR RD,40,36.65472222,-84.436483330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,54,15,2,15,42,20,0,0,2,1
21,210294,1,1,0,0,0,1,1,83,0,11,6,2016,7,16,14,0,1,7,2,4,CR-CENTRAL ROAD,,32,36.66648889,-88.650963890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,16,20,16,26,88,88,0,0,0,1,0
21,210295,3,3,0,0,0,5,5,67,1980,11,6,2016,7,22,29,1,2,1,1,1,I-75,,1028,37.94768611,-84.384444440000,0,12,7,0,1,1,0,1,2,1,0,1,0,0000000,22,32,22,44,23,33,0,0,0,1,1
21,210296,2,2,0,0,0,2,2,163,0,14,6,2016,3,17,0,0,1,3,1,2,US-60,SR-941,26,37.88271389,-86.196722220000,0,12,2,0,2,3,0,1,1,2,0,2,0,0000000,17,1,17,17,17,35,0,0,0,1,0
21,210297,1,1,0,0,0,2,2,35,0,14,6,2016,3,23,38,0,1,7,2,4,CR-WADESBORO ROAD,,6,36.74337222,-88.310444440000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,23,40,23,51,88,88,0,0,0,1,0
21,210298,2,2,0,0,0,2,2,67,1980,14,6,2016,3,7,45,0,2,4,1,2,US-60,,138,38.03568889,-84.387144440000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,7,46,7,53,8,22,0,0,0,1,0
21,210299,2,2,0,0,0,3,3,111,2090,16,6,2016,5,18,9,1,2,3,1,3,SR-1747,FERN GRADE RD,3,38.15779167,-85.725705560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
21,210300,1,1,0,0,0,1,1,111,2090,17,6,2016,6,1,0,1,2,1,1,1,I-64,,235,38.21830556,-85.419547220000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
21,210301,1,1,0,0,0,3,3,99,0,17,6,2016,6,11,16,0,1,6,1,3,SR-1140,,49,37.35170000,-85.966086110000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,11,25,11,33,99,99,0,0,0,1,0
21,210302,2,2,0,0,0,3,3,195,3140,17,6,2016,6,14,22,1,1,3,1,2,US-119,SR-292,0,37.68630000,-82.296988890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
21,210303,1,1,0,0,0,2,2,181,0,16,6,2016,5,13,33,0,1,5,1,3,SR-36,,119,38.25278333,-83.921291670000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,13,32,13,41,88,88,1,0,0,1,0
21,210304,2,2,0,0,0,2,2,167,1430,16,6,2016,5,13,58,1,2,3,1,2,US-127,,71,37.80169167,-84.847597220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,14,4,14,7,88,88,19,0,0,1,0
21,210305,1,1,0,0,0,3,3,151,0,18,6,2016,7,13,20,0,1,6,1,3,SR-876,,39,37.72631111,-84.377519440000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,13,28,13,34,15,13,0,0,0,1,1
21,210306,1,1,0,0,0,1,1,113,2410,20,6,2016,2,22,38,0,2,4,1,3,SR-39,,89,37.87815833,-84.564486110000,0,30,0,0,1,1,0,4,3,10,0,10,0,0000000,22,40,22,46,23,13,0,0,0,1,1
21,210307,2,2,0,0,0,3,3,73,1220,21,6,2016,3,10,5,1,2,3,1,2,US-60,LYONS DRIVE,111,38.20092222,-84.832041670000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,10,10,10,16,10,31,0,0,0,1,0
21,210308,1,1,0,2,2,1,1,111,1740,21,6,2016,3,21,38,1,2,3,1,3,SR-155,,107,38.20795833,-85.583450000000,0,8,0,0,1,1,0,1,5,1,0,1,0,0000000,21,47,21,48,22,10,0,0,0,2,1
21,210309,1,1,0,0,0,1,1,103,0,20,6,2016,2,21,34,0,1,7,1,3,SR-1606,,47,38.47856111,-85.266747220000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,21,36,21,48,23,1,0,0,0,1,1
21,210310,1,1,0,0,0,1,1,51,0,22,6,2016,4,18,34,0,1,4,1,2,US-421,,328,37.30696111,-83.878952780000,0,34,0,0,1,1,0,4,1,10,0,10,0,0000000,18,34,18,52,88,88,0,0,0,1,0
21,210311,1,1,0,1,1,1,1,111,2090,23,6,2016,5,19,27,0,2,7,1,3,SR-1020,,73,38.17670000,-85.765030560000,0,8,0,0,1,1,0,4,1,10,0,10,0,0000000,19,27,19,34,99,99,0,0,0,1,0
21,210312,2,2,0,0,0,4,4,195,2640,23,6,2016,5,20,1,1,2,3,1,2,US-23,KELSEY FRIEND BLVD,316,37.53681111,-82.601058330000,0,12,6,0,2,2,0,1,5,2,0,2,0,0000000,20,5,20,13,20,35,0,0,0,1,0
21,210313,2,2,0,0,0,2,2,111,2090,22,6,2016,4,0,54,0,2,3,1,3,SR-61,,84,38.19306389,-85.728602780000,0,12,6,0,8,1,0,1,3,1,0,1,0,0000000,0,54,1,1,1,30,0,0,0,1,1
21,210314,2,2,0,0,0,5,5,59,2490,24,6,2016,6,13,26,0,2,7,3,5,JEFFERSON STREET,FAIRFAX DRIVE,5,37.73283056,-87.115288890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,27,13,30,13,30,0,0,0,1,1
21,210315,3,3,0,0,0,3,3,209,1280,24,6,2016,6,16,21,1,2,3,1,2,US-62,TIMBERLAND WAY,122,38.23751111,-84.532355560000,0,12,2,0,2,3,0,1,1,1,0,1,0,0000000,16,22,16,29,16,52,0,0,0,1,0
21,210316,1,1,0,0,0,1,1,225,0,23,6,2016,5,5,40,0,1,4,1,3,SR-56,,199,37.62545000,-87.822363890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,5,42,5,57,6,34,0,0,0,1,0
21,210317,1,1,0,0,0,1,1,101,0,25,6,2016,7,15,59,1,2,3,1,2,US-41,,202,37.91280000,-87.547830560000,0,25,0,0,1,1,0,4,1,1,0,1,0,0000000,15,59,16,5,88,88,0,0,0,1,0
21,210318,2,2,0,0,0,10,10,21,0,26,6,2016,1,15,11,0,1,7,2,4,CR-GODBEY LANE,,2,37.64945000,-84.914327780000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,15,12,15,22,99,99,0,0,0,2,0
21,210319,2,2,0,0,0,3,3,231,0,27,6,2016,2,13,7,0,1,5,1,3,SR-92,,136,36.77796944,-84.805772220000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,13,10,13,18,14,30,0,0,0,1,0
21,210320,1,1,0,0,0,1,1,9,0,28,6,2016,3,14,32,0,1,4,1,2,US-31E,,201,37.07557500,-85.890438890000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,14,34,14,40,88,88,0,0,0,1,0
21,210321,2,2,0,0,0,3,3,9,1310,27,6,2016,2,15,5,0,1,7,1,3,SR-2207,AUTUMN RIDGE ROAD,39,36.97376944,-85.949216670000,0,12,6,0,3,3,0,1,1,10,0,10,0,0000000,15,9,15,13,16,36,0,0,0,1,0
21,210322,3,3,0,0,0,5,5,193,902,2,6,2016,5,19,38,0,1,6,1,3,SR-2446,,4,37.36429722,-83.234675000000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,19,43,19,54,20,58,14,0,0,1,1
21,210323,1,1,0,0,0,1,1,111,3010,4,6,2016,7,0,17,0,2,7,3,5,MILLERS LANE,,4,38.21521944,-85.803430560000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
21,210324,2,2,0,0,0,6,6,123,3320,4,6,2016,7,7,30,0,1,5,1,2,US-31W,SR-84,99998,37.52007500,-85.880069440000,0,12,6,0,2,2,1,1,1,10,0,10,0,0000000,7,30,7,36,8,19,0,0,0,2,0
21,210326,2,2,0,0,0,4,4,179,0,14,6,2016,3,7,17,1,1,2,1,3,SR-9002,,110,37.75363333,-85.647083330000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,7,19,8,15,8,32,0,0,0,2,0
21,210327,3,3,0,0,0,4,4,215,0,15,6,2016,4,8,57,0,1,4,1,2,US-31E,,8,37.99913056,-85.488847220000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,8,57,9,15,99,99,0,0,0,1,0
21,210328,1,1,0,1,1,1,1,199,0,20,6,2016,2,19,37,0,1,7,2,4,CR-ROCK LICK RD,,45,37.20816667,-84.757661110000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,19,33,20,0,20,20,0,0,0,1,0
21,210330,1,1,0,0,0,1,1,67,1980,17,6,2016,6,12,34,1,2,3,1,2,US-25,,135,38.04121944,-84.492594440000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,12,35,12,38,13,1,0,0,0,1,0
21,210331,1,1,0,0,0,1,1,29,0,27,6,2016,2,5,1,0,1,5,1,3,SR-480,,72,37.96715556,-85.588400000000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,4,58,5,4,5,48,0,0,0,1,0
