STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
27,270223,1,1,0,0,0,1,1,77,0,31,8,2016,4,7,18,0,1,5,1,3,SR-172,,71,48.77985833,-94.718105560000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,7,18,7,33,8,24,0,0,0,1,0
27,270224,2,2,0,0,0,2,2,53,5910,31,8,2016,4,7,20,0,2,4,2,4,CR-53 E 66TH ST,5TH AVE S,29,44.88350556,-93.269122220000,0,12,6,0,3,2,0,1,1,1,0,1,0,0000000,7,21,7,28,7,54,0,0,0,1,1
27,270225,2,2,0,0,0,2,2,37,956,1,9,2016,5,16,56,0,2,5,4,6,BURNSVILLE PKWY,143RD CIR W,9,44.74283611,-93.323472220000,0,12,2,0,2,3,0,1,1,1,0,1,0,0000000,16,57,17,0,88,88,0,0,0,1,0
27,270226,1,1,0,1,1,2,2,5,0,1,9,2016,5,21,30,1,2,3,1,2,US-59,,2647,46.85385833,-95.872630560000,0,8,0,0,8,1,0,2,2,1,0,1,0,0000000,21,32,21,38,88,88,0,0,0,1,1
27,270228,2,2,0,0,0,2,2,93,0,3,9,2016,7,17,10,0,1,5,2,4,CR-14,250TH ST,97,45.10885556,-94.410333330000,0,12,7,0,3,3,0,1,1,1,0,1,0,0000000,17,7,17,14,18,15,0,0,0,1,0
27,270229,2,2,0,0,0,4,4,99,5785,4,9,2016,1,9,4,1,1,3,1,2,US-63,CR-1 MAIN ST E,232,43.77592778,-92.485300000000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,9,7,9,22,9,52,0,0,0,1,0
27,270230,1,1,0,0,0,6,6,21,0,5,9,2016,2,4,48,0,1,5,2,4,CR-8,,133,47.22858056,-94.208947220000,0,42,0,0,1,1,0,5,2,2,0,2,0,0000000,4,48,5,3,5,55,0,0,0,1,0
27,270231,2,2,0,0,0,2,2,13,0,5,9,2016,2,20,49,0,2,5,2,4,CR-3 N VICTORY DR,,17,44.18159167,-93.933219440000,0,12,1,0,1,1,0,1,3,10,0,10,0,0000000,20,49,21,3,88,88,0,0,0,1,0
27,270232,2,2,0,0,0,3,3,53,4760,6,9,2016,3,15,25,0,2,5,4,6,E 24TH ST,15TH AVE S,7,44.95913333,-93.253600000000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,15,25,15,30,99,99,0,0,0,1,0
27,270233,2,2,0,0,0,4,4,5,1810,8,9,2016,5,14,10,1,2,3,1,2,US-10,NORTHSHORE DR,467,46.80716111,-95.818366670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,14,11,14,13,14,30,0,0,0,1,0
27,270234,1,1,0,0,0,1,1,37,0,8,9,2016,5,22,45,0,1,5,2,4,CR-88 295TH ST E,,71,44.52175278,-92.935569440000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,22,45,22,55,0,20,0,0,0,1,1
27,270235,2,2,0,0,0,6,6,21,0,9,9,2016,6,6,45,0,1,7,3,5,76TH ST SW,,15,46.52924167,-94.592788890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,6,55,7,15,8,20,0,0,0,1,0
27,270236,1,1,0,0,0,1,1,95,0,9,9,2016,6,7,0,0,1,4,1,3,SR-27,,1866,46.13264444,-93.504591670000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,7,0,7,0,88,88,0,0,0,1,1
27,270237,2,2,0,0,0,4,4,25,0,9,9,2016,6,8,39,0,1,5,2,4,CR-12 PARK TR,CR-20 FURUBY RD,22,45.42981111,-92.805858330000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,8,40,8,56,9,34,0,0,0,1,0
27,270238,2,2,0,0,0,2,2,145,6250,14,9,2016,4,18,46,1,2,3,2,4,CR-75 ROOSEVELT RD,OAK RIDGE LN,101,45.52864167,-94.163336110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,18,49,18,55,19,24,0,0,0,1,0
27,270239,2,2,0,0,0,3,3,53,5732,18,9,2016,1,17,36,1,2,2,1,2,US-169,,1324,45.03666667,-93.400894440000,0,12,1,1,18,1,0,1,1,10,0,10,0,0000000,17,39,17,44,88,88,0,0,0,1,0
27,270240,1,1,0,1,1,1,1,53,4760,10,9,2016,7,22,45,0,2,4,1,3,SR-47 UNIVERSITY AVE NE,16TH AVE NE,32,45.00426111,-93.263127780000,0,8,0,0,3,2,0,1,3,10,0,10,0,0000000,22,47,22,54,23,13,0,0,0,1,0
27,270241,2,2,0,0,0,3,3,115,5967,16,9,2016,6,1,34,0,1,4,1,3,SR-70,CR-23,181,45.76677500,-93.001447220000,0,12,6,0,2,2,0,1,2,5,0,5,0,0000000,1,34,1,50,99,99,0,0,0,1,1
27,270242,1,1,0,0,0,1,1,5,3970,15,9,2016,5,22,50,0,1,5,2,4,CR-7 2ND ST,,5,46.88461944,-96.094983330000,0,23,0,0,1,1,0,4,3,10,0,10,0,0000000,22,52,22,53,99,99,0,0,0,1,1
27,270243,1,1,0,0,0,1,1,59,0,18,9,2016,1,17,55,0,1,5,2,4,CR-12 JORDELL DR,,86,45.49889722,-93.120388890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,18,0,18,5,88,88,0,0,0,1,1
27,270244,2,2,0,0,0,2,2,107,0,19,9,2016,2,23,30,0,1,4,2,4,CR-39 120TH AVE,CR-24 300TH ST,182,47.18008611,-96.436244440000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,23,35,23,50,88,88,0,0,0,1,1
27,270245,1,1,0,0,0,1,1,79,7390,19,9,2016,2,23,44,0,1,7,3,6,LIND ST,,3,44.22419167,-93.574347220000,0,17,0,0,1,1,0,4,3,1,0,1,0,0000000,23,45,99,99,88,88,0,0,0,1,1
27,270246,2,2,0,0,0,2,2,111,0,20,9,2016,3,7,18,0,1,6,2,4,CR-23,,100,46.71812222,-96.147711110000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,7,29,7,33,88,88,0,0,0,1,0
27,270247,1,1,0,0,0,1,1,123,6330,30,5,2016,2,20,58,1,2,1,1,1,I-94,,2439,44.95320556,-93.071244440000,0,1,0,0,1,1,0,3,5,1,0,1,0,0000000,20,58,21,4,21,20,0,0,0,1,0
27,270248,1,1,0,0,0,1,1,123,6330,5,7,2016,3,11,45,1,2,1,1,1,I-94,,2419,44.95085000,-93.108405560000,0,25,0,1,19,1,4,3,1,1,0,1,0,0000000,10,39,10,49,11,0,0,0,0,1,0
27,270249,3,3,0,0,0,7,7,145,0,24,7,2016,1,15,30,1,1,1,1,1,I-94,,1604,45.55834167,-94.340583330000,0,12,1,1,18,1,4,1,1,1,0,1,0,0000000,15,36,15,55,16,30,0,0,0,1,0
27,270250,1,1,0,1,1,2,2,53,4810,21,9,2016,4,5,58,1,2,3,1,3,SR-7,,1861,44.91360833,-93.503966670000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,6,2,6,6,88,88,0,0,0,1,0
27,270251,1,1,0,0,0,1,1,135,0,16,8,2016,3,1,55,0,1,5,2,4,CR-2,CR-28,223,48.77611389,-95.722216670000,0,59,0,0,3,3,0,4,6,1,0,1,0,0000000,1,57,2,7,88,88,0,0,0,1,1
27,270252,2,2,0,0,0,2,2,93,0,17,9,2016,7,14,47,0,1,6,2,4,CR-31 590TH AVE,,43,45.20047222,-94.583158330000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,14,47,14,57,16,15,0,0,0,1,0
27,270253,1,1,0,0,0,1,1,171,0,21,9,2016,4,11,8,0,1,6,2,4,CR-33 HAMLIN AVE SE,,60,45.12251389,-93.737850000000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,11,10,11,23,11,45,0,0,0,1,0
27,270254,2,2,0,2,2,1,1,115,0,22,9,2016,5,6,23,0,1,4,1,3,SR-18,HAMALINE RD,745,46.20205278,-92.960163890000,0,8,0,0,3,3,0,1,2,2,0,2,0,0000000,6,23,6,30,7,0,19,0,0,2,0
27,270255,1,1,0,0,0,1,1,17,0,24,9,2016,7,0,20,0,2,5,2,4,CR-1 THOMSON RD,,153,46.70038611,-92.365147220000,0,42,0,0,1,1,0,4,6,1,0,1,0,0000000,9,0,9,5,88,88,0,0,0,1,1
27,270256,1,1,0,0,0,2,2,97,0,24,9,2016,7,0,58,1,1,3,1,2,US-10,,1510,45.90158889,-94.336377780000,0,1,0,0,1,1,0,3,2,5,0,5,0,0000000,0,58,1,8,88,88,0,0,0,1,0
27,270257,3,2,1,0,1,3,4,41,0,27,9,2016,3,5,50,1,1,1,1,1,I-94,,1120,45.83194444,-95.207811110000,0,14,0,0,1,1,0,2,2,1,0,1,0,0000000,5,54,6,10,99,99,0,0,0,2,0
27,270258,2,2,0,0,0,2,2,141,0,27,9,2016,3,13,15,1,1,3,1,2,US-10,CR-65,1832,45.50838889,-94.070230560000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,13,17,13,25,13,57,0,0,0,1,0
27,270259,2,2,0,0,0,2,2,53,4495,30,9,2016,6,12,12,0,2,4,4,6,ELM CREEK BLVD,CR-81,0,45.13115278,-93.442911110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,13,12,21,13,23,0,0,0,1,0
27,270260,2,2,0,0,0,3,3,89,0,30,9,2016,6,21,21,0,1,5,2,4,CR-3 GREAT EASTERN,,116,48.29824722,-96.607741670000,0,12,1,0,1,1,0,1,2,99,0,99,0,0000000,21,21,21,38,22,3,0,0,0,1,0
27,270261,3,3,0,0,0,4,4,157,0,2,10,2016,1,15,48,0,1,4,1,3,SR-42,,162,44.18774167,-92.141583330000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,15,48,15,57,17,0,0,0,0,1,1
27,270263,2,2,0,0,0,2,2,53,4760,3,10,2016,2,12,39,0,2,4,1,3,SR-47 UNIVERSITY AVE NE,7TH AVE NE,26,44.99565278,-93.261658330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,39,12,42,12,50,0,0,0,1,0
27,270264,2,2,0,0,0,2,2,103,0,4,10,2016,3,10,48,1,1,3,1,2,US-14,CR-77 421ST AVE,1242,44.21294167,-94.109930560000,0,12,6,0,2,2,1,1,1,10,0,10,0,0000000,10,48,11,0,11,30,0,0,0,1,0
27,270265,1,1,0,1,1,1,1,9,6440,5,10,2016,4,17,8,0,2,4,2,4,CR-33 BENTON DR N,,12,45.60125833,-94.185619440000,0,8,0,1,18,1,0,1,1,1,0,1,0,0000000,17,9,17,16,88,88,0,0,0,1,0
27,270266,1,1,0,1,1,1,1,113,0,6,10,2016,5,6,55,1,1,3,1,2,US-59,,3474,48.02122500,-96.055155560000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,7,5,7,25,7,39,0,0,0,1,0
27,270267,2,2,0,0,0,2,2,141,0,6,10,2016,5,14,21,0,1,5,2,4,CR-8 117TH ST,,31,45.40046667,-93.953333330000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,14,37,15,0,15,20,0,0,0,1,0
27,270268,2,2,0,0,0,2,2,119,0,9,10,2016,1,10,50,0,1,6,2,4,CR-23 140TH ST NW,420TH AVE NW,21,48.07896667,-96.954747220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,50,11,15,99,99,0,0,0,1,0
27,270269,2,2,0,0,0,3,3,61,0,9,10,2016,1,20,8,1,1,3,1,2,US-2,,2000,47.11460556,-93.244916670000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,20,9,20,25,21,0,0,0,0,1,1
27,270270,2,2,0,0,0,2,2,37,956,10,10,2016,2,20,25,0,2,4,2,4,CR-5,131ST ST W,97,44.76673611,-93.303880560000,0,12,6,0,2,3,0,1,3,10,0,10,0,0000000,20,25,99,98,88,88,20,0,0,2,0
27,270271,2,2,0,0,0,2,2,157,0,14,10,2016,6,5,50,1,1,3,1,2,US-61,,443,44.20016389,-91.891019440000,0,12,2,0,1,1,0,1,2,10,0,10,1,0000000,5,53,6,8,7,0,0,0,0,1,1
27,270272,1,1,0,1,1,1,1,147,5500,14,10,2016,6,6,35,0,2,7,4,6,NORTH ST,RIVERSIDE AVE,7,44.09343889,-93.232150000000,0,8,0,0,3,3,0,1,2,1,0,1,0,0000000,6,36,6,41,6,56,0,0,0,1,0
27,270273,2,2,0,0,0,9,9,65,0,14,10,2016,6,16,41,0,1,4,1,3,SR-47,,753,45.93041944,-93.432094440000,0,12,1,0,1,1,0,1,1,10,0,10,1,0000000,16,41,16,55,17,20,0,0,0,1,0
27,270274,1,1,0,1,1,2,2,3,2560,14,10,2016,6,21,42,0,2,4,1,3,SR-47 UNIVERSITY AVE NE,81ST AVE NE,109,45.11531389,-93.263933330000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,21,42,21,45,88,88,0,0,0,1,0
27,270275,1,1,0,0,0,2,2,97,0,15,10,2016,7,2,54,0,1,7,2,4,CR-240 113TH ST,,25,45.92632778,-94.062427780000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,3,0,3,25,88,88,0,0,0,2,1
27,270276,1,1,0,0,0,1,1,103,5210,15,10,2016,7,7,18,0,1,4,1,3,SR-99 3RD ST,,1,44.27548611,-94.200100000000,0,59,0,0,1,1,0,4,6,1,0,1,0,0000000,8,0,8,1,88,88,0,0,0,1,1
27,270277,2,2,0,0,0,3,3,121,0,15,10,2016,7,17,32,1,1,3,1,3,SR-28,CR-33 110TH AVE,887,45.71081111,-95.180913890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,31,17,41,18,8,0,0,0,1,0
27,270278,1,1,0,0,0,1,1,53,0,16,10,2016,1,7,50,1,2,2,1,3,SR-77 RAMP,,101,44.87653333,-93.247325000000,0,1,0,1,5,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
27,270279,2,2,0,0,0,2,2,79,0,16,10,2016,1,15,35,0,1,6,2,4,CR-3 KILKENNY RD,,96,44.32204167,-93.574591670000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,15,37,15,40,17,5,0,0,0,1,1
27,270280,2,2,0,0,0,2,2,107,719,16,10,2016,1,21,52,0,1,4,1,3,SR-9,CR-39,1849,47.18028889,-96.500419440000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,21,53,22,2,22,35,0,0,0,1,1
27,270281,1,1,0,1,1,1,1,53,4760,17,10,2016,2,15,59,0,2,4,4,6,11TH ST N,HAWTHORNE AVE,12,44.97623333,-93.279933330000,0,8,0,0,3,2,0,1,1,2,0,2,0,0000000,16,1,16,4,16,26,0,0,0,1,0
27,270282,1,1,0,1,1,1,1,53,4760,18,10,2016,3,8,35,0,2,4,2,4,CR-81 W BROADWAY AVE,SHERIDAN AVE N,17,45.00653056,-93.312086110000,0,8,0,0,3,3,0,1,1,1,0,1,0,0000000,8,36,8,40,8,50,0,0,0,1,0
27,270283,2,2,0,0,0,2,2,169,0,18,10,2016,3,12,10,1,1,1,1,1,I-90,,2664,43.92966667,-91.433800000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,12,10,12,24,88,88,0,0,0,2,0
27,270285,2,2,0,0,0,2,2,89,0,20,10,2016,5,6,54,0,1,4,1,3,SR-1,,281,48.19558889,-96.533488890000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,7,3,7,16,7,40,0,0,0,1,0
27,270286,2,2,0,0,0,3,3,109,0,20,10,2016,5,19,32,0,1,4,1,2,US-63,,541,44.14320556,-92.415555560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,19,32,19,32,99,99,0,0,0,1,1
27,270287,2,2,0,0,0,2,2,59,0,21,10,2016,6,9,33,0,1,4,1,3,SR-65,,479,45.62959444,-93.197416670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,9,34,9,40,10,27,0,0,0,1,0
27,270288,2,2,0,0,0,7,7,37,0,21,10,2016,6,14,44,1,1,3,1,2,US-52,,1051,44.58885833,-92.985119440000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,14,44,14,50,15,10,0,0,0,1,0
27,270289,4,3,1,0,0,7,7,37,0,22,10,2016,7,10,24,0,1,4,1,3,SR-56 RANDOLPH BLVD,CR-88,937,44.52637222,-93.009169440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,25,10,30,11,11,14,0,0,1,0
27,270290,1,1,0,0,0,1,1,63,0,23,10,2016,1,18,53,0,1,7,3,5,530TH AVE,,15,43.58077778,-95.014308330000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,19,6,19,24,20,0,0,0,0,1,1
27,270292,1,1,0,1,1,1,1,53,3410,26,10,2016,4,5,55,0,2,4,4,6,17TH AVE S,MAIN ST,3,44.92432778,-93.421547220000,0,8,0,0,3,2,0,1,3,2,0,2,0,0000000,5,58,6,6,6,35,0,0,0,1,0
27,270293,1,1,0,1,1,1,1,137,2700,26,10,2016,4,18,47,0,2,4,1,3,SR-37 N BROADWAY ST,,280,47.48845556,-92.465477780000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,18,47,18,57,19,20,0,0,0,1,0
27,270295,1,1,0,0,0,2,2,21,0,29,10,2016,7,4,0,0,1,4,1,3,SR-200,,1300,47.05265833,-94.504613890000,3,59,0,0,1,1,0,4,2,1,0,1,0,0000000,4,4,4,32,5,10,0,0,0,1,1
27,270296,1,1,0,0,0,1,1,3,190,26,10,2016,4,17,19,0,2,5,2,4,CR-79 NORTH ST,,2,45.20483611,-93.373816670000,0,34,0,0,1,1,0,4,5,10,0,10,0,0000000,17,19,17,20,17,45,0,0,0,1,0
27,270297,2,2,0,0,0,2,2,153,0,30,10,2016,1,9,7,1,1,3,1,2,US-71,380TH ST,2059,46.17937500,-95.041169440000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,9,7,9,10,9,50,0,0,0,1,0
27,270298,1,1,0,1,1,2,2,105,7750,30,10,2016,1,19,24,0,2,7,4,6,RYAN ROAD,,3,43.63483333,-95.595988890000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,19,25,19,29,19,48,0,0,0,1,0
27,270299,1,1,0,1,1,1,1,151,550,31,10,2016,2,5,26,1,1,3,1,2,US-SR29 CHURCH ST N,,325,45.31178611,-95.603255560000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,5,26,5,31,5,47,0,0,0,1,0
27,270300,1,1,0,1,1,2,2,123,6330,2,11,2016,4,14,20,0,2,5,4,6,ARLINGTON AVE,MATILDA ST,12,44.98461389,-93.112352780000,0,8,0,0,3,3,0,1,1,1,0,1,0,0000000,14,22,14,34,15,1,0,0,0,1,0
27,270302,2,2,0,0,0,2,2,131,0,3,11,2016,5,16,15,0,1,4,1,3,SR-19 LONSDALE BLVD,,1734,44.47126667,-93.218941670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,16,15,16,20,16,35,0,0,0,1,1
27,270303,2,2,0,0,0,2,2,13,0,2,11,2016,4,17,43,0,1,5,2,4,CR-10,CR-165,221,44.00019722,-94.028466670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,45,18,1,99,99,0,0,0,1,0
27,270304,2,2,0,0,0,2,2,145,6420,4,11,2016,6,18,57,1,2,3,1,3,SR-15,CR-1,1524,45.59493333,-94.191155560000,0,46,0,0,3,2,0,4,3,1,0,1,0,0000000,18,54,19,5,88,88,0,0,0,1,0
27,270305,2,2,0,0,0,4,4,149,0,6,11,2016,1,16,36,0,1,4,1,3,SR-9,,625,45.60920278,-95.937633330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,16,37,16,50,17,4,0,0,0,1,0
27,270306,2,2,0,0,0,4,4,91,0,8,11,2016,3,7,18,0,1,5,2,4,CR-35 170TH ST,230TH AVE,182,43.73128889,-94.407694440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,7,26,7,41,9,30,0,0,0,1,0
27,270307,2,2,0,0,0,2,2,131,0,8,11,2016,3,14,10,0,2,5,2,4,CR-46 BAGLEY AVE,,26,44.36465278,-93.302569440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,14,10,14,15,15,0,0,0,0,1,0
27,270308,1,1,0,0,0,3,3,141,2110,8,11,2016,3,19,19,0,2,5,4,6,TWIN LAKES RD,,1,45.28191944,-93.541494440000,0,43,0,0,6,1,0,1,3,1,0,1,0,917432K,19,19,19,27,20,20,0,0,0,1,0
27,270309,1,1,0,1,1,1,1,53,821,8,11,2016,3,23,7,0,2,4,2,4,CR-81,CR-8 71ST AVE N,80,45.08364167,-93.377358330000,0,8,0,0,3,2,1,1,3,1,0,1,0,0000000,23,7,23,10,23,34,0,0,0,1,0
27,270310,1,1,0,1,1,1,1,137,1900,9,10,2016,1,13,59,0,2,4,4,6,N 6TH AVE E,E 6TH ST,7,46.79661111,-92.097219440000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,14,0,14,1,88,88,0,0,0,1,0
27,270311,2,2,0,0,0,3,3,119,0,6,10,2016,5,10,52,0,1,4,1,2,US-75,CR-21,3374,48.02131944,-96.667733330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
27,270312,2,2,0,0,0,3,3,117,0,12,11,2016,7,2,31,1,1,3,1,3,SR-23,,285,43.97911667,-96.325386110000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,2,31,2,36,2,46,0,0,0,1,1
27,270313,2,2,0,0,0,2,2,9,6440,14,11,2016,2,11,7,1,2,3,1,3,SR-15,18TH ST,1536,45.61028056,-94.179397220000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,11,7,11,12,11,38,0,0,0,1,0
27,270314,2,2,0,0,0,2,2,39,0,15,11,2016,3,5,37,0,1,4,1,3,SR-56,,484,43.92158333,-92.859169440000,0,12,2,0,1,1,0,1,2,5,0,5,0,0000000,5,35,5,45,6,40,0,0,0,1,0
27,270315,2,2,0,0,0,2,2,171,0,31,10,2016,2,16,44,1,1,3,1,3,SR-55,,1610,45.11583889,-93.807363890000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,16,44,16,51,17,36,0,0,0,1,1
27,270316,1,1,0,1,1,1,1,53,820,16,11,2016,4,20,40,0,2,4,2,4,CR-152 BROOKLYN BLVD,CR-10 BASS LAKE RD,43,45.06047778,-93.324788890000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,20,40,20,45,21,0,0,0,0,1,0
27,270317,1,1,0,0,0,1,1,37,3490,17,11,2016,5,20,8,1,2,3,1,3,SR-55,,2050,44.83383611,-93.086227780000,0,52,0,1,19,1,0,3,2,1,0,1,0,0000000,20,10,20,20,88,88,0,0,0,1,0
27,270318,1,1,0,0,0,2,2,163,2450,18,11,2016,6,4,38,1,2,1,1,1,I-35,,1304,45.26033611,-93.014513890000,0,5,0,0,1,1,0,1,2,10,0,10,0,0000000,4,46,4,52,88,88,0,0,0,1,1
27,270319,1,1,0,1,1,1,1,137,1900,18,11,2016,6,5,51,0,2,4,4,6,W 3RD ST,N 3RD AVE E,53,46.79173056,-92.097877780000,0,8,0,0,3,2,0,1,6,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
27,270320,2,2,0,0,0,4,4,101,0,18,11,2016,6,6,17,1,1,3,1,2,US-59,,490,44.10332222,-95.743458330000,0,12,6,0,1,1,0,1,6,4,0,4,0,0000000,6,17,6,35,6,53,0,0,0,1,0
27,270321,2,2,0,0,0,8,8,127,0,18,11,2016,6,19,22,1,1,3,1,2,US-MN19,,783,44.54515000,-94.995333330000,0,12,2,0,1,1,0,1,2,10,7,7,0,0000000,19,24,19,37,20,11,0,0,0,1,0
27,270322,2,2,0,0,0,4,4,17,0,18,11,2016,6,12,15,0,1,5,2,4,CR-1,,84,46.64969722,-92.399416670000,0,12,6,0,1,1,0,1,1,4,11,4,0,0000000,12,15,12,17,13,5,0,0,0,1,0
27,270323,1,1,0,1,1,2,2,57,0,20,11,2016,1,0,7,0,1,4,1,3,SR-200,,1132,47.19838889,-94.731336110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,0,13,0,32,0,57,0,0,0,1,1
27,270324,1,1,0,0,0,1,1,49,0,20,11,2016,1,18,15,0,1,7,2,4,CR-P (DODGE CO),,4,44.19681944,-93.037411110000,0,35,0,0,1,1,0,4,3,1,0,1,0,0000000,18,20,18,40,88,88,0,0,0,1,0
27,270325,1,1,0,0,0,1,1,119,0,20,11,2016,1,18,20,0,1,5,2,4,CR-23 250TH AVE NW,,209,48.10578611,-96.587580560000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,18,20,18,30,88,88,0,0,0,1,0
27,270326,2,2,0,0,0,2,2,115,0,21,11,2016,2,17,0,1,1,3,1,3,SR-23,,2669,45.96266944,-93.025186110000,0,12,2,0,1,1,0,1,5,10,0,10,0,0000000,17,0,17,12,19,2,0,0,0,1,0
27,270327,2,2,0,0,0,3,3,71,0,22,11,2016,3,16,9,1,1,3,1,2,US-71,,4051,48.39390000,-93.581652780000,0,12,6,0,1,1,0,1,5,4,10,4,0,0000000,16,9,16,12,16,30,0,0,0,2,0
27,270328,1,1,0,1,1,1,1,37,956,22,11,2016,3,17,5,0,2,4,2,4,CR-38 MCANDREWS RD,ECHO PARK LA,25,44.75387778,-93.254050000000,0,8,0,0,1,1,0,1,3,3,12,3,0,0000000,17,5,17,10,88,88,0,0,0,1,0
27,270330,2,2,0,0,0,2,2,137,0,23,11,2016,4,7,45,0,1,4,1,3,SR-1,,2757,47.87199444,-92.025950000000,0,12,6,0,1,1,0,1,1,10,4,4,0,0000000,7,45,8,1,9,50,0,0,0,1,0
27,270332,2,2,0,0,0,2,2,109,5960,25,11,2016,6,9,13,1,2,3,1,2,US-14 12TH ST SE,8TH AVE SW,2165,44.00711944,-92.452375000000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,9,13,9,13,9,50,0,0,0,1,0
27,270333,1,1,0,1,1,1,1,53,4760,27,11,2016,1,17,5,0,2,4,4,6,NICOLLET AVE S,E 43RD ST,23,44.92515278,-93.277922220000,0,8,0,0,3,2,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
27,270334,2,2,0,0,0,3,3,13,0,28,11,2016,2,1,26,0,1,5,2,4,CR-10 164TH ST,CR-14 615TH AVE,334,44.02218333,-93.828569440000,0,12,6,0,2,2,0,1,2,10,2,2,0,0000000,1,28,1,32,1,33,0,0,0,2,0
27,270335,2,2,0,0,0,3,3,49,0,29,11,2016,3,15,37,0,1,5,1,3,SR-57,CR-11,147,44.22538333,-92.791566670000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,15,36,15,48,99,99,0,0,0,1,0
27,270336,2,2,0,0,0,2,2,19,0,30,11,2016,4,17,32,1,1,3,1,3,SR-7,CR-23,1660,44.90550833,-93.889933330000,0,12,6,0,2,2,0,1,3,2,0,2,0,0000000,17,32,17,39,17,56,0,0,0,1,1
27,270337,2,2,0,0,0,4,4,123,215,1,12,2016,5,7,0,0,2,4,1,4,CR-96,US-10,2412,45.07915278,-93.177233330000,0,12,6,1,2,2,0,1,3,10,0,10,0,0000000,7,0,7,10,8,0,0,0,0,2,0
