STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
36,360211,2,2,0,0,0,2,2,7,3064,1,4,2016,6,12,52,1,1,1,1,1,I-86,,0,42.10022222,-75.796888890000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,12,53,13,0,16,0,0,0,0,1,0
36,360212,1,1,0,1,1,1,1,27,5030,21,4,2016,5,17,14,0,2,7,4,6,MANSION ST,,0,41.70668611,-73.925197220000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,17,14,17,21,99,99,21,0,0,1,0
36,360213,1,1,0,0,0,1,1,81,4170,6,3,2016,1,5,20,0,1,2,1,3,SR-907M,,0,40.72666667,-73.835730560000,0,42,0,0,5,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360214,1,1,0,1,1,1,1,59,2600,21,4,2016,5,15,40,0,2,7,3,5,OLD COUNTRY RD,CHERRY LANE,0,40.74476389,-73.606222220000,0,8,0,0,3,3,0,1,1,1,0,1,0,0000000,15,41,15,42,88,88,0,0,0,1,0
36,360215,2,2,0,0,0,5,5,59,2600,17,4,2016,1,3,41,1,1,3,1,3,SR-908M SOUTHERN STATE PKWY,,0,99.99990000,999.999900000000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,3,42,3,45,99,99,0,0,0,1,0
36,360216,1,1,0,1,1,1,1,47,4170,14,4,2016,5,18,26,0,2,7,4,6,MACDONOUGH ST,BOYLAND ST,0,40.68360556,-73.914619440000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360217,1,1,0,0,0,1,1,71,5742,18,4,2016,2,3,20,1,1,3,1,2,US-6,,0,41.38872222,-74.499841670000,0,17,0,0,1,1,0,4,2,10,0,10,0,0000000,3,20,3,37,88,88,0,0,0,1,0
36,360218,2,2,0,0,0,3,3,73,60,22,4,2016,6,14,40,1,1,3,1,3,SR-31,,0,43.22526667,-78.287966670000,0,12,6,0,8,1,0,1,1,2,0,2,0,0000000,14,40,14,44,15,45,0,0,0,1,0
36,360219,2,2,0,0,0,3,3,59,2600,23,4,2016,7,4,16,1,2,3,3,3,SR-24,LINCOLN RD,0,40.70696944,-73.670683330000,0,12,1,0,3,3,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
36,360220,6,1,5,0,0,1,1,59,2600,24,4,2016,1,20,26,0,2,7,3,5,LAKEVIEW AVE,WATERVIEW DR,0,40.66834167,-73.654191670000,0,14,0,0,3,3,0,4,3,1,0,1,0,0000000,20,28,20,32,88,88,0,0,0,1,0
36,360221,1,1,0,0,0,1,1,63,4330,24,4,2016,1,17,52,0,2,3,1,3,SR-425 TWIN CITY MEMORIAL HWY,,0,43.04006667,-78.865313890000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,17,52,17,55,18,15,0,0,0,1,0
36,360223,1,1,0,0,0,1,1,1,2464,12,4,2016,3,0,40,1,2,3,3,2,US-20,SCHOOLHOUSE RD,0,42.68275278,-73.843225000000,0,24,0,0,3,3,0,4,3,2,0,2,0,0000000,0,43,0,45,88,88,0,0,0,1,0
36,360224,1,1,0,1,1,1,1,5,4170,27,4,2016,4,8,52,0,2,5,4,6,SOUTHERN BLVD,,0,40.86676944,-73.881094440000,0,9,0,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360225,2,2,0,0,0,2,2,59,4090,28,4,2016,5,18,26,0,2,7,3,5,ROSLYN RD,,0,40.77038056,-73.636875000000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,18,28,18,35,88,88,0,0,0,1,0
36,360226,1,1,0,0,0,1,1,99,4570,29,4,2016,6,0,4,0,1,7,3,4,CR-139,,0,42.66908889,-76.804491670000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,0,24,0,46,2,10,0,0,0,1,1
36,360227,2,2,0,0,0,4,4,5,4170,30,4,2016,7,19,45,1,2,3,4,6,WEBSTER AVE,,0,40.88690556,-73.867797220000,0,12,6,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360228,1,1,0,0,0,2,2,71,6163,30,4,2016,7,5,25,0,1,7,3,5,LONG MEADOW RD,,0,41.21524167,-74.227341670000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,5,25,5,48,99,99,0,0,0,1,0
36,360229,2,2,0,0,0,3,3,29,2485,30,4,2016,7,13,37,1,1,3,3,2,US-20,HELTZ RD,0,42.71046111,-78.914980560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,38,13,43,99,99,0,0,0,1,0
36,360230,1,1,0,1,1,1,1,61,4170,1,5,2016,1,19,58,0,2,3,4,6,W 57TH ST,,0,40.76532500,-73.979513890000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,19,58,20,5,20,25,0,0,0,1,0
36,360231,1,1,0,0,0,1,1,87,2580,2,5,2016,2,5,55,1,1,3,1,3,SR-987C PALISADES INTERSTATE P,,0,41.18977500,-74.037891670000,0,33,0,0,1,1,0,3,4,10,0,10,0,0000000,6,3,99,99,88,88,0,0,0,1,0
36,360232,1,1,0,1,1,2,2,27,147,3,5,2016,3,20,34,1,2,3,1,3,SR-22,,0,41.84903333,-73.557327780000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,20,34,20,41,21,0,0,0,0,1,0
36,360233,1,1,0,0,0,1,1,81,4170,2,5,2016,2,10,35,1,2,2,1,3,SR-907A,,0,40.66647222,-73.807475000000,0,26,0,0,1,1,1,1,1,1,0,1,0,0000000,10,37,99,99,99,99,0,0,0,1,0
36,360234,1,1,0,0,0,2,2,47,4170,6,5,2016,6,11,9,0,2,7,4,6,E 98TH ST,GLENWOOD RD,0,40.64573889,-73.901441670000,0,30,0,0,3,3,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,2,0
36,360235,2,2,0,0,0,7,7,1,2464,5,5,2016,5,13,11,1,2,3,1,2,US-20 WESTERN AVE,I-87,0,42.68340278,-73.844725000000,0,12,6,1,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,13,28,0,0,0,1,0
36,360236,1,1,0,0,0,5,5,3,1046,7,5,2016,7,1,4,0,1,7,3,5,DOW RD,,0,42.48349167,-78.237836110000,0,30,0,0,1,1,0,4,2,10,0,10,0,0000000,1,12,1,23,2,47,0,0,0,1,1
36,360237,1,1,0,1,1,1,1,81,4170,8,5,2016,1,2,34,0,2,7,4,6,115TH AVE,131ST ST,0,40.67979722,-73.809850000000,0,8,0,0,2,2,0,1,3,10,0,10,0,0000000,2,34,2,38,88,88,0,0,0,1,0
36,360238,2,2,0,0,0,4,4,7,1880,8,5,2016,1,15,6,0,1,4,3,4,CR-45 E MAINE RD,,0,42.15306667,-75.962750000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,15,6,15,13,99,99,0,0,0,1,0
36,360239,1,1,0,0,0,1,1,101,1360,7,5,2016,7,15,33,1,1,1,1,1,I-86,,0,42.15950278,-77.056186110000,0,24,0,1,5,1,0,1,1,1,0,1,0,0000000,15,33,15,37,88,88,0,0,0,1,1
36,360240,4,2,2,1,1,2,2,47,4170,9,5,2016,2,21,53,1,2,3,4,6,AVE P,E 12TH ST,0,40.61011667,-73.961372220000,0,12,6,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360241,1,1,0,0,0,4,4,59,2600,8,5,2016,1,21,52,0,2,7,3,5,PENINSULA BLVD,AVON RD,0,40.64760833,-73.693352780000,0,42,0,0,3,3,0,4,3,1,0,1,0,0000000,21,52,21,54,1,0,0,0,0,1,0
36,360242,1,1,0,1,1,1,1,5,4170,9,5,2016,2,23,6,1,2,3,1,3,SR-907H BRONX RIVER PKWY,,0,40.85401111,-73.871966670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360243,1,1,0,0,0,4,4,67,6010,7,3,2016,2,2,34,1,2,3,4,3,SR-5,,0,43.05337500,-76.107500000000,0,42,0,0,1,1,0,3,3,1,0,1,0,0000000,2,36,2,42,2,57,0,0,0,3,1
36,360244,1,1,0,1,1,1,1,47,4170,10,5,2016,3,21,25,1,2,1,1,1,I-278 GOWANUS EXPY,,0,40.61976944,-74.023316670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,21,25,99,99,99,99,0,0,0,1,0
36,360245,2,1,1,1,1,1,1,61,4170,10,5,2016,3,10,32,1,2,3,4,6,3RD AVE,E 71ST ST,0,40.76906667,-73.961097220000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,10,33,10,36,10,45,0,0,0,1,0
36,360246,2,2,0,0,0,3,3,103,5270,3,4,2016,1,21,3,0,2,7,3,5,OCEAN AVE,LAKELAND AVE,0,40.79780833,-73.122255560000,0,12,6,0,2,4,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,2,0
36,360247,3,2,1,0,0,2,2,59,2600,11,5,2016,4,0,7,1,2,3,3,3,SR-24,,0,40.70504444,-73.645608330000,0,12,6,0,1,1,0,1,3,10,0,10,0,0000000,0,9,0,12,0,24,0,0,0,1,0
36,360248,1,1,0,1,1,1,1,103,5769,6,4,2016,4,21,14,1,2,3,1,3,SR-347,BROWN RD,0,40.85505000,-73.144697220000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360249,1,1,0,1,1,2,2,103,2920,6,4,2016,4,20,0,0,2,7,2,4,CR-13,,0,40.74303889,-73.263811110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,0,20,2,20,25,0,0,0,1,0
36,360250,2,2,0,0,0,2,2,57,2210,4,3,2016,6,9,55,0,1,5,1,3,SR-5S,,0,42.94758611,-74.377916670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,9,56,10,7,10,31,0,0,0,1,0
36,360251,2,2,0,0,0,3,3,119,5802,4,3,2016,6,15,46,1,1,3,1,2,US-6,,0,41.33821389,-73.768894440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,46,15,50,99,99,0,0,0,1,0
36,360252,1,1,0,1,1,1,1,103,2840,17,4,2016,1,22,30,0,2,7,3,5,DEPOT RD,E 12TH ST,0,40.84408056,-73.405866670000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,22,33,22,37,23,32,0,0,0,1,1
36,360253,1,1,0,1,1,1,1,47,4170,20,4,2016,4,12,23,0,2,7,4,6,6TH AVE,52ND ST,0,40.64265833,-74.009238890000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360254,3,3,0,0,0,3,3,67,6010,23,4,2016,7,12,3,1,1,1,1,1,I-690,,0,43.05873056,-76.098558330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,12,5,12,8,88,88,0,0,0,1,0
36,360255,1,1,0,0,0,4,4,75,4660,27,4,2016,4,3,19,1,1,1,1,1,I-81,,0,99.99990000,999.999900000000,0,24,0,0,1,1,0,3,2,1,0,1,0,0000000,3,19,3,30,99,99,0,0,0,1,1
36,360256,4,2,2,2,2,3,3,47,4170,1,5,2016,1,12,46,0,2,7,4,6,E 94TH ST,AVE K,0,40.63878889,-73.899494440000,0,12,6,0,3,2,0,1,1,2,0,2,0,0000000,12,46,12,50,13,5,0,0,0,1,1
36,360257,2,2,0,0,0,4,4,29,750,24,4,2016,1,19,20,0,2,7,4,6,E DELEVAN AVE,FILLMORE AVE,0,42.92186667,-78.839355560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
36,360258,1,1,0,0,0,1,1,63,4729,15,5,2016,1,18,58,0,2,7,3,5,4629 MEYER RD,,0,43.10044722,-78.791897220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,18,59,19,4,88,88,0,0,0,1,0
36,360259,1,1,0,1,1,1,1,5,4170,16,5,2016,2,8,5,0,2,7,4,6,GERARD AVE,E 164TH ST,0,40.83035000,-73.923313890000,0,8,0,1,3,2,0,1,1,1,0,1,0,0000000,8,8,8,11,99,99,0,0,0,1,0
36,360260,1,1,0,0,0,1,1,59,2600,3,5,2016,3,5,35,1,1,2,1,3,SR-908E MEADOWBROOK STATE PKWY,,0,40.69999722,-73.577252780000,0,25,0,0,1,1,0,3,4,2,0,2,0,0000000,5,36,5,40,6,22,0,0,0,1,0
36,360261,2,2,0,0,0,3,3,103,5810,12,5,2016,5,10,23,0,1,7,2,6,SPEONK RIVERHEAD RD,,0,40.84800556,-72.696761110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,10,28,10,34,11,0,0,0,0,1,0
36,360262,4,4,0,0,0,4,4,111,1885,9,5,2016,2,16,34,1,1,2,1,2,US-9W,,0,41.80630000,-73.959263890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,16,35,16,43,99,99,0,0,0,1,0
36,360263,1,1,0,0,0,2,2,103,2920,17,5,2016,3,16,9,0,2,7,3,4,CR-13 5TH AVE,HANSEN ST,0,40.73495000,-73.262300000000,0,38,0,0,3,2,0,4,1,10,0,10,0,0000000,16,9,16,13,99,99,0,0,0,2,0
36,360264,1,1,0,0,0,2,2,63,763,19,5,2016,5,22,22,0,1,6,3,5,PHILLIPS RD,,0,43.31350278,-78.673397220000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360265,2,2,0,0,0,2,2,87,2580,18,5,2016,4,19,33,0,2,3,1,2,US-202,THIELLS MT IVY RD,0,41.18629167,-74.037177780000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,19,33,19,40,20,10,0,0,0,1,0
36,360266,1,1,0,0,0,1,1,41,3364,17,5,2016,3,8,44,0,1,3,1,3,SR-28N,,0,43.97739444,-74.383097220000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,8,44,8,50,99,99,0,0,0,1,0
36,360267,2,2,0,0,0,3,3,5,4170,20,5,2016,6,10,16,0,2,7,4,6,STADIUM AVE,GRISWOLD AVE,0,40.84415000,-73.820372220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360268,2,2,0,0,0,2,2,5,4170,22,5,2016,1,20,12,1,2,1,1,1,I-87 MAJOR DEEGAN EXPRESSWAY,,0,40.85858333,-73.916758330000,0,12,1,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360269,3,1,2,1,2,1,2,9,5410,22,5,2016,1,2,38,0,1,7,3,5,OLD ROUTE 17,,0,42.12343889,-78.788925000000,0,14,0,0,1,1,0,2,2,10,0,10,0,0000000,2,38,2,53,3,20,0,0,0,1,1
36,360270,2,1,1,0,0,1,1,103,5210,22,5,2016,1,20,51,0,1,7,3,5,EDWARDS AVE,,0,40.95421389,-72.758811110000,0,14,0,0,1,1,0,4,2,1,0,1,0,0000000,20,53,21,0,22,7,0,0,0,1,0
36,360271,2,2,0,2,2,1,1,59,4450,23,5,2016,2,23,2,1,1,1,1,1,I-495 LONG ISLAND EXPRESSWAY,,0,40.78111667,-73.610166670000,0,12,1,0,1,1,0,1,3,10,0,10,0,0000000,23,1,23,6,99,99,19,0,0,2,0
36,360272,2,2,0,0,0,2,2,11,3339,24,5,2016,3,14,29,0,1,4,3,4,CR-62C,FILMORE RD,0,42.69016667,-76.317788890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,29,14,41,88,88,0,0,0,1,1
36,360273,1,1,0,0,0,1,1,19,546,14,5,2016,7,10,34,0,1,6,3,4,CR-1 SILVER LAKE RD,,0,44.55248333,-73.861455560000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,10,34,10,44,12,20,0,0,0,1,0
36,360274,1,1,0,0,0,1,1,63,4330,24,5,2016,3,23,53,0,2,7,4,6,994 RUIE RD,,0,43.06467500,-78.876005560000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,23,55,23,59,0,15,0,0,0,1,1
36,360275,2,2,0,0,0,4,4,21,1100,23,5,2016,2,15,20,0,1,3,1,3,SR-295,,0,42.38751111,-73.558144440000,0,12,2,0,8,1,0,1,1,1,0,1,0,0000000,15,20,15,31,16,22,0,0,0,1,0
36,360276,2,2,0,0,0,2,2,55,4730,25,2,2016,5,17,55,0,1,5,1,3,SR-286 ATLANTIC AVE,,0,43.15969444,-77.384277780000,0,12,2,0,1,1,0,1,5,4,0,4,0,0000000,17,55,18,14,19,7,0,0,0,1,0
36,360277,1,1,0,0,0,1,1,49,3567,22,1,2016,6,22,30,0,1,7,2,5,POOR RD,,0,43.74608611,-75.634780560000,0,58,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
36,360278,1,1,0,0,0,1,1,103,705,28,4,2016,5,10,5,0,2,7,3,5,HORSEBLOCK RD,,0,40.83252778,-73.036377780000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360279,2,2,0,0,0,2,2,7,6740,26,5,2016,5,1,43,1,1,3,1,3,SR-17,,0,42.06706667,-75.631036110000,0,12,1,0,1,1,0,1,2,10,0,10,0,0000000,1,48,2,2,99,99,23,0,0,1,0
36,360280,1,1,0,0,0,1,1,55,1930,2,5,2016,2,5,9,0,1,3,1,3,SR-31F,,0,43.09477778,-77.421977780000,0,59,0,0,1,1,0,4,2,5,0,5,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360281,2,2,0,0,0,6,6,91,1087,25,5,2016,4,17,42,0,1,4,2,4,CR-67,WEST LINE RD,0,42.96977222,-74.083555560000,0,12,6,0,2,4,0,1,1,1,0,1,0,0000000,17,42,17,50,99,99,0,0,0,1,0
36,360282,1,1,0,0,0,1,1,45,6050,28,5,2016,7,22,55,0,1,5,3,5,COTTAGE HILL RD,BURNS RD,0,44.30966944,-75.746611110000,0,1,0,0,3,4,0,1,2,1,0,1,0,0000000,22,58,23,12,88,88,0,0,0,1,1
36,360283,2,2,0,0,0,2,2,7,6277,27,5,2016,6,3,45,1,1,3,3,3,SR-17,,2360,99.99990000,999.999900000000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,3,51,3,56,88,88,0,0,0,1,0
36,360284,3,3,0,0,0,3,3,103,2920,28,5,2016,7,10,55,0,2,7,3,4,CR-50,HARWOOD AVE,0,40.73726111,-73.172583330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,55,11,3,99,99,0,0,0,1,0
36,360285,1,1,0,1,1,1,1,85,4170,28,5,2016,7,6,59,0,2,3,4,6,RICHMOND RD,AMBOY RD,0,40.57495556,-74.121733330000,0,8,0,0,3,4,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360286,1,1,0,0,0,1,1,103,360,25,5,2016,4,4,19,1,2,3,1,3,SR-908M,,0,40.73247500,-73.357216670000,0,30,0,0,1,1,0,4,3,10,0,10,0,0000000,4,19,4,31,88,88,0,0,0,1,0
36,360287,1,1,0,0,0,3,3,59,2600,20,4,2016,4,12,2,1,1,3,1,3,SR-908M SOUTHERN STATE PKWY,,0,40.68443333,-73.642980560000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,12,2,12,2,99,99,0,0,0,2,0
36,360288,1,1,0,2,2,1,1,29,1899,29,5,2016,1,9,7,0,1,4,3,5,1740 PONTIAC RD,,0,42.62665833,-78.974447220000,0,8,0,0,1,1,0,4,1,1,0,1,0,0000000,9,7,9,10,10,11,0,0,0,1,0
36,360289,1,1,0,0,0,2,2,47,4170,24,5,2016,3,4,56,0,2,7,4,6,NEPTUNE AVE,OCEAN PKWY,0,40.58038333,-73.967647220000,0,46,0,0,3,4,0,3,4,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360290,1,1,0,0,0,1,1,27,2000,15,5,2016,1,23,30,0,2,3,1,3,SR-9D,,0,41.53030833,-73.959063890000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,23,47,23,51,2,0,0,0,0,1,1
36,360291,2,2,0,0,0,2,2,59,4600,29,5,2016,1,15,3,0,2,7,3,5,CENTRAL AVE,SCHERER ST,0,40.73925833,-73.488927780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,6,15,7,15,20,0,0,0,1,0
36,360292,2,2,0,0,0,2,2,91,3650,26,5,2016,5,14,21,0,2,3,1,3,SR-146,,0,42.88810556,-73.690716670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,14,21,14,25,15,8,0,0,0,1,0
36,360293,1,1,0,0,0,2,2,107,4580,30,5,2016,2,21,1,0,2,4,1,3,SR-17C,,0,42.09315833,-76.218730560000,0,11,0,0,1,1,0,1,5,1,0,1,0,0000000,21,3,21,8,22,5,0,0,0,1,0
36,360294,1,1,0,0,0,1,1,109,2940,30,5,2016,2,2,46,0,2,7,4,6,E STATE ST,,0,42.43291389,-76.478736110000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,2,46,2,49,3,19,0,0,0,1,1
36,360295,2,1,1,0,0,2,2,81,4170,29,5,2016,1,14,16,0,2,7,4,6,34TH AVE,91ST ST,0,40.75462222,-73.876722220000,0,14,0,0,3,2,0,7,1,1,0,1,0,0000000,14,17,14,21,14,53,0,0,0,1,0
36,360296,2,2,0,0,0,2,2,19,1116,28,5,2016,7,13,11,1,1,3,1,2,US-9,GREGWARE LN,0,44.83835833,-73.427308330000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,13,11,13,17,88,88,0,0,0,1,0
36,360297,1,1,0,1,1,1,1,103,705,31,5,2016,3,15,7,0,2,7,2,4,CR-46,ROBERTS RD,0,40.78330833,-72.864255560000,0,8,0,0,3,3,0,1,1,1,0,1,0,0000000,15,7,15,10,99,99,0,0,0,1,0
36,360298,1,1,0,0,0,2,2,61,4170,31,5,2016,3,3,40,0,2,3,4,6,AVENUE OF THE AMERICAS,,0,40.76275000,-73.978330560000,0,40,0,0,1,1,0,4,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
36,360299,1,1,0,0,0,1,1,63,4729,31,5,2016,3,14,0,0,1,5,3,5,6421 CAMPBELL BLVD,,0,43.11471389,-78.769072220000,0,19,0,0,1,1,0,5,1,1,0,1,0,0000000,14,0,99,99,88,88,0,0,0,1,0
36,360300,2,2,0,0,0,4,4,29,40,31,5,2016,3,17,12,1,2,3,1,3,SR-5 MAIN ST,BARNUM RD,0,42.99109722,-78.551980560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,12,17,16,17,55,0,0,0,1,0
36,360301,1,1,0,0,0,1,1,27,4885,31,5,2016,3,19,25,0,1,4,3,5,68 FREEDOM RD,,0,41.68296111,-73.804977780000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,19,25,19,27,20,3,0,0,0,1,1
36,360302,3,3,0,0,0,3,3,55,2248,1,6,2016,4,15,28,0,2,4,3,5,MANITOU RD,SR-531 RAMP,0,43.15976111,-77.753833330000,0,12,2,1,2,4,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,0
36,360303,1,1,0,0,0,1,1,91,5580,31,5,2016,3,21,57,0,1,3,1,3,SR-32,PURINTON RD,0,43.17754722,-73.616963890000,0,35,0,0,3,4,0,4,2,1,0,1,0,0000000,22,1,22,12,23,11,0,0,0,1,0
36,360304,2,2,0,1,1,4,4,1,1290,24,5,2016,3,7,17,0,2,3,1,3,SR-5,,0,42.71744722,-73.832688890000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,7,17,7,19,88,88,0,0,0,1,0
36,360305,1,1,0,1,1,1,1,103,1700,17,4,2016,1,6,55,0,2,4,3,5,476 E MAIN ST,,0,40.76697500,-72.997308330000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360306,1,1,0,0,0,2,2,1,50,20,5,2016,6,2,7,1,2,1,1,1,I-90,,1498,99.99990000,999.999900000000,0,24,0,0,1,1,0,3,2,1,0,1,0,0000000,2,14,2,25,2,59,0,0,0,2,1
36,360307,2,2,0,0,0,3,3,69,1640,1,6,2016,4,9,20,1,1,3,1,2,US-20 BUFFALO RD,WHEELER STATION RD,0,42.88307778,-77.380219440000,0,12,6,0,2,4,0,1,1,1,0,1,0,0000000,9,30,11,20,13,30,0,0,0,1,0
36,360308,1,1,0,1,1,1,1,103,2920,12,4,2016,3,9,10,0,2,7,2,4,CR-50,,0,40.73705000,-73.173944440000,0,8,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
36,360309,1,1,0,1,1,1,1,71,4130,13,6,2016,2,18,21,1,1,3,1,3,SR-300 TEMPLE HILL RD,,0,41.47029722,-74.060908330000,0,8,0,0,1,1,0,2,1,1,0,1,0,0000000,18,22,18,24,18,46,0,0,0,1,1
36,360310,1,1,0,0,0,2,2,67,6010,29,5,2016,1,18,0,0,1,4,4,5,JOHN GLENN BLVD,,0,43.11773333,-76.254058330000,0,16,0,0,1,1,0,1,1,10,0,10,0,0000000,18,1,18,3,18,38,0,0,0,1,0
36,360311,2,2,0,0,0,2,2,29,4500,18,5,2016,4,13,24,1,1,3,1,2,US-219,,0,42.78435833,-78.772866670000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,13,24,13,26,16,0,0,0,0,1,0
36,360312,2,2,0,0,0,3,3,29,4500,4,5,2016,4,14,5,0,2,4,3,5,MILESTRIP RD,MID COUNTRY DR,0,42.78916667,-78.766441670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,12,14,19,14,31,0,0,0,1,0
36,360313,2,2,0,0,0,6,6,65,6270,3,6,2016,6,10,2,0,1,7,3,5,PETERBORO RD,MARBLE RD,0,43.05019444,-75.570705560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,2,10,11,10,33,0,0,0,1,0
36,360314,2,2,0,1,1,3,3,103,705,3,6,2016,6,12,14,0,2,7,3,5,MASTIC RD,MEADOWMERE AVE,0,40.78765000,-72.845297220000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,12,14,12,16,12,48,0,0,0,1,0
36,360315,1,1,0,0,0,2,2,29,3140,4,6,2016,7,20,55,0,2,7,3,5,AURORA ST,,0,42.86419722,-78.676202780000,0,1,0,0,1,1,0,1,5,10,0,10,0,0000000,21,0,21,1,21,36,0,0,0,1,0
36,360316,1,1,0,0,0,1,1,55,2710,4,6,2016,7,23,45,0,1,7,3,5,HINKLEYVILLE RD,,0,43.21603333,-77.848575000000,0,32,0,0,1,1,0,4,2,10,0,10,0,0000000,23,45,23,49,88,88,0,0,0,1,0
36,360317,2,2,0,0,0,6,6,55,2898,2,6,2016,5,11,33,0,2,5,3,5,EAST RIDGE RD,BOUCKHART AVE,0,43.20034167,-77.572419440000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,11,33,11,43,11,55,0,0,0,1,1
