STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
5,50218,2,2,0,0,0,2,2,143,0,17,6,2016,6,18,0,0,1,4,1,2,US-62-01,,59,35.95896111,-94.449172220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,18,1,18,7,99,99,0,0,0,1,0
5,50219,2,2,0,0,0,3,3,91,3810,17,6,2016,6,18,13,1,2,1,1,1,I-30-11,,30,33.47865000,-93.992011110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,28,0,0,1,0
5,50220,2,2,0,0,0,3,3,85,0,18,6,2016,7,2,18,0,1,4,1,3,SR-294-02,,56,34.83354167,-91.984900000000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,2,21,2,38,99,99,14,0,0,1,1
5,50221,1,1,0,0,0,2,2,137,0,18,6,2016,7,6,55,0,1,4,1,3,SR- 5-16,,21,35.73364167,-91.931113890000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,7,2,7,20,99,99,0,0,0,1,0
5,50222,3,3,0,0,0,5,5,15,0,18,6,2016,7,19,0,0,1,4,1,2,US-62-03,,94,36.41458333,-93.771536110000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,19,3,19,20,99,99,0,0,0,2,2
5,50223,1,1,0,0,0,1,1,143,1310,19,6,2016,1,4,41,1,2,3,1,2,US-71-16B,,17,36.05191944,-94.164413890000,0,33,0,0,1,1,0,4,2,1,0,1,0,0000000,4,48,4,51,99,99,0,0,0,1,0
5,50224,2,2,0,0,0,2,2,135,0,19,6,2016,1,16,18,1,1,3,1,2,US-167-19,,31,36.10406944,-91.606588890000,0,12,6,0,1,1,4,1,1,1,0,1,0,0000000,16,20,16,33,99,99,3,0,0,1,0
5,50225,1,1,0,0,0,1,1,47,0,19,6,2016,1,17,57,0,1,4,1,3,SR- 23-07,,152,35.67169722,-93.831319440000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,18,11,18,22,88,88,0,0,0,1,0
5,50226,1,1,0,0,0,2,2,117,1810,21,6,2016,3,4,19,1,2,1,1,1,I-40-42,,1911,34.81815833,-91.604222220000,0,57,0,0,1,1,0,3,2,1,0,1,0,0000000,4,33,4,55,99,99,0,0,0,1,0
5,50227,1,1,0,0,0,1,1,35,0,22,6,2016,4,14,55,0,1,7,2,4,CR- BINGSTORE RD.,,0,35.18267500,-90.399772220000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,15,6,99,99,99,99,0,0,0,1,0
5,50228,2,2,0,0,0,3,3,119,2320,23,6,2016,5,0,59,0,2,7,3,6,CS- W.12TH STREET,CS- S. CEDAR STREET,0,34.74049722,-92.317880560000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,1,0,1,5,99,99,0,0,0,2,0
5,50229,1,1,0,0,0,2,2,139,620,25,6,2016,7,0,50,1,1,3,1,2,US- 167-02,,74,33.32696389,-92.555975000000,0,35,0,0,1,1,4,4,2,1,0,1,0,0000000,0,54,1,5,99,99,3,0,0,1,1
5,50230,1,1,0,0,0,1,1,111,3900,25,6,2016,7,19,45,1,1,1,1,1,I-00555-126 RAMP,,3,35.47418889,-90.333027780000,0,1,0,1,20,1,0,1,1,1,0,1,0,0000000,19,52,20,1,88,88,0,0,0,1,1
5,50231,1,1,0,0,0,1,1,49,0,26,6,2016,1,16,20,0,1,5,1,3,SR- 223-02,,7,36.26735278,-92.052766670000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,16,24,16,52,99,99,0,0,0,1,0
5,50232,1,1,0,0,0,1,1,23,0,28,6,2016,3,1,50,0,1,5,1,3,SR- 92-05,,142,35.63315556,-91.950825000000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,2,7,2,34,88,88,0,0,0,1,1
5,50233,1,1,0,0,0,1,1,137,0,28,6,2016,3,3,40,0,1,7,2,4,CR- HERPEL ROAD,,0,35.87786389,-92.087094440000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,3,51,4,21,99,99,0,0,0,1,0
5,50234,2,2,0,0,0,2,2,7,0,28,6,2016,3,19,18,0,2,4,1,3,SR-264-01,,14,36.22432500,-94.114661110000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,19,18,19,23,99,99,0,0,0,1,0
5,50235,1,1,0,1,1,3,3,119,2320,28,6,2016,3,20,26,0,2,7,4,6,CS-MEADOWCLIFF,CS- DELROSE,0,34.69512778,-92.350111110000,0,15,0,0,2,3,0,1,5,1,0,1,0,0000000,20,31,20,40,99,99,0,0,0,1,0
5,50236,2,2,0,0,0,5,5,99,0,29,6,2016,4,9,48,0,1,5,1,2,US-67-03,,32,33.75589167,-93.440102780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,9,55,10,2,99,99,0,0,0,1,0
5,50237,2,2,0,0,0,2,2,71,800,29,6,2016,4,15,36,0,2,4,1,2,US-64-04,,108,35.46213889,-93.524913890000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,15,36,15,41,88,88,0,0,0,1,0
5,50238,1,1,0,0,0,3,3,47,0,30,6,2016,5,7,15,0,1,5,1,2,US-64-03,,42,35.51538611,-93.962855560000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,7,16,7,26,99,99,0,0,0,1,0
5,50239,3,3,0,0,0,4,4,35,4120,30,6,2016,5,18,0,0,2,3,1,3,SR-77-05,CS-S. WORTHINGTON DR.,172,35.15720000,-90.184766670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,18,3,18,5,99,99,0,0,0,1,0
5,50240,2,2,0,0,0,3,3,145,0,2,7,2016,7,18,53,0,1,4,1,3,SR-5-140,SR-,19,35.13425833,-92.098725000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,18,55,19,13,99,99,0,0,0,1,0
5,50241,2,2,0,0,0,2,2,111,0,2,7,2016,7,14,53,0,1,5,1,3,SR-69-060,SR-,31,35.67818889,-90.605219440000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,14,58,15,5,99,99,0,0,0,1,0
5,50242,1,1,0,0,0,2,2,143,0,2,7,2016,7,23,10,0,1,5,1,3,SR-265-010,SR-,79,35.90072222,-94.288947220000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,23,12,23,25,88,88,0,0,0,2,0
5,50243,1,1,0,0,0,1,1,149,0,7,7,2016,5,17,9,0,1,5,1,3,SR-60-030,SR-,55,34.97422778,-93.274669440000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,17,13,17,24,88,88,0,0,0,1,1
5,50244,1,1,0,0,0,1,1,139,0,7,7,2016,5,12,50,0,1,5,1,3,SR-15-010,,80,33.08517500,-92.863302780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,12,56,13,13,88,88,0,0,0,1,1
5,50245,1,1,0,0,0,1,1,7,355,4,7,2016,2,18,5,1,2,1,1,1,I-49-290,I-,761,36.23471111,-94.167600000000,0,25,0,0,1,1,4,4,1,1,0,1,0,0000000,18,6,18,18,99,99,0,0,0,1,1
5,50246,1,1,0,0,0,1,1,9,0,8,7,2016,6,21,45,1,1,3,1,2,US-65-010,US-,81,36.38437500,-93.223391670000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,21,46,22,3,88,88,0,0,0,1,1
5,50247,1,1,0,0,0,1,1,15,0,8,7,2016,6,15,43,0,1,5,1,3,SR-187-000,SR-,55,36.46843889,-93.759861110000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50248,1,1,0,0,0,1,1,59,0,8,7,2016,6,5,20,1,1,1,1,1,I-30-210,I-,869,34.28317500,-92.958930560000,0,57,0,0,1,1,0,3,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50249,1,1,0,0,0,4,4,17,0,15,7,2016,6,17,55,0,1,7,2,4,CR-E0047,CR-,15,33.54640000,-91.427513890000,0,10,0,0,6,1,0,1,1,1,0,1,0,438872D,17,57,18,5,99,99,2,0,0,4,0
5,50250,1,1,0,0,0,1,1,15,0,18,7,2016,2,11,8,1,1,3,1,2,US-412-050,US-,183,36.26015833,-93.324616670000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,11,9,11,25,88,88,0,0,0,1,0
5,50251,2,2,0,0,0,3,3,51,0,19,7,2016,3,17,5,0,1,4,1,2,US-70-08,,46,34.43013056,-93.284225000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,5,17,23,99,99,0,0,0,1,0
5,50252,1,1,0,0,0,1,1,109,3140,20,7,2016,4,15,0,0,1,4,1,3,SR-27-050,SR-,126,34.21768333,-93.647408330000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,17,3,17,18,88,88,0,0,0,1,0
5,50253,2,2,0,0,0,2,2,25,0,18,7,2016,2,14,30,0,1,5,1,3,SR-35-040,,10,34.04907778,-92.279836110000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,15,0,15,32,99,99,0,0,0,1,0
5,50254,1,1,0,0,0,1,1,59,0,22,7,2016,6,15,21,1,1,3,1,2,US-270-070,US-,21,34.44595833,-92.889658330000,0,43,0,0,1,1,0,4,1,1,0,1,0,0000000,15,31,15,35,99,99,0,0,0,1,0
5,50255,3,3,0,0,0,7,7,7,340,18,7,2016,2,15,50,0,2,4,1,3,SR-102-030,SR-SW TATER BLACK RD,15,36.35790278,-94.257850000000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,15,52,15,56,99,99,0,0,0,1,0
5,50256,2,2,0,0,0,6,6,15,0,24,7,2016,1,16,41,1,1,3,1,2,US-412-050,,56,36.16727222,-93.471402780000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,16,49,17,10,99,99,0,0,0,1,0
5,50257,1,1,0,0,0,1,1,105,0,22,7,2016,6,10,15,1,1,3,1,3,SR-7-110,,143,34.91445833,-93.115605560000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,10,17,10,43,88,88,0,0,0,1,0
5,50258,1,1,0,1,1,1,1,43,0,25,7,2016,2,5,50,0,1,5,1,3,SR-138-030,SR-,130,33.72887778,-91.607900000000,0,8,0,0,1,1,0,1,4,1,0,1,0,0000000,99,99,99,99,88,88,2,0,0,1,0
5,50259,3,3,0,0,0,3,3,119,2880,25,7,2016,2,14,20,1,2,1,1,1,I-40-330,I-,1588,34.78145000,-92.161063890000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,14,28,14,34,99,99,27,0,0,1,0
5,50260,1,1,0,0,0,1,1,17,0,27,7,2016,4,10,30,0,1,4,1,3,SR-159-010,SR-,42,33.06111667,-91.285019440000,0,32,0,0,1,1,0,4,1,10,2,2,0,0000000,10,16,10,33,99,99,0,0,0,1,0
5,50263,2,2,0,0,0,3,3,7,315,31,7,2016,1,17,40,1,2,3,1,2,US-71-190,US-TRAFALGAR RD,42,36.46753056,-94.242016670000,0,12,1,0,2,3,0,1,1,1,0,1,0,0000000,17,44,17,48,99,99,0,0,0,1,0
5,50264,2,2,0,0,0,2,2,51,0,28,7,2016,5,12,27,0,1,4,1,2,US-70-080,,8,34.40349167,-93.338955560000,0,12,6,0,1,1,0,4,1,1,0,1,0,0000000,12,30,12,47,99,99,0,0,0,1,1
5,50265,1,1,0,0,0,1,1,35,0,31,7,2016,1,3,57,1,1,1,1,1,I-40-520,I-,2657,35.15121389,-90.389958330000,0,34,0,0,1,1,0,3,2,99,0,99,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50266,1,1,0,0,0,1,1,145,0,4,8,2016,5,21,57,0,1,5,1,3,SR-31-040,,201,35.23823056,-92.046113890000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
5,50267,1,1,0,0,0,1,1,119,0,30,7,2016,7,2,0,0,2,4,1,3,SR-365-110,SR-,20,34.89055000,-92.423530560000,0,43,0,0,1,1,0,4,2,1,0,1,0,0000000,2,20,2,29,99,99,0,0,0,1,1
5,50268,1,1,0,0,0,1,1,37,4260,8,8,2016,2,15,55,0,2,4,1,2,US-64-150,,137,35.25403333,-90.798125000000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
5,50269,2,2,0,0,0,3,3,85,2350,9,8,2016,3,9,12,0,1,5,1,3,SR-321-01S,CR- HEFFNER ROAD,10,34.93725278,-91.911222220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,21,9,27,99,99,0,0,0,1,0
5,50270,2,2,0,0,0,2,2,119,2320,8,8,2016,2,22,53,1,2,3,1,3,SR-10-08,,89,34.78285833,-92.376611110000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
5,50271,1,1,0,0,0,1,1,85,2350,7,8,2016,1,16,20,1,1,1,1,1,I-40-410,,1735,34.80371389,-91.908036110000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,1
5,50272,2,2,0,0,0,2,2,33,0,8,8,2016,2,3,38,1,2,1,1,1,I-40-110,,81,35.45699444,-94.308322220000,0,12,2,0,1,1,0,3,2,1,0,1,0,0000000,3,40,3,44,99,99,0,0,0,1,0
5,50273,2,2,0,0,0,2,2,15,0,3,8,2016,4,19,56,0,1,4,1,2,US-62-040,,85,36.39007500,-93.619180560000,0,12,6,0,8,1,0,1,5,1,0,1,0,0000000,20,6,20,13,99,99,0,0,0,1,0
5,50274,1,1,0,0,0,2,2,143,0,8,8,2016,2,20,2,0,1,4,1,2,US-71-160,,57,35.83694167,-94.114758330000,0,1,0,0,1,1,0,4,5,1,0,1,0,0000000,20,2,20,18,99,99,0,0,0,1,1
5,50275,2,2,0,0,0,3,3,45,0,11,8,2016,5,10,1,1,2,3,1,2,US-64-090,,59,35.08576667,-92.333738890000,0,12,6,0,4,1,0,1,1,1,0,1,0,0000000,10,2,10,10,99,99,0,0,0,1,0
5,50276,2,2,0,0,0,2,2,113,2630,11,8,2016,5,14,30,1,2,3,1,2,US-71-080,US-S REINE ST,335,34.57073056,-94.250383330000,0,12,6,0,3,3,0,1,1,1,0,1,0,0000000,14,40,14,45,88,88,0,0,0,1,0
5,50277,2,2,0,0,0,5,5,45,860,12,8,2016,6,20,15,1,2,3,1,3,SR-60-000,SR-ARTIS LN,51,35.07130278,-92.516375000000,0,12,6,0,2,2,0,1,5,10,2,2,0,0000000,20,17,20,25,88,88,1,0,0,1,0
5,50278,1,1,0,0,0,1,1,143,3670,10,8,2016,4,12,57,0,2,4,3,6,CS-SO48TH,,12,36.15736944,-94.184105560000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,12,58,13,2,99,99,0,0,0,1,0
5,50279,3,3,0,0,0,5,5,93,0,10,8,2016,4,9,36,0,1,4,1,2,US-61-030,US-E MISSISSIPPI 346 RD,115,35.85742778,-89.918016670000,0,1,0,0,2,2,0,1,1,1,0,1,0,0000000,9,42,9,53,99,99,14,0,0,3,0
5,50280,1,1,0,0,0,4,4,111,0,14,8,2016,1,18,0,1,1,1,1,1,I-555-080,,89,35.60267500,-90.496530560000,0,57,0,0,1,1,0,3,1,10,0,10,0,0000000,18,12,18,18,99,99,0,0,0,2,0
5,50281,2,2,0,0,0,2,2,111,0,18,8,2016,5,6,50,0,1,7,2,4,CR-MAPLE GROVE LN,CR-OSCAR RD,0,35.66375278,-90.553627780000,0,12,2,0,2,3,0,1,1,2,0,2,0,0000000,7,0,7,7,99,99,0,0,0,1,0
5,50282,2,2,0,0,0,2,2,145,0,17,8,2016,4,19,52,1,2,3,1,2,US-64-100,,93,35.09626111,-91.964702780000,0,12,2,0,1,1,0,1,5,1,0,1,0,0000000,19,55,20,16,99,99,0,0,0,1,1
5,50283,1,1,0,0,0,2,2,145,0,20,8,2016,7,20,15,0,1,5,1,3,SR-124-120,,75,35.44896389,-91.722847220000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,15,40,16,2,99,99,0,0,0,1,0
5,50284,1,1,0,1,1,1,1,143,3670,20,8,2016,7,20,15,1,2,3,1,2,US-71-17B,,42,36.15457778,-94.143811110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,20,29,20,33,99,99,0,0,0,1,0
5,50285,1,1,0,0,0,1,1,35,4120,23,8,2016,3,2,26,1,2,1,1,1,I-55-110,,44,35.15407778,-90.147283330000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,2,34,2,40,88,88,0,0,0,1,0
5,50286,3,3,0,0,0,4,4,69,2045,21,8,2016,1,15,31,1,1,3,1,2,US-270-110,US-HIGHWAY 104,45,34.27745556,-92.141450000000,0,12,6,0,3,2,0,1,1,1,0,1,0,0000000,15,33,15,44,99,99,0,0,0,1,0
5,50287,2,2,0,0,0,2,2,7,2380,29,8,2016,2,3,22,1,2,3,1,2,US-71-18B,,22,36.24283889,-94.137058330000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,3,23,3,29,99,99,0,0,0,1,0
5,50288,3,3,0,2,2,2,2,63,0,25,8,2016,5,7,6,0,1,6,1,3,SR-106-01S,,10,35.79131111,-91.790438890000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,7,13,7,18,99,99,19,0,0,1,0
5,50289,1,1,0,0,0,2,2,59,1117,28,8,2016,1,14,50,0,1,5,1,3,SR-51-030,,66,34.23443333,-92.917813890000,0,1,0,0,1,1,0,1,1,2,0,2,0,0000000,15,1,15,17,99,99,0,0,0,1,0
5,50290,1,1,0,0,0,1,1,5,0,31,8,2016,4,17,30,0,1,5,1,3,SR-202-020,,6,36.47072778,-92.520877780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,17,30,17,45,88,88,0,0,0,1,0
5,50291,2,2,0,0,0,4,4,1,0,29,8,2016,2,15,0,0,1,5,1,3,SR-130-60,,226,34.31935833,-91.348980560000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,15,1,15,6,99,99,0,0,0,1,0
5,50293,1,1,0,0,0,2,2,11,0,2,9,2016,6,17,10,0,1,7,2,4,CR-BRADLEY COUNTY ROAD 7 NORTH,,0,33.62484444,-92.151750000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50294,1,1,0,0,0,3,3,19,0,4,9,2016,1,16,30,0,1,7,2,4,CR- OWENS TRAIL,,0,34.19579722,-93.408544440000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,3,0,0,1,0
5,50295,1,1,0,0,0,1,1,63,250,4,9,2016,1,2,3,0,2,4,1,3,SR-69-020,SR-WARRIOR RD,142,35.78913889,-91.662080560000,0,33,0,0,1,1,0,4,2,1,0,1,0,0000000,2,10,2,16,88,88,0,0,0,1,1
5,50296,1,1,0,0,0,4,4,43,0,5,9,2016,2,16,39,0,1,5,1,3,SR-138-030,,181,33.76576111,-91.546913890000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,16,49,17,15,99,99,0,0,0,2,0
5,50297,1,1,0,0,0,1,1,81,0,5,9,2016,2,22,17,0,1,6,2,4,CR-B0037,,0,33.68418889,-94.057452780000,0,43,0,0,1,1,0,4,3,1,0,1,0,0000000,22,23,22,28,88,88,0,0,0,1,1
5,50298,1,1,0,0,0,3,3,67,0,7,9,2016,4,17,6,0,1,5,1,3,SR-37-020,,101,35.49172500,-91.110294440000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,2,1
5,50299,3,3,0,0,0,3,3,131,1370,8,9,2016,5,20,51,1,2,1,1,1,I-540-010,,104,35.41090278,-94.363577780000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,20,51,21,3,99,99,0,0,0,1,1
5,50300,1,1,0,1,1,1,1,59,0,12,9,2016,2,20,25,0,1,4,1,3,SR-7-080,,72,34.32498056,-93.173122220000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50301,2,2,0,0,0,2,2,5,0,10,9,2016,7,14,0,0,1,4,1,3,SR-5-190,,62,36.38582778,-92.461650000000,0,12,6,0,8,1,0,1,1,10,0,10,0,0000000,14,10,14,16,99,99,0,0,0,2,0
5,50302,1,1,0,0,0,1,1,119,2320,13,9,2016,3,17,26,0,2,7,4,6,CS-RAHLING ROAD,,0,34.77523333,-92.443147220000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,17,28,17,38,99,99,0,0,0,1,0
5,50303,1,1,0,0,0,1,1,61,0,17,9,2016,7,2,0,0,1,5,1,3,SR-355-010,,96,33.75171111,-93.902091670000,0,42,0,0,8,1,0,4,2,1,0,1,0,0000000,2,31,2,48,88,88,0,0,0,1,0
5,50305,1,1,0,0,0,1,1,67,0,15,7,2016,6,21,55,0,1,5,1,3,SR-18-010,SR-,114,35.65027222,-91.081347220000,0,34,0,0,1,1,0,4,3,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
5,50306,3,3,0,0,0,4,4,67,3870,14,7,2016,5,13,36,0,1,4,1,3,SR-367-210,SR-TIMS RD (JACKSON COUNTY ROA,178,35.71198056,-91.210930560000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,13,37,13,40,99,99,0,0,0,1,0
5,50307,1,1,0,0,0,2,2,33,2720,3,8,2016,4,7,26,0,1,4,1,2,US-71-150,,131,35.65918056,-94.167200000000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,7,26,7,43,99,99,0,0,0,1,0
5,50308,1,1,0,0,0,3,3,17,0,3,8,2016,4,5,55,1,1,3,1,2,US-65-200,,3,33.55958611,-91.384202780000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,6,0,6,10,99,99,0,0,0,1,0
5,50309,2,2,0,0,0,3,3,7,0,6,9,2016,3,15,13,1,1,3,1,2,US-62-020,,59,36.38280000,-94.092897220000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,15,15,15,17,99,99,0,0,0,2,0
5,50310,3,3,0,0,0,3,3,17,0,8,9,2016,5,16,10,1,1,3,1,2,US-65-210,,101,33.20108611,-91.260272220000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,16,18,16,25,99,99,0,0,0,1,0
5,50311,2,2,0,0,0,3,3,9,0,14,9,2016,4,10,30,1,1,3,1,2,US-62-070,,11,36.20356667,-93.019713890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,34,10,41,99,99,0,0,0,1,0
5,50312,3,3,0,0,0,4,4,145,0,12,9,2016,2,13,5,0,1,5,1,3,SR-36-030,,101,35.27399167,-91.925805560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,13,10,13,26,99,99,0,0,0,1,0
5,50313,3,3,0,0,0,10,10,83,0,14,9,2016,4,14,20,0,1,4,1,3,SR-109-030,,89,35.40678333,-93.531663890000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,14,20,14,37,99,99,0,0,0,1,1
5,50314,1,1,0,0,0,1,1,147,3080,15,9,2016,5,5,18,0,1,5,1,3,SR-17-040,,210,35.25186667,-91.235016670000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,5,18,5,22,99,99,0,0,0,1,0
5,50315,2,2,0,0,0,2,2,43,0,19,9,2016,2,17,44,1,1,3,1,2,US-425-030,,95,33.52662222,-91.813225000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,45,17,55,99,99,0,0,0,1,0
5,50316,1,1,0,0,0,1,1,33,0,19,9,2016,2,18,56,1,2,1,1,1,I-40-110,,162,35.49432500,-94.175644440000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50317,2,2,0,0,0,2,2,45,3950,26,9,2016,2,16,57,0,1,4,1,2,US-64-09B,,28,35.08245278,-92.250313890000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,17,7,17,16,99,99,0,0,0,1,0
5,50318,1,1,0,0,0,1,1,75,0,17,9,2016,7,12,25,1,1,3,1,2,US-63-030,,43,36.21286667,-91.206813890000,0,43,0,0,1,1,0,4,1,99,0,99,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50319,2,2,0,0,0,2,2,131,1680,24,9,2016,7,11,55,0,2,7,3,6,CS- E GREENWOOD ST.,,0,35.19360278,-94.387061110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,11,59,12,21,99,99,0,0,0,1,0
5,50321,1,1,0,0,0,2,2,129,0,16,9,2016,6,14,20,0,1,4,1,3,SR-14-040,,2,36.06368889,-92.579263890000,0,52,0,0,1,1,0,4,1,10,0,10,0,0000000,14,28,14,54,99,99,0,0,0,1,0
5,50322,1,1,0,0,0,1,1,111,0,25,9,2016,1,13,5,1,1,1,1,1,I-555-080,,77,35.62009444,-90.496469440000,0,57,0,0,1,1,0,3,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50323,1,1,0,0,0,4,4,87,0,26,9,2016,2,4,0,0,1,5,1,3,SR-45-070,SR-12,61,36.23330833,-93.842822220000,0,38,0,0,3,3,0,4,2,2,0,2,0,0000000,4,29,4,46,99,99,0,0,0,1,1
5,50324,1,1,0,1,1,1,1,43,0,26,9,2016,2,21,42,1,2,3,1,2,US-425-030,,139,33.58738333,-91.800755560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,21,45,21,48,88,88,0,0,0,1,0
5,50325,1,1,0,0,0,2,2,51,0,3,10,2016,2,1,40,1,1,3,1,2,US-270-050,,44,34.52186667,-93.335980560000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,1,45,2,3,99,99,0,0,0,1,0
5,50326,1,1,0,0,0,2,2,87,0,23,9,2016,6,12,51,0,1,5,1,3,SR-16-050,,99,35.84091111,-93.601875000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,12,40,13,15,99,99,0,0,0,1,0
5,50327,1,1,0,0,0,1,1,121,0,29,9,2016,5,21,26,0,1,5,1,3,SR-328-010,SR-AR 328 HWY E,98,36.36816667,-90.768230560000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,21,25,21,40,88,88,0,0,0,1,1
5,50328,1,1,0,0,0,1,1,143,0,24,9,2016,7,0,30,0,2,5,2,4,CR-WHEELR,,57,36.10950833,-94.255702780000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,0,30,0,48,88,88,0,0,0,1,0
5,50329,3,3,0,0,0,4,4,9,0,5,9,2016,2,15,40,1,1,3,1,2,US-65-010,,158,36.28670000,-93.174141670000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,15,43,15,53,99,99,0,0,0,1,0
5,50330,2,2,0,0,0,4,4,57,0,24,9,2016,7,7,45,0,1,5,1,3,SR-73-020,,89,33.72203611,-93.711755560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,7,49,8,2,99,99,0,0,0,2,1
5,50331,1,1,0,0,0,1,1,143,0,4,10,2016,3,10,35,0,1,7,2,4,CR- HARMON RD.,,0,36.09727222,-94.287369440000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,10,35,10,45,88,88,0,0,0,1,0
