STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
18,180223,2,2,0,0,0,2,2,83,5030,19,4,2016,3,6,58,1,1,3,1,2,US- 41,INDUSTRIAL PARK BLVD,99998,38.62522222,-87.532847220000,0,12,6,0,2,2,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180224,1,1,0,0,0,2,2,97,2210,25,4,2016,2,3,29,1,2,1,1,1,I- 465,,190,39.84910556,-86.276055560000,0,34,0,1,5,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180225,1,1,0,0,0,4,4,97,2210,30,4,2016,7,2,30,0,2,7,4,6,59TH ST,GUION LAKES DR,99998,39.86063889,-86.234619440000,0,32,0,0,3,3,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180226,1,1,0,0,0,1,1,97,2210,4,5,2016,4,2,0,0,2,4,4,6,71ST,,99998,39.88241389,-86.234777780000,0,35,0,0,1,1,0,4,3,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180227,1,1,0,0,0,1,1,89,2010,21,4,2016,5,14,24,1,2,1,1,1,I- 90,,41,41.64469722,-87.508716670000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180228,2,2,0,0,0,2,2,127,820,5,5,2016,5,22,24,0,1,4,1,2,US- 6,,99998,41.54916667,-86.993136110000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180229,1,1,0,0,0,1,1,121,4230,5,5,2016,5,17,52,0,1,7,2,4,CR-ROSEDALE RD,,99998,39.62233333,-87.204086110000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180230,2,2,0,0,0,3,3,91,2570,7,5,2016,7,13,46,0,1,4,1,3,SR- 2,CR- 600,99998,41.67293333,-86.583047220000,0,12,1,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180231,1,1,0,0,0,1,1,135,3881,6,5,2016,6,6,25,0,2,7,4,6,FULTON ST,,0,40.18940556,-85.202722220000,0,10,0,0,6,1,0,1,4,1,0,1,0,538866B,99,99,99,99,88,88,0,0,0,1,0
18,180232,2,2,0,0,0,2,2,179,4020,18,4,2016,2,15,16,0,1,5,1,3,SR-218 E,,99998,40.65462222,-85.221663890000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180233,2,2,0,0,0,2,2,5,990,29,4,2016,6,14,28,0,1,7,4,5,25TH STREET,,0,39.22482500,-85.797352780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180234,3,3,0,0,0,3,3,105,380,2,5,2016,2,8,44,1,2,3,1,3,SR- 37,TAPP RD,0,39.13681111,-86.572908330000,0,12,7,0,2,2,1,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180235,1,1,0,0,0,2,2,173,3430,5,5,2016,5,20,22,0,1,7,4,5,LESLIE RD,,0,38.14851944,-87.160305560000,0,34,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180236,1,1,0,0,0,3,3,125,5390,9,5,2016,2,8,20,0,1,5,1,3,SR-56,,99998,38.43705278,-87.078733330000,0,59,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180237,2,2,0,0,0,3,3,141,4580,9,5,2016,2,19,0,0,2,4,4,6,CHAPIN ST,EWING AVE,99998,41.65046667,-86.261091670000,0,12,6,0,2,3,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180238,1,1,0,1,1,1,1,177,1350,5,5,2016,5,21,30,0,1,4,1,2,US-35,,99998,39.97454722,-85.051811110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,99,98,19,0,0,1,0
18,180239,1,1,0,0,0,2,2,97,2210,10,5,2016,3,2,22,1,2,3,4,6,KEYSTONE AVE,,99998,39.84940556,-86.121947220000,0,30,0,0,1,1,0,4,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180240,2,2,0,0,0,8,8,143,4400,30,4,2016,7,19,41,0,1,5,1,3,SR- 203,,0,38.65527500,-85.627652780000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,3,0
18,180243,2,2,0,0,0,2,2,3,2645,13,5,2016,6,9,20,0,1,5,4,5,HOSLER RD,,0,41.22256944,-85.047330560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180244,2,2,0,0,0,2,2,41,1000,13,5,2016,6,7,17,0,1,4,1,3,SR- 44,,0,39.63228889,-85.215438890000,0,12,2,0,1,1,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180245,2,2,0,0,0,2,2,111,3270,9,5,2016,2,20,15,1,1,2,1,2,US- 41,,0,41.05680278,-87.449113890000,0,12,2,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180246,1,1,0,1,1,1,1,43,3400,13,5,2016,6,13,57,1,2,3,4,6,EAST SPRING ST,VINCENNES ST,0,38.29265833,-85.807133330000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180247,1,1,0,1,1,1,1,179,3810,15,5,2016,1,9,33,0,1,6,2,4,CR- 1100,CR- 100,0,40.90239167,-85.204219440000,0,9,0,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180248,1,1,0,0,0,1,1,149,3620,8,5,2016,1,15,16,0,1,7,2,4,CR- 400 S RD,,0,41.24395000,-86.738544440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
18,180249,1,1,0,0,0,1,1,141,4580,11,5,2016,4,20,13,0,2,4,4,6,SAMPLE ST,,0,41.66443889,-86.283327780000,0,25,0,0,1,1,1,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180250,2,2,0,0,0,3,3,63,4720,15,5,2016,1,21,56,0,1,7,2,4,CR- 350,TUDOR RD,0,39.61037778,-86.585108330000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
18,180251,1,1,0,0,0,2,2,159,4860,8,5,2016,1,15,52,0,1,6,2,4,CR-300 S,,99998,40.26227222,-85.870411110000,0,34,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180252,4,1,3,0,4,1,5,97,2210,7,5,2016,7,0,17,1,2,3,4,6,EAST ST,,0,39.71825000,-86.149094440000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180253,2,2,0,0,0,2,2,111,3300,11,5,2016,4,13,47,0,1,5,2,3,SR-55 N,CR-800 N,99998,41.11559444,-87.333847220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180254,2,2,0,0,0,2,2,3,1580,11,5,2016,4,21,29,0,2,4,4,6,OXFORD ST,LINDERGH BLVD,0,41.05426667,-85.092977780000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180255,1,1,0,0,0,1,1,15,5470,17,5,2016,3,6,49,0,1,7,2,4,CR-850 W,,99998,40.71633889,-86.687427780000,0,1,0,0,1,1,0,4,2,2,0,2,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180256,1,1,0,0,0,2,2,85,5110,11,5,2016,4,18,55,0,1,5,2,4,CR-OLD RD 30,,99998,41.24829167,-85.925652780000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180258,2,2,0,0,0,3,3,87,2500,24,3,2016,5,21,59,0,1,4,1,3,SR- 9,,0,41.55369167,-85.366700000000,0,12,6,0,8,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180259,1,1,0,0,0,2,2,31,5220,27,3,2016,1,17,11,0,1,5,1,3,SR-700 W,CR-1300 S,99998,39.14241667,-85.612091670000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180260,2,2,0,0,0,2,2,167,4840,18,5,2016,4,16,49,1,2,3,1,2,US-41 N,HAYTHORNE AVE,99998,39.52042500,-87.406661110000,0,12,6,0,2,2,1,1,1,1,0,1,0,0000000,99,99,99,99,99,99,3,0,0,1,0
18,180261,1,1,0,0,0,2,2,89,2760,6,5,2016,6,21,54,0,1,7,4,5,181ST AVE,,0,41.28999444,-87.469250000000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180262,1,1,0,0,0,2,2,89,1730,7,5,2016,7,9,48,1,2,1,1,1,I- 80,,78,41.56988611,-87.371197220000,0,5,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180263,2,2,0,0,0,3,3,177,780,12,5,2016,5,18,12,0,1,5,1,2,US- 40,HILDABRAND RD,0,39.81558333,-85.052091670000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180265,2,2,0,0,0,2,2,105,380,22,5,2016,1,16,22,0,1,5,1,3,SR- 446,HAYS RD,0,39.04457778,-86.408147220000,0,12,2,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180266,1,1,0,0,0,1,1,51,2070,22,5,2016,1,10,30,0,1,7,4,5,CUNNINGHAM RD,,0,38.44775556,-87.546841670000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180267,1,1,0,0,0,1,1,45,4980,20,5,2016,6,17,30,0,1,7,2,4,CR- SHALEPIT RD,,0,40.13443611,-87.254688890000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,1
18,180268,1,1,0,0,0,1,1,177,4120,21,5,2016,7,16,0,0,1,5,2,4,CR- NORTH CENTERVILLE RD,,0,39.90810556,-84.996136110000,0,18,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180269,2,2,0,0,0,2,2,179,2860,23,5,2016,2,7,14,0,1,5,2,4,CR- MARZANE RD,,0,40.89490833,-85.301916670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180270,1,1,0,0,0,1,1,177,780,24,5,2016,3,1,45,0,1,5,1,2,US- 40,,0,39.81588889,-85.040175000000,0,52,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180271,1,1,0,1,1,1,1,97,2210,20,5,2016,6,23,57,0,2,4,4,6,ARLINGTON AVE,,99998,39.83254722,-86.064886110000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180272,1,1,0,0,0,1,1,73,5250,24,5,2016,3,12,30,0,1,7,2,4,CR-550 W,,99998,41.20325833,-87.150652780000,0,44,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,3,0,0,1,0
18,180273,4,4,0,0,0,7,7,177,780,22,5,2016,1,15,47,1,1,1,1,1,I-70,,1450,39.85944444,-84.995777780000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,99,99,99,99,99,99,26,0,0,1,0
18,180274,3,3,0,0,0,5,5,97,2210,19,5,2016,5,19,23,1,2,3,4,6,SOUTHEASTERN AVE,SHERMAN DR,99998,39.75472778,-86.101966670000,0,12,6,0,2,2,1,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180275,2,2,0,0,0,2,2,169,3650,20,5,2016,6,9,30,0,1,7,2,4,CR-1400 N,CR-100 E,99998,41.02959722,-85.779819440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180276,1,1,0,2,2,1,1,89,1730,20,5,2016,6,22,0,0,2,5,4,6,MARTIN LUTHER KING,,0,41.57293056,-87.318650000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
18,180277,2,2,0,0,0,4,4,51,4060,21,5,2016,7,0,35,0,1,3,1,3,SR- 64/DIXON ST,DIXON ST,0,38.35556944,-87.606525000000,0,12,6,0,2,3,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180278,2,2,0,0,0,3,3,135,4130,16,4,2016,7,21,45,0,1,5,1,3,SR- 28,CR- 100,0,40.27849167,-84.995366670000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180279,1,1,0,0,0,1,1,171,5210,23,5,2016,2,21,14,0,1,5,1,3,SR- 263,CR- 125,0,40.29456111,-87.386519440000,0,1,0,0,1,1,0,4,5,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
18,180280,2,2,0,0,0,3,3,3,1580,29,5,2016,1,2,48,1,1,1,1,1,I-469,,246,41.11741111,-84.995613890000,0,12,2,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180281,2,2,0,0,0,3,3,75,4040,29,5,2016,1,19,24,1,1,3,1,2,US- 27,CR- 650,0,40.34538333,-84.977388890000,0,1,0,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180282,2,2,0,0,0,3,3,79,3670,27,5,2016,6,9,11,0,1,4,1,3,SR- 7,US- 750,0,39.02453056,-85.651027780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180283,1,1,0,1,1,1,1,91,2990,31,5,2016,3,22,35,0,1,4,1,3,SR- 39,,0,41.75559444,-86.723877780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180284,2,2,0,0,0,5,5,127,820,27,5,2016,6,17,49,1,1,3,1,2,US- 20,BRUMMITT RD,0,41.64831111,-87.014288890000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180285,2,2,0,0,0,3,3,71,1090,13,5,2016,6,0,30,0,1,5,1,2,US- 31,,0,38.81427500,-85.837569440000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180286,1,1,0,0,0,2,2,47,9997,21,5,2016,7,21,20,0,1,5,2,4,CR- ST MARYS RD,,0,39.33960000,-85.131372220000,0,1,0,0,1,1,0,4,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180287,2,2,0,0,0,4,4,89,1730,24,5,2016,3,10,0,1,2,3,1,3,SR- 55,,0,41.53680833,-87.360480560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180288,1,1,0,0,0,1,1,127,4030,30,5,2016,2,11,35,0,2,5,4,6,WAVERLY RD,,99998,41.62563333,-87.067319440000,0,43,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180289,1,1,0,1,1,4,4,113,2320,18,5,2016,4,19,29,0,6,96,96,8,ASHTON DR,,0,41.45562778,-85.273113890000,0,8,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180290,2,2,0,0,0,2,2,89,4390,4,6,2016,7,9,5,1,1,3,1,2,US- 41,241ST AVE,0,41.18008889,-87.448975000000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180291,1,1,0,0,0,3,3,21,770,4,6,2016,7,16,33,0,1,4,1,3,SR- 46,,0,39.38594722,-87.058511110000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180292,2,2,0,0,0,2,2,55,2690,23,5,2016,2,21,27,0,1,4,1,3,SR-59,SE A ST,99998,39.03265278,-87.166144440000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180293,2,2,0,0,0,2,2,69,150,1,6,2016,4,13,10,1,1,2,1,2,US- 24,,0,40.87681389,-85.598808330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,19,0,0,1,0
18,180294,2,2,0,0,0,2,2,15,1550,26,5,2016,5,10,43,0,1,5,1,3,SR-75,150 S RD,0,40.52539167,-86.529763890000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,2,0
18,180295,2,2,0,0,0,3,3,39,1410,22,5,2016,1,17,30,1,2,3,1,3,SR- 19 / NAPPANNE ST,BEARDSLEY ST,0,41.69256389,-86.003450000000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180296,1,1,0,0,0,2,2,39,1410,4,6,2016,7,18,19,0,1,4,1,2,US-20 E,,99998,41.66716944,-85.847838890000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180297,2,2,0,0,0,2,2,177,4120,6,6,2016,2,7,42,0,1,7,2,4,CR-TINGLER RD,,99998,39.88840556,-84.898452780000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180298,2,2,0,0,0,3,3,159,4860,4,6,2016,7,16,3,1,1,3,1,2,US-31,,99998,40.25149444,-86.127375000000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180299,2,2,0,0,0,4,4,85,2640,20,3,2016,1,18,58,0,1,7,2,5,OLD 15 RD,,0,41.32100278,-85.844086110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180300,1,1,0,0,0,2,2,97,2210,15,4,2016,6,16,34,0,2,5,4,6,TERRACE AVE,,0,39.74816944,-86.151191670000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180301,2,2,0,1,1,2,2,53,2850,28,4,2016,5,5,39,0,1,4,4,5,MILLER AVE,,0,40.55412222,-85.693019440000,0,8,0,0,4,1,0,1,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180302,2,2,0,0,0,6,6,99,4010,15,5,2016,1,1,52,0,1,7,2,4,CR-ROSE RD,CR-PLYMOUTH LAPORTE TRAIL,99998,41.37475833,-86.400991670000,0,12,1,0,3,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
18,180303,1,1,0,0,0,1,1,105,380,7,6,2016,3,2,36,0,1,6,4,5,S HARMONY RD,,99998,39.09335833,-86.638483330000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180304,2,2,0,0,0,2,2,3,1580,4,6,2016,7,15,40,0,2,5,4,6,JEFFERSON BLVD,LIBERTY MILLS RD,99998,41.03014722,-85.259622220000,0,12,6,0,2,2,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,2,0
18,180305,1,1,0,0,0,2,2,183,980,9,6,2016,5,16,45,0,1,6,2,4,CR-OLD TRAIL RD,,99998,41.16126389,-85.400805560000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180307,2,2,0,0,0,5,5,163,1480,5,6,2016,1,18,34,0,2,5,4,6,LINCOLN AVE,PLAZA DR,0,37.96936389,-87.467677780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180308,1,1,0,0,0,2,2,109,2890,10,6,2016,6,18,20,0,1,6,2,4,CR- OLD MORGANTOWN RD,,0,39.41948056,-86.287963890000,0,52,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180309,1,1,0,0,0,1,1,23,1640,12,6,2016,1,4,8,1,1,3,1,3,SR- 26,,0,40.41746389,-86.673116670000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180310,1,1,0,0,0,1,1,75,4040,9,6,2016,5,3,28,0,1,7,2,4,CR- 200,,0,40.46698889,-85.063530560000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180311,2,2,0,0,0,2,2,97,2210,10,6,2016,6,17,39,1,2,3,4,6,38TH ST,,0,39.82548333,-86.092166670000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180312,1,1,0,0,0,2,2,151,160,14,6,2016,3,17,13,1,1,1,1,1,I-69 S,,3521,41.67661944,-85.005505560000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,2,0
18,180313,2,2,0,0,0,3,3,127,4030,4,6,2016,7,15,48,1,2,3,1,2,US-20,RAMP 030 C,99998,41.63661389,-87.055369440000,0,12,2,0,5,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,2,0
18,180314,1,1,0,0,0,1,1,85,2640,30,5,2016,2,4,0,0,1,5,2,4,CR- ARMSTRONG RD,,0,41.32277222,-85.798366670000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180315,1,1,0,0,0,1,1,127,820,1,6,2016,4,23,50,1,2,1,1,2,US-20,I-94  RAMP 22 D,99998,41.60806944,-87.106277780000,0,34,0,1,5,1,0,8,3,1,0,1,0,0000000,99,99,99,99,99,99,20,0,0,1,0
18,180316,1,1,0,0,0,1,1,109,3240,5,6,2016,1,21,14,0,2,7,2,4,CR-EARLS LANE,,99998,39.61024722,-86.289741670000,0,34,0,0,1,1,0,4,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180317,1,1,0,1,1,1,1,31,1910,7,6,2016,3,1,19,1,1,1,1,1,I-74 E,,1400,39.31599722,-85.347125000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180318,1,1,0,0,0,4,4,181,790,31,5,2016,3,1,7,0,1,7,2,4,CR- 700,,0,40.64841389,-86.959166670000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180319,2,2,0,0,0,6,6,43,1788,15,6,2016,4,14,56,0,1,5,1,3,SR- 62,NANCE LANE,0,38.26960278,-85.930511110000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180320,1,1,0,0,0,2,2,45,2360,15,6,2016,4,12,4,0,1,5,1,3,SR- 32,,0,40.04357500,-87.239772220000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180321,2,2,0,0,0,3,3,163,1480,3,6,2016,6,14,43,1,2,3,1,3,SR- 62,POSEY COUNTY LINE RD,0,37.95135278,-87.699272220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180322,2,2,0,0,0,2,2,163,1480,17,6,2016,6,1,20,1,1,3,1,2,US- 41,VOLKMAN RD,0,38.14484167,-87.551022220000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
18,180323,1,1,0,0,0,1,1,107,1060,19,6,2016,1,7,16,0,1,3,1,2,US- 231,,0,40.05300833,-86.904383330000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180324,4,4,0,0,0,12,12,61,1030,17,6,2016,6,15,10,0,1,4,1,3,SR-135 S,,99998,38.20500278,-86.146108330000,0,12,1,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
18,180325,1,1,0,0,0,1,1,23,3000,19,6,2016,1,6,0,0,1,6,2,4,CR-300 N,,99998,40.33036667,-86.314830560000,0,1,0,0,1,1,0,4,4,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,1
18,180326,2,2,0,0,0,6,6,89,2010,18,6,2016,7,19,14,1,2,3,1,2,US-41,CASINO CENTER DR,99998,41.69476667,-87.515650000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180327,2,2,0,0,0,2,2,39,3010,21,6,2016,3,11,0,0,1,5,1,3,SR-120,,99998,41.72545833,-85.719013890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180328,1,1,0,0,0,1,1,77,2830,11,6,2016,7,18,29,1,1,3,1,2,US- 421,,0,38.77467500,-85.363083330000,0,33,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180329,2,2,0,0,0,3,3,23,3000,20,6,2016,2,17,17,0,1,4,1,3,SR- 29,COUNTY RD 200,0,40.31573611,-86.392830560000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180331,2,2,0,0,0,2,2,17,2730,14,6,2016,3,7,29,0,1,4,2,4,CR- LOGANSPORT RD,,0,40.75628333,-86.297827780000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180332,2,2,0,0,0,6,6,137,5010,3,6,2016,6,17,52,1,1,3,1,2,US- 50,,0,39.06981944,-85.254486110000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180333,2,2,0,0,0,3,3,3,1580,22,6,2016,4,17,2,1,2,3,1,6,JEFFESON BLVD,GLENDALE DR,0,41.06225556,-85.209041670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180334,2,2,0,0,0,2,2,91,2570,6,6,2016,2,15,15,1,1,1,1,1,I-80,,424,41.65570556,-86.761766670000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180335,1,1,0,0,0,2,2,79,3670,20,6,2016,2,16,45,0,1,7,2,4,CR-275 W,,99998,39.07671944,-85.663177780000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
