STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
26,260217,2,2,0,0,0,2,2,27,0,16,4,2016,7,0,26,0,2,4,98,4,CR-OLD M-206,CASSOPOLIS RD,4,41.76536944,-85.974630560000,0,12,6,0,2,3,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,22,0,0,1,0
26,260218,2,2,0,0,0,3,3,163,633,19,4,2016,3,13,29,1,2,3,98,4,CR-DIX TOLEDO HWY,SIBLEY RD,0,42.17008611,-83.239888890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260219,2,2,0,0,0,2,2,25,0,22,4,2016,6,2,14,1,1,1,1,1,I-94,,159,42.29723333,-85.003380560000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,2,15,2,22,88,88,0,0,0,1,1
26,260220,2,2,0,0,0,4,4,121,0,11,4,2016,2,11,10,0,1,4,98,3,SR-M-46 APPLE AVE,TRENT RD,186,43.23511944,-85.879683330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,0
26,260221,2,2,0,0,0,2,2,139,5340,14,4,2016,5,4,57,0,2,5,98,4,CR-ADAMS ST,96TH AVE,58,42.78346111,-86.018391670000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,22,0,0,1,0
26,260222,1,1,0,0,0,1,1,1,0,29,4,2016,6,18,30,0,1,4,98,3,SR-72,,43,44.68966111,-83.761558330000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,18,30,18,41,99,99,0,0,0,1,1
26,260223,2,2,0,0,0,2,2,163,5310,30,4,2016,7,9,50,1,2,3,98,3,SR-85,,99,42.20731944,-83.180355560000,0,12,6,0,7,1,0,1,1,1,0,1,0,0000000,9,50,9,56,88,88,0,0,0,1,0
26,260224,2,2,0,0,0,3,3,27,0,5,4,2016,3,6,35,0,1,4,98,3,SR-60,CALVIN CENTER RD,115,41.91876944,-85.933625000000,0,12,6,0,2,2,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260225,1,1,0,0,0,2,2,127,0,16,4,2016,7,18,10,0,1,5,98,4,CR-SCENIC DR,,0,43.49418056,-86.466683330000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,22,0,0,1,0
26,260226,2,1,1,1,1,3,3,163,1260,19,4,2016,3,20,12,1,2,2,98,3,SR-10,,15,42.42764722,-83.183155560000,0,14,0,0,1,1,0,2,5,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260227,1,1,0,0,0,1,1,45,0,15,4,2016,6,1,53,0,1,5,98,4,CR-ISLAND HWY,,38,42.56759722,-84.759947220000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260228,1,1,0,0,0,1,1,27,0,7,4,2016,5,2,52,0,1,4,98,3,SR-60,,46,41.84065000,-86.157291670000,0,1,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260229,2,2,0,1,1,3,3,163,1260,2,4,2016,7,1,0,1,2,3,98,2,US-12 MICHIGAN AVE,TRUMBULL ST,65,42.33146667,-83.067127780000,0,12,6,0,2,2,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260230,1,1,0,0,0,1,1,81,2010,20,4,2016,4,1,5,0,2,7,98,6,NELAND AVE,ALEXANDER ST,0,42.94480833,-85.643063890000,0,43,0,0,3,3,0,4,3,1,0,1,0,0000000,1,7,1,10,99,99,99,99,99,1,1
26,260231,1,1,0,0,0,3,3,99,2181,24,3,2016,5,2,39,1,2,1,1,1,I-94,,93,42.55676667,-82.860013890000,0,24,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260232,1,1,0,2,2,1,1,163,1260,15,4,2016,6,23,5,1,2,3,98,6,7 MILE RD,,121,42.43049167,-83.196722220000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
26,260233,2,2,0,0,0,2,2,99,1009,26,4,2016,3,8,51,0,2,4,98,4,CR-19 MILE RD,GARFIELD RD,15,42.61296111,-82.952922220000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,8,53,8,56,88,88,0,0,0,1,0
26,260234,1,1,0,0,0,1,1,5,0,26,4,2016,3,19,3,0,1,4,98,3,SR-222,,65,42.53708056,-85.732127780000,0,34,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,88,88,22,0,0,1,1
26,260235,2,2,0,0,0,2,2,81,2010,29,4,2016,6,5,42,0,2,4,98,6,ALGER ST SE,MADISON AVE SE,5,42.92014444,-85.657488890000,0,12,6,0,2,2,0,1,3,10,0,10,0,0000000,5,45,5,59,99,99,99,99,99,1,0
26,260236,2,2,0,0,0,4,4,163,1260,29,4,2016,6,3,16,1,2,1,1,1,I-75 RAMP 035I,,3,42.32067500,-83.082813890000,0,12,2,1,20,1,0,1,3,10,0,10,0,0000000,3,16,99,99,99,99,0,0,0,1,1
26,260237,1,1,0,1,1,1,1,99,0,30,4,2016,7,11,25,0,1,5,98,4,CR-BORDMAN RD,,20,42.89511111,-82.878972220000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,88,88,22,0,0,1,0
26,260238,1,1,0,0,0,1,1,77,0,23,4,2016,7,15,58,0,2,4,98,4,CR-Q AVE,,17,42.20099167,-85.733755560000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,22,0,0,1,0
26,260239,2,2,0,0,0,3,3,159,0,28,4,2016,5,10,15,1,1,1,1,1,I-94,,125,42.19416944,-85.984250000000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260240,3,3,0,0,0,4,4,5,2290,18,4,2016,2,13,34,1,2,3,98,3,SR-40,I-196 RAMP 049B,192,42.74256389,-86.070411110000,0,12,6,1,5,1,0,1,1,1,0,1,0,0000000,13,34,13,38,99,99,0,0,0,1,0
26,260241,1,1,0,1,1,2,2,161,0,18,4,2016,2,9,20,0,1,7,98,4,CR-BUTLER RD,,1,42.11571111,-83.550363890000,0,8,0,0,1,1,0,2,1,1,0,1,0,0000000,99,99,99,99,99,99,22,0,0,1,0
26,260242,2,2,0,1,1,2,2,125,2935,6,4,2016,4,21,23,1,2,3,98,6,12 MILE RD,TESSMER CT,219,42.50519167,-83.087400000000,0,8,0,0,3,3,0,1,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260243,1,1,0,0,0,2,2,125,1652,10,5,2016,3,12,43,0,2,4,98,6,11 MILE RD,,26,42.48544167,-83.325691670000,0,53,0,0,1,1,0,4,1,10,0,10,0,0000000,12,44,12,47,99,99,0,0,0,1,0
26,260244,2,2,0,1,1,1,1,125,1081,1,4,2016,6,23,33,0,2,4,98,4,CR-SLEETH RD,,35,42.59067222,-83.499336110000,0,12,7,0,1,1,0,1,2,1,0,1,0,0000000,23,33,23,40,99,99,23,0,0,1,0
26,260245,2,2,0,0,0,5,5,159,0,28,4,2016,5,17,40,0,1,5,98,4,CR-652,44TH AVE,17,42.25924722,-85.800058330000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260246,3,3,0,0,0,4,4,163,1920,19,4,2016,3,8,57,1,2,3,98,6,WARREN RD,,97,42.33937778,-83.363275000000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260247,1,1,0,0,0,1,1,163,1260,1,5,2016,1,9,43,1,2,1,1,1,I-96,,8,42.37009722,-83.144055560000,0,1,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,99,99,99,1,0
26,260248,2,2,0,0,0,2,2,55,0,6,5,2016,6,10,14,1,2,3,98,2,US-41,,57,44.66509722,-85.704013890000,0,12,1,0,8,1,0,1,1,1,0,1,0,0000000,10,17,10,20,88,88,0,0,0,1,0
26,260249,2,2,0,0,0,4,4,117,0,1,5,2016,1,19,18,0,1,4,98,3,SR-66 SIX LAKES RD,,13,43.46245000,-85.144155560000,0,12,2,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,2,0
26,260250,1,1,0,1,1,1,1,25,0,3,5,2016,3,18,3,0,1,4,98,3,SR-60 LEIGH ST,,187,42.14696111,-84.810036110000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,18,7,18,21,99,99,0,0,0,1,0
26,260251,1,1,0,0,0,4,4,163,1260,7,5,2016,7,3,0,1,2,3,98,6,7 MILE RD,,223,42.43463889,-82.997338890000,0,1,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
26,260252,2,2,0,0,0,4,4,27,0,3,5,2016,3,11,44,0,1,5,98,4,CR-PINE LAKE ST,DAILEY RD,36,41.84006667,-86.088336110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260253,2,2,0,0,0,2,2,1,0,15,5,2016,1,11,51,0,1,6,98,4,CR-POORFARM RD,WALKER RD,55,44.67076944,-83.342511110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,22,0,0,1,0
26,260254,3,3,0,0,0,3,3,99,2934,4,5,2016,4,21,33,0,9,4,98,4,CR-ROMEO PLANK RD,23 MILE RD,59,42.67193056,-82.940600000000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,21,34,99,99,99,99,14,0,0,1,0
26,260255,2,2,0,0,0,3,3,163,1260,15,5,2016,1,8,35,1,2,3,98,3,SR-102 8 MILE RD,SHAKESPEARE ST,69,42.45017222,-82.948913890000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260256,2,2,0,0,0,4,4,133,0,6,5,2016,6,18,50,1,1,3,98,3,SR-115,SR-66,138,44.03184722,-85.148283330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260257,1,1,0,0,0,1,1,75,0,5,5,2016,5,17,56,0,1,5,98,4,CR-WOLF LAKE RD,,66,42.20895000,-84.219966670000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,0
26,260258,2,2,0,0,0,5,5,77,2520,8,5,2016,1,1,58,1,2,3,98,3,SR-43 W MICHIGAN AVE,N PARK ST,100,42.29159722,-85.587291670000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260259,1,1,0,1,1,1,1,77,3727,11,5,2016,4,21,20,0,2,4,98,4,CR-W KL AVE,,53,42.27960833,-85.662380560000,0,8,0,0,1,1,0,2,2,10,0,10,0,0000000,21,21,21,26,99,99,0,0,0,1,1
26,260260,2,2,0,0,0,4,4,145,0,11,5,2016,4,21,41,0,1,4,98,3,SR-52 GRAHAM RD,,63,43.22036667,-84.167541670000,0,12,1,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,1
26,260261,1,1,0,0,0,2,2,125,512,15,5,2016,1,21,52,1,2,3,98,4,CR-LONG LAKE RD,,47,42.58157778,-83.269877780000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,21,54,21,58,99,99,0,0,0,1,1
26,260262,1,1,0,1,1,1,1,149,4760,11,5,2016,4,19,44,0,2,4,98,3,SR-66,FAWN RIVER RD,15,41.78136944,-85.428186110000,0,8,0,0,3,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260263,2,2,0,0,0,2,2,59,0,16,5,2016,2,21,27,0,1,4,98,4,CR-JONESVILLE RD,,2,41.98568333,-84.822322220000,0,12,2,0,1,1,0,1,5,1,0,1,0,0000000,21,35,21,47,88,88,0,0,0,1,0
26,260264,1,1,0,0,0,1,1,87,0,16,5,2016,2,18,21,0,2,5,98,4,CR-CLARK RD,,43,43.03353056,-83.303386110000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,18,22,18,27,88,88,0,0,0,1,0
26,260265,2,2,0,0,0,4,4,5,0,14,5,2016,7,2,0,0,1,5,98,4,CR-135TH AVE,4TH ST,106,42.67431111,-85.582588890000,0,12,1,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,20,22,0,1,2
26,260266,1,1,0,0,0,1,1,161,4426,17,5,2016,3,21,37,0,1,4,98,4,CR-NORTH TERRITORIAL RD,,248,42.36628611,-83.612072220000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,21,38,21,49,88,88,0,0,0,1,1
26,260267,1,1,0,1,1,1,1,163,1260,17,5,2016,3,21,37,1,2,3,98,2,US-12 MICHIGAN AVE,,36,42.33112778,-83.123952780000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260268,1,1,0,0,0,1,1,125,4905,19,5,2016,5,22,26,1,2,3,98,6,BIG BEAVER RD,,43,42.56302222,-83.123102780000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,22,27,22,36,88,88,0,0,0,1,1
26,260269,1,1,0,0,0,1,1,75,0,16,5,2016,2,16,42,1,2,3,98,4,CR-FRANCIS ST,,6,42.20688333,-84.399819440000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,20,0,0,1,0
26,260270,1,1,0,0,0,1,1,163,1260,21,5,2016,7,1,29,1,2,1,1,1,I-96,,35,42.34999167,-83.098805560000,0,25,0,0,1,1,0,4,2,10,0,10,0,0000000,1,29,1,55,88,88,99,99,99,1,0
26,260271,2,2,0,0,0,3,3,157,0,19,5,2016,5,16,28,0,1,5,98,4,CR-BIRCH RUN RD,,76,43.25186667,-83.544697220000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,16,30,16,44,99,99,22,0,0,1,0
26,260272,1,1,0,0,0,2,2,139,2503,22,5,2016,1,5,19,0,1,7,98,4,CR-32ND AVE,,13,42.78622778,-85.861519440000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,5,20,5,27,88,88,99,99,99,1,1
26,260273,2,2,0,0,0,3,3,81,0,18,5,2016,4,23,17,0,2,4,98,3,SR-57 14 MILE RD,NORTHLAND DR,51,43.17834444,-85.551033330000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,23,17,23,24,99,99,0,0,0,1,1
26,260274,1,1,0,0,0,1,1,161,0,21,5,2016,7,14,47,0,2,7,98,4,CR-KNOWLES RD,,8,42.22363056,-83.573744440000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,14,47,14,51,99,99,0,0,0,1,0
26,260275,2,2,0,0,0,3,3,163,1260,23,5,2016,2,2,5,0,2,4,98,6,CHALMERS ST,MAYFIELD ST,37,42.42206667,-82.974888890000,0,12,2,0,3,4,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,1
26,260276,3,3,0,0,0,5,5,139,0,24,5,2016,3,22,1,0,2,6,98,6,E 8TH ST,US-31,6,42.79043611,-86.080702780000,0,12,6,0,2,2,1,1,3,1,0,1,0,0000000,22,1,22,5,99,99,0,0,0,1,1
26,260277,1,1,0,1,1,1,1,163,1260,13,5,2016,6,21,50,1,2,3,98,2,US-12 MICHIGAN AVE,WABASH,61,42.33137500,-83.075027780000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260278,1,1,0,0,0,1,1,59,0,25,5,2016,4,19,10,0,1,7,98,4,CR-S ALLEN RD,,61,41.97174167,-84.777833330000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260279,1,1,0,0,0,1,1,129,0,14,5,2016,7,18,20,0,1,7,98,4,CR-SAGINAW ST,,12,44.31655278,-84.293677780000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
26,260280,1,1,0,1,1,4,4,163,1260,12,5,2016,5,21,15,0,2,3,98,6,WARREN AVE,,75,42.36063611,-83.055266670000,1,9,0,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260281,1,1,0,0,0,3,3,163,1260,12,5,2016,5,19,0,0,2,4,98,6,HAYES,,19,42.43172222,-82.965391670000,0,30,0,0,1,1,0,4,5,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260282,2,2,0,0,0,2,2,163,1260,23,5,2016,2,20,30,1,2,3,98,3,SR-3 GRATIOT AVE,MANING ST,83,42.44081667,-82.973919440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260283,1,1,0,0,0,1,1,163,1260,12,5,2016,5,3,35,1,2,3,98,2,US-12 MICHIGAN AVE,,60,42.33137778,-83.076669440000,0,33,0,0,1,1,0,4,9,99,0,99,0,0000000,99,99,99,99,88,88,99,99,99,1,0
26,260284,2,2,0,0,0,2,2,163,1260,26,5,2016,5,8,20,0,2,4,98,6,JOHN R AVE,,16,42.43681389,-83.102491670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,0
26,260285,1,1,0,0,0,1,1,35,0,24,3,2016,5,17,0,0,1,5,98,4,CR-LAKE STATION AVE,EIGHT POINT LAKE RD,0,43.85719722,-85.014250000000,0,38,0,0,3,3,0,4,1,3,0,3,0,0000000,99,99,99,99,88,88,22,0,0,1,0
26,260286,2,2,0,0,0,3,3,35,930,26,5,2016,5,17,1,0,1,5,98,6,CLARE AVE,COLONVILLE,21,43.84511667,-84.768186110000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,17,7,17,8,99,99,0,0,0,1,0
26,260288,2,2,0,0,0,5,5,35,0,18,5,2016,4,14,30,0,1,5,98,4,CR-LAKE STATION AVE,MAPLE GROVE RD,19,43.84265556,-85.008997220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,31,99,99,99,99,22,0,0,1,1
26,260289,1,1,0,1,1,2,2,125,1652,23,4,2016,7,5,23,1,2,3,98,3,SR-5 GRAND RIVER AVE,,15,42.44318889,-83.323644440000,0,8,0,0,8,1,0,1,3,1,0,1,0,0000000,5,25,5,30,99,99,0,0,0,1,1
26,260290,1,1,0,1,1,1,1,45,0,18,4,2016,2,22,25,0,1,4,98,3,SR-5 MICHIGAN RD,,121,42.58620556,-84.621977780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,27,22,35,88,88,0,0,0,1,0
26,260291,2,2,0,0,0,6,6,65,0,10,4,2016,1,12,4,0,2,4,98,4,CR-MERIDIAN RD,,199,42.69768889,-84.363577780000,0,12,6,0,1,1,0,1,1,4,0,4,0,0000000,12,3,99,99,99,99,0,0,0,1,0
26,260292,2,2,0,0,0,3,3,99,0,19,5,2016,5,19,7,1,2,3,98,3,SR-53,,196,42.81931667,-83.005450000000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,28,0,0,2,0
26,260293,2,2,0,0,0,3,3,123,0,20,5,2016,6,17,33,0,1,7,98,4,CR-22 MILE RD,ELDER AVE,0,43.29299722,-85.790444440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,33,17,48,99,99,0,0,0,1,0
26,260294,2,2,0,0,0,2,2,65,0,3,5,2016,3,13,11,1,2,1,1,1,I-496,,2,42.72225556,-84.599316670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,13,11,13,16,99,99,0,0,0,1,0
26,260295,1,1,0,0,0,2,2,105,0,22,5,2016,1,17,6,0,1,5,98,4,CR-WALHALLA RD,KINNEY RD,11,43.88904722,-86.113830560000,0,1,0,0,3,3,0,4,1,1,0,1,0,0000000,17,8,17,24,99,99,0,0,0,1,0
26,260296,2,2,0,0,0,2,2,165,0,6,5,2016,6,1,6,1,1,3,98,3,SR-37,4 RD,93,44.49723889,-85.696716670000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,1,7,1,18,88,88,0,0,0,1,0
26,260297,1,1,0,0,0,1,1,165,526,3,5,2016,3,2,53,0,1,5,98,4,CR-SHASKINS,,35,44.28761944,-85.600363890000,0,19,0,0,1,1,0,4,3,1,0,1,0,0000000,2,56,3,13,99,99,0,0,0,1,1
26,260298,2,2,0,0,0,3,3,141,0,21,5,2016,7,16,32,0,1,7,98,4,CR-BLACK MOUNTAIN RD,,34,45.49718889,-84.247400000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,16,32,17,12,99,99,22,0,0,1,2
26,260299,1,1,0,0,0,1,1,65,3090,30,5,2016,2,14,50,0,2,4,98,3,SR-36 E ASH ST,,13,42.57793889,-84.430927780000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,14,50,14,53,88,88,99,99,99,1,0
26,260300,1,1,0,0,0,5,5,49,1730,27,5,2016,6,21,0,1,2,1,1,1,I-75 RAMP 018F,,0,42.97190833,-83.726027780000,0,59,0,0,5,1,0,8,3,10,0,10,0,0000000,21,4,21,7,99,99,0,0,0,1,0
26,260301,2,2,0,0,0,2,2,25,310,17,5,2016,3,11,37,1,2,3,98,6,COLUMBIA AVE,,4,42.29273889,-85.270330560000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260302,1,1,0,0,0,1,1,161,0,28,5,2016,7,7,13,0,1,5,98,4,CR-PLATT RD,,32,42.13001667,-83.696233330000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,2,22,0,1,0
26,260303,2,2,0,0,0,9,9,125,0,12,5,2016,5,14,7,1,2,3,98,2,US-24 DIXIE HWY,WHITE LAKE RD,18,42.72536111,-83.429486110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,14,9,14,9,99,99,0,0,0,1,0
26,260304,2,2,0,0,0,2,2,109,3170,22,5,2016,1,10,59,0,2,7,98,6,15TH ST,32ND AVE,14,45.12815556,-87.620361110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,59,10,4,99,99,0,0,0,1,0
26,260305,2,2,0,0,0,2,2,141,4280,25,5,2016,4,14,35,1,1,3,98,2,US-23 N BRADLEY HWY,THIRD ST,270,45.42508333,-83.835311110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,35,14,40,99,99,0,0,0,1,0
26,260306,1,1,0,0,0,1,1,125,4020,7,5,2016,7,23,28,1,2,3,98,3,SR-24 WOODWARD AVE,,0,42.63004722,-83.288605560000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,23,30,23,32,99,99,0,0,0,1,0
26,260307,1,1,0,0,0,1,1,91,0,29,5,2016,1,17,50,1,1,3,98,2,US-12 MICHIGAN AVE,,1,42.06667778,-84.103727780000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,17,52,18,0,88,88,0,0,0,1,0
26,260308,1,1,0,0,0,1,1,49,1731,14,5,2016,7,16,20,0,2,7,98,4,CR-GRAHAM RD,,11,43.01020000,-83.753225000000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260310,1,1,0,1,1,1,1,163,1260,14,5,2016,7,2,0,1,2,3,98,6,GREENFIELD,,100,42.41206111,-83.199147220000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260311,2,2,0,1,1,4,4,163,1260,29,5,2016,1,0,15,1,2,3,98,6,GREENFIELD ST,CHALFONTE ST,92,42.39930278,-83.198644440000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
26,260312,2,2,0,0,0,2,2,65,2700,26,5,2016,5,2,19,1,2,3,98,3,SR-99,OLDS AVE,4,42.72328056,-84.569752780000,0,12,6,0,2,2,0,1,3,2,0,2,0,0000000,2,35,2,40,99,99,0,0,0,1,0
26,260313,1,1,0,0,0,1,1,99,5110,6,5,2016,6,15,29,1,2,3,98,3,SR-97 GROESBECK HWY,FRAZHO RD,30,42.48634167,-82.974838890000,0,5,0,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260314,2,2,0,0,0,6,6,99,1009,25,5,2016,4,17,20,0,2,4,98,6,HAYES RD,CLINTON-RIVER RD,7,42.57986667,-82.971352780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260315,2,2,0,0,0,3,3,81,0,1,6,2016,4,15,25,0,2,4,98,4,CR-BYRON CENTER AVE,WHISTLETON DR,43,42.83103889,-85.722991670000,0,12,6,0,2,3,0,1,1,2,0,2,0,0000000,15,27,15,33,88,88,0,0,0,1,0
26,260316,1,1,0,0,0,1,1,5,1713,1,6,2016,4,2,59,1,1,3,98,3,SR-40,,151,42.69429444,-86.022666670000,0,32,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,88,88,99,99,99,1,1
26,260317,2,2,0,0,0,4,4,43,0,3,6,2016,6,13,15,1,2,3,98,2,US-141,LINCOLN ST,11,45.80193611,-88.016516670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260318,2,2,0,0,0,3,3,161,0,3,6,2016,6,18,24,1,1,3,98,2,US-12,,45,42.11226389,-83.885819440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,22,0,0,2,0
26,260319,2,2,0,0,0,3,3,99,4731,3,6,2016,6,0,1,0,2,4,98,6,17 MILE RD,,12,42.57933611,-83.066563890000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,0,5,0,10,99,99,0,0,0,1,0
26,260320,3,3,0,0,0,4,4,43,0,6,6,2016,2,16,20,0,2,4,98,4,CR-BREITUNG AVE,,30,45.80120833,-88.037241670000,0,12,2,0,1,1,0,1,1,8,0,8,0,0000000,99,99,99,99,99,99,0,0,0,2,0
26,260321,1,1,0,0,0,1,1,105,0,1,6,2016,4,15,5,1,1,2,98,2,US-31,,66,43.90645278,-86.416791670000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,15,10,15,15,88,88,0,0,0,1,0
26,260322,2,2,0,0,0,2,2,99,1440,8,6,2016,4,22,52,1,2,3,98,3,SR-3 GRATIOT AVE,CHESTERFIELD AVE,22,42.47795000,-82.949047220000,0,12,1,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260323,1,1,0,0,0,2,2,49,0,15,5,2016,1,1,0,0,2,7,98,4,CR-WILSON RD,,83,43.16327778,-83.695913890000,0,34,0,0,1,1,0,4,2,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,1,1
