STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
16,160216,1,1,0,1,1,1,1,27,1200,10,11,2016,5,12,47,0,2,4,4,6,LONE STAR RD,S MIDLAND RD,50,43.57595278,-116.592975000000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,12,40,12,43,99,99,0,0,0,1,0
16,160217,1,1,0,0,0,2,2,41,0,30,11,2016,4,10,45,0,1,5,1,3,SR-36,,1314,42.09777778,-111.907600000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,2,1
16,160218,1,1,0,1,1,1,1,55,300,21,11,2016,2,19,59,0,2,7,4,6,W ANTON AVE,GOVERNMENT WAY,0,47.70327500,-116.786191670000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,19,59,20,5,99,99,0,0,0,1,0
16,160219,1,1,0,0,0,3,3,1,435,3,12,2016,7,11,31,0,6,96,96,4,CR-LINDER RD,HATCHERY RD,1011,43.68465556,-116.413719440000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,11,34,11,45,99,99,0,0,0,1,0
16,160220,2,2,0,0,0,2,2,81,0,4,12,2016,1,17,14,0,1,5,2,4,CR-SKI HILL RD,,1004,43.74689722,-111.052055560000,0,12,6,0,1,1,0,1,2,4,11,4,0,0000000,17,16,17,26,99,99,0,0,0,1,0
16,160221,1,1,0,0,0,1,1,67,0,5,12,2016,2,7,46,1,1,1,1,1,I-84,,2029,42.57652222,-113.883891670000,0,1,0,0,1,1,0,3,4,10,0,10,0,0000000,7,49,8,5,99,99,0,0,0,1,0
16,160222,1,1,0,0,0,2,2,39,0,6,12,2016,3,10,19,1,1,1,1,1,I-84,,1115,42.95873333,-115.468813890000,0,31,0,1,19,1,0,3,1,11,0,11,0,0000000,10,19,10,30,99,99,0,0,0,1,0
16,160223,1,1,0,0,0,1,1,75,0,7,12,2016,4,9,0,1,1,3,1,2,US-95,,586,43.94200000,-116.930000000000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,9,25,9,31,88,88,0,0,0,1,0
16,160224,1,1,0,0,0,1,1,27,210,13,12,2016,3,3,0,1,2,3,4,6,USTICK RD,MIDLAND BLVD,52,43.63407778,-116.593200000000,0,1,0,0,1,1,0,4,6,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
16,160225,1,1,0,0,0,1,1,11,0,13,12,2016,3,16,23,1,1,1,1,1,I-15,,966,43.24800000,-112.320000000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,16,27,16,35,88,88,0,0,0,1,0
16,160226,1,1,0,0,0,3,3,53,0,16,12,2016,6,16,33,1,1,1,1,1,I-84,,1781,42.60900000,-114.356000000000,0,1,0,0,1,1,0,3,1,10,11,11,0,0000000,16,35,16,49,99,99,0,0,0,2,0
16,160227,2,2,0,0,0,2,2,79,1860,18,12,2016,1,9,27,1,1,1,1,1,I-90,,615,47.47448056,-115.925013890000,0,12,1,0,1,1,0,1,1,10,4,4,0,0000000,9,23,9,33,99,99,19,0,0,1,0
16,160228,4,4,0,0,0,7,7,53,0,19,12,2016,2,19,29,1,1,1,1,1,I-84,,1664,42.70919722,-114.532941670000,0,24,0,0,1,1,0,3,2,10,4,4,0,0000000,19,29,19,46,99,99,0,0,0,1,0
16,160229,2,2,0,0,0,3,3,87,0,14,12,2016,4,14,38,1,1,3,1,2,US-95,,1088,44.51547500,-116.692572220000,0,12,8,0,1,1,0,1,1,4,0,4,0,0000000,14,42,14,49,99,99,0,0,0,1,0
16,160230,2,2,0,0,0,2,2,39,0,24,12,2016,7,7,34,1,1,1,1,1,I-84,,1117,42.95851944,-115.464702780000,0,12,8,1,18,1,0,1,2,4,11,4,0,0000000,7,34,8,2,88,88,0,0,0,1,0
16,160231,2,2,0,0,0,4,4,11,130,17,12,2016,7,14,47,1,1,2,1,2,US-91,,970,43.14790000,-112.389863890000,3,12,6,0,1,1,0,1,1,10,0,10,0,0000000,14,49,14,55,99,99,0,0,0,1,0
16,160232,2,2,0,0,0,4,4,41,1480,24,10,2016,2,10,29,1,1,2,1,3,SR-34,,124,42.15769444,-111.828563890000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,10,29,10,34,99,99,0,0,0,1,0
16,160233,1,1,0,0,0,1,1,17,1450,27,8,2016,7,2,30,0,1,7,25,4,CR-CENTER VALLEY RD,US-95,0,48.38580556,-116.522786110000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,2,29,2,34,88,88,0,0,0,1,1
