STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
35,350217,1,1,0,0,0,1,1,49,0,21,8,2016,1,22,14,1,2,1,1,1,I-25,,2710,35.55893611,-106.110486110000,0,42,0,0,1,1,0,10,2,2,0,2,0,0000000,22,17,22,39,88,88,0,0,0,1,1
35,350218,1,1,0,1,1,1,1,13,34,25,8,2016,5,19,45,0,2,5,4,9,FOURTH ST,PUTTER CIR,0,32.01280000,-106.602638890000,0,9,0,0,2,3,0,1,1,1,0,1,0,0000000,19,54,19,54,20,26,0,0,0,1,0
35,350219,2,2,0,1,1,2,2,31,340,27,8,2016,7,19,45,1,1,1,1,1,I-40 MP 20,,200,35.52714722,-108.765102780000,0,8,0,0,1,1,0,1,5,1,0,1,0,0000000,19,48,19,55,88,88,0,0,0,1,0
35,350220,1,1,0,0,0,1,1,45,0,31,8,2016,4,22,47,0,1,7,2,9,NAVAJO ROUTE 5,,130,36.43758333,-108.310550000000,3,1,0,0,1,1,0,1,2,1,0,1,0,0000000,22,56,23,35,88,88,0,0,0,1,0
35,350221,2,2,0,0,0,2,2,45,0,3,9,2016,7,16,6,0,1,7,2,9,NAVAJO ROUTE 5,SR-371,0,36.43719167,-108.251763890000,3,1,0,0,3,3,0,4,1,1,0,1,0,0000000,16,9,16,27,88,88,0,0,0,2,2
35,350222,1,1,0,0,0,5,5,33,0,26,7,2016,3,8,22,1,1,1,1,1,I-25,,3760,35.89088333,-104.842722220000,0,1,0,0,1,1,0,2,1,1,0,1,0,0000000,6,30,7,24,8,13,0,0,0,1,0
35,350223,2,2,0,0,0,2,2,49,710,7,8,2016,1,19,44,1,2,3,1,3,SR-14 CERRILLOS RD,CRISTO'S RD,0,35.63016111,-106.022683330000,0,12,1,0,3,2,0,1,1,1,0,1,0,0000000,19,45,19,49,20,1,0,0,0,1,0
35,350224,1,1,0,1,1,1,1,1,30,19,8,2016,6,22,53,1,2,3,4,6,CENTRAL AVE,,0,35.07663333,-106.725277780000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
35,350225,1,1,0,1,1,1,1,1,30,30,8,2016,3,9,59,1,2,3,4,6,MONTGOMERY BLVD,,0,35.13079167,-106.558455560000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,10,2,10,5,88,88,0,0,0,1,0
35,350226,2,2,0,0,0,2,2,1,30,31,8,2016,4,19,0,1,2,3,4,6,SAN MATEO BLVD NE,SAN MATEO LN NE,0,35.13443056,-106.586358330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,19,7,19,7,99,99,0,0,0,1,1
35,350227,2,2,0,0,0,5,5,5,670,6,9,2016,3,14,22,0,2,4,4,6,S UNION AVE,DAVIDSON DR,0,33.38061111,-104.535869440000,0,12,98,0,2,3,0,1,1,1,0,1,0,0000000,14,24,14,26,14,38,0,0,0,1,0
35,350228,2,2,0,2,2,5,5,39,577,20,7,2016,4,21,41,1,2,3,1,2,US-84/285,,1930,36.04514444,-106.106533330000,3,8,0,0,1,1,0,1,2,1,0,1,0,0000000,21,44,21,50,22,2,0,0,0,2,0
35,350229,2,2,0,0,0,3,3,57,0,6,9,2016,3,22,58,0,1,4,1,3,SR-333 OLD ROUTE 66,NONE,230,35.03893333,-106.136022220000,0,12,6,0,3,3,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
35,350230,2,2,0,0,0,2,2,39,577,22,9,2016,5,20,40,0,1,4,1,2,US-84,,2040,36.17340556,-106.206330560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,20,46,20,58,21,37,0,0,0,2,1
35,350231,1,1,0,1,1,1,1,1,9997,24,8,2016,4,2,40,1,2,3,1,3,SR-556 TRAMWAY RD,,0,35.20226944,-106.564597220000,3,8,0,0,1,1,0,1,2,98,0,98,0,0000000,2,36,2,42,88,88,0,0,0,1,0
35,350232,2,2,0,0,0,5,5,31,642,29,7,2016,6,12,44,1,1,1,1,1,I-40,,620,35.37096111,-108.077466670000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,12,46,13,2,13,45,0,0,0,1,0
35,350233,1,1,0,0,0,1,1,19,0,21,8,2016,1,15,38,0,1,4,1,2,US-60,,2760,34.57766389,-105.098475000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,15,44,15,55,88,88,0,0,0,1,0
35,350234,2,2,0,0,0,4,4,31,0,29,8,2016,2,1,52,1,1,1,1,1,I-40,,370,35.49118889,-108.484277780000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,2,4,2,20,3,21,0,0,0,1,0
35,350235,1,1,0,0,0,1,1,13,470,1,9,2016,5,15,49,1,2,2,1,2,US-70,,1580,32.40559444,-106.655925000000,0,24,0,0,1,1,0,10,1,2,0,2,0,0000000,15,47,15,56,88,88,0,0,0,1,0
35,350236,1,1,0,1,1,1,1,13,0,3,9,2016,7,3,41,1,2,1,1,1,I-10,,1430,32.27077778,-106.748788890000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
35,350237,1,1,0,0,0,1,1,19,0,3,9,2016,7,16,55,0,1,6,1,3,SR-91,,50,34.88600000,-104.643200000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,15,0,15,15,15,32,0,0,0,1,1
35,350238,1,1,0,0,0,1,1,6,0,5,9,2016,2,6,25,0,1,7,2,9,US FOREST ROAD 447,,0,35.03349444,-107.986841670000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,6,44,7,23,88,88,0,0,0,1,0
35,350239,1,1,0,0,0,1,1,53,760,13,8,2016,7,9,0,1,1,3,1,2,US-60,,1220,34.10348611,-107.109933330000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
35,350240,3,3,0,0,0,3,3,25,0,4,9,2016,1,10,14,0,1,5,1,3,SR-128,,470,32.13767222,-103.279925000000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,10,15,10,26,88,88,0,0,0,2,0
35,350241,4,4,0,0,0,16,16,43,740,17,9,2016,7,14,42,1,1,1,1,1,I-25,,2590,35.47051667,-106.304225000000,3,12,1,0,1,1,1,1,1,1,0,1,0,0000000,14,49,15,5,17,5,0,0,0,1,0
35,350242,1,1,0,0,0,3,3,1,30,7,8,2016,1,15,30,0,6,96,96,9,CASINO DOWNS PARKING LOT,,0,35.07672222,-106.569394440000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,15,6,15,10,88,88,0,0,0,1,0
35,350243,2,2,0,0,0,3,3,55,623,31,8,2016,4,19,11,1,1,3,1,2,US-285,SR-414,3520,36.30216111,-106.045272220000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,19,25,19,44,88,88,0,0,0,1,1
35,350244,1,1,0,0,0,2,2,1,30,5,8,2016,6,23,44,1,2,1,1,1,I-25 RAMP,,0,34.95743056,-106.659616670000,0,1,0,1,5,1,0,8,2,1,0,1,0,0000000,23,49,0,2,0,26,0,0,0,1,1
35,350245,1,1,0,0,0,2,2,1,30,11,8,2016,5,20,21,1,2,1,1,1,I-25,,2170,34.96957222,-106.655602780000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,20,34,20,44,21,6,0,0,0,1,1
35,350246,1,1,0,0,0,1,1,7,660,14,9,2016,4,17,21,1,1,3,1,2,US-64/87,,3540,36.85456389,-104.362927780000,0,1,0,0,1,1,0,4,1,3,0,3,0,0000000,17,24,17,34,88,88,0,0,0,1,0
35,350247,1,1,0,0,0,4,4,15,0,16,9,2016,6,16,46,1,1,3,1,2,US-62/180,,620,32.52948333,-103.813958330000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,14,55,15,33,16,50,0,0,0,1,0
35,350248,2,2,0,0,0,6,6,6,360,18,9,2016,1,14,9,0,2,5,1,3,SR-117,,610,35.13202222,-107.813261110000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,13,56,14,1,15,21,0,0,0,1,0
35,350249,1,1,0,0,0,1,1,7,0,18,9,2016,1,14,14,0,1,5,1,3,SR-58,,60,36.47858056,-104.800261110000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,14,17,14,29,88,88,0,0,0,1,0
35,350250,1,1,0,1,1,1,1,1,30,19,9,2016,2,20,6,1,2,3,1,3,SR-45 COORS BLVD,,0,35.04416944,-106.710005560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,8,20,17,88,88,0,0,0,1,0
35,350251,3,1,2,0,0,1,1,49,561,21,9,2016,4,5,58,0,1,4,1,3,SR-14,,280,35.40545556,-106.154288890000,0,1,0,0,1,1,0,1,3,1,0,1,0,0000000,6,13,6,14,88,88,0,0,0,1,0
35,350252,2,2,0,0,0,2,2,49,0,24,9,2016,7,23,46,1,2,1,1,1,I-25,,2850,35.62468611,-105.920663890000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,23,47,23,58,88,88,0,0,0,2,1
35,350253,1,1,0,0,0,4,4,6,671,9,9,2016,6,16,52,0,1,7,2,9,BIA-122,,0,34.90687778,-108.356530560000,3,1,0,0,1,1,0,4,1,1,0,1,0,0000000,14,58,15,10,99,99,0,0,0,2,1
35,350254,2,2,0,0,0,2,2,1,30,1,9,2016,5,12,11,1,2,3,4,6,CENTRAL AVE,LOUISIANA BLVD,0,35.07599167,-106.568569440000,0,12,8,0,3,2,0,1,1,1,0,1,0,0000000,12,14,12,19,88,88,0,0,0,1,0
35,350255,2,2,0,0,0,3,3,27,28,17,9,2016,7,18,15,0,1,4,1,3,SR-48,SR-220,110,33.41885833,-105.670538890000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,18,10,18,21,18,47,0,0,0,1,0
35,350256,1,1,0,0,0,1,1,45,745,27,9,2016,3,6,10,1,1,3,1,2,US-491,,980,36.87076111,-108.707166670000,3,1,0,0,1,1,0,4,2,1,0,1,0,0000000,6,13,6,18,88,88,0,0,0,1,0
35,350257,1,1,0,0,0,1,1,41,0,5,9,2016,2,7,35,0,1,7,2,9,NORTH ROOSEVELT ROAD AV,,0,34.43443889,-103.844266670000,0,10,0,0,6,1,0,1,1,1,0,1,0,019225M,6,22,6,44,7,43,0,0,0,1,0
35,350258,2,2,0,0,0,3,3,1,30,5,9,2016,2,18,59,1,2,3,4,6,WYOMING BLVD NE,INDIAN SCHOOL RD NE,0,35.10200556,-106.550733330000,0,12,6,0,2,2,0,1,5,1,0,1,0,0000000,19,3,19,9,19,24,0,0,0,2,0
35,350259,1,1,0,0,0,1,1,13,0,17,9,2016,7,19,35,0,2,5,1,9,STERN DRIVE,,180,32.05100278,-106.600655560000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,19,29,19,47,20,16,0,0,0,1,1
35,350260,1,1,0,1,1,2,2,5,0,23,9,2016,6,19,44,0,1,4,1,2,US-380,,1620,33.39689722,-104.394377780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
35,350261,1,1,0,0,0,1,1,5,0,29,9,2016,5,5,59,0,1,5,2,9,MORGAN AVE,,0,33.11028611,-104.357825000000,0,38,0,0,1,1,0,5,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
35,350262,1,1,0,0,0,4,4,13,0,30,9,2016,6,18,49,1,1,1,1,1,I-25,,120,32.41720556,-106.832616670000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,18,44,18,52,99,99,0,0,0,1,0
35,350263,1,1,0,1,1,2,2,1,30,1,10,2016,7,22,49,1,2,3,4,6,WYOMING BLVD NE,,0,35.09488889,-106.550641670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,22,50,22,54,88,88,0,0,0,1,0
35,350264,1,1,0,1,1,3,3,1,30,1,10,2016,7,23,24,1,2,3,1,3,SR-45 COORS BLVD NW,AVALON RD NW,0,35.08305833,-106.710655560000,0,8,0,0,2,3,0,1,3,1,0,1,0,0000000,23,27,23,37,0,3,0,0,0,1,1
35,350265,2,2,0,0,0,4,4,6,457,20,7,2016,4,22,43,1,1,1,1,1,I-40,,1240,34.99279444,-107.235263890000,3,12,11,0,1,1,0,1,2,1,0,1,0,0000000,22,45,22,57,0,18,0,0,0,2,0
35,350266,3,3,0,0,0,7,7,1,30,10,8,2016,4,7,41,1,2,1,1,1,I-40,,1540,35.08780833,-106.742119440000,0,12,1,1,18,1,0,1,1,2,0,2,0,0000000,7,45,7,54,8,12,19,27,0,1,0
35,350267,1,1,0,0,0,1,1,1,30,6,10,2016,5,16,54,1,2,1,1,1,I-25,,2250,35.09116667,-106.634461110000,0,39,0,0,1,1,0,4,1,1,0,1,0,0000000,17,11,17,11,17,21,0,0,0,1,0
35,350268,1,1,0,1,1,1,1,1,30,7,10,2016,6,19,17,1,2,3,4,6,GIBSON AVE,SAN PEDRO DR SE,0,35.05836667,-106.577775000000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,19,20,19,23,88,88,0,0,0,1,0
35,350269,1,1,0,1,1,1,1,1,30,10,10,2016,2,21,46,1,2,3,4,6,LOMAS BLVD NE,,0,35.08733611,-106.587397220000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
35,350270,1,1,0,1,1,1,1,1,30,10,10,2016,2,20,19,0,2,4,4,6,GOLF COURSE RD NW,,0,35.18035000,-106.687600000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,24,20,27,88,88,0,0,0,1,0
35,350271,2,2,0,0,0,4,4,45,9997,10,10,2016,2,7,13,0,1,4,1,3,SR-371,CR-7010,1000,36.64388333,-108.231375000000,3,12,6,0,2,2,0,1,1,1,0,1,0,0000000,7,0,7,9,88,88,0,0,0,1,1
35,350272,2,1,1,0,0,1,1,47,0,6,9,2016,3,13,46,1,1,1,1,1,I-25,,3360,35.46184722,-105.277200000000,0,18,0,1,18,1,1,1,1,2,0,2,0,0000000,13,45,14,2,99,96,0,0,0,1,0
35,350273,1,1,0,1,1,1,1,1,30,29,9,2016,5,23,20,1,2,3,4,6,LOUISIANA BLVD,,0,35.08327778,-106.568508330000,0,15,0,0,1,1,0,1,3,1,0,1,0,0000000,23,26,23,29,88,88,0,0,0,1,1
35,350274,1,1,0,1,1,1,1,45,310,5,10,2016,4,12,56,0,2,7,2,9,NORTHRIDGE DR,,0,36.75645833,-108.193805560000,0,15,0,0,8,1,0,1,1,1,0,1,0,0000000,12,56,13,0,88,88,0,0,0,1,0
35,350275,2,2,0,0,0,3,3,25,0,7,10,2016,6,19,21,0,1,4,1,2,US-380,,2240,33.25727500,-103.370369440000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,19,30,19,54,20,38,0,0,0,1,0
35,350276,1,1,0,1,1,5,5,35,0,10,10,2016,2,21,6,1,1,3,1,2,US-70,,2450,33.16313611,-105.758602780000,3,8,0,0,1,1,0,2,2,1,0,1,0,0000000,20,55,21,0,88,88,0,0,0,1,0
35,350277,2,2,0,0,0,3,3,6,360,11,10,2016,3,19,11,1,1,1,1,1,I-40,,848,35.12698333,-107.834097220000,0,1,0,1,19,1,0,3,2,1,0,1,0,0000000,19,11,19,16,19,47,0,0,0,2,0
35,350278,1,1,0,0,0,2,2,29,0,14,10,2016,6,7,12,1,1,1,1,1,I-10,,749,32.25542222,-107.884125000000,0,1,0,0,1,1,0,10,1,1,0,1,0,0000000,7,26,7,37,8,6,0,0,0,1,0
35,350279,2,2,0,0,0,4,4,6,0,18,10,2016,3,19,29,1,1,1,1,1,I-40,,984,35.07600833,-107.623097220000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,19,30,19,41,20,44,0,0,0,1,1
35,350281,1,1,0,0,0,1,1,29,230,22,10,2016,7,21,48,1,1,3,1,8,PINE ST,,0,32.26865556,-107.715425000000,0,33,0,0,1,1,0,8,3,1,0,1,0,0000000,21,40,21,48,22,1,0,0,0,1,1
35,350282,1,1,0,1,1,2,2,49,710,20,10,2016,5,19,17,1,2,3,1,9,N GUADALUPE,,0,35.69442500,-105.949891670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
35,350283,1,1,0,0,0,1,1,39,158,23,10,2016,1,19,9,0,2,6,2,9,CR-87,,0,36.01525556,-105.948147220000,0,42,0,0,1,1,0,5,2,1,0,1,0,0000000,19,8,19,30,88,88,0,0,0,1,1
35,350284,1,1,0,1,1,2,2,19,730,25,10,2016,3,0,58,1,1,1,1,1,I-40,,2770,34.94836944,-104.640100000000,0,8,0,1,18,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
35,350285,1,1,0,1,1,1,1,1,30,26,10,2016,4,20,35,1,2,3,1,3,SR-45 COORS BLVD,,0,35.11163611,-106.702291670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,20,42,20,48,88,88,0,0,0,1,1
35,350286,1,1,0,1,1,5,5,31,0,28,10,2016,6,20,55,0,1,3,1,3,SR-118,,293,35.53072500,-108.611880560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
35,350287,1,1,0,0,0,1,1,27,0,31,10,2016,2,20,22,0,1,4,1,2,US-380,,899,33.52393611,-105.502922220000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,20,17,20,29,88,88,0,0,0,1,0
35,350288,1,1,0,0,0,1,1,11,0,13,10,2016,5,14,52,0,1,4,1,2,US-60,,3050,34.44102500,-104.629838890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,14,58,15,22,88,88,0,0,0,1,1
35,350289,1,1,0,0,0,2,2,31,0,23,10,2016,1,23,42,0,1,5,1,3,SR-53,,260,35.11293056,-108.603938890000,3,1,0,0,1,1,0,4,2,1,0,1,0,0000000,23,42,23,56,0,28,0,0,0,1,1
35,350290,1,1,0,1,1,1,1,23,850,10,10,2016,2,13,40,0,1,5,1,3,SR-92,,10,32.69384444,-109.036569440000,0,8,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
35,350291,1,1,0,1,1,2,2,45,456,14,10,2016,6,19,58,1,1,3,1,2,US-64,,455,36.73669167,-108.294408330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,0,20,6,88,88,0,0,0,1,0
35,350292,1,1,0,0,0,3,3,45,0,9,10,2016,1,4,17,0,6,96,96,9,NONE,,0,36.70297500,-108.237091670000,0,5,0,0,1,1,0,1,2,98,0,98,0,0000000,4,21,4,43,88,88,0,0,0,1,1
35,350293,2,2,0,0,0,3,3,23,0,29,10,2016,7,6,37,1,1,1,1,1,I-10,,0,32.22711667,-109.047958330000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,6,39,7,5,88,88,0,0,0,1,0
35,350294,1,1,0,0,0,2,2,37,0,1,11,2016,3,19,30,0,1,7,2,9,WILLIAMS AVE,,0,35.36831111,-103.468297220000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,19,14,19,29,88,88,0,0,0,2,1
35,350295,2,2,0,0,0,2,2,41,640,24,10,2016,2,11,40,0,1,5,1,3,SR-236,,170,34.20026111,-103.389991670000,0,12,1,0,8,1,0,1,1,1,0,1,0,0000000,11,30,11,33,11,49,0,0,0,1,0
35,350296,1,1,0,0,0,1,1,13,0,2,11,2016,4,14,16,1,1,3,1,2,US-70,,1660,32.43575556,-106.548469440000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,12,31,12,51,13,29,0,0,0,1,0
35,350297,1,1,0,1,1,2,2,57,870,3,11,2016,5,6,52,0,1,4,1,2,US-60,,2170,34.59904722,-106.052144440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
35,350298,2,2,0,0,0,2,2,25,0,11,11,2016,6,13,23,1,1,3,1,2,US-62/180,,920,32.69693333,-103.350361110000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,13,22,13,33,88,88,0,0,0,1,0
35,350299,2,2,0,0,0,5,5,1,30,12,11,2016,7,0,20,1,2,1,1,1,I-25,,2280,35.12832222,-106.617191670000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,0,23,0,27,0,54,0,0,0,1,0
35,350300,1,1,0,1,1,1,1,1,30,11,11,2016,6,23,4,1,2,3,4,6,CENTRAL AVE,,0,35.07540000,-106.730669440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,23,9,23,15,88,88,0,0,0,1,0
35,350301,1,1,0,0,0,1,1,61,100,7,11,2016,2,6,12,0,2,7,2,9,DON FELIPE RD,,0,34.68589167,-106.776997220000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
35,350302,1,1,0,1,1,2,2,1,30,14,11,2016,2,17,38,0,2,4,4,6,12TH ST NW,,0,35.10786667,-106.658586110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
35,350303,1,1,0,1,1,1,1,31,340,14,11,2016,2,18,19,1,2,3,1,3,SR-118 WEST HIGHWAY 66,,170,35.50642778,-108.826547220000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,18,21,18,25,88,88,0,0,0,1,0
35,350304,1,1,0,0,0,1,1,35,0,21,11,2016,2,13,23,1,1,3,1,2,US-70,,1960,32.73721944,-106.203158330000,2,1,0,0,1,1,0,4,1,1,0,1,0,0000000,13,13,13,27,88,88,0,0,0,1,0
35,350305,2,2,0,0,0,2,2,1,30,11,10,2016,3,5,41,1,2,3,1,3,SR-45 COORS BLVD SW,BARCELONA RD SW,0,35.03055278,-106.713441670000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,5,44,5,55,7,0,0,0,0,1,0
35,350306,1,1,0,1,1,1,1,1,30,3,10,2016,2,11,5,1,2,3,4,6,CENTRAL AVE,61ST ST SW,0,35.08128056,-106.704783330000,0,15,0,0,2,3,1,1,1,1,0,1,0,0000000,11,7,11,10,11,29,0,0,0,1,1
35,350307,1,1,0,0,0,1,1,1,30,20,10,2016,5,5,5,1,2,3,4,6,CENTRAL AVE,,0,35.06725556,-106.765925000000,0,24,0,0,1,1,0,4,8,1,0,1,0,0000000,5,10,5,24,88,88,0,0,0,1,1
35,350308,2,2,0,0,0,4,4,13,0,21,11,2016,2,8,45,0,1,3,1,3,SR-404,,30,32.01373889,-106.554863890000,0,12,2,0,1,1,0,4,1,1,0,1,0,0000000,8,42,8,55,10,11,0,0,0,1,0
35,350309,1,1,0,0,0,1,1,61,530,6,11,2016,1,14,2,0,2,7,2,9,MONTEREY BLVD,,0,34.75898056,-106.667677780000,0,58,0,0,1,1,0,4,1,1,0,1,0,0000000,14,4,14,12,15,5,0,0,0,1,0
35,350310,1,1,0,0,0,1,1,49,0,11,11,2016,6,15,53,1,2,1,1,7,I-25 EAST FRONTAGE ROAD,,0,35.58146389,-106.075363890000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,15,57,16,2,16,21,0,0,0,1,0
35,350311,1,1,0,0,0,1,1,47,0,24,11,2016,5,7,37,1,1,1,1,1,I-25,,3560,35.69743889,-105.107658330000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
35,350312,2,2,0,0,0,2,2,1,30,24,11,2016,5,12,21,1,2,3,1,3,SR-47 BROADWAY BLVD,ODELIA RD,0,35.09898333,-106.641705560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,25,12,30,12,49,0,0,0,1,1
35,350313,1,1,0,0,0,1,1,9,190,24,11,2016,5,8,36,0,2,4,4,6,TH0RNTON ST,21ST ST,0,34.41920833,-103.214133330000,0,44,0,0,3,2,0,1,1,1,0,1,0,0000000,8,37,8,41,8,54,0,0,0,1,1
35,350314,1,1,0,0,0,2,2,1,30,25,11,2016,6,16,0,1,2,3,1,3,SR-423 PASEO DEL NORTE BLVD NW,,0,35.18038889,-106.665975000000,0,1,0,1,19,1,0,2,1,1,0,1,0,0000000,16,15,16,17,16,37,0,0,0,1,1
35,350315,1,1,0,1,1,1,1,1,30,29,11,2016,3,20,17,0,2,4,4,6,INDIAN SCHOOL RD NE,EUBANK AVE,0,35.10166944,-106.532750000000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,20,23,20,27,20,42,0,0,0,1,0
35,350316,1,1,0,0,0,2,2,5,670,14,11,2016,2,22,34,1,2,3,4,6,N MAIN ST,,0,33.41826389,-104.523238890000,0,42,0,0,1,1,0,5,3,1,0,1,0,0000000,22,35,22,40,23,22,0,0,0,1,1
35,350317,1,1,0,0,0,3,3,45,0,18,10,2016,3,19,5,0,1,7,62,9,NAVAJO ROUTE 3005,,60,36.61068611,-108.398144440000,3,1,0,0,1,1,0,1,2,1,0,1,0,0000000,19,20,19,40,20,0,0,0,0,1,1
35,350318,3,3,0,0,0,3,3,1,30,3,12,2016,7,0,17,1,2,3,1,3,SR-45 COORS BLVD NW,MONTANO RD NW,0,35.14939722,-106.686380560000,0,12,7,0,3,2,0,1,3,4,0,4,0,0000000,0,20,0,26,1,24,0,0,0,1,1
35,350319,1,1,0,0,0,1,1,55,0,23,11,2016,4,5,23,0,1,4,1,3,SR-522,,120,36.60974444,-105.661952780000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
35,350320,1,1,0,0,0,1,1,57,605,5,12,2016,2,8,12,0,1,6,1,9,W ABRAHAMES RD,,0,35.02552222,-106.096986110000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,8,6,8,13,88,88,0,0,0,1,0
35,350321,2,2,0,0,0,3,3,39,3,7,12,2016,4,18,16,0,1,4,1,2,US-84,,2140,36.22270278,-106.361558330000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,18,19,18,57,99,99,0,0,0,1,1
35,350322,1,1,0,0,0,1,1,53,0,8,12,2016,5,14,10,0,1,7,2,9,FARM MARKET ROAD,,0,33.99262222,-106.876683330000,0,10,0,0,6,1,0,1,1,1,0,1,0,019537V,14,13,14,22,88,88,0,0,0,1,0
35,350323,1,1,0,0,0,1,1,5,0,9,12,2016,6,17,10,1,1,3,1,2,US-70,,3450,33.53986111,-104.421527780000,0,24,0,0,1,1,0,4,5,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
35,350324,1,1,0,0,0,2,2,31,9997,15,12,2016,5,10,3,1,1,1,1,1,I-40,,380,35.48761944,-108.469383330000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,9,33,9,38,11,0,0,0,0,1,0
35,350325,1,1,0,1,1,2,2,1,30,29,12,2016,5,17,31,1,2,3,4,6,SAN MATEO BLVD SE,HIGHLAND AVE SE,0,35.07417778,-106.586283330000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,17,35,17,39,17,50,0,0,0,1,0
35,350326,5,5,0,0,0,7,7,31,340,17,12,2016,7,14,18,1,1,1,1,1,I-40,,160,35.50626667,-108.830305560000,0,12,1,1,18,1,0,1,1,1,0,1,0,0000000,14,16,14,29,15,5,0,0,0,1,0
