STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
12,120875,1,1,0,1,1,1,1,11,2570,29,4,2016,6,13,22,1,2,1,1,1,I-95,,99998,26.23400000,-80.136213890000,0,8,0,1,5,1,0,8,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120876,1,1,0,2,2,1,1,15,0,22,4,2016,6,7,15,0,1,5,25,5,APPLETON BLVD,BAY STATE DR,99998,26.87763889,-82.228061110000,0,8,0,0,3,2,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120877,1,1,0,1,1,1,1,57,0,2,5,2016,2,4,45,1,2,1,1,1,I-75,,99998,27.72624167,-82.382805560000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120878,2,2,0,0,0,2,2,103,0,30,4,2016,7,5,49,1,2,3,1,2,US-19 SR-55,CR-816,99998,28.09360000,-82.739469440000,0,12,1,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120879,1,1,0,0,0,1,1,21,0,28,4,2016,5,13,45,1,1,3,1,2,US-41,,99998,25.98669722,-81.570116670000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120880,1,1,0,1,1,1,1,101,0,25,4,2016,2,22,6,1,1,3,1,3,SR-52,,99998,28.32900833,-82.584180560000,0,8,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120881,2,2,0,0,0,3,3,19,0,5,5,2016,5,21,59,1,1,3,1,3,SR-21,CR-315 C,99998,29.87733889,-81.926469440000,0,12,6,0,2,3,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120882,1,1,0,1,1,1,1,31,1510,4,5,2016,4,10,11,0,1,5,25,5,POST ST,,99998,30.31547222,-81.682363890000,0,15,0,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120883,1,1,0,0,0,2,2,105,0,23,4,2016,7,0,40,0,1,5,25,5,OLD DADE CITY RD,,99998,28.18977222,-82.022005560000,0,53,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,120884,1,1,0,0,0,1,1,9,0,5,5,2016,5,23,49,0,2,6,25,5,HOLDER RD,,99998,28.65638333,-80.865052780000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,120885,3,3,0,0,0,5,5,81,0,6,5,2016,6,22,30,1,2,3,1,2,US-41,,99998,27.54738889,-82.563880560000,0,12,1,0,1,1,0,10,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120886,1,1,0,1,1,1,1,71,0,29,4,2016,6,20,20,0,2,3,25,7,ALABAMA ROAD,,99998,26.56920000,-81.661811110000,0,15,0,0,1,1,0,1,5,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120887,1,1,0,0,0,3,3,105,0,12,4,2016,3,23,40,1,1,3,1,3,SR-60,,99998,27.91040556,-81.683880560000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120888,2,2,0,0,0,2,2,105,1690,6,5,2016,6,0,1,1,2,3,1,3,SR-33,I-4 RAMP,99998,28.13927222,-81.902538890000,0,12,6,1,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,120889,1,1,0,1,1,1,1,86,0,15,4,2016,6,20,9,1,2,3,1,2,US-1,,99998,25.45518611,-80.475116670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120890,1,1,0,1,1,1,1,31,1510,29,4,2016,6,21,25,1,2,1,1,1,I-95,,99998,30.29826944,-81.637838890000,0,8,0,0,1,1,4,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120891,1,1,0,0,0,1,1,81,0,5,5,2016,5,2,5,1,2,3,1,2,US-41,,99998,27.41828333,-82.575447220000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120892,1,1,0,1,1,1,1,15,0,26,2,2016,6,20,5,0,1,5,25,5,SHEEHAN BLVD,,99998,27.01222222,-82.083611110000,0,9,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120893,2,2,0,0,0,9,9,97,0,16,3,2016,4,1,48,1,2,3,1,2,US-192,,99998,28.31044444,-81.465766670000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120895,1,1,0,0,0,1,1,71,1070,26,4,2016,3,0,15,0,2,5,25,5,MICHIGAN AVE,SHOEMAKER BLVD,99998,26.64838889,-81.840241670000,0,30,0,0,3,2,0,4,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120896,1,1,0,1,1,2,2,57,0,7,5,2016,7,21,17,1,2,3,1,3,SR-508,,23,28.01578056,-82.616411110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120897,2,2,0,0,0,3,3,127,780,1,5,2016,1,16,49,1,2,3,1,3,SR-483,HANCOCK BLVD,99998,29.17338056,-81.040116670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
12,120898,1,1,0,0,0,2,2,95,0,8,5,2016,1,13,54,1,1,2,31,3,SR-528,,99998,28.45237778,-80.993986110000,0,1,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120899,2,2,0,0,0,2,2,117,2770,9,5,2016,2,5,55,0,1,5,25,5,LAKE MARY BLVD,RED CLEVELAND BLVD,99998,28.75855278,-81.241577780000,0,12,2,0,2,3,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120900,1,1,0,0,0,1,1,31,1510,9,5,2016,2,4,4,0,2,3,25,7,FIRESTONE ROAD,,99998,30.22666667,-81.764722220000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120901,1,1,0,0,0,2,2,11,2570,8,5,2016,1,16,16,0,2,6,25,5,LOXAHATCHEE RD,,99998,26.33440833,-80.227044440000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120902,3,3,0,1,1,3,3,86,2023,1,4,2016,6,22,50,1,2,3,1,3,SR-852,,99998,25.97242222,-80.225686110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120903,1,1,0,1,1,1,1,111,2601,5,5,2016,5,22,27,0,1,5,25,5,ROSSER BLVD,,99998,27.25479167,-80.399619440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120904,2,2,0,0,0,3,3,57,0,7,5,2016,7,17,30,0,2,3,25,7,BIG BEND RD,CLEMENT PRIDE BL,99998,27.79222500,-82.308675000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120905,2,2,0,0,0,2,2,31,1510,10,5,2016,3,14,29,1,2,1,1,1,I-95 SB,,99998,30.32881111,-81.676730560000,0,12,1,0,5,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120906,2,2,0,0,0,2,2,69,580,6,5,2016,6,18,45,1,2,3,1,3,SR-50,MAGNOLIA POINTE BLVD,99998,28.54651111,-81.669600000000,0,12,1,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120907,1,1,0,0,0,1,1,57,0,11,5,2016,4,10,25,0,1,4,25,4,CR-676,,99998,27.92322500,-82.305236110000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120909,1,1,0,0,0,2,2,103,1770,22,4,2016,6,20,30,1,2,3,1,3,SR-686,ALT KEENE,99998,27.91670556,-82.768908330000,0,33,0,0,3,3,0,4,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120910,2,2,0,0,0,2,2,95,2360,6,5,2016,6,17,38,1,2,3,1,3,SR-435,VINELAND RD,99998,28.48296667,-81.458975000000,0,12,6,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120911,3,3,0,0,0,4,4,105,0,30,4,2016,7,23,5,1,1,3,1,2,US-98,,99998,28.23809722,-82.043438890000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120912,2,2,0,0,0,2,2,33,0,6,5,2016,6,4,10,1,2,3,1,2,US-90,,99998,30.51888889,-87.170555560000,0,12,8,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120913,1,1,0,0,0,1,1,83,0,7,5,2016,7,17,50,0,2,6,25,5,180 AV RD,,99998,29.09153056,-81.862361110000,0,38,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,120914,1,1,0,2,2,1,1,55,0,7,5,2016,7,21,10,0,1,4,25,4,CR-623,,99998,27.48051389,-81.410261110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120915,2,2,0,0,0,3,3,95,0,25,4,2016,2,22,9,1,1,3,1,3,SR-50,SHERMAN STREET,99998,28.56529722,-81.158286110000,0,12,6,0,2,3,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120916,1,1,0,0,0,2,2,95,0,30,4,2016,7,21,20,0,2,5,25,5,RIO GRANDE AVENUE,,99998,28.50183611,-81.401069440000,0,38,0,0,1,1,0,5,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120917,1,1,0,0,0,1,1,75,0,12,5,2016,5,12,0,0,1,4,25,4,CR-345,,99998,29.26941111,-82.935150000000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120918,2,2,0,0,0,2,2,75,0,7,5,2016,7,16,40,1,2,3,1,2,US-27A,140TH COURT,99998,29.41053056,-82.538511110000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120919,3,2,1,0,0,2,2,86,1340,7,5,2016,7,22,24,0,2,5,25,5,27TH ST,8TH AVE,99998,25.84707778,-80.266169440000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,14,0,0,1,1
12,120921,1,1,0,1,1,1,1,11,2468,13,5,2016,6,15,41,1,2,3,1,3,SR-817,,99998,25.99239444,-80.247697220000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120922,2,2,0,0,0,2,2,55,0,13,5,2016,6,5,55,1,1,3,1,3,SR-66,,99998,27.41233889,-81.531680560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120923,1,1,0,1,1,1,1,86,1340,8,5,2016,1,18,7,1,2,3,1,3,SR-934,,99998,25.84534167,-80.259919440000,0,8,0,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120924,5,5,0,0,0,8,8,11,1050,29,4,2016,6,20,58,1,2,3,1,3,SR-916,FEDERAL HWY,99998,26.16724167,-80.116819440000,0,12,1,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
12,120925,1,1,0,0,0,1,1,55,2800,6,5,2016,6,2,0,0,1,4,25,4,CR-634,,99998,27.50944444,-81.459722220000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,120927,1,1,0,0,0,1,1,81,0,15,5,2016,1,5,10,1,1,1,1,1,I-75,,99998,27.42684444,-82.458777780000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,120928,2,2,0,0,0,2,2,31,1510,15,5,2016,1,1,28,0,2,4,25,4,CR-228,RUBEL ST,99998,30.31322500,-81.701952780000,0,12,2,1,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120929,1,1,0,0,0,1,1,131,935,11,5,2016,4,11,15,0,1,4,25,4,CR-282,,99998,30.55500000,-86.184166670000,0,23,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120930,2,2,0,0,0,3,3,103,2960,1,5,2016,1,11,19,1,2,3,1,2,US-19,,99998,28.12411111,-82.739925000000,0,5,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120932,2,2,0,0,0,3,3,57,0,13,5,2016,6,15,18,0,2,4,98,4,CR-676A BLOOMINGDALE AVE,,32,27.89361944,-82.284263890000,0,12,2,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120933,1,1,0,0,0,2,2,73,0,15,5,2016,1,18,0,0,1,4,25,4,CR-155,,99998,30.66506667,-84.261602780000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120934,1,1,0,0,0,4,4,73,0,15,5,2016,1,1,12,9,6,96,96,9,COES LANDING,,99998,30.45526389,-84.482961110000,0,3,0,0,1,1,0,5,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,3,0
12,120935,1,1,0,0,0,1,1,57,0,14,5,2016,7,6,13,0,1,3,25,7,MOSAIC DR,BOYETTE RD,99998,27.84989444,-82.260952780000,0,33,0,0,3,6,0,3,9,8,0,8,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120936,1,1,0,0,0,1,1,85,0,8,5,2016,1,10,50,0,1,4,25,4,CR-714,,99998,27.15906944,-80.677338890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120937,1,1,0,0,0,1,1,85,0,11,5,2016,4,22,15,0,2,5,25,5,LEIGHTON FARM AVE,,99998,27.15579167,-80.302566670000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,120939,2,2,0,0,0,4,4,91,0,6,5,2016,6,23,0,1,1,3,1,2,US-90,,99998,30.75213889,-86.634119440000,0,12,6,0,1,1,4,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120940,2,2,0,1,1,3,3,95,0,5,5,2016,5,21,14,0,2,5,25,5,6TH ST,BELVEDERE RD,99998,28.56351111,-81.105788890000,0,9,0,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120941,1,1,0,0,0,3,3,21,0,14,4,2016,5,19,1,0,1,7,25,4,CR-846,,99998,26.42263056,-81.279238890000,0,35,0,0,1,1,0,4,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
12,120942,2,2,0,0,0,3,3,95,0,6,5,2016,6,20,20,1,1,3,1,3,SR-50,3RD STREET,99998,28.55529722,-81.111891670000,0,12,6,0,2,2,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120943,1,1,0,0,0,1,1,97,0,9,1,2016,7,8,19,0,1,5,25,5,NEPTUNE RD,,99998,28.28000000,-81.365833330000,0,3,0,0,1,1,0,5,1,1,0,1,0,0000000,8,20,8,25,88,88,0,0,0,1,0
12,120944,1,1,0,1,1,1,1,91,1091,24,1,2016,1,12,53,1,2,3,1,2,US-98,,99998,30.40412778,-86.613238890000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120945,2,2,0,0,0,2,2,105,3300,12,1,2016,3,6,19,1,2,3,1,2,US-17,AVE I NW,99998,28.03069444,-81.732947220000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120947,1,1,0,0,0,1,1,11,2468,28,2,2016,1,4,29,1,2,1,1,1,I-75,,99998,26.00777778,-80.340000000000,0,20,0,0,1,1,0,3,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120948,2,2,0,0,0,2,2,11,1050,22,2,2016,2,15,30,1,2,3,1,2,US-1,,99998,26.15277500,-80.118841670000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120949,2,2,0,0,0,3,3,11,1050,2,3,2016,4,14,10,0,2,7,25,6,18TH AVE,65TH ST,99998,26.20703333,-80.123055560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120950,1,1,0,0,0,1,1,71,0,12,2,2016,6,21,11,0,2,7,25,5,WESTERN ACRES RD,,99998,26.74239167,-81.914263890000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120951,3,3,0,0,0,5,5,21,0,15,2,2016,2,11,20,0,1,4,25,4,CR-31,ESTEY AVE,99998,26.14215833,-81.766538890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120952,2,2,0,0,0,2,2,105,1690,25,3,2016,6,13,9,0,2,6,25,5,GALLOWAY RD,,99998,28.04212222,-82.018372220000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120953,2,2,0,0,0,2,2,86,0,13,4,2016,4,15,11,0,2,5,25,5,96TH ST,157TH AVE,99998,25.67703889,-80.449227780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120954,1,1,0,0,0,2,2,86,0,17,4,2016,1,5,48,0,2,5,25,5,22ND AVE,,99998,25.87505278,-80.234488890000,0,33,0,0,1,1,0,3,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120955,2,2,0,0,0,4,4,69,1240,28,4,2016,5,18,44,1,2,3,1,2,US-27,SR-19 RAMP,99998,28.64260556,-81.807933330000,0,12,6,1,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120956,3,3,0,0,0,4,4,86,0,25,4,2016,2,11,37,1,2,3,1,3,SR-944,54TH ST,99998,25.82416667,-80.232638890000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120957,2,2,0,0,0,6,6,11,0,11,5,2016,4,12,20,0,2,6,25,5,HAMMONDVILLE RD,31 ST AV,99998,26.24516389,-80.164819440000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120958,1,1,0,1,1,1,1,117,2770,14,5,2016,7,0,8,1,2,3,1,2,US-17,11TH ST,99998,28.80261389,-81.273102780000,0,9,0,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120959,1,1,0,0,0,1,1,31,1510,16,5,2016,2,13,43,1,2,3,1,3,SR-109,NETTIE RD,99998,30.26090000,-81.631500000000,0,59,0,0,3,3,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120960,1,1,0,0,0,1,1,86,2010,17,5,2016,3,23,45,0,2,5,25,5,NW 7TH ST,NW 57TH AVE,99998,25.77800833,-80.288322220000,0,33,0,0,3,2,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120961,1,1,0,0,0,1,1,57,0,13,5,2016,6,11,0,0,2,4,25,6,FISHHAWK BLVD,,99998,27.85398611,-82.214797220000,0,52,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,120962,1,1,0,1,1,1,1,111,2601,9,5,2016,2,22,30,0,2,3,98,5,SW BAYSHORE BLVD,,3,27.31298889,-80.371638890000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120963,2,2,0,0,0,2,2,35,0,10,5,2016,3,16,11,1,1,3,1,2,US-1,,99998,29.40753056,-81.197852780000,0,12,1,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,120964,3,3,0,0,0,3,3,33,0,16,5,2016,2,18,10,1,2,3,1,3,SR-292,NIGHTHAWK LANE,99998,30.34886667,-87.390522220000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120965,2,2,0,0,0,3,3,127,0,10,5,2016,3,11,50,1,2,3,1,2,US-17,ANITA ST,99998,29.06811944,-81.304702780000,0,1,0,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120966,3,3,0,1,1,5,5,86,0,30,4,2016,7,21,12,1,1,3,1,3,SR-994,,99998,25.58013889,-80.462686110000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120967,1,1,0,1,1,3,3,99,2431,29,4,2016,6,22,0,1,2,3,1,3,SR-786,,99998,26.84175278,-80.099755560000,0,8,0,1,18,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120968,2,2,0,0,0,2,2,69,1240,12,5,2016,5,18,55,0,2,4,25,4,CR-33,,99998,28.59508056,-81.889997220000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,20,0,0,2,1
12,120969,1,1,0,0,0,7,7,35,2439,7,5,2016,7,13,56,1,2,1,1,1,I-95,,99998,29.64095833,-81.270572220000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,4,0
12,120970,3,3,0,0,0,3,3,49,3340,10,5,2016,3,2,40,1,1,3,1,2,US-17,SWEETWATER RD,99998,27.40251389,-81.795111110000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120971,2,2,0,0,0,7,7,35,410,14,5,2016,7,0,40,1,2,3,1,3,SR-2002,,99998,29.40371944,-81.160300000000,0,5,0,1,5,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,2
12,120972,4,4,0,0,0,7,7,103,0,7,5,2016,7,3,20,1,2,3,1,2,US-19,,99998,28.10191389,-82.739613890000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,120973,1,1,0,0,0,8,8,11,1420,24,4,2016,1,22,18,1,2,1,1,1,I-75,,99998,26.02941944,-80.351411110000,0,1,0,1,19,1,4,3,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,3,1
12,120974,2,2,0,0,0,3,3,57,0,25,4,2016,2,23,11,1,2,3,1,2,US-301,,99998,27.75926944,-82.335130560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120975,1,1,0,0,0,1,1,86,2010,16,5,2016,2,12,45,1,2,1,1,1,I-95,,99998,25.81258056,-80.206150000000,0,25,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120976,4,4,0,0,0,10,10,95,0,7,5,2016,7,8,40,1,1,3,1,3,SR-535,MEADOW CREEK DR,99998,28.37054722,-81.503222220000,0,12,1,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,120977,2,2,0,0,0,2,2,31,1510,10,5,2016,3,19,20,1,2,1,1,1,I-295,,99998,30.19036389,-81.675947220000,0,12,1,0,1,1,0,1,5,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120978,1,1,0,0,0,2,2,57,0,19,5,2016,5,3,20,1,1,1,1,1,I-75,,99998,28.14961944,-82.386938890000,0,24,0,0,1,1,0,3,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120979,1,1,0,1,1,1,1,57,0,14,5,2016,7,21,0,1,2,3,1,3,SR-60,,99998,27.93781111,-82.291616670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120980,1,1,0,0,0,1,1,103,2730,15,5,2016,1,2,18,0,1,5,25,5,6TH ST,,99998,27.73102778,-82.640680560000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120981,2,2,0,0,0,4,4,9,620,27,4,2016,4,22,37,1,2,1,1,1,I-95,SR-524,99998,28.37414444,-80.804663890000,0,12,6,1,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120982,1,1,0,1,1,1,1,101,0,12,5,2016,5,21,50,1,1,3,1,2,US-19,,99998,28.22411944,-82.733963890000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,120983,2,2,0,0,0,4,4,101,0,11,5,2016,4,5,50,0,1,5,25,5,STARKEY BLVD,,99998,28.22879444,-82.644038890000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,5,51,6,32,99,99,0,0,0,1,0
12,120984,1,1,0,0,0,2,2,101,0,9,5,2016,2,23,38,0,1,5,98,5,ZIMMERMAN RD,,99998,28.32966389,-82.691063890000,0,5,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120985,1,1,0,1,1,1,1,9,0,18,5,2016,4,2,18,1,2,3,1,2,US-192,,100,28.07888889,-80.701111110000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120986,2,2,0,0,0,5,5,15,0,18,4,2016,2,20,42,0,1,5,25,5,TOLEDO BLADE BLVD,HILLSBOROUGH BLVD,99998,27.03225556,-82.163644440000,0,1,0,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120987,1,1,0,0,0,1,1,127,2190,13,5,2016,6,20,46,1,2,2,1,2,US-1,ART CENTER AVE,99998,29.07088333,-80.950097220000,0,1,0,1,3,3,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120988,2,2,0,0,0,4,4,59,0,23,3,2016,4,6,39,1,1,2,1,2,US-90,SR-81,99998,30.72688056,-85.937469440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,120989,1,1,0,0,0,1,1,13,0,12,5,2016,5,22,50,1,1,3,1,3,SR-71,,99998,30.20341389,-85.209069440000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,23,5,23,45,88,88,0,0,0,1,0
