STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
29,290229,1,1,0,0,0,3,3,99,0,14,3,2016,2,10,10,0,1,5,2,4,CR-FLUCOM RD,,46,38.10577500,-90.482908330000,0,34,0,0,1,1,0,4,1,10,0,10,0,0000000,10,18,10,21,10,46,0,0,0,1,0
29,290230,1,1,0,0,0,1,1,95,4490,24,3,2016,5,11,31,1,2,3,1,2,US-50,OBRIEN RD,163,38.91888889,-94.401369440000,0,24,0,0,1,1,0,3,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290231,2,2,0,0,0,3,3,97,4100,14,4,2016,5,17,56,1,2,1,1,1,I-49 LP RANGELINE RD,,118,37.09793056,-94.476697220000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290232,2,2,0,0,0,3,3,95,4120,2,4,2016,7,10,7,0,2,4,4,6,LINWOOD AVE,CLEVELAND AVE,28,39.06762222,-94.539155560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,9,10,12,10,30,0,0,0,1,1
29,290233,2,2,0,0,0,2,2,95,4120,3,4,2016,1,13,25,0,2,4,4,6,BROADWAY RD,LAWRENCE ST,11,39.05213611,-94.589627780000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290234,1,1,0,0,0,1,1,95,4120,28,4,2016,5,17,58,1,2,1,1,1,I-470,,39,38.93770556,-94.474072220000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290235,3,3,0,0,0,6,6,189,0,28,3,2016,2,13,36,0,2,3,1,7,I-255 OR,CR-BARRACKSVIEW,13,38.49739722,-90.300588890000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290236,6,6,0,0,0,8,8,143,0,31,3,2016,5,18,12,1,1,1,1,1,I-55,,112,36.54715556,-89.588619440000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,18,13,18,18,99,99,0,0,0,1,0
29,290237,2,2,0,1,1,6,6,510,7080,28,3,2016,2,17,42,0,2,7,4,6,BELT AVE,MINERVA AVE,3,38.66442500,-90.275122220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,45,18,2,18,51,0,0,0,1,0
29,290238,5,5,0,0,0,7,7,510,7080,7,4,2016,5,11,50,0,2,4,4,6,BROADWAY,,30,38.68627778,-90.220611110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,11,51,12,7,12,15,0,0,0,1,0
29,290239,1,1,0,1,1,1,1,510,7080,12,4,2016,3,20,53,1,2,3,4,6,FLORISSANT AVE,,12,38.65365833,-90.201669440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290240,2,2,0,0,0,2,2,207,0,12,4,2016,3,7,15,0,1,3,1,3,SR-25,CR-303,12,37.11641667,-89.884972220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,7,24,7,24,8,49,0,0,0,1,0
29,290241,2,2,0,0,0,3,3,219,0,17,4,2016,1,11,10,0,1,5,1,3,SR-J,,8,38.86289444,-91.002047220000,0,12,1,0,8,1,0,1,1,1,0,1,0,0000000,11,11,11,22,99,99,0,0,0,1,0
29,290242,2,2,0,0,0,2,2,197,0,18,4,2016,2,13,44,1,1,3,1,2,US-63,SR-W,137,40.40241667,-92.559055560000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
29,290243,2,2,0,1,1,2,2,510,7080,27,4,2016,4,8,14,1,2,1,1,1,I-44 RP 228429,,2,38.61780000,-90.250722220000,0,12,1,1,5,1,0,1,1,10,0,10,0,0000000,8,23,8,33,8,46,19,0,0,1,1
29,290244,1,1,0,0,0,2,2,189,1050,28,4,2016,5,2,44,1,2,3,1,3,SR-180 ST CHARLES ROCK RD,FEE FEE RD,22,38.74052778,-90.403916670000,0,33,0,0,3,2,0,3,3,1,0,1,0,0000000,3,4,3,4,3,12,0,0,0,1,0
29,290245,1,1,0,0,0,1,1,143,0,28,4,2016,5,18,15,1,1,1,1,1,I-55,,317,36.43916667,-89.674527780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290246,1,1,0,0,0,1,1,141,0,1,5,2016,1,8,45,0,1,5,1,3,SR-W,CR-MARVIN RD,72,38.37276667,-92.760783330000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
29,290247,1,1,0,0,0,1,1,510,7080,13,4,2016,4,18,6,1,2,1,1,1,I-70 RV,,27,38.67951111,-90.211375000000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290248,2,2,0,0,0,3,3,73,0,21,4,2016,5,16,15,0,1,4,1,3,SR-19,,261,38.37875000,-91.478500000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,16,17,16,21,99,99,0,0,0,1,1
29,290249,1,1,0,0,0,1,1,29,0,22,4,2016,6,18,35,0,1,6,1,3,SR-FF,,40,38.21363889,-93.062777780000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,19,3,19,38,20,33,0,0,0,1,0
29,290250,2,2,0,0,0,2,2,99,0,24,4,2016,1,3,20,1,2,3,1,3,SR-30,,88,38.36041667,-90.642277780000,0,12,1,0,1,1,0,1,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290251,1,1,0,1,1,2,2,105,0,29,4,2016,6,0,17,1,1,3,1,3,SR-5,POTTER DR,121,37.72283333,-92.671083330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290252,1,1,0,0,0,2,2,169,0,30,4,2016,7,6,15,0,1,4,1,3,SR-17,,258,37.74819444,-92.312527780000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,2,1
29,290253,2,2,0,0,0,3,3,43,0,1,5,2016,1,14,10,0,1,5,1,3,SR-176,,85,36.82000000,-93.244138890000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,14,12,14,26,15,22,0,0,0,1,0
29,290254,1,1,0,1,1,1,1,207,2230,2,5,2016,2,15,36,0,2,4,4,6,GRANT ST,SASSAFRAS ST,16,36.78885278,-89.960950000000,0,9,0,0,3,3,0,1,1,1,0,1,0,0000000,15,31,15,36,15,44,0,0,0,1,0
29,290256,1,1,0,1,1,2,2,77,7460,3,5,2016,3,11,0,1,2,3,1,3,SR-744 KEARNEY ST,,29,37.24125000,-93.326177780000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,11,0,11,13,11,28,0,0,0,1,0
29,290257,2,2,0,0,0,2,2,183,0,5,5,2016,5,23,46,1,2,1,1,1,I-70,,10,38.77069444,-90.499472220000,0,12,1,0,1,1,4,1,3,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
29,290258,1,1,0,0,0,1,1,83,0,6,5,2016,6,14,10,1,1,3,1,3,SR-7,,275,38.36286111,-93.632583330000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,14,25,14,56,15,59,0,0,0,1,0
29,290259,1,1,0,0,0,1,1,97,0,9,5,2016,2,8,50,0,2,5,1,3,SR-43,,138,37.16619444,-94.509638890000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,8,48,8,56,9,36,0,0,0,1,0
29,290260,3,3,0,0,0,5,5,49,0,11,5,2016,4,6,30,0,1,5,1,3,SR-PP,,2,39.46022222,-94.331388890000,0,12,8,0,1,1,0,1,2,2,10,2,0,0000000,6,34,6,38,7,15,0,0,0,1,0
29,290261,3,3,0,0,0,5,5,31,1390,11,5,2016,4,8,4,1,2,1,1,1,I-55,,265,37.25190000,-89.567330560000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,8,6,8,10,99,99,0,0,0,1,0
29,290262,1,1,0,0,0,6,6,71,0,14,5,2016,7,15,0,0,1,5,1,3,SR-N,,119,38.31441667,-90.828583330000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,15,6,15,20,16,19,0,0,0,1,0
29,290263,2,2,0,0,0,2,2,183,8280,9,5,2016,2,18,26,1,2,1,1,1,I-70,,68,38.80625000,-90.841750000000,0,12,1,0,1,1,0,1,1,2,10,2,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290264,2,2,0,0,0,2,2,95,4120,5,5,2016,5,18,31,1,2,1,1,1,I-435,,154,39.09323611,-94.487597220000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290265,2,2,0,0,0,4,4,95,4120,12,5,2016,5,17,6,0,2,4,4,6,VIEW HIGH DR,CHIPMAN RD,15,38.92810833,-94.449769440000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,16,40,16,50,17,9,0,0,0,1,0
29,290266,2,2,0,0,0,3,3,155,0,13,5,2016,6,10,0,1,1,3,1,2,US-412,SR-Z,76,36.23400000,-89.826277780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,21,10,40,11,39,0,0,0,2,0
29,290267,2,2,0,0,0,2,2,31,0,11,5,2016,4,10,30,1,1,3,1,3,SR-34,MEIER MEADOWS,79,37.38858333,-89.729777780000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,10,33,10,39,11,7,0,0,0,1,0
29,290268,2,2,0,0,0,3,3,69,0,13,5,2016,6,23,55,0,1,5,1,2,US-62,,63,36.49174167,-90.047813890000,0,12,2,0,1,1,0,2,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,2,1
29,290269,2,2,0,0,0,3,3,135,0,15,5,2016,1,21,35,1,1,3,1,2,US-50,,1,38.66686111,-92.839083330000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,21,45,21,50,22,54,0,0,0,1,0
29,290270,2,2,0,0,0,2,2,73,0,17,5,2016,3,9,50,1,1,3,1,2,US-50,,205,38.39038889,-91.371027780000,0,12,2,0,1,1,0,1,1,2,10,2,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290271,1,1,0,0,0,2,2,23,0,19,5,2016,5,3,31,1,2,3,1,2,US-67 BU,,61,36.73305556,-90.435527780000,0,33,0,0,1,1,0,4,2,1,0,1,0,0000000,3,53,3,58,4,44,0,0,0,1,0
29,290272,1,1,0,1,1,1,1,189,2780,20,5,2016,6,4,29,1,2,3,1,2,US-67,,83,38.79573611,-90.339994440000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,4,32,4,36,4,54,0,0,0,1,0
29,290273,1,1,0,0,0,1,1,209,0,22,5,2016,1,8,55,0,1,7,2,4,CR-MCCORD BEND RD,,15,36.79185000,-93.496619440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290274,1,1,0,0,0,3,3,157,0,22,5,2016,1,18,40,0,1,7,2,4,CR-854,,11,37.71533333,-90.054333330000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,19,3,19,16,20,6,0,0,0,1,0
29,290275,1,1,0,0,0,1,1,177,0,26,5,2016,5,10,15,0,1,5,1,3,SR-O,,17,39.31602778,-94.169611110000,0,35,0,0,1,1,0,4,1,2,10,2,0,0000000,10,25,10,38,88,88,0,0,0,1,0
29,290276,1,1,0,0,0,3,3,23,0,28,5,2016,7,0,20,0,1,7,2,4,CR-525,,2,36.86738889,-90.468944440000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
29,290277,1,1,0,0,0,1,1,103,0,28,5,2016,7,15,10,1,1,3,1,3,SR-6,,59,40.15208333,-92.245500000000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,15,11,15,22,88,88,0,0,0,1,0
29,290278,2,2,0,0,0,5,5,95,3940,28,5,2016,7,20,3,1,2,3,1,2,US-24,CR-BLUE MILLS RD,156,39.13432222,-94.340536110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,20,7,20,14,20,35,0,0,0,1,1
29,290279,3,3,0,0,0,4,4,97,0,23,5,2016,2,12,35,1,1,3,1,3,SR-171,,36,37.28386111,-94.605416670000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,98,99,98,88,88,14,0,0,2,0
29,290280,2,2,0,0,0,2,2,59,0,28,5,2016,7,6,20,1,1,3,1,2,US-65,CR-RAINBOW RD,153,37.69125000,-93.102666670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,6,25,6,40,8,5,0,0,0,1,1
29,290281,1,1,0,0,0,1,1,189,0,19,2,2016,6,21,53,1,2,3,1,2,US-61,,279,38.49489722,-90.344008330000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
29,290282,1,1,0,0,0,1,1,131,0,18,5,2016,4,19,38,0,1,7,2,4,CR-WOODS RD,,42,38.28244444,-92.500444440000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,19,48,20,20,21,13,0,0,0,1,0
29,290283,2,2,0,0,0,2,2,99,0,28,4,2016,5,7,13,1,2,1,1,1,I-55,,235,38.39341667,-90.382166670000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,7,14,7,28,7,48,0,0,0,1,0
29,290284,1,1,0,0,0,1,1,95,4120,1,5,2016,1,14,30,0,2,7,4,6,EASTERN AVE,,4,39.04462778,-94.499011110000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,14,34,14,43,15,6,0,0,0,1,0
29,290285,2,2,0,0,0,4,4,183,7100,22,2,2016,2,19,41,0,2,3,1,7,I-70 SOR VETERANS MEMORIAL PKW,,22,38.79511667,-90.570366670000,0,12,6,0,8,1,0,1,3,1,0,1,0,0000000,19,41,19,49,99,99,0,0,0,1,0
29,290286,1,1,0,1,1,1,1,109,0,7,5,2016,7,0,45,0,1,3,1,3,SR-96,,32,37.19213889,-93.996305560000,0,8,0,0,8,1,0,1,2,1,0,1,0,0000000,0,46,1,13,1,29,0,0,0,1,0
29,290287,1,1,0,0,0,1,1,510,7080,10,4,2016,1,19,59,1,2,3,4,3,SR-H RIVERVIEW DR,,46,38.72897500,-90.221133330000,0,21,0,0,1,1,0,4,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
29,290288,2,2,0,0,0,2,2,510,7080,22,5,2016,1,11,16,0,2,7,4,6,LEE AVE,GROVE ST,2,38.66425833,-90.210783330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,14,11,26,11,40,0,0,0,1,0
29,290289,2,2,0,0,0,4,4,99,4180,26,5,2016,5,8,9,1,2,3,1,2,US-67,MEYER RD,236,38.17390000,-90.446738890000,0,12,6,0,2,2,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
29,290290,2,2,0,0,0,2,2,31,0,23,5,2016,2,17,35,0,1,3,1,3,SR-25,,221,37.14561111,-89.829027780000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290291,1,1,0,0,0,1,1,23,0,5,6,2016,1,17,15,0,1,7,2,4,CR-465,,2,36.75911111,-90.436111110000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290292,2,2,0,0,0,5,5,77,7460,28,5,2016,7,15,9,1,2,3,1,3,SR-413 SUNSHINE ST,ZIMMER AVE,106,37.18286944,-93.354438890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,10,15,20,15,41,0,0,0,1,0
29,290293,3,3,0,0,0,3,3,209,0,3,6,2016,6,16,7,0,1,7,4,6,MAIN ST,MEADOW AVE,5,36.90493889,-93.572905560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290294,1,1,0,0,0,1,1,13,0,2,6,2016,5,6,45,0,1,5,1,3,SR-F,,86,38.32255556,-94.373277780000,0,11,0,0,1,1,0,1,1,1,0,1,0,0000000,6,42,6,52,88,88,0,0,0,1,0
29,290295,1,1,0,0,0,2,2,165,0,3,6,2016,6,13,15,0,1,5,2,4,CR- NW JONES MEYER RD,,3,39.24530556,-94.797608330000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
29,290296,1,1,0,0,0,2,2,97,0,5,5,2016,5,19,4,0,2,7,2,4,CR-W MORGAN HEIGHTS RD,CR- S COUNTRY CLUB RD,5,37.16566667,-94.346416670000,0,42,0,0,3,2,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,20,0,0,1,0
29,290297,2,2,0,0,0,2,2,189,0,19,5,2016,5,23,22,1,2,1,1,1,I-255,,15,38.50108333,-90.315805560000,0,12,1,0,1,1,0,1,2,10,0,10,0,0000000,23,28,23,34,23,45,0,0,0,1,1
29,290298,2,2,0,0,0,2,2,187,0,21,5,2016,7,18,12,1,1,3,1,2,US-67,CR-BERRY RD,7,38.01705556,-90.483527780000,0,12,6,0,3,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290299,2,2,0,0,0,2,2,199,0,24,5,2016,3,6,20,0,1,4,1,3,SR-15,,33,40.55383333,-92.151694440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,6,24,6,36,8,20,0,0,0,1,0
29,290300,1,1,0,0,0,4,4,101,0,26,5,2016,5,18,40,0,1,3,1,3,SR-13,,271,38.58769444,-93.749888890000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,2,1
29,290301,2,2,0,0,0,3,3,165,4120,28,5,2016,7,1,30,1,2,1,1,1,I-29,,118,39.32688889,-94.707444440000,0,12,1,0,1,1,0,1,2,2,0,2,0,0000000,1,36,1,42,2,18,0,0,0,1,1
29,290302,1,1,0,1,1,2,2,177,0,28,5,2016,7,22,14,0,1,6,1,3,SR-BB,,27,39.46569444,-94.078972220000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,22,18,22,50,23,21,0,0,0,1,1
29,290303,2,2,0,0,0,2,2,57,0,29,5,2016,1,13,13,0,1,6,1,3,SR-WW,,10,37.28763889,-93.748916670000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,13,16,13,46,14,45,0,0,0,1,0
29,290304,1,1,0,0,0,2,2,61,0,29,5,2016,1,15,50,0,1,7,2,4,CR-OVAL AVE,US-69,0,39.92111111,-94.115833330000,0,35,0,0,3,3,0,4,1,1,0,1,0,0000000,16,7,16,23,16,40,0,0,0,1,1
29,290305,1,1,0,0,0,2,2,189,0,1,6,2016,4,17,50,1,2,1,1,1,I-64,,70,38.63819444,-90.436083330000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,17,55,18,4,18,19,0,0,0,1,0
29,290306,1,1,0,0,0,2,2,51,0,1,6,2016,4,20,26,0,1,3,1,2,US-54,,57,38.42602778,-92.325527780000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,20,26,20,32,99,99,0,0,0,1,0
29,290307,1,1,0,0,0,1,1,221,0,3,6,2016,6,21,15,0,1,7,2,4,CR-MOUNTS RD,,3,37.86847222,-90.652250000000,0,24,0,0,1,1,0,4,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
29,290308,2,2,0,0,0,4,4,131,0,3,6,2016,6,23,48,1,1,2,1,2,US-54,,57,38.24268333,-92.612580560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,23,47,0,5,0,44,0,0,0,2,1
29,290309,1,1,0,0,0,5,5,177,0,5,6,2016,1,0,28,0,1,7,2,4,CR-E 154TH ST,,13,39.36852778,-93.970194440000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,0,40,0,54,1,23,0,0,0,1,1
29,290310,2,2,0,0,0,4,4,221,0,6,6,2016,2,14,20,0,1,4,1,3,SR-21,CR-BUFORD RD,292,37.74947222,-90.770500000000,0,12,2,0,2,4,0,1,1,1,0,1,0,0000000,14,23,14,44,15,13,0,0,0,1,0
29,290311,2,2,0,0,0,2,2,183,0,7,6,2016,3,13,50,0,1,5,1,3,SR-N,,29,38.77057222,-90.910113890000,0,12,8,0,8,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290312,2,2,0,0,0,2,2,169,8190,8,6,2016,4,7,12,1,2,1,1,1,I-44,,148,37.78602778,-92.255444440000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290313,2,2,0,0,0,3,3,131,0,8,6,2016,4,10,36,1,1,2,1,2,US-54,,177,38.36738889,-92.504861110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,3,0
29,290314,1,1,0,1,1,1,1,207,0,11,6,2016,7,0,16,1,1,2,1,2,US-60,,78,36.82647222,-89.843250000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,0,36,0,49,1,42,0,0,0,1,0
29,290315,1,1,0,0,0,1,1,143,0,11,6,2016,7,8,15,1,1,3,4,4,CR-LEVEE RD,,61,36.52786111,-89.573888890000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290316,2,2,0,0,0,3,3,127,0,12,6,2016,1,15,3,1,1,3,1,2,US-36,,27,39.68558333,-91.603472220000,0,12,2,0,1,1,0,2,1,1,0,1,0,0000000,15,1,15,11,15,45,0,0,0,1,0
29,290317,1,1,0,0,0,1,1,69,0,13,6,2016,2,2,5,1,1,3,1,2,US-412,,38,36.04005556,-90.277944440000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290318,1,1,0,0,0,1,1,195,0,14,6,2016,3,10,29,1,1,1,1,1,I-70,,236,38.98408333,-93.488972220000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,10,42,11,12,12,18,0,0,0,1,0
29,290319,1,1,0,1,1,3,3,510,7080,10,5,2016,3,9,20,1,2,3,4,6,GRAND BLVD,FRANKLIN AVE,16,38.64127222,-90.229969440000,0,8,0,0,2,2,0,1,1,2,0,2,0,0000000,9,19,9,24,9,34,0,0,0,1,0
29,290320,3,3,0,0,0,6,6,510,7080,22,5,2016,1,22,37,0,2,4,4,3,SR-100 CHOUTEAU AVE,JEFFERSON AVE,53,38.62223889,-90.218572220000,0,12,6,0,2,2,0,1,3,10,0,10,0,0000000,22,36,22,40,22,51,0,0,0,1,0
29,290321,2,2,0,0,0,4,4,510,7080,23,5,2016,2,0,35,1,2,3,4,3,SR-115 NATURAL BRIDGE AVE,CLARA AVE,1,38.68762778,-90.273388890000,0,12,1,0,2,3,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
29,290322,1,1,0,0,0,1,1,125,0,3,6,2016,6,11,35,0,1,5,1,3,SR-42,,232,38.21650000,-91.813916670000,0,32,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290323,2,2,0,0,0,3,3,510,7080,4,6,2016,7,0,31,1,2,3,4,3,SR-H RIVERVIEW DR,SCRANTON AVE,48,38.73423889,-90.212711110000,0,12,2,0,2,3,0,1,6,10,0,10,0,0000000,0,31,0,43,1,27,0,0,0,1,2
29,290324,1,1,0,0,0,1,1,207,0,4,6,2016,7,12,37,1,1,2,1,2,US-60,,13,36.83783333,-89.730361110000,0,3,0,0,1,1,0,4,9,99,0,99,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290325,4,3,1,0,0,5,5,95,3940,4,6,2016,7,0,5,0,2,4,4,6,WALNUT AVE,,12,39.08980556,-94.407950000000,0,1,0,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
29,290326,1,1,0,0,0,3,3,81,0,24,5,2016,3,2,0,0,1,3,1,2,US-136,,236,40.30150000,-93.817222220000,0,34,0,0,1,1,0,4,2,10,0,10,0,0000000,2,16,2,35,4,50,0,0,0,1,0
29,290327,1,1,0,0,0,1,1,209,6670,29,5,2016,1,12,2,0,1,7,4,6,SPRING ST,REED ST,0,36.74947222,-93.377694440000,0,39,0,0,3,2,0,4,1,10,0,10,0,0000000,12,3,12,9,13,18,0,0,0,1,0
29,290328,2,2,0,0,0,2,2,43,0,17,6,2016,6,1,0,1,2,3,1,2,US-60,,65,37.08311111,-93.526555560000,0,12,2,0,1,1,4,4,2,10,0,10,0,0000000,1,5,1,12,1,59,0,0,0,1,0
29,290329,2,2,0,0,0,3,3,510,7080,30,5,2016,2,13,45,1,2,1,1,1,I-55,,73,38.61309444,-90.197877780000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,13,45,13,55,14,13,0,0,0,1,0
29,290330,2,1,1,0,0,1,1,183,2824,10,6,2016,6,23,55,1,2,1,1,1,I-70,,0,38.81730556,-90.959277780000,0,18,0,0,1,1,4,4,2,1,0,1,0,0000000,0,3,0,25,0,58,0,0,0,1,1
29,290331,2,2,0,0,0,2,2,45,0,11,6,2016,7,12,45,0,1,5,1,3,SR-A,,3,40.45167778,-91.915800000000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,12,56,13,8,13,49,0,0,0,1,1
29,290332,1,1,0,2,2,0,0,9,0,16,6,2016,5,14,30,0,1,7,2,4,CR-VILLA VINE CIR,,0,36.59930556,-93.598777780000,0,8,0,0,1,1,0,5,1,1,0,1,0,0000000,14,24,14,57,16,33,0,0,0,1,0
29,290333,1,1,0,0,0,1,1,71,0,16,6,2016,5,20,10,1,1,3,1,3,SR-100,,414,38.53444444,-90.737305560000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
29,290334,2,2,0,0,0,2,2,87,0,17,6,2016,6,10,57,0,1,5,1,3,SR-N,SR-HH,79,40.17527778,-95.238750000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,6,11,29,12,1,0,0,0,1,1
29,290335,1,1,0,0,0,1,1,133,0,17,6,2016,6,12,52,0,1,5,1,3,SR-J,,46,36.93638889,-89.266888890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,12,46,12,56,88,88,0,0,0,1,1
29,290336,1,1,0,0,0,1,1,71,0,18,6,2016,7,20,20,0,2,7,2,4,CR-MILL HILL RD,,6,38.34469444,-90.966722220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,20,24,20,30,20,57,0,0,0,1,0
29,290337,1,1,0,0,0,1,1,71,0,16,6,2016,5,23,0,0,1,5,1,3,SR-AT,,4,38.43905556,-90.910527780000,0,52,0,0,1,1,0,4,2,1,0,1,0,0000000,23,51,99,99,99,99,0,0,0,1,0
29,290338,2,2,0,0,0,2,2,97,1440,2,5,2016,2,14,34,0,2,4,4,6,BAKER BLVD,CENTENNIAL AVE,13,37.16206389,-94.328027780000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,14,39,14,41,15,16,0,0,0,1,0
