STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
53,530110,2,2,0,0,0,3,3,53,1770,11,4,2016,2,21,20,0,2,2,1,3,SR-512,,90,47.16491111,-122.296827780000,0,12,1,0,1,1,0,1,3,10,0,10,0,0000000,99,98,99,98,88,88,23,0,0,1,0
53,530111,1,1,0,0,0,1,1,71,0,15,4,2016,6,18,48,0,1,5,2,4,CR- FIVE MILE RD,,22,46.08064722,-118.226458330000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
53,530112,1,1,0,0,0,1,1,33,109,2,4,2016,7,18,16,1,2,1,1,1,I-90,,0,47.57960278,-122.179613890000,0,1,0,1,5,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,19,0,0,1,0
53,530113,2,2,0,0,0,2,2,33,1960,7,4,2016,5,2,12,0,2,4,4,6,HIGHLAND PK WAY SW,,0,47.53899722,-122.346216670000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,20,0,0,2,0
53,530114,3,3,0,0,0,6,6,53,0,15,4,2016,6,16,11,0,2,2,1,3,SR-167,,72,47.20300000,-122.281436110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530116,1,1,0,0,0,1,1,45,0,17,4,2016,1,21,35,0,1,4,1,3,SR-302,,27,47.37088889,-122.813422220000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
53,530117,3,3,0,0,0,6,6,25,0,18,4,2016,2,20,0,0,1,2,1,3,SR-28,,269,47.24106667,-119.984255560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,1
53,530118,1,1,0,0,0,1,1,35,0,19,4,2016,3,6,39,0,2,4,2,4,CR-CLEAR CREEK RD NW,,46,47.73017778,-122.691658330000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530119,1,1,0,0,0,3,3,5,0,19,4,2016,3,22,25,1,2,1,1,1,I-82,,1,46.21135833,-119.737244440000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530120,2,2,0,0,0,2,2,61,690,19,4,2016,3,13,55,0,2,3,1,3,SR-99,CENTER RD,461,47.89075556,-122.257219440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530121,1,1,0,1,1,1,1,61,690,19,4,2016,3,20,44,0,2,3,1,3,SR-99,PECKS,99999,47.94170278,-122.217538890000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530122,2,2,0,0,0,3,3,53,0,19,4,2016,3,22,45,0,2,7,2,4,CR-182ND ST E,,6,47.09143056,-122.387491670000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530123,2,2,0,0,0,3,3,61,2030,20,4,2016,4,15,48,0,1,4,4,6,BICKFORD AVE,,0,47.94818333,-122.113375000000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530124,1,1,0,2,2,4,4,67,1590,21,4,2016,5,18,34,0,2,7,4,6,COLUMBIA,4TH AVE,0,47.04478611,-122.902916670000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530125,1,1,0,0,0,1,1,17,0,23,4,2016,7,14,39,0,1,5,2,4,CR-MCNEIL CANYON RD,,110,47.81536389,-119.808597220000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530126,1,1,0,1,1,1,1,61,690,25,4,2016,2,14,18,0,2,7,4,6,WETMORE AVE,35TH ST,0,47.97128611,-122.206897220000,0,9,0,0,2,2,0,1,1,1,0,1,1,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530127,1,1,0,0,0,2,2,37,0,26,4,2016,3,3,50,1,1,1,1,1,I-90,,721,47.21786667,-121.134538890000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
53,530128,2,2,0,0,0,2,2,53,2230,27,4,2016,4,20,18,0,2,3,4,6,S 38TH ST,M ST,0,47.22312222,-122.450722220000,0,12,6,0,2,2,0,1,5,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530129,1,1,0,0,0,1,1,35,0,27,4,2016,4,2,21,0,2,4,2,4,CR-LONG LAKE RD SE,,36,47.50480556,-122.594725000000,0,34,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
53,530130,2,2,0,0,0,2,2,5,1020,30,4,2016,7,20,42,0,2,5,4,6,36TH,VANCOUVER,0,46.17672778,-119.148480560000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
53,530131,1,1,0,0,0,1,1,53,0,1,5,2016,1,11,59,0,1,4,2,4,CR-ORVILLE RD E,,96,47.01016389,-122.211216670000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530132,2,2,0,0,0,8,8,27,1230,1,5,2016,1,18,35,0,1,2,1,3,SR-8,SR-108,60,47.05429167,-123.286508330000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
53,530134,2,2,0,0,0,4,4,29,0,2,5,2016,2,4,10,0,1,5,2,4,CR-WESTBEACH RD,SWANTOWN RD,64,48.30783333,-122.712883330000,0,12,6,0,2,3,0,1,2,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530135,1,1,0,0,0,2,2,65,0,3,5,2016,3,20,15,0,1,5,1,3,SR-231,,686,48.13465278,-117.738277780000,0,11,0,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
53,530137,1,1,0,0,0,1,1,47,0,8,5,2016,1,15,10,0,1,4,1,3,SR-155,,553,48.25055000,-119.139247220000,3,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530138,1,1,0,0,0,1,1,43,0,7,5,2016,7,22,55,0,1,5,1,3,SR-174,,255,47.91808333,-118.936886110000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
53,530139,1,1,0,1,1,1,1,33,0,1,5,2016,1,0,3,0,2,3,2,4,CR-16TH AVE SW,SW 104TH ST,35,47.50999444,-122.355133330000,0,15,0,0,1,1,0,1,3,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530140,1,1,0,0,0,1,1,59,0,8,5,2016,1,1,43,0,1,3,1,3,SR-14,,231,45.56556667,-122.219205560000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530141,1,1,0,1,1,1,1,33,1030,3,5,2016,3,13,39,0,2,4,1,3,SR-515,,1,47.37431944,-122.202402780000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530142,1,1,0,0,0,1,1,19,0,7,5,2016,7,11,45,1,1,3,1,2,US-395,,2524,48.71067500,-118.129272220000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530143,2,2,0,0,0,2,2,39,0,3,5,2016,3,16,22,0,1,5,2,4,CR-ALDERDALE RD,SMITH RD,127,46.01004444,-119.908950000000,0,12,6,0,2,4,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530145,1,1,0,1,1,1,1,61,690,7,5,2016,7,17,51,0,2,7,4,6,MERIDAN DR SE,110TH PL SE,0,47.89803056,-122.232566670000,0,15,0,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
53,530146,2,2,0,0,0,5,5,63,0,14,5,2016,7,15,55,0,1,5,1,3,SR-291,,101,47.78373889,-117.529408330000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
53,530147,1,1,0,0,0,3,3,77,0,11,5,2016,4,20,10,0,1,6,2,4,CR-HILAND RD,,12,46.68618333,-120.746741670000,0,1,0,0,1,1,0,1,5,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
53,530148,2,2,0,0,0,2,2,5,1020,8,5,2016,1,18,7,0,2,5,4,6,CANAL DR,KENT,0,46.21086944,-119.133258330000,0,1,0,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
53,530149,1,1,0,1,1,1,1,35,0,12,5,2016,5,9,34,0,2,3,2,4,CR-RIDGETOP BLVD NW,,2,47.65407778,-122.685247220000,0,8,0,0,4,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
53,530150,2,2,0,0,0,2,2,53,0,14,5,2016,7,1,41,0,2,4,2,4,CR-WALLER RD E,,58,47.14650556,-122.389030560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,2
53,530151,2,2,0,0,0,2,2,33,0,9,5,2016,2,5,57,0,1,5,2,4,CR-276TH AVE SE,SE 236TH ST,64,47.39251111,-121.973650000000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,1,1
53,530152,1,1,0,0,0,2,2,19,0,1,5,2016,1,99,99,1,1,3,1,2,US-395,,2616,48.82808333,-118.172608330000,0,17,0,0,1,1,0,4,9,99,0,99,0,0000000,88,88,88,88,88,88,0,0,0,2,0
53,530153,2,2,0,0,0,5,5,61,0,10,5,2016,3,13,12,0,2,5,2,4,CR-PARADISE LAKE RD,,13,47.79234722,-122.091041670000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530154,2,1,1,0,0,2,2,41,300,16,5,2016,2,14,37,0,2,4,4,6,GALVIN RD,,0,46.73563889,-123.009680560000,0,14,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530156,1,1,0,0,0,1,1,63,2110,12,3,2016,7,15,56,0,2,4,4,6,SECOND ST,,0,47.65455278,-117.356394440000,0,33,0,0,1,1,0,4,1,2,0,2,0,0000000,99,98,99,98,88,88,0,0,0,1,1
53,530157,2,1,1,1,1,1,1,33,100,2,3,2016,4,23,42,0,2,3,1,3,SR-164,,18,47.28883333,-122.195683330000,3,33,0,0,1,1,0,4,3,2,0,2,0,0000000,99,98,99,98,99,98,20,0,0,1,0
53,530158,1,1,0,0,0,1,1,37,0,20,5,2016,6,9,14,1,1,1,1,1,I-90,,867,47.16220556,-120.851297220000,0,18,0,0,1,1,0,3,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530159,2,1,1,0,0,1,1,73,0,21,5,2016,7,12,35,1,1,1,1,1,I-5,,2,48.65115000,-122.366613890000,0,14,0,9,5,1,0,2,1,2,0,2,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530160,2,2,0,0,0,3,3,61,1120,21,5,2016,7,0,15,0,2,2,1,3,SR-9,20TH ST SE,140,48.01324167,-122.108111110000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,1
53,530161,1,1,0,0,0,3,3,51,490,25,5,2016,4,22,30,0,2,7,2,4,CR-RIVER,,99998,48.32450000,-117.290202780000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
53,530162,1,1,0,0,0,1,1,5,0,29,5,2016,1,2,45,0,1,5,1,3,SR-225,,37,46.28216944,-119.494155560000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,1
53,530163,1,1,0,0,0,1,1,15,0,27,5,2016,6,9,0,0,1,5,2,4,CR-WOODSIDE DR,,8,46.23040278,-123.022408330000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530164,1,1,0,0,0,1,1,5,1020,22,5,2016,1,21,55,0,2,7,4,6,COLUMBIA PARK TRAIL,,0,46.22217500,-119.146702780000,0,1,0,0,1,1,0,1,3,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
53,530166,2,2,0,0,0,3,3,33,100,26,5,2016,5,17,26,0,2,3,4,6,W VALLEY HWY S,,0,47.29977500,-122.258916670000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
53,530167,1,1,0,0,0,1,1,67,0,31,5,2016,3,14,35,1,1,1,1,1,I-5,,864,46.77401389,-122.998338890000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530169,2,2,0,0,0,4,4,67,2600,20,3,2016,1,16,10,0,2,5,4,6,1ST ST N,STEVENS ST NW,0,46.94355000,-122.603500000000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530170,1,1,0,1,1,1,1,33,100,4,5,2016,4,23,57,0,1,4,4,6,124TH AVE SE,,0,47.34835833,-122.176088890000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530171,1,1,0,1,1,1,1,33,1960,30,4,2016,7,15,1,0,2,4,4,6,MLK JR WAY S,S JACKSON ST,0,47.59911111,-122.297436110000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
53,530172,1,1,0,0,0,4,4,77,0,27,5,2016,6,17,20,0,1,5,2,4,CR-BRANCH RD,,130,46.40453611,-120.651641670000,3,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530173,2,2,0,0,0,3,3,33,1960,29,5,2016,1,1,47,0,2,3,4,6,NW MARKET ST,NW 55TH ST,0,47.66847222,-122.362055560000,0,12,2,0,3,4,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
53,530174,1,1,0,0,0,1,1,77,2590,31,5,2016,3,17,7,0,2,7,4,6,ENGLEWOOD AVE,,0,46.60993056,-120.554177780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,1
53,530175,1,1,0,0,0,2,2,17,0,18,6,2016,7,21,59,0,1,5,1,3,SR-172,,176,47.81472222,-119.735336110000,0,31,0,0,1,1,0,4,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
53,530176,3,3,0,0,0,4,4,35,0,20,5,2016,6,15,50,0,2,2,1,3,SR-16,,1,47.52561389,-122.699413890000,0,12,1,1,20,1,0,1,1,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530177,1,1,0,0,0,1,1,33,0,28,5,2016,7,16,12,1,1,3,1,2,US-2,,435,47.75011667,-121.453047220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530178,1,1,0,1,1,1,1,73,110,3,6,2016,6,9,9,1,2,1,1,1,I-5,,2535,48.74771389,-122.464883330000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530179,1,1,0,0,0,1,1,25,0,3,6,2016,6,19,10,0,1,7,2,4,CR-E DESERT AIREDR SW,,12,46.67213611,-119.886958330000,0,18,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
53,530180,3,3,0,0,0,9,9,1,0,28,5,2016,7,19,52,0,1,5,2,4,CR-W BENCH RD,S MCKINNEY RD,55,46.79646111,-119.228788890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,2,0
53,530181,3,3,0,0,0,3,3,33,1050,6,6,2016,2,10,34,1,2,1,1,1,I-405,,203,47.70992222,-122.182694440000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,28,0,0,1,0
53,530182,1,1,0,1,1,1,1,77,2300,3,6,2016,6,21,31,0,2,4,4,6,W 1ST AVE,,0,46.37502778,-120.326113890000,3,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530183,1,1,0,0,0,1,1,53,0,3,6,2016,6,15,35,0,2,3,2,4,CR-CANYON RD E,,99,47.11051944,-122.357538890000,0,43,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530184,1,1,0,0,0,1,1,27,0,9,6,2016,5,11,52,0,1,5,2,4,CR-WYNNCHEE VALLEY RD,,326,47.36628611,-123.607066670000,0,43,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
53,530185,2,2,0,0,0,6,6,35,0,10,6,2016,6,9,57,0,2,3,2,3,SR-160,,22,47.53397778,-122.596388890000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530186,1,1,0,0,0,1,1,33,1830,12,6,2016,1,0,41,0,2,4,4,6,OAKSDALE AVE SW,SW 34TH ST,0,47.44935556,-122.232761110000,0,1,0,0,2,3,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530187,2,2,0,0,0,3,3,33,0,7,6,2016,3,5,50,0,1,5,2,4,CR-276TH AVE SE,SE 193RD ST,88,47.42785000,-121.972983330000,0,12,2,0,2,3,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
53,530188,1,1,0,0,0,1,1,77,0,12,6,2016,1,1,0,0,1,6,2,4,CR-LATERAL 1 RD,,99998,46.47746944,-120.523222220000,3,3,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
53,530190,2,2,0,0,0,7,7,25,0,13,6,2016,2,10,34,0,1,6,2,4,CR-RD 11 SW,RD G SW,101,46.92830833,-119.642994440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
53,530191,2,2,0,0,0,2,2,67,0,13,6,2016,2,7,22,0,1,5,2,4,CR-TILLEY RD SW,,36,46.88170556,-122.915219440000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530192,1,1,0,0,0,1,1,67,0,15,6,2016,4,13,4,0,1,7,2,4,CR-BALD HILLS RD SE,,115,46.81405000,-122.466855560000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
53,530193,2,2,0,0,0,3,3,33,1030,9,6,2016,5,14,15,0,2,4,4,6,84TH AVE S,S 200TH ST,0,47.42289444,-122.228033330000,0,12,8,0,2,2,0,1,1,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
53,530194,1,1,0,1,1,1,1,65,0,19,6,2016,1,23,20,1,1,3,1,2,US-395,,2111,48.26463611,-117.715391670000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
53,530195,2,2,0,0,0,2,2,61,0,17,6,2016,6,18,23,0,1,4,1,3,SR-530,,177,48.27159722,-121.889080560000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530196,1,1,0,0,0,1,1,9,0,19,6,2016,1,1,4,0,1,5,2,4,CR-OLD OLYMPIC HWY,,78,48.10530000,-123.143891670000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,1
53,530197,2,2,0,0,0,5,5,35,0,10,6,2016,6,14,55,0,2,4,2,4,CR-BETHEL BURLEY RD SE,,36,47.45432778,-122.631194440000,0,12,2,0,8,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530198,1,1,0,0,0,1,1,63,0,19,6,2016,1,18,15,1,1,2,1,2,US-195,,745,47.39087222,-117.391341670000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,1
53,530199,1,1,0,1,1,1,1,53,747,14,6,2016,3,7,38,0,2,3,4,6,PACIFIC HWY E,,0,47.24312222,-122.379961110000,3,8,0,0,4,1,0,1,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530200,1,1,0,0,0,1,1,3,0,11,6,2016,7,21,4,0,1,6,26,8,GROUSE CREEK RD,,0,46.00687222,-117.418705560000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530201,1,1,0,0,0,1,1,33,1820,20,6,2016,2,4,20,0,2,4,4,6,NE 24TH ST,W LAKE SAMMAMISH PKWY,0,47.63111111,-122.088477780000,0,24,0,0,3,3,0,4,3,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
53,530202,2,2,0,0,0,4,4,63,0,18,6,2016,7,20,0,1,2,3,1,2,US-395,HASTINGS RD,1712,47.76645000,-117.405466670000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,1
53,530203,1,1,0,0,0,2,2,1,0,24,6,2016,6,21,43,1,1,1,1,1,I-90,,2203,47.12913889,-118.347341670000,0,1,0,0,1,1,0,3,2,5,0,5,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530204,1,1,0,1,1,1,1,63,2110,15,6,2016,4,12,57,0,2,3,4,6,WELLESLEY,,0,47.70070833,-117.417005560000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530205,2,2,0,0,0,7,7,53,2337,18,6,2016,7,0,43,0,2,3,4,6,BRIDGEPORT WAY W,27TH ST W,0,47.23532222,-122.537063890000,0,12,6,0,2,2,0,1,3,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,1,2
53,530206,1,1,0,1,1,1,1,33,1958,23,6,2016,5,20,45,0,2,3,4,6,S 188TH ST,28TH AVE S,0,47.43456667,-122.297941670000,0,8,0,0,2,2,4,1,3,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530207,1,1,0,0,0,2,2,33,0,25,6,2016,7,17,8,0,2,7,2,4,CR-SE 288TH ST,,17,47.34227778,-122.020061110000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,2,0
53,530208,2,2,0,0,0,2,2,5,0,29,6,2016,4,20,36,0,1,4,1,3,SR-14,,1777,45.94908056,-119.399097220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
53,530209,1,1,0,0,0,1,1,47,0,24,6,2016,6,12,11,0,1,4,1,3,SR-20,,1712,48.60096111,-120.559886110000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530210,2,2,0,0,0,3,3,49,0,25,6,2016,7,17,5,0,1,5,2,4,CR-BAY CENTER DIKE RD,,28,46.62305556,-123.947102780000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
53,530211,1,1,0,0,0,1,1,25,0,23,6,2016,5,6,0,1,1,1,1,1,I-90,,1783,47.09783889,-119.233330560000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530212,2,2,0,0,0,4,4,77,0,19,6,2016,1,14,58,0,1,5,1,3,SR-223,VAN BELLE RD,0,46.34626667,-120.175688890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530213,1,1,0,0,0,4,4,23,0,20,5,2016,6,16,40,0,1,98,64,8,NFS RD 40,,30,46.27486111,-117.544644440000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,2,0
53,530214,3,3,0,0,0,3,3,33,1830,21,6,2016,3,5,0,0,2,3,1,3,SR-169,152 AVE SE,221,47.46526111,-122.137494440000,0,12,6,0,3,2,0,1,4,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
53,530215,2,2,0,0,0,3,3,11,240,8,6,2016,4,17,34,0,2,3,4,6,NE 3RD AVE,NE HAYES ST,0,45.58742778,-122.399227780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530216,1,1,0,0,0,1,1,77,2590,27,6,2016,2,22,0,1,2,1,1,1,I-82,,317,46.62215833,-120.498877780000,0,1,0,0,1,1,0,4,7,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530217,2,2,0,0,0,2,2,61,0,17,6,2016,6,6,25,0,2,2,1,3,SR-9,,126,47.95703056,-122.101663890000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
53,530218,5,5,0,0,0,7,7,33,0,5,2,2016,6,6,19,1,1,1,1,1,I-90,,500,47.42878889,-121.426513890000,0,35,0,0,1,1,0,4,2,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,2,0
53,530219,1,1,0,0,0,2,2,53,0,11,2,2016,5,16,0,0,2,4,2,4,CR-ROSEDALE ST NW,,16,47.32994167,-122.620263890000,0,31,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
53,530220,2,2,0,0,0,5,5,33,100,5,3,2016,7,1,54,0,2,4,4,6,B ST NW,,0,47.32856944,-122.232163890000,0,12,6,0,8,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
53,530221,1,1,0,0,0,3,3,5,0,20,3,2016,1,15,0,1,1,1,1,1,I-82,,848,46.21884722,-119.717311110000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530222,2,2,0,0,0,4,4,33,1960,8,3,2016,3,16,59,0,2,4,4,6,BROADWAY AVE,E DENNY WAY,0,47.61844167,-122.320861110000,0,12,1,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
53,530223,1,1,0,1,1,1,1,63,2110,2,5,2016,2,23,8,0,2,3,1,2,US-2,,2794,47.66182222,-117.411075000000,0,9,0,0,1,1,0,4,3,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
53,530224,1,1,0,2,2,1,1,33,1960,14,5,2016,7,22,41,0,2,4,4,6,5TH AVE S,S MAIN ST,0,47.60005000,-122.327658330000,0,9,0,0,2,2,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
53,530225,1,1,0,0,0,1,1,61,0,2,6,2016,5,22,25,0,1,5,2,4,CR-PIONEER HWY,,30,48.21003056,-122.240163890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
