STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
24,240224,1,1,0,1,1,1,1,33,0,17,7,2016,1,2,6,0,2,3,1,3,SR-193,,9,38.98371667,-76.978319440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240225,2,2,0,0,0,2,2,47,0,31,7,2016,1,8,6,1,2,3,1,2,US-50,SR-589,96,38.34651389,-75.168230560000,0,12,6,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240226,1,1,0,1,1,1,1,13,0,29,7,2016,6,21,5,0,2,3,1,3,SR-140,,87,39.57223611,-76.983611110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240227,2,2,0,0,0,3,3,19,0,29,7,2016,6,15,4,0,1,3,1,2,US-50,CR-539,85,38.54042778,-75.945319440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240228,1,1,0,0,0,1,1,21,0,31,7,2016,1,8,44,0,1,7,2,4,CR-308,,18,39.33435000,-77.467261110000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240229,1,1,0,1,1,1,1,510,50,1,2,2016,2,23,22,0,2,3,4,6,MU500,MD542,4,39.32834444,-76.595047220000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240230,1,1,0,0,0,1,1,33,0,15,7,2016,6,23,2,0,2,4,2,4,CR-123,,26,38.78846944,-76.925980560000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240231,1,1,0,1,1,2,2,33,0,20,7,2016,4,16,19,0,2,3,1,3,SR-214,,10,38.88722500,-76.896261110000,0,33,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240232,1,1,0,1,1,1,1,33,0,22,7,2016,6,22,5,0,2,4,2,4,CR-87,,30,38.88022500,-76.858891670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240233,1,1,0,0,0,1,1,5,0,7,8,2016,1,17,21,1,1,1,1,1,I-83,,133,39.53222778,-76.663033330000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240234,2,2,0,0,0,2,2,21,0,6,8,2016,7,16,39,0,1,4,1,2,US-40AL,,11,39.47074722,-77.599166670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240235,1,1,0,0,0,1,1,13,0,6,8,2016,7,0,42,0,2,5,1,4,CR-172,,18,39.62460000,-76.827316670000,0,43,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240236,1,1,0,0,0,1,1,21,0,9,8,2016,3,23,40,0,1,5,1,3,SR-77,CR-17,6,39.63856944,-77.515263890000,0,42,0,0,3,3,0,4,9,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240237,2,2,0,0,0,2,2,5,0,25,6,2016,7,21,4,0,2,4,2,4,CR-773,CR-813,48,39.45919722,-76.613969440000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240238,2,2,0,0,0,2,2,3,0,9,8,2016,3,16,46,0,2,5,2,4,CR-1371,ELVATION ROAD,3,39.13961667,-76.624838890000,0,12,6,0,3,98,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240239,1,1,0,0,0,1,1,5,0,19,7,2016,3,16,22,1,2,1,1,1,I-95,,8,39.23801111,-76.705738890000,0,59,0,0,1,1,4,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240240,2,2,0,0,0,2,2,31,0,9,6,2016,5,20,19,0,2,5,2,4,CR-212 RAMP,,0,39.13526944,-77.166058330000,0,99,99,0,5,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240241,2,2,0,0,0,2,2,33,0,14,8,2016,1,8,26,1,2,1,1,1,I-595,,51,38.94424444,-76.783238890000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240242,2,2,0,0,0,2,2,3,0,12,8,2016,6,13,36,0,2,3,1,3,SR-177,,54,39.11674444,-76.504686110000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240243,2,2,0,0,0,7,7,17,0,9,8,2016,3,16,6,0,1,5,1,3,SR-6,,222,38.51178611,-77.028713890000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240244,1,1,0,0,0,1,1,17,0,21,7,2016,5,23,50,0,2,7,2,4,CR-18,SR-227,5,38.62904167,-77.072513890000,0,33,0,0,3,2,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240245,2,2,0,0,0,2,2,33,0,14,7,2016,5,14,46,0,2,7,1,4,CR-3074,CR-728,35,38.84899444,-76.880688890000,0,12,6,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240246,1,1,0,0,0,1,1,15,0,14,7,2016,5,6,13,0,1,7,2,4,CR-401,,11,39.71672778,-76.162355560000,0,1,0,0,1,1,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240247,1,1,0,1,1,1,1,31,0,4,8,2016,5,21,20,0,2,4,1,3,SR-182,SHOPPING CENTER ENTRANCE,24,39.09244167,-77.045202780000,0,8,0,0,3,98,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240248,1,1,0,0,0,4,4,45,0,1,8,2016,2,22,2,0,1,5,1,3,SR-313,,23,38.49245000,-75.753416670000,0,42,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240249,1,1,0,0,0,3,3,43,0,12,8,2016,6,7,57,0,2,7,2,4,CR-146,CR-151,7,39.68994722,-77.734733330000,0,35,0,0,3,3,0,4,1,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,2,0
24,240250,3,3,0,0,0,5,5,27,0,12,8,2016,6,12,17,1,2,1,1,1,I-95,,26,39.13362778,-76.857144440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240251,2,2,0,0,0,3,3,23,0,23,5,2016,2,13,58,1,1,3,1,2,US-219,,206,39.51222222,-79.322736110000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,2,1
24,240252,2,2,0,1,1,3,3,5,0,25,5,2016,4,23,32,1,2,3,1,2,US-40,CR-3959,225,39.38989444,-76.414847220000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240253,1,1,0,0,0,3,3,25,0,20,8,2016,7,14,34,0,2,3,1,3,SR-24,MU-60,93,39.52366389,-76.356900000000,0,42,0,0,3,2,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
24,240254,2,2,0,0,0,2,2,5,0,21,8,2016,1,3,4,1,2,1,1,1,I-695,,16,39.25543333,-76.688525000000,0,12,1,0,1,1,4,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,2
24,240255,1,1,0,0,0,2,2,47,0,13,8,2016,7,19,41,0,1,7,2,4,CR-94,,13,38.11078333,-75.354083330000,0,42,0,0,1,1,0,4,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240257,2,2,0,0,0,2,2,31,0,20,8,2016,7,22,35,0,2,3,1,3,SR-193,MU-960,67,38.99271944,-76.991327780000,0,12,11,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240258,2,2,0,0,0,4,4,17,0,24,8,2016,4,18,25,1,2,3,1,2,US-301,HOLLY LN,239,38.63270833,-76.904097220000,0,12,6,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
24,240259,2,2,0,0,0,2,2,3,0,23,8,2016,3,17,49,0,2,4,2,4,CR-4237,CR-1539,6,39.15196944,-76.583933330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240260,2,2,0,0,0,3,3,9,0,20,8,2016,7,16,10,0,1,5,2,4,CR-54,,0,38.50334167,-76.642755560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240261,1,1,0,1,1,1,1,19,0,14,8,2016,1,17,54,0,1,6,1,3,SR-392,,21,38.59803056,-75.915816670000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240262,2,2,0,0,0,2,2,29,0,28,8,2016,1,14,12,0,2,4,1,3,SR-20,SR-21,66,39.19834722,-76.189975000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240263,2,2,0,0,0,5,5,11,0,28,8,2016,1,22,52,0,1,4,1,3,SR-313,SR-317,199,38.90525556,-75.814530560000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240264,1,1,0,1,1,1,1,510,50,15,8,2016,2,13,20,9,9,99,99,9,N. CHESTER ST,,0,39.30328056,-76.588077780000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240265,2,2,0,0,0,4,4,21,0,6,6,2016,2,14,45,0,2,7,2,4,CR-2122,,0,39.33089167,-77.421719440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240266,3,3,0,0,0,3,3,27,0,15,8,2016,2,3,27,0,2,2,1,3,SR-100,,45,39.20967500,-76.794325000000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240269,2,2,0,0,0,2,2,33,0,27,8,2016,7,3,15,1,2,1,1,1,I-95,,131,38.86325556,-76.848186110000,0,12,1,0,1,1,0,1,2,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240270,1,1,0,0,0,1,1,33,0,7,9,2016,4,5,18,1,2,1,1,1,I-595 RAMP,,63,38.95154167,-76.747441670000,0,42,0,0,5,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240271,1,1,0,1,1,2,2,17,0,24,8,2016,4,13,15,0,2,4,2,4,CR-50,CR-1787,16,38.62821944,-76.968255560000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240272,1,1,0,1,1,1,1,5,0,27,7,2016,4,22,15,0,2,3,1,3,SR-26,,96,39.34197778,-76.725683330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240273,1,1,0,0,0,1,1,27,0,19,8,2016,6,12,40,0,2,7,2,4,CR-2509,,0,39.17161111,-76.806766670000,0,42,0,0,1,1,0,4,1,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240274,1,1,0,0,0,1,1,47,0,6,8,2016,7,9,35,0,1,7,1,4,CR-236,,33,38.44918889,-75.286730560000,0,1,0,0,1,1,0,4,9,1,0,1,0,0000000,99,99,99,99,88,88,24,0,0,1,1
24,240276,2,2,0,0,0,2,2,5,0,17,9,2016,7,20,35,1,2,1,1,1,I-695,,130,39.38451111,-76.733991670000,0,5,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,0
24,240277,1,1,0,1,1,3,3,35,0,16,9,2016,6,23,6,1,1,2,1,2,US-301,,301,39.13819444,-75.928019440000,0,8,0,0,1,1,0,1,2,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240278,2,2,0,0,0,6,6,11,0,17,9,2016,7,18,47,0,1,3,1,3,SR-404,,30,38.91593333,-75.896069440000,0,12,2,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240279,1,1,0,1,1,1,1,5,0,26,8,2016,6,15,47,0,1,7,2,4,CR-175,CR-174,0,39.55207500,-76.819600000000,0,9,0,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240280,1,1,0,1,1,1,1,13,0,10,8,2016,4,0,57,0,2,4,2,4,CR-398,,17,39.56925000,-76.964969440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240281,3,3,0,0,0,3,3,17,0,19,9,2016,2,20,39,0,2,3,1,2,US-301,SR-227,196,38.58331944,-76.951441670000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,2,0
24,240282,4,4,0,0,0,8,8,33,0,21,9,2016,4,13,37,0,2,2,1,3,SR-4,,63,38.81474167,-76.826511110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240284,1,1,0,1,1,1,1,5,0,13,9,2016,3,21,38,0,2,4,1,3,SR-122,,6,39.31278333,-76.747011110000,0,33,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240285,3,3,0,0,0,5,5,27,0,13,9,2016,3,20,5,0,2,2,1,3,SR-32,,3,39.12997778,-76.798572220000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240286,2,2,0,0,0,5,5,5,0,23,9,2016,6,18,7,1,2,1,1,1,I-83,,176,39.59266389,-76.673175000000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240287,1,1,0,0,0,3,3,15,0,10,9,2016,7,21,41,0,1,7,2,4,CR-138,,18,39.67606389,-75.900588890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240289,4,4,0,0,0,5,5,43,0,30,9,2016,6,2,1,1,1,1,1,1,I-70,,29,39.69901944,-78.154741670000,0,12,1,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240290,2,2,0,0,0,2,2,31,0,25,9,2016,1,18,22,0,2,3,2,4,CR-1659,CR-1344,30,39.05936111,-77.062005560000,0,12,6,0,2,2,0,1,5,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240291,2,1,1,1,1,1,1,510,50,8,6,2016,4,13,20,0,2,4,4,6,MU-1670,MU-6157,0,39.29531667,-76.642741670000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,14,16,0,1,0
24,240292,1,1,0,1,1,1,1,33,0,21,9,2016,4,14,26,0,2,3,1,3,SR-214,,10,38.88709167,-76.896294440000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240293,1,1,0,0,0,1,1,39,0,1,10,2016,7,20,9,0,1,7,2,4,CR-311,,1,38.12509444,-75.656383330000,0,53,0,0,1,1,0,4,2,5,0,5,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240294,1,1,0,1,1,1,1,33,0,4,10,2016,3,19,36,1,2,3,1,2,US-1,,123,39.08484444,-76.861977780000,0,8,0,0,1,1,0,1,3,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240295,2,2,0,0,0,2,2,15,0,6,10,2016,5,9,2,0,2,5,1,3,SR-7C,WINTERS RD,64,39.60284167,-75.916563890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240296,2,2,0,0,0,2,2,5,0,30,8,2016,3,14,52,0,2,4,1,3,SR-150,CR-4158,86,39.34408611,-76.394002780000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240297,6,1,5,0,0,1,1,510,50,4,9,2016,1,10,36,0,2,4,4,6,MU-1960,,0,39.28749167,-76.639394440000,0,14,0,0,1,1,0,7,1,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,0
24,240298,3,2,1,0,0,7,7,510,50,24,9,2016,7,16,37,0,2,3,4,3,SR-144,,0,39.27990556,-76.665897220000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240299,2,2,0,0,0,5,5,35,0,3,10,2016,2,8,40,0,1,7,1,3,SR-395,CR-114,24,39.04533611,-76.016411110000,0,12,2,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240300,2,2,0,0,0,2,2,17,0,8,10,2016,7,2,19,0,2,4,2,4,CR-345,STONE AVE,5,38.60545556,-76.913980560000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240301,1,1,0,0,0,1,1,45,0,2,10,2016,1,16,55,0,1,5,2,4,CR-38,,82,38.39062222,-75.745130560000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240302,1,1,0,1,1,1,1,9,0,11,10,2016,3,5,55,0,2,5,1,3,SR-524,,2,38.61752500,-76.613436110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240303,1,1,0,0,0,1,1,9,0,22,6,2016,4,7,22,0,2,3,1,3,SR-260,CR-777,60,38.70379167,-76.576813890000,0,1,0,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240304,7,7,0,0,0,9,9,43,0,29,6,2016,4,16,48,1,1,1,1,1,I-81,,69,39.65272778,-77.750097220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240305,1,1,0,1,1,2,2,5,0,3,9,2016,7,2,17,0,2,3,1,3,SR-295,,11,39.24366111,-76.648380560000,0,8,0,0,1,1,4,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240306,1,1,0,0,0,2,2,27,0,10,9,2016,7,3,0,0,2,5,2,4,CR-1575,,11,39.24956389,-76.832633330000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240307,2,2,0,0,0,2,2,1,0,5,10,2016,4,15,14,0,2,5,1,3,SR-935,,10,39.53492222,-79.016075000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240308,2,1,1,0,0,1,1,33,0,3,9,2016,7,15,25,0,2,7,2,4,CR-1948,,1,38.83737222,-76.882555560000,0,14,0,0,1,1,0,7,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240309,5,2,3,0,0,3,3,510,50,28,5,2016,7,1,5,0,2,3,4,6,MU-1395,MU-1875,13,39.28665833,-76.638027780000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,0
24,240310,1,1,0,1,1,1,1,33,0,12,9,2016,2,7,30,0,2,4,2,4,CR-3642,BIKE TRAIL CROSSING,7,38.98354722,-76.930891670000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240311,1,1,0,0,0,1,1,29,0,21,9,2016,4,13,49,0,2,5,1,3,SR-291,,39,39.23988056,-76.031227780000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240312,1,1,0,1,1,1,1,25,0,14,7,2016,5,4,7,0,2,4,1,3,SR-7,,7,39.43146944,-76.367136110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240313,3,3,0,2,2,3,3,27,0,24,7,2016,1,2,58,1,2,1,1,1,I-95,,64,39.18890000,-76.774858330000,0,12,1,0,1,1,0,2,3,1,0,1,0,0000000,99,99,99,99,99,99,23,0,0,1,2
24,240314,2,2,0,0,0,4,4,45,0,23,7,2016,7,14,54,0,1,5,1,3,SR-350,,68,38.34177500,-75.462783330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240315,2,2,0,0,0,2,2,33,0,29,7,2016,6,1,56,1,2,1,1,1,I-95,,91,38.83011389,-76.874450000000,0,12,1,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240316,1,1,0,0,0,1,1,11,0,3,7,2016,1,23,25,0,1,6,2,4,CR-157,,42,38.74752222,-75.835975000000,0,34,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240317,3,3,0,0,0,4,4,15,0,16,10,2016,1,16,40,1,2,1,1,1,I-95,,6,39.58515000,-76.095788890000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,28,0,0,2,0
24,240318,1,1,0,1,1,1,1,5,0,30,9,2016,6,23,14,0,2,3,1,2,US-40,,16,39.28483611,-76.759252780000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240319,2,2,0,0,0,4,4,35,0,1,10,2016,7,15,21,0,2,3,1,3,SR-213,,111,39.09071389,-76.033747220000,0,12,2,0,1,1,0,1,1,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,3,0
24,240320,3,2,1,0,0,2,2,510,50,2,9,2016,6,22,53,0,2,5,4,6,MU-6168,US-1,2,39.29293333,-76.647175000000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240321,1,1,0,1,1,1,1,510,50,10,7,2016,1,0,24,0,2,3,4,6,MU1230,S. EXTER STREET,1,39.28421111,-76.600352780000,0,8,0,0,2,99,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
24,240322,2,2,0,0,0,3,3,21,0,22,9,2016,5,16,41,1,1,1,1,1,I-70,,240,39.38099167,-77.269022220000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240323,1,1,0,1,1,1,1,31,0,16,10,2016,1,20,49,0,2,3,1,3,SR-28,CR-4560,250,39.09523889,-77.112538890000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240324,1,1,0,1,1,1,1,31,0,17,10,2016,2,11,28,0,2,5,66,8,GV-33,,2,38.97340833,-77.101380560000,1,9,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240325,1,1,0,1,1,1,1,31,0,24,10,2016,2,6,54,0,2,3,1,3,SR-97,,61,39.07363056,-77.065802780000,0,8,0,0,1,1,0,1,6,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240326,1,1,0,0,0,1,1,47,0,25,10,2016,3,22,26,0,1,4,1,3,SR-12,,212,38.25552500,-75.500655560000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240327,1,1,0,1,1,1,1,17,0,23,10,2016,1,19,59,1,2,3,1,2,US-301,,166,38.55258889,-76.985733330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240328,1,1,0,0,0,1,1,17,0,22,10,2016,7,1,44,0,2,4,1,3,SR-6,,215,38.50900000,-77.040341670000,0,34,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240329,1,1,0,0,0,1,1,43,0,29,10,2016,7,10,58,1,1,1,1,1,I-68,,66,39.71267500,-78.231200000000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240330,2,2,0,0,0,2,2,27,0,29,10,2016,7,4,27,1,2,1,1,1,I-70,,107,39.31482222,-76.971227780000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,23,0,0,1,0
24,240331,2,2,0,0,0,3,3,13,0,29,10,2016,7,11,36,0,2,3,1,3,SR-140,SR-91,14,39.49561944,-76.891586110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240332,1,1,0,2,2,2,2,27,0,15,10,2016,7,23,13,1,2,3,1,2,US-1,,60,39.17485556,-76.777827780000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
24,240333,3,3,0,0,0,5,5,15,0,8,8,2016,2,22,27,1,2,3,1,2,US-40,WHITE HALL RD,153,39.59819722,-75.819769440000,0,12,6,0,3,2,0,1,3,99,0,99,0,0000000,99,99,99,99,99,99,20,0,0,1,0
24,240334,1,1,0,1,1,1,1,37,0,30,10,2016,1,2,12,0,2,4,1,3,SR-237,,2,38.25113056,-76.489408330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240335,1,1,0,1,1,1,1,17,0,23,10,2016,1,21,52,1,2,3,1,2,US-301,,257,38.65097778,-76.883077780000,0,9,0,0,8,1,0,1,2,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240336,1,1,0,1,1,1,1,27,0,30,9,2016,6,1,57,1,2,3,1,2,US-1,,31,39.14085278,-76.811144440000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240337,1,1,0,1,1,1,1,33,0,12,10,2016,4,22,27,0,2,4,1,3,SR-450,,39,38.95331389,-76.877127780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240338,3,3,0,0,0,5,5,510,50,28,2,2016,1,3,40,0,2,3,4,6,MU1370,MU4252,7,39.29819722,-76.597600000000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240339,1,1,0,1,1,1,1,25,0,1,10,2016,7,2,15,1,2,3,1,2,US-40,,149,39.52943611,-76.127838890000,0,9,0,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240340,2,2,0,0,0,2,2,43,0,4,11,2016,6,14,29,1,1,1,1,1,I-70,,109,39.63533333,-78.025180560000,0,35,0,0,1,1,0,3,1,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240341,1,1,0,0,0,1,1,17,0,30,10,2016,1,20,29,0,2,7,1,4,CR-254,,5,38.63253333,-76.930933330000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
