STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
10,100100,2,1,1,1,1,1,1,3,0,17,10,2016,2,12,31,1,1,2,1,3,SR-1 KOREAN WAR VETS MEM HWY,,92,39.32201111,-75.609663890000,0,8,0,1,19,1,0,2,1,1,0,1,0,0000000,12,33,12,37,88,88,14,0,0,1,0
10,100101,2,2,0,0,0,2,2,3,0,24,11,2016,5,9,46,1,2,1,1,1,I-95,,99998,39.78135000,-75.503100000000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,9,46,9,52,88,88,0,0,0,1,1
10,100102,2,2,0,0,0,4,4,5,0,20,2,2016,7,15,58,0,1,5,1,4,CR-40 REDDEN RD,CR-579 WEST ROBBINS RD,99998,38.74611389,-75.453852780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,16,0,16,5,17,34,0,0,0,1,0
10,100103,1,1,0,1,1,1,1,3,0,24,12,2016,7,19,57,1,2,3,1,3,SR-273 CHRISTIANA RD,EDINBURGH DR,13,39.66373056,-75.629616670000,0,8,0,0,3,2,0,1,3,10,0,10,0,0000000,19,58,20,3,88,88,0,0,0,1,0
10,100104,1,1,0,1,1,2,2,3,0,17,11,2016,5,18,48,0,2,4,1,2,US-13B PHILADELPHIA PK,SR-3 WASHINGTON ST,36,39.76948889,-75.502919440000,0,8,0,0,3,3,0,1,2,1,0,1,0,0000000,18,48,18,51,19,14,0,0,0,1,0
10,100105,1,1,0,0,0,2,2,1,0,24,6,2016,6,23,0,0,1,6,1,6,WILLIAMSVILLE RD,,14,38.88746944,-75.545530560000,0,34,0,0,1,1,0,4,2,10,0,10,0,0000000,23,7,23,12,88,88,24,0,0,1,0
10,100106,3,3,0,0,0,3,3,5,0,12,6,2016,1,13,55,0,1,4,1,3,SR-26 VINES CREEK RD,CR-341 FALLING POINT RD,146,38.55682222,-75.200963890000,0,12,1,0,2,4,0,1,1,1,0,1,0,0000000,13,56,14,3,14,41,14,0,0,1,0
10,100107,1,1,0,1,1,2,2,5,0,29,10,2016,7,20,6,0,1,6,1,6,WESLEY CHURCH RD,,31,38.72516944,-75.615130560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,7,20,14,20,51,0,0,0,1,0
10,100108,2,2,0,0,0,2,2,5,0,10,9,2016,7,1,15,1,1,3,1,3,SR-1 COASTAL HWY,,200,38.87206944,-75.353269440000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,1,11,1,22,1,54,0,0,0,1,2
10,100109,1,1,0,0,0,1,1,1,0,22,12,2016,5,17,46,0,1,6,1,6,WILLIAMSVILLE RD,,24,38.88865000,-75.527188890000,0,53,0,0,1,1,0,5,2,1,0,1,0,0000000,17,40,17,44,88,88,0,0,0,1,1
10,100110,1,1,0,1,1,1,1,3,0,13,11,2016,1,18,22,1,2,3,1,3,SR-2 KIRKWOOD HWY,,99998,39.73376111,-75.638311110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,18,21,18,23,18,38,0,0,0,1,0
10,100111,1,1,0,1,1,1,1,5,20,29,6,2016,4,23,9,0,1,5,1,3,SR-54 KENT AVE,BEACHWOOD LN,30,38.53273056,-75.062950000000,0,9,0,0,2,3,0,1,3,1,0,1,0,0000000,23,12,23,17,0,4,0,0,0,1,0
10,100112,2,2,0,0,0,2,2,5,0,21,10,2016,6,13,58,0,1,5,1,3,SR-30 WHITESVILLE RD,OLD STAGE RD,15,38.50063056,-75.538166670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,0,14,9,88,88,0,0,0,1,0
10,100113,2,2,0,0,0,3,3,5,0,14,7,2016,5,17,50,0,1,7,1,4,CR-86 AVE OF HONOR,CR-326 BETHESDA RD,30,38.62016111,-75.329038890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,48,17,54,18,33,0,0,0,1,1
10,100114,2,2,0,0,0,3,3,5,0,12,12,2016,2,7,51,0,1,7,1,4,CR-70 GORDY RD,,19,38.52286944,-75.521188890000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,7,51,8,8,8,38,0,0,0,1,0
10,100115,2,2,0,0,0,8,8,5,0,28,10,2016,6,5,43,1,1,3,1,3,SR-404 SEASHORE HWY,,7,38.71716111,-75.578800000000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,5,45,5,50,6,39,0,0,0,1,0
10,100116,3,1,2,0,0,1,1,5,0,5,9,2016,2,1,0,0,1,3,1,2,US-113 S DUPONT BLVD,,99998,38.52038056,-75.242269440000,0,59,0,0,1,1,0,3,2,1,0,1,0,0000000,1,3,1,6,88,88,14,24,0,1,1
