STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
34,340208,1,1,0,1,1,1,1,13,3450,24,6,2016,6,21,31,1,2,3,2,4,CR-506 BLOOMFIELD AVE,HILLCREST TER,48,40.82714167,-74.236919440000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,21,32,99,99,99,99,0,0,0,1,0
34,340209,2,2,0,0,0,2,2,13,320,2,6,2016,5,18,25,0,2,4,2,4,CR-509 BROAD ST,CR-643 ALEXANDER AVE,198,40.84605556,-74.182655560000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,18,25,18,36,19,20,0,0,0,1,0
34,340210,1,1,0,1,1,2,2,13,2130,3,5,2016,3,19,20,0,2,7,4,6,CHESTNUT ST,,0,40.72530556,-74.170380560000,0,8,0,0,1,1,0,4,1,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340211,1,1,0,0,0,1,1,39,705,22,5,2016,1,5,13,1,2,2,31,8,GSP-444,,1389,40.65916111,-74.287000000000,0,31,0,0,1,1,0,4,4,2,0,2,0,0000000,5,32,5,42,88,88,0,0,0,1,1
34,340212,1,1,0,1,1,3,3,23,844,20,5,2016,6,18,41,0,6,96,96,8,READING ROAD,,0,40.54740833,-74.391844440000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340213,1,1,0,0,0,1,1,3,820,7,6,2016,3,20,11,0,6,96,96,8,BERRYS CREEK RD,,0,40.81531667,-74.080191670000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,20,16,20,20,20,40,0,0,0,1,0
34,340214,1,1,0,0,0,2,2,25,3475,18,6,2016,7,1,41,1,2,2,31,8,GSP-444 GARDEN STATE PARKWAY,,944,40.12040000,-74.127186110000,0,42,0,0,1,1,0,5,2,1,0,1,0,0000000,1,45,1,54,99,99,0,0,0,1,1
34,340215,1,1,0,1,1,2,2,7,2545,1,4,2016,6,21,16,1,2,3,1,3,SR-70,MCCLELLAN AVE,3,39.93308333,-75.066316670000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,21,19,21,22,88,88,0,0,0,1,0
34,340216,2,2,0,0,0,3,3,13,230,27,5,2016,6,20,39,0,2,4,2,4,CR-506,COTTAGE ST,0,40.79207778,-74.168994440000,0,12,98,0,2,3,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340217,2,2,0,0,0,5,5,31,2510,7,5,2016,7,2,44,1,2,3,1,3,SR-20,EDWARDS ST,99999,99.99990000,999.999900000000,0,12,1,0,98,98,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
34,340218,2,2,0,0,0,2,2,1,1270,14,5,2016,7,20,45,1,2,3,1,3,SR-30(WHITEHORSE PIKE),OLD FORKS RD,286,39.65820000,-74.804930560000,0,12,6,0,3,3,0,1,3,10,0,10,0,0000000,20,55,20,58,21,2,0,0,0,1,1
34,340219,1,1,0,1,1,1,1,23,3144,16,6,2016,5,21,56,1,2,3,1,2,US-1,DEANS LANE,197,40.42110000,-74.528830560000,0,8,0,0,3,3,0,1,2,1,0,1,0,0000000,21,55,21,56,88,88,0,0,0,1,1
34,340220,1,1,0,0,0,4,4,11,1845,14,5,2016,7,3,47,0,1,4,1,3,SR-49,,418,39.37062778,-74.942375000000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,3,57,4,22,5,5,0,0,0,2,0
34,340221,1,1,0,0,0,2,2,33,0,5,6,2016,1,2,9,0,1,5,2,4,CR-540,,43,39.64129167,-75.436586110000,0,33,0,0,1,1,0,3,3,1,0,1,0,0000000,2,10,2,17,2,52,0,0,0,1,1
34,340222,3,2,1,0,0,2,2,21,1265,8,6,2016,4,18,15,1,2,3,1,3,SR-33 NOTTINGHAM WAY,,25,40.23250556,-74.716372220000,0,33,0,0,8,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340223,1,1,0,1,1,1,1,23,3705,2,6,2016,5,18,23,0,6,96,96,8,CHERYL DR,,0,40.56031389,-74.306472220000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340224,1,1,0,0,0,1,1,15,3569,10,6,2016,6,22,37,0,2,4,1,3,SR-44 CROWN POINT RD,,75,39.83785556,-75.210675000000,0,19,0,0,1,1,0,5,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340225,2,2,0,0,0,2,2,23,844,20,6,2016,2,18,26,1,2,1,31,1,I-95 NJTP SNO,,427,40.52420000,-74.344180560000,0,12,1,1,18,1,1,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340226,1,1,0,0,0,4,4,1,2700,25,6,2016,7,0,53,1,1,2,31,8,GSP-444,,486,39.55043056,-74.465780560000,0,24,0,0,1,1,0,4,3,1,0,1,0,0000000,1,2,1,13,2,11,0,0,0,2,1
34,340227,2,2,0,0,0,4,4,39,3395,25,6,2016,7,1,24,0,2,7,3,5,MANOR DR,,1,40.70916944,-74.251800000000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
34,340228,1,1,0,0,0,1,1,1,1264,28,6,2016,3,10,25,0,1,4,1,2,US-322 W BALCK HORSE PIKE,MALAGA RD,410,39.51894722,-74.788222220000,0,59,0,0,3,3,0,4,9,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,1
34,340229,2,2,0,0,0,4,4,1,1264,29,6,2016,4,7,38,0,1,4,1,2,US-322 BLACK HORSE PIKE,MCCALL AVE,396,39.53678889,-74.799933330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340230,1,1,0,0,0,2,2,27,0,26,6,2016,1,21,41,0,1,7,3,5,UPPER HIBERNIA RD,OLD PUBLIC RD,24,40.98544722,-74.469661110000,0,53,0,0,3,3,0,4,3,1,0,1,0,0000000,99,99,99,99,23,17,0,0,0,1,1
34,340231,2,2,0,0,0,4,4,9,742,29,6,2016,4,13,15,1,2,3,1,3,SR-83,,34,39.15700000,-74.768911110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,13,17,13,32,13,49,0,0,0,1,0
34,340232,1,1,0,0,0,1,1,23,844,9,6,2016,5,15,42,1,2,1,1,1,I-287 SB RAMP FROM US-1 NB,,9,40.52721389,-74.355347220000,0,33,0,1,5,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
34,340233,1,1,0,0,0,2,2,3,1795,20,6,2016,2,9,17,1,2,1,1,1,I-287 S,,626,41.04538889,-74.191650000000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,0
34,340234,2,2,0,0,0,3,3,13,2130,15,6,2016,4,14,18,1,2,3,1,3,SR-27 FRELINGHUYSEN AVE,,366,40.69921944,-74.197377780000,0,12,2,0,8,1,0,1,1,1,0,1,0,0000000,14,14,14,25,15,2,0,0,0,1,0
34,340235,3,3,0,0,0,5,5,7,3694,24,7,2016,1,14,9,1,2,3,1,2,US-30(WHITEHORSE PIKE),S EHRKE RD,248,39.70033611,-74.846575000000,0,12,6,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340236,1,1,0,1,1,1,1,3,1210,22,7,2016,6,12,54,0,2,4,2,4,CR-57(SUMMIT AVE),KAPLAN AVE,10,40.88355833,-74.060247220000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340237,3,3,0,0,0,4,4,7,3694,3,7,2016,1,17,44,1,2,3,1,3,SR-73,WESTBURY DR,118,39.72617222,-74.904088890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,17,49,99,97,99,97,14,0,0,1,0
34,340238,1,1,0,0,0,1,1,3,2940,21,7,2016,5,0,19,1,2,2,1,3,SR-3,SR-17,63,40.81288611,-74.102841670000,0,33,0,1,5,1,0,4,3,1,0,1,0,0000000,99,99,0,35,99,99,0,0,0,1,1
34,340239,3,3,0,0,0,4,4,29,1505,3,7,2016,1,18,52,0,2,4,2,4,CR-526,DIAMOND RD,229,40.15196389,-74.369700000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,18,58,19,5,19,25,0,0,0,1,0
34,340240,1,1,0,0,0,1,1,1,1264,14,7,2016,5,6,0,0,1,5,2,4,CR-552 MILLVILLE AVE,,266,39.44518056,-74.773391670000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,6,2,6,14,88,88,0,0,0,1,0
34,340241,1,1,0,0,0,1,1,3,3730,11,7,2016,2,19,42,1,2,2,31,8,GSP-444,,1698,41.03201389,-74.069094440000,0,35,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340242,1,1,0,0,0,1,1,25,1925,31,7,2016,1,6,27,1,2,2,31,8,GSP-444,,1108,40.34388333,-74.109686110000,0,1,0,0,1,1,0,3,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340243,2,2,0,0,0,2,2,35,425,20,7,2016,4,4,22,1,2,3,1,2,US-22,COUNTRY CLUB RD,329,40.58829167,-74.640541670000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340244,3,3,0,0,0,6,6,25,430,19,7,2016,3,13,36,1,2,3,1,3,SR-35,,145,40.09752222,-74.050311110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340245,5,5,0,0,0,5,5,13,3550,1,7,2016,6,8,26,1,2,3,2,4,CR-613(PASSAIC AVE),FAIRFIELD AVE,0,40.86739444,-74.281797220000,0,12,1,0,3,2,0,1,1,1,0,1,0,0000000,8,31,8,33,9,14,0,0,0,1,0
34,340246,1,1,0,0,0,1,1,1,1050,4,7,2016,2,2,36,0,2,4,2,3,SR-73,,8,39.58228056,-74.829280560000,0,42,0,0,1,1,0,5,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340247,1,1,0,0,0,1,1,1,2640,3,7,2016,1,4,10,0,2,4,2,4,CR-646 E DELILAH RD,,64,39.40404167,-74.511236110000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,4,19,88,88,0,0,0,1,1
34,340248,2,1,1,1,1,2,2,17,2205,9,7,2016,7,22,35,1,2,4,2,4,CR-501 JF KENNEDY BLVD,,238,40.75888333,-74.044888890000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,14,0,0,1,0
34,340249,2,2,0,0,0,2,2,23,2417,19,7,2016,3,19,39,0,2,4,2,4,CR-516,COTTRELL RD,36,40.40307778,-74.296030560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,20,0,0,1,1
34,340250,1,1,0,1,1,1,1,11,1845,7,7,2016,5,15,18,0,2,4,1,3,SR-47,,258,39.21481944,-74.945261110000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340251,1,1,0,0,0,1,1,5,3537,8,7,2016,6,16,6,1,2,3,2,4,CR-626 RANCOSAS RD,I-295,62,40.00879722,-74.853341670000,0,33,0,1,3,3,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340252,1,1,0,1,1,2,2,11,3460,9,7,2016,7,15,36,0,2,4,1,3,SR-47 S DELSEA DR,,426,39.43175833,-75.040444440000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
34,340253,1,1,0,0,0,1,1,25,2980,16,7,2016,7,18,53,1,2,3,1,3,SR-36,,114,40.39626944,-73.978861110000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
34,340254,2,2,0,0,0,2,2,1,0,22,7,2016,6,21,6,0,2,6,4,6,8TH ST,,6,39.56016667,-74.840500000000,0,12,6,0,8,1,0,1,3,1,0,1,0,0000000,21,7,21,27,23,9,0,0,0,1,1
34,340255,1,1,0,1,1,3,3,5,1824,26,7,2016,3,21,3,1,2,3,1,3,SR-73,,282,39.93979722,-74.973525000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340256,1,1,0,0,0,1,1,23,2417,30,7,2016,7,1,56,0,2,4,2,3,SR-520 TEXAS RD,,10,40.35600278,-74.335647220000,0,24,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
34,340257,1,1,0,0,0,1,1,37,3501,27,7,2016,4,16,33,0,1,5,2,4,CR-650 DECKERTOWN TPKE,,81,41.25538889,-74.681630560000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,16,38,99,97,99,97,0,0,0,1,0
34,340258,1,1,0,1,1,3,3,23,779,21,7,2016,5,23,15,1,2,1,31,1,I-95/NJTP (SNI MP 78.7),,333,40.41666111,-74.445761110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340259,1,1,0,0,0,3,3,27,490,29,7,2016,6,23,30,1,2,3,1,3,SR-23,,150,40.99186111,-74.346922220000,0,24,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340260,2,2,0,0,0,2,2,23,1986,8,7,2016,6,7,8,0,2,4,2,4,CR-612,,32,40.35200278,-74.416875000000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340261,1,1,0,0,0,1,1,35,1081,18,7,2016,2,3,45,1,2,3,2,3,SR-527 EASTON AVE S,,497,40.51841944,-74.491391670000,0,18,0,0,1,1,1,3,3,1,0,1,0,0000000,3,47,3,53,4,21,0,0,0,1,1
34,340262,1,1,0,0,0,1,1,5,0,1,7,2016,6,5,28,1,2,1,1,1,I-295 S,,556,40.12568889,-74.717000000000,0,24,0,0,1,1,0,3,3,1,0,1,0,0000000,5,29,99,97,99,97,0,0,0,1,1
34,340263,1,1,0,1,1,1,1,5,2081,4,7,2016,2,3,26,1,2,1,1,1,I-295 N,,389,39.94376944,-74.941330560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340264,1,1,0,0,0,14,14,25,1445,1,7,2016,6,18,48,1,2,2,31,8,GARDEN STATE PKWY INNER N,,1169,40.40241944,-74.191538890000,0,24,0,0,1,1,0,4,1,2,0,2,0,0000000,18,50,19,10,19,33,0,0,0,2,0
34,340265,1,1,0,2,2,1,1,39,2630,27,7,2016,4,9,8,0,2,4,2,4,CR-531 PARK AVE,WEST 2ND ST,86,40.61810556,-74.422758330000,0,8,0,0,3,2,0,1,1,98,0,98,0,0000000,9,11,9,15,9,51,0,0,0,1,0
34,340266,2,2,0,0,0,2,2,37,0,1,7,2016,6,0,31,0,2,4,1,3,SR-94 S,,188,41.03520278,-74.814800000000,0,12,7,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
34,340267,2,2,0,0,0,3,3,25,0,3,7,2016,1,14,23,0,1,5,2,4,CR-524,SHARON STATION RD,94,40.18321111,-74.539452780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,33,14,54,15,30,0,0,0,1,0
34,340268,1,1,0,0,0,4,4,37,0,7,7,2016,5,13,9,0,1,7,98,8,OLD MINE RD,,27,41.17753056,-74.882138890000,0,57,0,0,1,1,0,4,1,2,0,2,0,0000000,13,7,14,20,15,2,0,0,0,1,0
34,340269,2,2,0,0,0,3,3,23,3705,5,7,2016,3,11,34,1,2,3,1,3,SR-35 AMBOY AVE,GROVE AVE,554,40.55933889,-74.284966670000,0,12,2,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340270,1,1,0,0,0,3,3,9,742,10,7,2016,1,4,28,1,2,2,31,8,GARDEN STATE PKWY S,,184,39.18325000,-74.722311110000,0,33,0,0,5,1,0,3,2,5,0,5,0,0000000,4,24,4,36,5,18,0,0,0,2,1
34,340271,1,1,0,0,0,1,1,19,2757,13,7,2016,4,7,17,1,1,1,1,1,I-78 E,,244,40.63511944,-74.967400000000,0,24,0,1,19,1,0,3,1,1,0,1,0,0000000,7,16,7,34,88,88,0,0,0,1,0
34,340272,3,3,0,0,0,3,3,31,3370,17,7,2016,1,2,51,1,2,1,1,1,I-80 W,,561,40.89670000,-74.207311110000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,2,55,3,1,99,99,14,0,0,1,1
34,340273,1,1,0,1,1,1,1,15,0,17,7,2016,1,21,9,1,2,3,1,2,US-322 BLACK HORSE PIKE,CR-536 POPLAR ST,245,39.68613611,-74.989777780000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,21,10,21,13,88,88,0,0,0,1,0
34,340274,1,1,0,0,0,1,1,33,2617,22,7,2016,6,16,17,0,1,5,2,4,CR-540,,270,39.52263889,-75.154080560000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340275,4,2,2,0,2,5,7,41,0,22,7,2016,6,10,53,1,2,1,1,1,I-78 E/US-22,,44,40.67140000,-75.123000000000,0,12,7,0,1,1,2,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340276,2,2,0,0,0,2,2,7,1190,29,7,2016,6,4,57,1,2,1,1,1,I-76 S,,5,39.87928889,-75.103188890000,0,12,7,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
34,340277,2,2,0,0,0,2,2,3,1210,31,3,2016,5,14,30,0,2,4,4,6,SUMMIT AVE,ROSS AVE,5,40.90351389,-74.051588890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340279,1,1,0,0,0,1,1,7,3465,21,5,2016,7,3,50,1,2,3,1,3,SR-73,,206,39.84175833,-74.924327780000,0,33,0,0,8,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
34,340280,1,1,0,1,1,1,1,7,2545,13,6,2016,2,22,14,1,2,3,1,2,US-30 (CRESCENT BLVD),N PARK DR,35,39.92847222,-75.083680560000,0,9,0,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340281,5,2,3,0,0,4,4,31,2510,11,6,2016,7,3,50,0,2,5,4,6,21ST ST,EAST 21ST ST,8,40.90645000,-74.155716670000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,4,1,4,6,4,30,14,0,0,1,0
34,340282,1,1,0,1,1,1,1,29,1590,19,6,2016,1,22,7,1,2,3,2,4,CR-526(COUNTY LINE RD),PARK PLACE,325,40.10512500,-74.204352780000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,22,9,99,99,99,99,0,0,0,1,0
34,340283,2,2,0,0,0,5,5,27,0,21,6,2016,3,16,34,1,2,3,1,3,SR-15,EDISON RD,59,40.96052778,-74.596994440000,0,12,7,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340284,1,1,0,1,1,1,1,21,825,6,8,2016,7,12,6,1,2,3,1,3,SR-33,AIRPORT RD,130,40.26062222,-74.541877780000,0,9,0,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340285,2,2,0,0,0,2,2,39,860,27,8,2016,7,3,8,0,2,4,2,4,CR-624(NORTH AVE),,12,40.67132222,-74.182000000000,0,12,2,1,5,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
34,340286,1,1,0,1,1,1,1,29,145,8,8,2016,2,7,52,0,2,7,3,5,RIDGEWAY ST,,8,39.76272778,-74.202944440000,0,8,0,0,1,1,0,2,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340287,2,2,0,0,0,2,2,15,0,9,8,2016,3,12,23,0,2,7,3,5,RADIX RD,COLTS RUN RD,8,39.69266667,-74.973886110000,0,12,2,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340288,1,1,0,0,0,3,3,19,0,20,8,2016,7,11,58,1,2,1,1,1,I-78,,196,40.64576944,-74.856580560000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,12,5,12,13,12,59,0,0,0,1,0
34,340289,4,4,0,0,0,8,8,19,0,28,8,2016,1,13,25,1,2,1,1,1,I-78,,230,40.65073056,-74.791461110000,0,35,0,0,1,1,0,3,1,1,0,1,0,0000000,13,46,13,51,14,40,0,0,0,1,0
34,340290,1,1,0,1,1,1,1,3,2430,29,8,2016,2,22,35,1,2,3,2,4,CR-503 (KINDERKAMACK RD),CENTER ST,106,40.95200000,-74.032016670000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340291,2,2,0,0,0,3,3,23,2417,5,8,2016,6,6,52,1,2,3,1,2,US-9,OLD MILL RD,1264,40.43153889,-74.302522220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,6,56,7,0,8,33,0,0,0,1,0
34,340292,2,2,0,0,0,3,3,5,777,7,8,2016,1,19,55,0,2,4,2,4,CR-630 (WOODLANE RD),CR-684 (SMITHVILLE RD),0,40.00061389,-74.746388890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,20,3,20,5,99,99,0,0,0,1,0
34,340293,1,1,0,0,0,2,2,5,0,8,8,2016,2,14,5,1,2,3,1,3,SR-70,,324,39.94389444,-74.503269440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
34,340294,1,1,0,0,0,1,1,33,2565,10,8,2016,4,18,4,1,2,3,1,3,SR-49,,48,39.62150000,-75.506377780000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,18,5,18,13,18,26,0,0,0,1,0
34,340295,2,2,0,0,0,2,2,25,3475,12,8,2016,6,10,39,1,2,3,1,3,SR-70,OLD BRIDGE RD,597,40.10220000,-74.078705560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340297,1,1,0,1,1,1,1,11,3460,17,8,2016,4,1,37,0,2,7,2,4,CR-681 WEST OAK RD,SARAH PLACE,18,39.50318611,-75.037494440000,0,9,0,0,3,3,0,98,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340298,2,2,0,0,0,2,2,5,3691,17,8,2016,4,8,30,0,2,4,2,4,CR-630,VAN SCIVER PARKWAY,42,40.02781111,-74.867325000000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,8,33,8,44,9,21,0,0,0,1,0
34,340299,1,1,0,0,0,1,1,1,1264,12,7,2016,3,6,42,1,1,2,25,8,ATLANTIC CITY EXPRESSWAY,,146,39.51308889,-74.685880560000,0,42,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340300,1,1,0,0,0,1,1,5,2081,29,7,2016,6,21,51,1,2,2,31,8,NJTP 700 (NEW JERSEY TURNPIKE),,342,39.92575000,-74.959533330000,0,25,0,0,1,1,0,3,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340301,2,2,0,0,0,2,2,33,2586,3,8,2016,4,16,49,0,1,5,2,4,CR-605(SWEDESBORO RD),CR-660(POINT AIRY RD),9,39.67686667,-75.320000000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,16,46,16,50,17,12,0,0,0,1,0
34,340302,1,1,0,1,1,2,2,25,430,21,8,2016,1,21,26,1,2,3,1,3,SR-35,,149,40.10796944,-74.056500000000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340303,1,1,0,1,1,1,1,35,1081,29,8,2016,2,17,21,0,2,4,4,4,CR-514(AMWELL RD),ELIZABETH AVE,182,40.49980833,-74.554927780000,0,9,0,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340304,1,1,0,0,0,2,2,13,1480,18,8,2016,5,19,51,1,2,2,31,8,GSP-444(GARDEN STATE PARKWAY),,1448,40.72825278,-74.224819440000,0,41,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340305,1,1,0,0,0,1,1,5,0,15,8,2016,2,12,0,0,1,7,3,5,SOOY PLACE,JOHNSON PLACE RD,69,39.86371111,-74.611230560000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,12,1,12,10,88,88,0,0,0,1,0
34,340306,2,2,0,0,0,4,4,25,1465,5,8,2016,6,20,57,0,2,5,2,4,CR-524,HURLEY POND RD,320,40.18081111,-74.159441670000,0,12,6,0,4,1,0,1,1,1,0,1,0,0000000,20,58,21,8,99,99,0,0,0,1,0
34,340307,1,1,0,0,0,4,4,1,10,28,5,2016,7,4,12,1,2,3,1,2,US-30(WHITEHORSE PIKE),,515,39.42363611,-74.500044440000,0,5,0,0,1,1,0,1,3,1,0,1,0,0000000,4,12,4,15,5,9,0,0,0,1,1
34,340309,2,2,0,0,0,4,4,39,860,29,7,2016,6,21,7,1,2,3,1,3,SR-27,WHITEHEAD PLACE,347,40.67362778,-74.213333330000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
34,340310,1,1,0,1,1,8,8,9,0,10,8,2016,4,21,13,1,2,3,1,3,SR-147,,5,99.99990000,999.999900000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
34,340311,2,2,0,0,0,2,2,21,1265,22,8,2016,2,15,44,0,2,4,2,4,CR-620(ARENA DR),HEMPSTEAD RD,3,40.19087500,-74.693758330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340312,1,1,0,0,0,2,2,29,0,1,8,2016,2,15,43,0,1,5,2,4,CR-618(PINEWALD KESWICK RD),,0,39.89910833,-74.222680560000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340313,2,2,0,0,0,4,4,25,1465,7,8,2016,1,15,28,1,2,3,1,3,SR-33,,310,40.23151667,-74.211588890000,0,12,6,0,4,1,0,1,1,1,0,1,0,0000000,15,30,15,43,16,25,0,0,0,1,1
34,340314,1,1,0,0,0,1,1,25,1445,23,8,2016,3,21,11,0,2,4,2,4,CR-52(LAUREL AVE),,48,40.40516944,-74.142847220000,0,25,0,0,1,1,1,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
34,340315,1,1,0,1,1,1,1,29,416,3,8,2016,4,0,10,1,2,2,31,8,GSP-444(GARDEN STATE PARKWAY),,933,40.10594167,-74.135913890000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
