STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
55,550219,1,1,0,0,0,1,1,101,795,18,6,2016,7,23,18,1,2,3,2,4,CR-K,,0,42.76053056,-87.915094440000,0,10,0,0,6,1,0,1,3,1,0,1,0,387995W,23,39,99,99,99,99,0,0,0,1,0
55,550220,1,1,0,0,0,1,1,27,5050,20,6,2016,2,15,43,0,2,7,4,6,WELSH RD,,0,43.21136111,-88.761888890000,0,21,0,0,1,1,0,4,1,10,0,10,0,0000000,15,45,15,54,99,99,0,0,0,1,0
55,550221,3,3,0,0,0,6,6,39,1730,22,6,2016,4,11,46,1,2,1,1,1,I-41,,99998,43.77974444,-88.482291670000,0,12,1,0,1,1,3,1,1,1,0,1,0,0000000,99,99,99,99,99,99,3,0,0,2,0
55,550222,1,1,0,1,1,1,1,25,2780,22,6,2016,4,14,31,1,2,2,1,3,SR-30,,99998,43.10629167,-89.308977780000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
55,550223,1,1,0,2,2,1,1,133,708,19,6,2016,1,21,11,1,2,3,2,4,CR-O / MOORLAND RD,SR-59 / GREENFIELD AVE,0,43.01686389,-88.106983330000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,21,12,99,99,99,99,0,0,0,1,1
55,550224,1,1,0,0,0,2,2,109,2220,25,6,2016,7,4,2,0,2,3,4,6,CARMICHAEL RD,,0,44.94680556,-92.731361110000,0,34,0,0,1,1,0,4,3,1,0,1,0,0000000,4,16,99,97,99,97,0,0,0,1,1
55,550225,2,2,0,0,0,2,2,63,0,25,6,2016,7,15,45,0,1,7,2,4,CR-S,,0,43.94328889,-91.156236110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,47,15,58,99,99,0,0,0,1,0
55,550226,1,1,0,0,0,3,3,101,3970,25,6,2016,7,1,5,0,2,4,4,6,MARQUETTE ST,,0,42.73436111,-87.792891670000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,1,6,1,12,2,50,0,0,0,1,1
55,550227,1,1,0,0,0,1,1,101,795,25,6,2016,7,22,4,0,2,7,2,4,CR-V,,0,42.79748056,-87.934280560000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,22,3,99,99,99,99,0,0,0,1,0
55,550228,2,2,0,0,0,4,4,79,3100,25,6,2016,7,15,34,0,2,4,4,6,TEUTONIA AVE N,,0,43.10671667,-87.947769440000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,2
55,550229,2,2,0,0,0,3,3,95,0,28,6,2016,3,15,53,1,1,3,1,2,US-8,,99998,45.39594167,-92.422680560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,15,53,16,11,99,99,0,0,0,1,0
55,550230,1,1,0,0,0,1,1,141,510,25,6,2016,7,23,8,0,2,4,2,4,CR-U,,0,44.43322778,-89.773486110000,0,39,0,0,1,1,0,4,3,10,0,10,0,0000000,23,14,23,18,1,21,0,0,0,1,1
55,550231,1,1,0,0,0,1,1,25,0,29,6,2016,4,18,6,0,1,5,2,4,CR-B,,0,42.96422222,-89.040352780000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,18,18,18,24,88,88,0,0,0,1,0
55,550232,2,2,0,0,0,2,2,81,0,21,6,2016,3,13,20,0,1,3,1,3,SR-27,SR-33,99998,43.74196667,-90.793963890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,24,13,30,99,99,0,0,0,1,0
55,550233,1,1,0,0,0,1,1,93,0,29,6,2016,4,15,30,0,1,4,1,3,SR-35,,99998,44.58644722,-92.381338890000,0,34,0,0,1,1,0,4,1,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
55,550234,3,3,0,0,0,4,4,115,0,30,6,2016,5,18,28,0,1,3,1,3,SR-47,,99998,44.63886389,-88.445433330000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,14,0,0,1,0
55,550235,1,1,0,0,0,2,2,133,0,30,6,2016,5,23,45,0,1,4,3,5,MAPLE AVE,,0,43.14181111,-88.223908330000,0,43,0,0,1,1,0,5,2,2,0,2,0,0000000,23,43,23,49,88,88,0,0,0,2,1
55,550236,1,1,0,1,1,1,1,139,3280,16,6,2016,5,8,9,0,2,7,4,6,CAMPBELL ST,,0,44.16024444,-88.459769440000,0,9,0,0,1,1,0,1,1,10,0,10,0,0000000,8,9,99,99,99,99,0,0,0,1,0
55,550237,1,1,0,0,0,1,1,27,1780,24,6,2016,6,16,44,0,2,7,4,6,MILL RD,,0,43.55274722,-88.920680560000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
55,550238,1,1,0,0,0,1,1,9,2211,12,6,2016,1,16,47,0,2,4,2,4,CR-HS,GLENDALE AVE,0,44.56216111,-88.073458330000,0,33,0,0,3,2,0,4,1,1,0,1,0,0000000,16,48,16,50,17,13,0,0,0,1,1
55,550239,1,1,0,0,0,1,1,5,0,24,6,2016,6,14,46,0,1,5,2,4,CR-V / 28TH AVE,,0,45.60968056,-91.617913890000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,14,49,15,8,88,88,0,0,0,1,0
55,550240,1,1,0,0,0,1,1,91,0,29,6,2016,4,14,8,0,1,5,2,4,CR-N,,0,44.55332222,-92.040550000000,0,11,0,0,1,1,0,1,1,10,0,10,0,0000000,14,11,14,25,99,99,0,0,0,1,0
55,550241,1,1,0,0,0,2,2,99,0,25,6,2016,7,10,23,0,1,6,2,4,CR-D,,0,45.56250000,-90.115219440000,0,10,0,0,6,1,0,1,1,1,0,1,0,691366U,99,99,99,99,99,99,0,0,0,1,0
55,550242,1,1,0,0,0,1,1,83,0,27,6,2016,2,0,15,0,1,4,1,3,SR-32,,99998,45.13240000,-88.436891670000,0,34,0,0,1,1,0,4,3,1,0,1,0,0000000,0,17,0,33,88,88,0,0,0,1,1
55,550243,1,1,0,0,0,1,1,43,0,2,7,2016,7,99,99,0,1,7,3,5,READY HOLLOW RD,,0,42.93034167,-91.094613890000,0,42,0,0,1,1,0,5,9,99,0,99,0,0000000,4,21,4,43,88,88,0,0,0,1,1
55,550244,1,1,0,0,0,2,2,35,0,1,7,2016,6,16,45,0,1,4,1,3,SR-85,,99998,44.75572778,-91.581116670000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,16,52,16,58,17,50,0,0,0,2,0
55,550245,1,1,0,0,0,1,1,139,0,1,7,2016,6,21,53,0,1,5,2,4,CR-E,,99998,44.01189167,-88.830050000000,0,42,0,0,1,1,0,5,2,1,0,1,0,0000000,22,5,22,20,88,88,0,0,0,1,0
55,550246,1,1,0,0,0,1,1,73,0,2,7,2016,7,19,13,0,1,5,2,4,CR-Y,,0,44.79916389,-89.371222220000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
55,550247,1,1,0,1,1,1,1,117,0,3,7,2016,1,99,99,0,1,5,2,4,CR-P,,0,43.81751111,-88.041036110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
55,550248,2,2,0,0,0,3,3,25,0,3,7,2016,1,14,25,0,1,5,2,4,CR-G,RETTENMUND RD,0,42.93780000,-89.672702780000,0,12,2,0,3,3,0,1,1,1,0,1,0,0000000,14,27,14,40,88,88,0,0,0,2,0
55,550249,2,2,0,0,0,7,7,81,0,4,7,2016,2,7,38,0,1,3,1,3,SR-27,,99998,44.06015833,-90.861988890000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,7,41,7,48,99,99,0,0,0,1,0
55,550250,2,2,0,0,0,3,3,27,0,4,7,2016,2,17,33,0,1,4,1,3,SR-33,,99998,43.55795278,-88.963522220000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
55,550251,2,2,0,0,0,2,2,111,0,4,7,2016,2,18,45,1,1,3,1,2,US-12,,99998,43.41259444,-89.772294440000,0,11,0,0,1,1,0,1,1,1,0,1,0,0000000,18,54,19,1,99,99,14,0,0,1,0
55,550252,1,1,0,0,0,2,2,119,0,4,7,2016,2,19,56,0,1,5,2,4,CR-M,,0,45.20612500,-90.357286110000,0,11,0,0,1,1,0,1,1,1,0,1,0,0000000,20,1,20,12,20,28,0,0,0,1,0
55,550253,3,3,0,0,0,7,7,39,1730,5,7,2016,3,11,38,1,2,1,1,1,I-41,,99998,43.77937778,-88.482283330000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,99,99,99,99,88,88,3,14,26,1,0
55,550254,2,2,0,0,0,3,3,137,0,7,7,2016,5,9,52,1,1,3,1,3,SR-21,,99998,44.05524722,-89.166116670000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,9,52,10,1,11,19,0,0,0,1,0
55,550255,2,2,0,0,0,2,2,93,0,5,7,2016,3,17,37,0,1,6,2,4,CR-FF,,0,44.83357222,-92.657288890000,0,12,6,0,1,1,0,4,1,10,0,10,0,0000000,17,39,17,49,18,7,0,0,0,1,0
55,550256,2,2,0,0,0,2,2,101,0,8,7,2016,6,10,23,1,1,3,1,3,SR-11,SR-83,99998,42.65754167,-88.260300000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,25,10,30,88,88,0,0,0,1,0
55,550257,1,1,0,0,0,1,1,59,0,8,7,2016,6,17,35,1,1,3,1,3,SR-50,,99998,42.56839444,-88.149808330000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,17,51,18,9,99,99,0,0,0,1,0
55,550258,2,2,0,0,0,3,3,79,3100,9,7,2016,7,8,44,0,2,4,4,6,60TH ST N,VIENNA AVE W,0,43.08628611,-87.987025000000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
55,550259,1,1,0,0,0,1,1,59,0,9,7,2016,7,19,47,0,1,3,2,4,CR-F,,0,42.53861667,-88.191261110000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,19,47,19,50,88,88,0,0,0,1,1
55,550260,1,1,0,0,0,1,1,79,3100,11,7,2016,2,2,35,1,2,3,4,6,SHERMAN BLVD N,,0,43.12650833,-87.966141670000,0,42,0,0,1,1,0,4,3,2,0,2,0,0000000,2,43,2,47,88,88,0,0,0,1,1
55,550261,1,1,0,1,1,1,1,133,3740,11,7,2016,2,15,8,1,2,3,2,4,CR-M / WATERTOWN RD,CR-F / REDFORD BLVD,0,43.05877500,-88.205586110000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,15,8,99,99,88,88,0,0,0,1,0
55,550262,2,2,0,0,0,5,5,9,0,11,7,2016,2,20,24,0,1,7,2,4,CR-X,GLENMORE RD,0,44.37135278,-87.927736110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,2,0
55,550263,1,1,0,0,0,1,1,123,0,12,7,2016,3,15,30,0,1,4,1,3,SR-82,,99998,43.46510833,-91.012002780000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,15,34,15,51,99,99,0,0,0,1,0
55,550264,1,1,0,0,0,4,4,75,0,13,7,2016,4,6,0,0,1,7,3,5,AIRPORT RD,,0,45.21084722,-88.064947220000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,6,7,6,20,99,99,0,0,0,1,0
55,550265,2,2,0,0,0,2,2,103,4090,5,7,2016,3,16,35,0,2,4,1,3,SR-80 / MAIN ST N,6TH ST W,99998,43.34283056,-90.386513890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
55,550266,2,2,0,0,0,3,3,43,0,14,7,2016,5,14,15,1,1,3,1,2,US-61,,99998,42.76294722,-90.681800000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
55,550267,1,1,0,0,0,2,2,133,3260,14,7,2016,5,3,30,0,2,4,4,6,KELSEY DR,,0,42.85761111,-88.149272220000,0,34,0,0,1,1,0,4,2,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
55,550268,1,1,0,0,0,1,1,3,0,13,7,2016,4,99,99,0,1,7,3,5,RIEMER RD,,0,46.42910833,-90.840741670000,0,3,0,0,1,1,0,4,9,10,0,10,0,0000000,6,24,6,44,88,88,5,18,0,1,0
55,550269,1,1,0,0,0,2,2,139,0,17,7,2016,1,2,0,0,1,7,3,5,GRANDVIEW RD,,0,44.18850833,-88.647555560000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,2,4,2,23,2,55,0,0,0,1,1
55,550270,2,2,0,0,0,5,5,51,0,16,7,2016,7,19,46,1,1,3,1,2,US-2,,99998,46.46585278,-90.192763890000,0,12,6,0,7,1,0,1,1,1,0,1,0,0000000,19,46,19,51,99,99,0,0,0,1,0
55,550271,1,1,0,1,1,1,1,25,0,15,7,2016,6,9,4,1,1,3,1,2,US-14,,99998,43.10203889,-89.633361110000,0,9,0,0,1,1,0,2,1,10,0,10,0,0000000,9,7,9,13,9,48,0,0,0,1,0
55,550272,1,1,0,0,0,2,2,7,0,12,7,2016,3,11,0,0,1,5,2,4,CR-M,,0,46.20412222,-91.216138890000,0,3,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,96,7,0,0,1,0
55,550273,1,1,0,0,0,1,1,33,0,16,7,2016,7,16,30,0,1,6,2,4,CR-Q,,0,45.10239722,-92.113986110000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
55,550274,1,1,0,0,0,2,2,59,3795,19,7,2016,3,2,59,0,2,6,4,6,7TH AVE,,0,42.54118889,-87.818991670000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,2,59,3,6,99,99,0,0,0,1,1
55,550275,1,1,0,0,0,1,1,119,0,19,7,2016,3,12,0,0,1,6,2,4,CR-C,,0,45.33857778,-90.168572220000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,12,8,12,30,88,88,0,0,0,1,0
55,550276,3,2,1,0,0,2,2,131,0,19,7,2016,3,14,33,0,1,4,1,3,SR-60,,99998,43.32260556,-88.079547220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,14,37,14,41,99,99,0,0,0,1,0
55,550277,2,2,0,0,0,3,3,133,0,19,7,2016,3,17,30,1,1,1,1,1,I-94,,99998,43.05044444,-88.312019440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,32,99,99,99,99,0,0,0,1,0
55,550278,2,2,0,0,0,3,3,55,0,13,7,2016,4,23,39,1,1,1,1,1,I-94,,99998,43.08558333,-88.687441670000,0,12,2,0,1,1,1,1,2,1,0,1,0,0000000,99,99,99,99,99,99,3,0,0,1,1
55,550279,2,2,0,0,0,3,3,117,0,22,7,2016,6,14,40,1,1,3,1,3,SR-23,CR-TT,99998,43.75183056,-87.850250000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,47,14,50,15,38,0,0,0,1,0
55,550280,2,2,0,0,0,2,2,35,1470,22,7,2016,6,23,2,0,2,3,4,6,HASTINGS WAY,BIRCH ST,0,44.82065278,-91.475686110000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
55,550281,1,1,0,0,0,3,3,133,0,23,7,2016,7,23,43,0,1,6,3,5,BEAVER LAKE RD,,0,43.13446111,-88.351025000000,0,35,0,0,1,1,0,4,2,2,0,2,0,0000000,23,45,99,99,99,99,2,0,0,2,1
55,550282,2,2,0,0,0,2,2,93,0,24,7,2016,1,16,13,0,1,4,1,2,US-10,,99998,44.73052222,-92.570080560000,0,12,1,0,8,1,0,1,1,1,0,1,0,0000000,16,15,16,21,16,59,0,0,0,1,2
55,550283,1,1,0,0,0,2,2,41,0,25,7,2016,2,99,99,0,1,5,2,4,CR-H,,0,45.52893056,-88.612363890000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
55,550284,1,1,0,0,0,1,1,57,0,25,7,2016,2,17,29,0,1,5,2,4,CR-G,NELSON RD,0,44.18841111,-89.955983330000,0,1,0,0,3,3,0,4,1,1,0,1,0,0000000,17,35,17,44,99,96,0,0,0,1,0
55,550285,1,1,0,0,0,1,1,81,0,26,7,2016,3,19,42,0,1,4,1,3,SR-71,,99998,43.87226389,-90.719825000000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,19,44,19,52,88,88,0,0,0,1,1
55,550286,1,1,0,1,1,1,1,133,3740,19,7,2016,3,7,38,0,2,4,2,4,CR-SS / PROSPECT AVE,APPLETREE LN,0,43.06747778,-88.289575000000,0,9,0,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
55,550287,1,1,0,0,0,8,8,55,0,8,7,2016,6,7,15,0,1,4,1,3,SR-106,,99998,42.93137500,-88.718963890000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
55,550288,3,3,0,0,0,4,4,79,3100,11,7,2016,2,14,56,1,2,1,1,1,I-94,,99998,42.93396667,-87.935116670000,0,12,6,1,18,1,0,1,1,10,0,10,0,0000000,15,9,15,13,15,50,0,0,0,1,0
55,550289,1,1,0,0,0,1,1,105,440,24,7,2016,1,21,20,0,2,3,1,3,SR-213,JOHNSON ST,99998,42.51410278,-89.060061110000,0,33,0,0,3,4,0,4,3,1,0,1,0,0000000,21,20,99,99,88,88,0,0,0,1,1
55,550290,2,2,0,0,0,3,3,9,0,29,7,2016,6,13,9,1,1,3,1,3,SR-57,CR-K,99998,44.57468611,-87.875297220000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
55,550291,2,2,0,0,0,2,2,105,0,30,7,2016,7,7,42,1,1,1,1,1,I-43,,99998,42.56051111,-88.915416670000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,7,43,7,53,99,99,0,0,0,1,1
55,550292,2,2,0,0,0,4,4,133,0,30,7,2016,7,13,7,1,1,3,2,4,CR-ES / NATIONAL AVE,PRAIRIESIDE DR,0,42.90090556,-88.264783330000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,13,7,13,17,13,51,0,0,0,1,0
55,550293,2,2,0,0,0,2,2,25,0,31,7,2016,1,17,55,0,1,5,2,4,CR-T,,0,43.15228611,-89.140341670000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,17,55,18,2,88,88,0,0,0,1,1
55,550294,3,3,0,0,0,6,6,25,0,27,7,2016,4,7,42,0,1,3,1,2,US-14,,99998,42.88777778,-89.350258330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,7,46,8,0,8,34,0,0,0,2,0
55,550295,2,2,0,0,0,2,2,105,2320,30,7,2016,7,20,19,0,2,3,1,2,US-14,CR-A,99998,42.69973056,-88.953805560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,20,20,20,21,88,88,0,0,0,1,1
55,550296,1,1,0,0,0,1,1,33,0,26,7,2016,3,12,51,0,1,5,1,3,SR-170,,99998,45.00922222,-91.737883330000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,12,51,13,1,13,38,0,0,0,1,0
55,550297,1,1,0,0,0,1,1,137,0,16,7,2016,7,14,10,0,1,7,3,5,HIDDEN SPRINGS DR,,0,43.98631111,-89.208288890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
55,550298,1,1,0,0,0,1,1,51,0,11,7,2016,2,22,50,0,1,6,2,4,CR-A,,0,46.56040278,-90.439613890000,0,1,0,0,1,1,0,1,2,2,0,2,0,0000000,88,88,88,88,88,88,5,0,0,1,1
55,550299,2,1,1,0,0,1,1,101,3970,13,2,2016,7,2,49,0,2,6,4,6,TWELFTH ST,,0,42.71855000,-87.803477780000,0,14,0,0,1,1,0,4,3,1,0,1,0,0000000,2,52,2,56,3,18,0,0,0,1,1
55,550300,1,1,0,0,0,2,2,127,0,15,4,2016,6,18,21,0,1,7,3,5,GRAND VIEW DR,,0,42.75971944,-88.708608330000,0,5,0,0,1,1,0,1,1,1,0,1,0,0000000,18,25,18,40,99,99,0,0,0,1,0
55,550301,1,1,0,0,0,1,1,125,0,6,2,2016,7,22,41,0,1,7,3,5,FIRE LANE RD,BLONG RD,0,46.08781667,-89.173127780000,0,48,0,0,3,3,0,4,2,4,0,4,0,0000000,22,41,99,99,88,88,0,0,0,1,1
55,550302,1,1,0,0,0,1,1,125,0,16,1,2016,7,8,30,0,1,7,3,5,CRYSTAL LAKE RD,,0,46.15789167,-89.194377780000,0,48,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
55,550303,1,1,0,1,1,1,1,79,3100,29,6,2016,4,11,35,0,2,4,4,6,HOWELL AVE S,LINCOLN AVE E,0,43.00291111,-87.904730560000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
55,550304,1,1,0,0,0,1,1,127,0,2,7,2016,7,0,2,0,1,5,2,4,CR-H,,0,42.83844167,-88.607200000000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
55,550305,2,2,0,0,0,2,2,115,0,4,8,2016,5,6,3,0,1,4,1,3,SR-117,CR-E,99998,44.78080000,-88.447958330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,6,5,6,16,6,55,0,0,0,1,1
55,550306,2,2,0,0,0,3,3,89,0,1,8,2016,2,17,45,0,1,6,3,5,BRIDGE ST,CR-Y / GRANVILLE RD,0,43.30050278,-88.043813890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,45,99,99,99,99,0,0,0,1,0
55,550307,3,3,0,0,0,3,3,133,0,5,8,2016,6,23,28,0,1,3,2,4,CR-NN,,0,42.87886389,-88.434805560000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,23,21,23,27,99,99,0,0,0,1,1
55,550308,1,1,0,1,1,1,1,25,0,5,8,2016,6,6,27,0,1,6,3,5,LINCOLN RD,,0,42.91443056,-89.430952780000,0,9,0,0,1,1,0,1,1,10,0,10,0,0000000,6,27,6,35,88,88,0,0,0,1,0
55,550309,2,2,0,0,0,4,4,79,3100,6,8,2016,7,2,0,0,2,3,4,6,MCKINLEY AVE W,6TH ST N,0,43.04704722,-87.918750000000,0,12,2,0,2,2,0,1,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,2
55,550310,1,1,0,1,1,1,1,79,3100,6,8,2016,7,14,0,0,2,6,4,6,84TH ST N,,0,43.09607222,-88.017402780000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
55,550311,3,3,0,0,0,6,6,57,0,7,8,2016,1,10,20,1,1,1,1,1,I-90,,99998,43.76710278,-89.990138890000,0,12,7,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,2,0
55,550312,2,1,1,1,1,1,1,35,1470,8,8,2016,2,23,57,0,2,6,4,6,PIEDMONT RD,,0,44.84717778,-91.494286110000,0,1,0,0,1,1,0,5,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
55,550313,2,2,0,0,0,3,3,43,0,5,8,2016,6,8,52,1,1,3,1,3,SR-129,CR-A,99998,42.84971944,-90.684763890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,0
55,550314,2,2,0,0,0,2,2,9,1330,9,8,2016,3,8,23,0,2,3,1,3,SR-32  ASHLAND AVE N,PARKVIEW RD,99998,44.46205000,-88.072150000000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,8,26,8,29,99,99,0,0,0,1,0
55,550315,2,2,0,0,0,2,2,21,0,10,8,2016,4,8,19,0,1,5,1,3,SR-60,CR-C,99998,43.34017500,-89.244836110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
55,550316,2,2,0,0,0,2,2,23,0,10,8,2016,4,12,56,1,1,3,1,2,US-61,WHEATVILLE RD   ROTH RD,99998,43.27020000,-90.735725000000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,12,59,13,16,13,40,0,0,0,1,0
55,550317,1,1,0,0,0,1,1,41,0,8,8,2016,2,1,25,0,1,4,1,3,SR-32,,99998,45.43802222,-88.639005560000,0,53,0,0,1,1,0,4,3,1,0,1,0,0000000,1,20,1,33,99,99,0,0,0,1,1
55,550318,2,2,0,0,0,2,2,55,0,11,8,2016,5,16,55,1,1,3,1,2,US-12,TRI COUNTY RD,99998,42.84278611,-88.781066670000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,16,59,17,12,88,88,0,0,0,1,0
55,550319,3,3,0,0,0,3,3,87,0,12,8,2016,6,14,35,0,1,5,2,4,CR-E FREEDOM RD,,0,44.47415278,-88.201200000000,3,12,6,0,8,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
55,550320,1,1,0,1,1,1,1,79,3100,11,8,2016,5,21,40,0,2,4,4,6,91ST ST N,SR-175  APPLETON AVE,0,43.11269444,-88.025936110000,0,8,0,0,2,2,0,1,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
55,550321,1,1,0,0,0,1,1,21,0,14,8,2016,1,1,17,0,1,4,1,3,SR-60,,99998,43.30176667,-89.595222220000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,1,32,1,41,88,88,0,0,0,1,0
55,550322,2,2,0,0,0,2,2,33,0,14,8,2016,1,12,42,0,1,7,2,4,CR-S,570TH ST,0,45.08202500,-91.875572220000,0,1,0,0,3,4,0,1,1,1,0,1,0,0000000,12,44,13,7,88,88,14,0,0,1,0
55,550323,2,2,0,0,0,4,4,135,0,14,8,2016,1,15,55,0,2,6,2,4,CR-T,,0,44.54898611,-88.818466670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,16,0,16,8,99,99,0,0,0,2,0
55,550324,2,2,0,0,0,10,10,105,0,14,8,2016,1,23,27,1,1,1,1,1,I-39,,99998,42.81189444,-89.018738890000,0,12,6,0,1,1,1,1,2,1,0,1,0,0000000,23,27,23,38,0,30,19,23,0,1,0
55,550325,1,1,0,0,0,1,1,83,0,15,8,2016,2,99,99,0,1,5,2,4,CR-Y,,0,44.90768333,-87.844005560000,0,1,0,0,1,1,0,4,9,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,1
55,550326,2,2,0,0,0,2,2,5,0,2,8,2016,3,13,16,1,1,3,1,2,US-8,20TH ST  CREAMERY RD,99998,45.39623889,-91.745766670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
55,550327,2,1,1,0,0,1,1,103,0,11,8,2016,5,17,7,0,1,4,1,3,SR-56,,99998,43.40751111,-90.417527780000,0,19,0,0,1,1,0,5,1,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
