STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
9,90220,2,2,0,0,0,2,2,9,430,8,10,2016,7,2,0,0,2,3,1,3,SR-10,OSBORN AVE,32,41.32213889,-72.953411110000,0,12,2,0,2,3,0,1,3,1,0,1,0,0000000,2,8,2,14,2,36,0,0,0,1,1
9,90221,1,1,0,0,0,1,1,1,715,16,7,2016,7,1,59,1,2,3,1,3,SR-113,,70,41.20698056,-73.131858330000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,1,59,2,3,2,26,0,0,0,1,1
9,90222,2,2,0,0,0,2,2,3,838,19,7,2016,3,9,31,0,2,4,1,3,SR-287,DUNHAM ST,20,41.69035278,-72.684891670000,0,12,6,0,4,1,0,1,1,1,0,1,0,0000000,9,33,9,39,9,58,0,0,0,1,0
9,90223,2,2,0,1,1,1,1,1,256,19,11,2016,7,16,8,1,2,1,1,1,I-95,,24,41.01943611,-73.630088890000,0,8,0,1,19,1,0,2,1,1,0,1,0,0000000,99,99,99,99,99,99,2,23,0,1,0
9,90224,1,1,0,0,0,1,1,11,584,4,12,2016,1,5,35,0,1,5,1,3,SR-165,,24,41.53498611,-72.024041670000,0,31,0,0,1,1,0,4,2,1,0,1,0,0000000,5,43,5,53,88,88,0,0,0,1,1
9,90225,2,2,0,0,0,2,2,3,280,5,12,2016,2,22,42,1,2,1,1,1,I-91,,397,41.78533611,-72.658997220000,0,31,0,0,1,1,0,4,3,1,0,1,0,0000000,22,42,22,47,23,5,0,0,0,1,0
9,90226,1,1,0,1,1,1,1,1,650,9,12,2016,6,17,14,0,2,5,4,6,MEADOW ST,,5,41.31862222,-73.114088890000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
9,90227,3,3,0,0,0,6,6,11,584,1,12,2016,5,17,24,1,2,3,1,3,SR-2A,,84,41.48745000,-72.048058330000,0,12,8,1,18,1,0,1,2,1,0,1,0,0000000,17,24,17,36,18,15,99,99,99,1,0
9,90228,2,2,0,0,0,2,2,3,420,28,10,2016,6,5,55,1,2,2,1,3,SR-72,,21,41.66341111,-72.808591670000,0,12,7,0,1,1,0,1,3,10,0,10,0,0000000,5,55,6,7,6,51,0,0,0,1,0
9,90229,1,1,0,0,0,1,1,15,843,8,11,2016,3,8,16,0,2,3,1,3,SR-66,,379,41.72511667,-72.191063890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,8,17,8,20,8,39,0,0,0,1,0
9,90230,2,2,0,0,0,7,7,9,70,27,11,2016,1,18,25,1,2,1,1,2,US-1,I-95 SB ENT RAMP (174),569,41.29456667,-72.782791670000,0,12,6,1,2,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
9,90231,1,1,0,0,0,2,2,1,170,1,12,2016,5,11,50,0,2,4,4,6,MOUNTAINVILLE RD,,7,41.37404722,-73.439086110000,0,31,0,0,1,1,0,4,1,10,0,10,0,0000000,10,43,10,55,11,9,0,0,0,1,0
9,90232,1,1,0,1,1,1,1,3,225,1,12,2016,5,19,50,1,2,1,1,1,I-84,,629,41.76928056,-72.660927780000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
9,90233,2,2,0,0,0,2,2,7,230,13,12,2016,3,19,0,1,2,2,1,3,SR-9,,47,41.35699722,-72.416636110000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,19,0,19,0,88,88,19,0,0,1,0
9,90234,1,1,0,0,0,2,2,3,229,19,12,2016,2,13,59,1,2,1,1,1,I-91,OLIVER RD OP,537,41.96353889,-72.590386110000,0,23,0,0,1,1,0,4,1,1,0,1,0,0000000,14,5,14,9,14,37,0,0,0,1,0
9,90235,1,1,0,1,1,2,2,1,170,22,12,2016,5,17,33,1,2,1,1,1,I-84,,74,41.41739167,-73.426775000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
9,90236,1,1,0,1,1,1,1,1,80,7,12,2016,4,17,44,0,2,7,4,6,WASHINGTON AV,PEQUONNOCK ST,4,41.18028889,-73.194969440000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,17,45,17,51,18,3,0,0,0,1,0
9,90237,2,2,0,0,0,2,2,9,810,16,6,2016,5,22,34,0,2,4,4,6,NORTH MAIN ST,ARDMORE AV,19,41.57765833,-73.027480560000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,22,35,99,99,22,46,0,0,0,1,1
9,90238,2,2,0,0,0,2,2,9,669,12,12,2016,2,6,37,0,2,4,1,3,SR-188,,87,41.47328056,-73.161011110000,0,12,6,0,1,1,0,1,2,2,0,2,0,0000000,6,39,6,51,88,88,0,0,0,1,0
9,90239,1,1,0,0,0,1,1,3,282,26,12,2016,2,18,44,0,1,7,4,6,PECK ORCHARD RD,,1,42.03133333,-72.867608330000,0,42,0,0,1,1,0,4,2,2,0,2,0,0000000,18,41,18,47,88,88,0,0,0,1,1
9,90240,1,1,0,0,0,2,2,1,80,24,12,2016,7,21,53,0,2,7,4,6,LAUREL AV,DEAD END,0,41.18835556,-73.219886110000,0,25,0,0,1,1,0,4,3,8,0,8,0,0000000,21,52,22,2,22,22,0,0,0,2,1
9,90241,1,1,0,1,1,1,1,3,420,1,12,2016,5,17,6,1,2,3,1,3,SR-71,,135,41.66386667,-72.779808330000,0,15,0,0,1,1,0,1,3,1,0,1,0,0000000,17,7,17,11,18,5,0,0,0,1,0
9,90242,2,2,0,0,0,4,4,11,260,31,10,2016,2,17,19,0,2,4,1,3,SR-184,E JCT PACKER RD,56,41.38894722,-71.974663890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
9,90243,2,1,1,1,3,1,3,11,539,1,12,2016,5,11,28,1,2,1,1,1,I-95,,809,41.32028889,-72.310158330000,0,14,0,0,1,1,0,2,1,1,0,1,0,0000000,11,25,11,37,99,99,0,0,0,1,0
9,90244,1,1,0,0,0,1,1,15,705,28,12,2016,4,12,54,0,1,5,1,3,SR-14A,,102,41.69800833,-71.790808330000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,12,54,13,5,88,88,0,0,0,1,1
9,90245,1,1,0,1,1,1,1,9,267,11,12,2016,1,2,5,0,2,4,1,3,SR-10,,60,41.35163056,-72.931069440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
9,90246,2,2,0,0,0,2,2,3,435,19,10,2016,4,14,30,0,2,7,3,6,WEBSTER ST,,2,41.65245556,-72.723972220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,2
9,90247,1,1,0,0,0,2,2,1,235,14,12,2016,4,1,28,1,2,1,1,1,I-95 NB X21 RMP,MILL PLAIN RD,242,41.14367222,-73.264966670000,0,31,0,1,5,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,0
9,90248,2,2,0,0,0,4,4,7,580,18,9,2016,1,99,99,0,2,3,1,3,SR-66,,95,41.57288333,-72.613677780000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,12,56,12,57,99,99,0,0,0,1,0
9,90249,6,6,0,0,0,17,17,9,222,2,7,2016,7,11,8,1,2,1,1,1,I-95,,502,41.28538056,-72.876708330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,11,8,99,99,99,99,28,0,0,1,0
9,90250,2,2,0,0,0,4,4,1,835,31,12,2016,7,5,14,1,2,1,1,1,I-95,,197,41.12302778,-73.345375000000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,5,14,99,99,99,99,0,0,0,1,0
9,90251,1,1,0,0,0,2,2,1,765,4,3,2016,6,22,28,0,2,7,4,6,PUMPKIN HILL RD,,1,41.27900278,-73.241363890000,0,43,0,0,8,1,0,4,2,1,0,1,0,0000000,22,33,22,43,23,19,0,0,0,1,1
9,90252,1,1,0,0,0,1,1,11,386,29,10,2016,7,23,13,1,2,1,1,1,I-395,,100,41.49411667,-72.115127780000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,23,14,23,18,23,51,0,0,0,1,0
9,90253,1,1,0,1,1,1,1,5,817,30,9,2016,6,19,31,1,2,3,1,3,SR-63,,240,41.60374167,-73.116966670000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,19,34,19,38,20,3,0,0,0,1,0
9,90254,1,1,0,0,0,2,2,9,669,25,11,2016,6,9,48,1,2,1,1,1,I-84,,205,41.46100278,-73.231472220000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,9,54,10,15,10,29,0,0,0,2,0
9,90255,2,2,0,0,0,2,2,9,810,7,8,2016,1,23,56,0,2,4,4,6,FROST RD,,10,41.55669444,-73.001500000000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,23,56,99,99,99,99,0,0,0,1,2
9,90256,2,2,0,0,0,2,2,9,810,23,9,2016,6,9,58,0,2,4,4,6,BALDWIN ST NO 1,PIEDMONT ST,13,41.53534444,-73.034058330000,0,12,6,0,2,4,0,1,1,1,0,1,0,0000000,10,0,99,99,99,99,0,0,0,1,0
9,90257,1,1,0,0,0,4,4,9,370,25,12,2016,1,6,35,1,2,1,1,1,I-691,,39,41.54960278,-72.829527780000,0,24,0,0,1,1,0,4,4,1,0,1,0,0000000,6,38,6,46,99,99,0,0,0,1,0
9,90258,1,1,0,0,0,4,4,9,502,25,12,2016,1,8,34,1,2,1,1,1,I-91,,86,41.39946667,-72.851586110000,0,1,0,1,19,1,0,3,1,1,0,1,0,0000000,8,34,8,44,8,59,0,0,0,1,0
9,90259,1,1,0,1,1,1,1,11,540,25,5,2016,4,10,4,0,2,3,1,2,US-1,,1167,41.37578333,-71.843725000000,0,15,0,0,1,1,0,1,1,1,0,1,0,0000000,10,5,10,6,10,42,0,0,0,1,0
9,90260,1,1,0,1,1,1,1,1,700,5,11,2016,7,7,30,0,2,4,4,6,STRAWBERRY HILL AVE,,1,41.06176667,-73.533094440000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,7,29,7,34,8,0,0,0,0,1,0
9,90261,1,1,0,0,0,1,1,7,580,2,9,2016,6,14,33,0,2,3,1,3,SR-66,,81,41.57169444,-72.636894440000,0,1,0,0,1,1,0,1,1,6,0,6,0,0000000,99,99,99,99,99,99,0,0,0,1,0
9,90262,3,3,0,0,0,3,3,9,669,28,7,2016,5,9,4,1,2,1,1,1,I-84,,432,41.59595556,-72.903738890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,9,13,9,30,9,53,0,0,0,1,0
9,90263,1,1,0,2,2,3,3,1,80,12,10,2016,4,1,26,0,2,4,1,3,SR-130,,45,41.17661944,-73.174802780000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,1,28,1,29,1,56,0,0,0,1,0
9,90264,1,1,0,0,0,1,1,9,541,22,10,2016,7,6,27,0,1,7,4,6,MAPLE TREE HILL RD,,4,41.42477500,-73.188002780000,0,32,0,0,1,1,0,4,1,10,0,10,0,0000000,6,39,7,1,88,88,0,0,0,1,1
9,90265,1,1,0,1,1,1,1,7,380,31,3,2016,5,14,17,0,2,7,4,6,CHAMBERLAIN RD,,4,41.52093333,-72.621230560000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,14,17,14,20,14,30,0,0,0,1,0
9,90266,1,1,0,0,0,1,1,3,660,24,8,2016,4,11,27,1,2,3,1,3,SR-10,,428,41.84284722,-72.812241670000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,11,27,11,27,12,32,0,0,0,1,0
9,90267,1,1,0,0,0,1,1,9,669,21,12,2016,4,23,51,1,2,3,1,3,SR-10,,236,41.58957778,-72.885375000000,0,33,0,0,1,1,0,4,3,10,0,10,0,0000000,23,52,23,54,0,23,0,0,0,1,1
9,90268,1,1,0,1,1,1,1,3,823,2,12,2016,6,6,38,0,2,4,4,9,SOUTH MAIN STREET #1,,5,41.72842500,-72.743180560000,0,8,0,0,1,1,0,1,4,1,0,1,0,0000000,6,39,6,46,7,11,0,0,0,1,0
9,90269,2,2,0,0,0,2,2,1,426,1,12,2016,5,14,22,0,2,4,1,3,SR-39,,94,41.46893056,-73.481316670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
9,90270,2,2,0,1,1,2,2,9,410,22,12,2016,5,17,33,1,2,2,1,3,SR-8,NB ACC FR SR-709 RMP# 063,257,41.49233611,-73.050841670000,0,8,0,1,18,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
9,90271,2,2,0,0,0,3,3,3,680,24,9,2016,7,13,42,0,2,7,3,6,REDSTONE ST,FOREST HILL DR,5,41.64726944,-72.880988890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,13,45,13,50,14,40,0,0,0,1,0
9,90272,3,3,0,0,0,4,4,7,380,8,9,2016,5,18,52,0,2,4,1,3,SR-3,FISHER RD,4,41.56134722,-72.666672220000,0,12,1,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
9,90273,3,3,0,0,0,5,5,11,811,26,12,2016,2,13,28,1,2,3,1,2,US-1,,964,41.34825833,-72.145758330000,0,12,2,0,1,1,1,1,1,10,0,10,0,0000000,13,26,13,34,13,54,0,0,0,1,1
9,90274,1,1,0,1,1,1,1,11,260,22,12,2016,5,17,11,0,2,7,4,6,CRYSTAL LAKE ROAD,,5,41.38793889,-72.077752780000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
9,90275,2,2,0,0,0,3,3,11,584,27,12,2016,3,10,28,1,2,3,1,3,SR-12,KENDALL RD(DE),85,41.47411667,-72.063508330000,0,12,6,0,2,3,0,1,1,2,0,2,0,0000000,10,28,10,37,99,99,0,0,0,1,0
9,90276,1,1,0,1,1,1,1,3,229,2,12,2016,6,0,51,1,2,3,1,2,US-5,,504,41.96668056,-72.592916670000,0,15,0,0,1,1,0,2,3,1,0,1,0,0000000,1,3,1,6,88,88,0,0,0,1,0
9,90277,2,2,0,0,0,3,3,1,256,19,11,2016,7,17,37,1,2,1,1,6,ARCH ST NO 1,EXIT FROM NB I-95,1,41.02012222,-73.626663890000,0,12,6,1,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
9,90278,1,1,0,0,0,2,2,1,835,21,12,2016,4,22,2,1,2,2,1,3,SR-15,,201,41.16256111,-73.386961110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,22,2,22,21,22,54,0,0,0,1,0
9,90279,1,1,0,0,0,1,1,5,450,16,11,2016,4,20,49,0,2,7,4,6,SECOND HILL RD,,7,41.58344722,-73.378569440000,0,33,0,0,1,1,0,4,2,1,0,1,0,0000000,20,52,20,59,21,32,0,0,0,1,1
9,90280,1,1,0,2,2,2,2,1,700,19,11,2016,7,18,59,0,2,3,1,2,US-1,GREENWICH AVE(SB),67,41.05053333,-73.546677780000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,19,0,19,4,19,20,0,0,0,1,0
9,90281,2,2,0,0,0,2,2,1,715,5,10,2016,4,8,17,0,2,4,4,6,BROADBRIDGE AV,,12,41.20302500,-73.147111110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,8,18,8,23,99,99,0,0,0,1,0
9,90282,1,1,0,1,1,1,1,1,170,11,10,2016,3,8,8,0,2,4,1,3,SR-37,MADISON AVENUE,4,41.40730000,-73.456005560000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,8,12,8,14,8,31,0,0,0,1,0
9,90283,2,2,0,0,0,2,2,1,765,18,12,2016,1,11,48,0,2,4,4,6,MADISON AV,WALNUT AV,47,41.22985556,-73.232886110000,0,12,6,0,2,3,0,1,1,5,2,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
