STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
17,170222,1,1,0,0,0,1,1,107,0,9,4,2016,7,3,41,0,1,5,2,4,CR-6  (BEASON RD),,0,40.25938056,-89.205741670000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,3,41,99,99,88,88,0,0,0,1,1
17,170223,1,1,0,1,1,1,1,163,670,1,4,2016,6,0,55,1,2,3,1,3,SR-161,,39,38.55380278,-90.016683330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,0,58,99,99,99,99,0,0,0,1,0
17,170224,2,2,0,0,0,2,2,163,0,12,4,2016,3,5,40,1,1,3,1,2,US-50,,352,38.60435556,-89.765111110000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,5,40,99,99,88,88,0,0,0,1,0
17,170225,1,1,0,0,0,2,2,189,0,19,4,2016,3,9,8,0,1,4,1,3,SR-15,,554,38.34400833,-89.317388890000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,9,8,99,99,99,99,0,0,0,1,0
17,170226,2,2,0,0,0,4,4,45,0,20,4,2016,4,15,54,0,1,4,1,3,SR-133,CR-11 (SHILO RD),430,39.63734722,-87.853283330000,0,12,6,0,2,3,0,1,1,2,0,2,0,0000000,15,54,99,99,99,99,0,0,0,1,0
17,170227,1,1,0,0,0,1,1,165,0,22,4,2016,6,9,12,0,1,4,1,2,US-45,,568,37.68691111,-88.612911110000,0,53,0,0,1,1,0,4,1,10,0,10,0,0000000,9,15,99,99,88,88,0,0,0,1,1
17,170228,1,1,0,0,0,1,1,95,3260,23,4,2016,7,6,3,1,2,2,1,2,US-34,,457,40.98081389,-90.378408330000,0,24,0,1,19,1,0,3,4,1,0,1,0,0000000,6,20,99,99,99,99,0,0,0,1,1
17,170229,2,2,0,0,0,2,2,105,0,14,3,2016,2,20,40,1,1,1,1,1,I-55,,1894,40.77704167,-88.710075000000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,20,41,99,99,88,88,0,0,0,2,1
17,170230,1,1,0,0,0,1,1,111,0,24,4,2016,1,23,33,0,2,4,2,4,CR-V45 (RIVER RD),BLACK PARTRIDGE RD,0,42.31894444,-88.248197220000,0,24,0,0,3,4,0,4,3,1,0,1,0,0000000,23,33,23,22,88,88,0,0,0,1,1
17,170231,1,1,0,1,1,1,1,163,6460,18,3,2016,6,11,18,0,2,7,4,6,MEDDOWS LN,,0,38.58106944,-89.950866670000,0,8,0,0,8,1,0,1,1,1,0,1,0,0000000,11,18,99,99,99,99,0,0,0,1,0
17,170232,2,2,0,0,0,3,3,197,0,15,3,2016,3,14,41,0,2,7,1,7,I-55 E FRONTAGE RD,,0,41.32006667,-88.190269440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,14,41,99,99,99,99,0,0,0,1,0
17,170233,1,1,0,0,0,1,1,83,0,18,4,2016,2,16,50,0,1,7,3,5,WITT MILL RD,,0,39.16127222,-90.331969440000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,16,50,99,99,88,88,0,0,0,1,1
17,170234,2,2,0,0,0,2,2,199,5250,22,4,2016,6,14,40,1,2,3,1,3,SR-13  (DEYOUNG ST),I-57,1028,37.74051944,-88.958119440000,0,12,1,0,3,2,0,1,1,1,0,1,0,0000000,14,40,99,99,99,99,0,0,0,1,0
17,170235,2,2,0,0,0,3,3,121,1510,19,1,2016,3,14,48,1,2,3,1,2,US-51  (ELM ST),2ND ST,1160,38.52585278,-89.131750000000,0,12,6,0,3,2,0,1,1,1,0,1,0,0000000,14,48,99,99,99,99,0,0,0,1,0
17,170236,1,1,0,1,1,1,1,31,6650,2,3,2016,4,0,58,0,2,3,4,6,QUENTIN RD,WOOD ST,0,42.11495278,-88.063111110000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,0,58,99,99,99,99,0,0,0,1,1
17,170237,2,2,0,0,0,5,5,31,3996,3,3,2016,5,20,14,1,2,3,1,3,SR-72,HUNTINGTON BLVD,927,42.05361111,-88.120361110000,0,12,6,0,3,2,0,1,2,1,0,1,0,0000000,20,17,99,99,99,99,0,0,0,1,0
17,170238,1,1,0,1,1,2,2,113,840,20,3,2016,1,19,46,1,2,3,1,2,US-51 (MAIN ST),WOOD ST,59,40.47142222,-88.993244440000,0,15,0,0,2,2,0,1,3,1,0,1,0,0000000,19,46,99,99,99,99,0,0,0,1,0
17,170239,1,1,0,0,0,2,2,193,0,26,3,2016,7,23,53,0,1,7,2,4,CR-21 (850N),1775E,0,37.99975556,-88.047319440000,0,34,0,0,3,3,0,4,2,1,0,1,0,0000000,23,53,99,99,88,88,0,0,0,2,0
17,170240,1,1,0,0,0,7,7,89,2690,25,3,2016,6,7,12,1,2,1,31,1,I-90,,557,42.06639722,-88.268475000000,0,20,0,0,1,1,1,3,1,1,0,1,0,0000000,7,13,99,99,99,99,3,0,0,1,0
17,170241,2,2,0,0,0,2,2,141,6580,30,3,2016,4,15,25,1,2,3,1,3,SR-2  (GALE ST),4TH ST,280,42.00610833,-89.333180560000,0,12,6,0,3,3,0,1,1,1,0,1,0,0000000,15,25,99,99,88,88,0,0,0,1,0
17,170242,2,2,0,1,1,1,1,31,3996,14,4,2016,5,0,53,1,2,1,31,1,I-90,,637,42.06669167,-88.116905560000,0,12,1,0,1,1,1,1,2,1,0,1,0,0000000,0,53,99,99,99,99,15,17,23,1,0
17,170243,1,1,0,0,0,1,1,57,0,17,4,2016,1,22,18,0,1,4,1,3,SR-95,,105,40.48069167,-90.314947220000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,22,18,99,99,88,88,0,0,0,1,0
17,170244,3,3,0,0,0,4,4,157,0,18,4,2016,2,8,55,0,1,4,1,3,SR-4 (SR-150),,274,38.01271667,-89.689508330000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,8,58,99,99,99,99,0,0,0,2,0
17,170245,2,2,0,0,0,2,2,115,2250,16,4,2016,7,10,38,1,2,3,1,2,US-51  (BLOOMINGTON RD),RUEHL ST,2241,39.93242222,-88.955561110000,0,12,6,0,3,2,0,1,1,1,0,1,0,0000000,10,38,99,99,99,99,0,0,0,1,0
17,170246,1,1,0,1,1,1,1,201,7460,18,4,2016,2,20,33,1,2,3,1,2,US-20 (STATE ST),LYNMAR CT,201,42.26521389,-89.034930560000,0,8,0,0,2,3,0,1,3,1,0,1,0,0000000,20,33,99,99,99,99,0,0,0,1,0
17,170247,1,1,0,0,0,1,1,11,0,17,4,2016,1,16,5,0,1,5,2,4,CR-10  (100E RD),,0,41.34277778,-89.838191670000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,16,5,99,99,88,88,0,0,0,1,0
17,170248,1,1,0,0,0,1,1,201,7460,20,4,2016,4,17,53,0,2,7,4,6,FEATHERSTONE RD,,0,42.27727778,-88.996669440000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,17,54,99,99,88,88,0,0,0,1,0
17,170249,1,1,0,0,0,1,1,7,0,21,4,2016,5,14,38,0,1,7,3,5,FLORA RD,BATES RD,0,42.19683611,-88.841780560000,0,42,0,0,3,3,0,4,1,1,0,1,0,0000000,14,38,99,99,99,99,0,0,0,1,0
17,170250,2,2,0,0,0,2,2,49,0,24,4,2016,1,6,15,0,1,5,1,3,SR-37,,1487,38.96696111,-88.607622220000,0,12,8,0,1,1,0,1,1,5,0,5,0,0000000,6,18,99,99,88,88,0,0,0,1,0
17,170251,1,1,0,0,0,1,1,93,9630,23,4,2016,7,23,24,0,1,4,2,4,CR-9  (GALENA RD),,0,41.70989444,-88.467863890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,23,25,99,99,88,88,0,0,0,1,0
17,170253,1,1,0,0,0,1,1,31,1670,16,4,2016,7,8,40,1,2,1,1,1,I-290 (SR-110)(EISENHOWER),,246,41.87180000,-87.744533330000,0,25,0,0,1,1,0,3,1,1,0,1,0,0000000,8,41,99,99,88,88,0,0,0,1,0
17,170254,2,2,0,0,0,2,2,43,0,25,4,2016,2,16,29,1,2,1,31,1,I-88 (SR-110)(REAGAN MEMORIAL),,1276,41.80609167,-88.118002780000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,16,34,99,99,99,99,28,0,0,1,0
17,170255,1,1,0,0,0,1,1,107,0,27,4,2016,4,19,38,0,1,7,3,5,600TH ST (COUNTY RD 600),,0,40.00446389,-89.304330560000,0,43,0,0,1,1,0,4,5,10,0,10,0,0000000,19,38,99,99,88,88,0,0,0,1,1
17,170256,1,1,0,0,0,1,1,143,6850,30,4,2016,7,19,33,1,2,2,1,3,SR-6,,70,40.80529722,-89.603033330000,0,35,0,0,1,1,0,3,1,2,0,2,0,0000000,19,34,99,99,88,88,0,0,0,1,0
17,170257,1,1,0,0,0,1,1,37,0,29,4,2016,6,23,14,0,1,5,2,4,CR-12 (SOMONAUK RD),,0,41.86527500,-88.688925000000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,23,14,99,99,88,88,0,0,0,1,0
17,170259,2,2,0,0,0,2,2,143,0,16,4,2016,7,15,3,1,2,3,1,3,SR-40,WOODSIDE RD,118,40.83436111,-89.617972220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,4,99,99,99,99,0,0,0,1,0
17,170260,1,1,0,2,2,1,1,31,1670,30,4,2016,7,22,47,0,2,4,4,6,ARCHER AVE,S LAVERGNE AVE,0,41.79797778,-87.747747220000,0,8,0,0,3,3,0,1,3,2,0,2,0,0000000,22,48,99,99,99,99,0,0,0,1,1
17,170261,1,1,0,0,0,1,1,31,1670,23,4,2016,7,2,45,1,2,3,1,6,WESTERN,,0,41.71644444,-87.681922220000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,2,52,99,99,88,88,0,0,0,1,0
17,170262,1,1,0,0,0,1,1,77,2730,1,5,2016,1,14,13,0,2,7,4,6,WEST ST,,0,37.91300000,-89.240194440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,14,13,99,99,99,99,0,0,0,1,0
17,170263,1,1,0,0,0,2,2,59,0,4,4,2016,2,10,40,1,1,3,1,3,SR-13,,1380,37.74388333,-88.334744440000,0,44,0,0,1,1,1,1,1,1,0,1,0,0000000,10,45,99,99,99,99,3,0,0,1,0
17,170264,1,1,0,1,1,1,1,199,0,2,5,2016,2,1,18,0,1,4,1,5,MAIN ST,,0,37.73020278,-89.020105560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,1,19,99,99,88,88,0,0,0,1,0
17,170265,1,1,0,0,0,1,1,135,0,1,5,2016,1,4,30,1,1,3,1,3,SR-16,,813,39.29250556,-89.299397220000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,4,55,99,99,88,88,0,0,0,1,1
17,170266,2,2,0,0,0,3,3,197,0,1,5,2016,1,6,30,0,2,5,3,5,PRINCETON ST,FAIRMOUNT AVE,0,41.55621944,-88.061475000000,0,12,6,0,3,2,0,1,4,5,0,5,0,0000000,6,30,99,99,99,99,0,0,0,1,2
17,170267,1,1,0,0,0,2,2,111,0,3,5,2016,3,18,29,1,2,3,1,3,SR-120 (RAND RD),,153,42.34095278,-88.235794440000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,18,29,99,99,99,99,0,0,0,1,1
17,170268,1,1,0,0,0,1,1,43,740,28,4,2016,5,13,26,0,2,7,4,6,ADDISON ST,,0,41.95357222,-87.942527780000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,13,26,99,99,99,99,0,0,0,1,0
17,170269,2,2,0,0,0,2,2,45,0,4,5,2016,4,8,51,1,1,3,1,3,SR-1 (CHICAGO RD),,1624,39.52103333,-87.677391670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,8,52,99,99,99,99,0,0,0,1,0
17,170270,4,4,0,0,0,4,4,31,1670,6,5,2016,6,7,37,1,2,1,1,1,I-90,,813,41.98222500,-87.805747220000,0,12,6,1,18,1,0,1,1,1,0,1,0,0000000,7,37,99,99,99,99,0,0,0,1,0
17,170271,3,3,0,0,0,3,3,119,3550,25,4,2016,2,15,30,1,2,3,1,3,SR-203 (NAMEOKI RD),MADISON,63,38.71832500,-90.122611110000,0,12,2,0,3,2,0,1,1,1,0,1,0,0000000,15,30,99,99,99,99,0,0,0,1,0
17,170272,2,2,0,0,0,3,3,31,980,1,5,2016,1,20,8,1,2,3,1,3,SR-43 (HARLEM AVE),87TH ST,157,41.73349444,-87.799116670000,0,12,6,0,2,2,0,1,3,2,0,2,0,0000000,20,8,99,99,99,99,0,0,0,1,0
17,170273,1,1,0,0,0,1,1,55,0,7,5,2016,7,7,35,1,2,1,1,1,I-57 (KEN GRAY EXPWY),,710,37.98902222,-88.935258330000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,7,35,99,99,99,99,0,0,0,1,0
17,170274,1,1,0,0,0,1,1,77,0,7,5,2016,7,14,39,1,1,3,1,3,SR-149,,55,37.77181667,-89.372269440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,14,39,99,99,99,99,0,0,0,1,0
17,170275,1,1,0,0,0,2,2,115,2250,8,5,2016,1,2,39,0,2,4,4,6,ML KING JR DR,KELLAR,0,39.86575833,-88.950211110000,0,30,0,0,3,3,0,4,3,2,0,2,0,0000000,2,39,99,99,99,99,0,0,0,1,1
17,170277,1,1,0,0,0,1,1,31,1670,8,5,2016,1,5,25,1,2,3,4,6,CORNELL DR,,0,41.77476667,-87.584966670000,0,33,0,0,1,1,0,4,4,1,0,1,0,0000000,5,27,99,99,99,99,0,0,0,1,0
17,170278,2,2,0,0,0,2,2,115,2250,7,5,2016,7,23,2,1,2,3,1,3,SR-48 (OAKLAND AVE),HARRISON AVE,542,39.86362778,-88.972930560000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,23,2,99,99,99,99,20,0,0,1,1
17,170279,2,2,0,0,0,3,3,95,0,4,5,2016,4,14,45,0,1,4,1,3,SR-41,175E,283,40.82037500,-90.404966670000,0,12,1,0,2,3,0,1,1,1,0,1,0,0000000,14,45,99,99,88,88,0,0,0,1,0
17,170280,2,2,0,0,0,3,3,31,1670,6,5,2016,6,22,26,1,2,3,1,2,US-41 (LAKE SHORE DRIVE),,76,41.79128056,-87.579841670000,0,12,7,0,1,1,0,1,3,1,0,1,0,0000000,22,27,99,99,99,99,0,0,0,1,1
17,170281,1,1,0,1,1,1,1,97,9997,5,5,2016,5,2,38,1,2,3,1,2,US-12 (RAND RD),,176,42.31073611,-88.164944440000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,2,39,99,99,88,88,0,0,0,1,1
17,170282,2,2,0,0,0,2,2,37,0,6,5,2016,6,6,26,0,1,4,1,3,SR-23,CHICAGO RD,696,41.70347500,-88.752302780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,6,26,99,99,99,99,0,0,0,1,0
17,170283,2,2,0,0,0,7,7,197,4300,8,5,2016,1,20,15,0,2,5,4,6,5TH AVE,GARDNER ST,0,41.51512222,-88.078788890000,0,12,6,0,2,2,0,1,5,1,0,1,0,0000000,20,15,99,99,99,99,0,0,0,1,0
17,170284,1,1,0,0,0,1,1,31,9210,10,5,2016,3,2,30,1,2,1,31,1,I-294,,264,41.80460278,-87.911275000000,0,25,0,0,1,1,0,3,3,2,0,2,0,0000000,2,30,99,99,88,88,0,0,0,1,0
17,170285,1,1,0,0,0,1,1,11,7910,11,5,2016,4,1,46,0,1,4,1,2,US-6 (RAILROAD ST),,457,41.35969722,-89.742669440000,0,33,0,0,1,1,0,4,2,5,0,5,0,0000000,1,46,99,99,99,99,0,0,0,1,1
17,170286,2,2,0,0,0,2,2,31,1670,5,5,2016,5,21,32,1,2,3,1,3,SR-43 (HARLEM AVE),,188,41.77668056,-87.800902780000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,21,34,99,99,99,99,0,0,0,1,1
17,170287,1,1,0,0,0,1,1,133,0,7,5,2016,7,20,14,0,1,4,1,3,SR-156,,27,38.31150833,-90.227188890000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,20,14,99,99,99,99,0,0,0,1,1
17,170288,2,2,0,0,0,2,2,31,1270,13,5,2016,6,18,10,1,2,3,1,3,SR-83 (SIBLEY BLVD),,88,41.62276667,-87.564233330000,0,12,8,0,8,1,0,1,1,2,0,2,0,0000000,18,10,99,99,99,99,0,0,0,1,0
17,170289,1,1,0,1,1,1,1,29,1590,13,5,2016,6,20,57,1,2,3,1,3,SR-16 (CHARLESTON RD),HEALTH CENTER DR,1416,39.48447222,-88.275966670000,0,8,0,0,3,2,0,1,2,2,0,2,0,0000000,20,58,99,99,88,88,0,0,0,1,0
17,170292,1,1,0,0,0,1,1,167,0,11,5,2016,4,16,58,0,1,4,1,3,SR-97,,131,39.89937778,-89.811350000000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,16,48,99,99,99,99,0,0,0,1,0
17,170293,1,1,0,0,0,1,1,63,0,5,5,2016,5,13,45,0,1,5,2,4,CR-26  (MARSAILLES RD),,0,41.36980556,-88.580897220000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,13,45,99,99,99,99,0,0,0,1,0
17,170294,1,1,0,0,0,1,1,105,0,14,1,2016,5,16,14,0,1,4,2,3,SR-116,,1338,40.87329722,-88.691127780000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,16,14,99,99,99,99,0,0,0,1,0
17,170295,2,2,0,0,0,3,3,157,0,23,5,2016,2,0,12,0,1,4,1,3,SR-4,,413,38.20488333,-89.703269440000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,0,13,99,99,99,99,0,0,0,1,1
17,170296,1,1,0,1,1,1,1,201,7460,25,3,2016,6,23,42,0,2,5,4,6,FINCHAM DR,,0,42.26451667,-88.989541670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,23,46,99,99,99,99,0,0,0,1,1
17,170297,2,2,0,0,0,5,5,201,7460,7,4,2016,5,23,53,0,2,4,4,6,9TH ST,18TH AVE,0,42.24785833,-89.077027780000,0,12,6,0,2,2,0,1,3,10,0,10,0,0000000,23,55,99,99,99,99,0,0,0,1,1
17,170298,2,2,0,0,0,3,3,201,7460,22,4,2016,6,21,58,0,2,4,1,3,SR-251 (11TH ST),,1123,42.19878333,-89.072416670000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,21,58,99,99,99,99,0,0,0,1,1
17,170299,1,1,0,0,0,1,1,201,7460,25,4,2016,2,1,43,0,2,7,4,5,14TH ST,7TH AVE,0,42.25937222,-89.066700000000,0,34,0,0,3,3,0,4,2,1,0,1,0,0000000,1,43,99,99,99,99,0,0,0,1,1
17,170300,1,1,0,0,0,2,2,177,0,7,5,2016,7,17,0,0,1,4,1,3,SR-73,,78,42.20818333,-89.825055560000,0,52,0,0,1,1,0,4,1,1,0,1,0,0000000,17,6,99,99,99,99,0,0,0,1,1
17,170301,1,1,0,0,0,1,1,135,0,1,5,2016,1,14,9,0,1,4,1,3,SR-185,,76,39.07588611,-89.367094440000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,14,9,99,99,88,88,0,0,0,1,0
17,170302,2,2,0,0,0,3,3,133,0,13,5,2016,6,16,30,0,1,5,2,4,CR-7 (MAEYSTOWN RD),,0,38.26649444,-90.217391670000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,16,32,99,99,99,99,0,0,0,1,0
17,170303,1,1,0,1,1,1,1,43,9290,4,5,2016,4,15,57,0,2,7,4,6,TAFT AVE,,0,41.85814444,-88.088486110000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,15,38,99,99,99,99,0,0,0,1,0
17,170304,2,2,0,0,0,4,4,201,7460,15,5,2016,1,12,10,0,2,4,4,6,CENTRAL AVE,ASHLAND AVE,0,42.28424444,-89.116066670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,12,99,99,99,99,0,0,0,1,0
17,170305,2,2,0,0,0,4,4,91,0,15,5,2016,1,21,49,0,1,4,1,3,SR-17,KANKAKEE RD,1635,41.11436111,-88.240930560000,0,12,6,0,3,2,0,1,2,1,0,1,0,0000000,21,49,99,99,99,99,0,0,0,1,1
17,170307,2,2,0,0,0,2,2,167,0,13,5,2016,6,11,10,0,1,5,2,5,OLD ROUTE 36 (IL-54),CR-18 (SANGAMON MORGAN CO RD),0,39.72528333,-89.984827780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,10,99,99,99,99,0,0,0,1,0
17,170308,2,2,0,0,0,4,4,45,0,17,5,2016,3,11,9,0,1,4,1,3,SR-49,,553,39.74181111,-87.938883330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,11,9,99,99,99,99,0,0,0,2,0
17,170309,1,1,0,0,0,1,1,19,0,15,5,2016,1,4,25,1,1,3,1,3,SR-47,,68,40.20690556,-88.394288890000,0,35,0,0,1,1,0,4,3,1,0,1,0,0000000,4,25,99,99,88,88,0,0,0,1,0
17,170310,2,2,0,0,0,5,5,109,0,20,5,2016,6,15,9,1,1,3,1,3,SR-110,CR-600 (600TH ST),751,40.41166944,-90.791277780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,9,99,99,99,99,0,0,0,2,0
17,170311,1,1,0,1,1,1,1,31,7350,19,5,2016,5,4,14,1,2,3,1,3,SR-43  (HARLEM AVE),,232,41.83961667,-87.803294440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,4,14,99,99,99,99,0,0,0,1,0
17,170313,2,2,0,0,0,5,5,91,4380,22,5,2016,1,17,21,0,2,4,1,3,SR-113 (WALL ST),,328,41.13442778,-87.890375000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,21,99,99,99,99,0,0,0,1,0
17,170314,1,1,0,0,0,4,4,91,4380,23,5,2016,2,5,0,1,2,3,1,2,US-45 US-52,US-45 TO I-57 RAMPS,3223,41.07788056,-87.869169440000,0,33,0,1,19,1,0,4,3,1,0,1,0,0000000,5,0,99,99,99,99,0,0,0,3,1
17,170315,4,3,1,0,0,6,6,5,0,21,5,2016,7,20,47,0,1,4,1,3,SR-127,TAMALCO AVE,1200,38.76663611,-89.371650000000,0,12,1,0,2,3,1,1,2,1,0,1,0,0000000,20,47,99,99,99,99,3,4,0,2,0
17,170316,2,2,0,0,0,4,4,31,0,22,5,2016,1,15,40,1,2,1,31,1,I-80 (I-294),,524,41.57781944,-87.584858330000,0,12,6,1,7,1,0,1,1,1,0,1,0,0000000,15,47,99,99,99,99,0,0,0,1,0
17,170317,2,2,0,0,0,2,2,23,0,23,5,2016,2,17,14,0,1,7,3,5,930TH RD,,0,39.28219167,-87.962830560000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,17,38,99,99,88,88,0,0,0,1,0
17,170318,1,1,0,0,0,1,1,91,0,23,5,2016,2,18,48,0,1,5,1,3,SR-113,,286,41.16825000,-87.952944440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,18,48,99,99,88,88,0,0,0,1,1
17,170321,1,1,0,0,0,1,1,197,0,22,5,2016,1,0,47,0,2,5,3,5,127TH ST (REAGAN BLVD),LINCOLN AVE,0,41.65250833,-88.155519440000,0,33,0,0,3,3,0,3,3,1,0,1,0,0000000,0,47,99,99,99,99,0,0,0,1,1
17,170322,3,3,0,0,0,5,5,51,0,26,5,2016,5,5,25,1,1,1,1,1,I-70,,794,39.00661111,-88.874344440000,0,12,1,0,1,1,1,1,2,1,0,1,0,0000000,5,25,99,99,99,99,0,0,0,1,0
17,170323,1,1,0,0,0,3,3,41,0,22,5,2016,1,14,1,0,1,7,2,4,CR-300 (300N),,0,39.69572778,-88.110125000000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,14,1,99,99,99,99,0,0,0,2,0
17,170324,1,1,0,0,0,1,1,163,0,30,5,2016,2,16,54,1,2,1,1,1,I-64,,29,38.63211944,-90.143302780000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,16,55,99,99,88,88,0,0,0,1,0
17,170325,1,1,0,1,1,1,1,45,6720,25,5,2016,4,20,20,1,2,4,1,2,US-150,,2581,39.60693611,-87.653130560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,21,53,99,99,88,88,0,0,0,1,0
17,170326,3,3,0,0,0,4,4,121,0,30,5,2016,2,22,1,0,1,5,1,3,SR-37 (CR-1100),,1083,38.49837222,-88.941138890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,5,99,99,99,99,0,0,0,2,0
17,170327,2,2,0,0,0,2,2,201,0,31,5,2016,3,11,23,1,1,3,1,2,US-20 (STATE ST) (US GRANT),,822,42.28348056,-89.273733330000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,11,23,99,99,99,99,0,0,0,1,0
17,170328,1,1,0,0,0,3,3,31,512,16,5,2016,2,21,45,0,1,7,4,6,11 GOOSE LAKE DR,,0,42.13381944,-88.181688890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,21,45,99,99,99,99,0,0,0,1,0
17,170329,2,2,0,0,0,2,2,31,7765,25,5,2016,4,14,21,1,2,2,1,3,SR-394 (BISHOP FORD EXPWY),,82,41.49071667,-87.577366670000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,14,22,99,99,88,88,0,0,0,1,0
17,170330,1,1,0,0,0,1,1,161,7470,30,5,2016,2,20,0,1,2,3,1,3,SR-92,,320,41.50736389,-90.548366670000,0,24,0,0,1,1,0,3,1,1,0,1,0,0000000,20,2,99,99,99,99,0,0,0,1,0
17,170331,1,1,0,0,0,2,2,179,0,18,5,2016,4,19,39,1,1,1,1,1,I-55,MAIN ST,0,40.57964167,-89.478808330000,0,24,0,1,5,1,0,4,1,1,0,1,0,0000000,19,39,99,99,88,88,0,0,0,1,1
17,170332,1,1,0,1,1,1,1,77,0,4,6,2016,7,22,36,0,1,4,1,2,US-51,,639,37.85199444,-89.232591670000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,22,36,99,99,99,99,0,0,0,1,0
17,170333,1,1,0,0,0,1,1,11,0,5,6,2016,1,2,17,0,1,5,2,4,CR-9 (CR-8)(WYANET WALNUT RD),,0,41.42705556,-89.588297220000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,2,17,99,99,88,88,0,0,0,1,0
17,170335,1,1,0,0,0,1,1,31,1670,1,1,2016,6,3,10,0,2,4,1,6,PULASKI RD,,0,41.89218889,-87.725980560000,0,19,0,0,1,1,0,4,3,1,0,1,0,0000000,3,11,99,99,99,99,0,0,0,1,1
17,170336,1,1,0,1,1,1,1,31,1670,19,1,2016,3,14,8,0,2,4,4,6,KEDZIE AVE,6TH ST,0,41.77717222,-87.703100000000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,14,10,99,99,99,99,0,0,0,1,0
17,170337,1,1,0,0,0,2,2,31,1670,13,1,2016,4,14,50,0,2,4,1,6,BELMONT AVE,,0,41.93752500,-87.838630560000,0,42,0,0,1,1,0,4,1,3,0,3,0,0000000,14,53,99,99,99,99,0,0,0,1,0
